,Date,Open,High,Low,Close,Volume
0,2020-10,0.043049,0.054436,0.034656,0.03586,1417017.0
1,2020-11,0.035334,0.060754,0.029,0.045521,3383694.7605
2,2020-12,0.049118,0.055947,0.035001,0.035818,2230669.0
3,2021-01,0.036397,0.152671,0.034469,0.085233,6886134.0
4,2021-02,0.0847,0.364316,0.079,0.236888,3573710.0
5,2021-03,0.234719,0.904294,0.224389,0.763,3735172.0
6,2021-04,0.763264,0.81907,0.3,0.57331,1868075.0
7,2021-05,0.59613,0.723456,0.140415,0.29799,2377123.0
8,2021-06,0.3118,0.366957,0.139747,0.2182,1175141.0
9,2021-07,0.24675,0.84385,0.22387,0.647063,5052705.0
10,2021-08,0.632268,1.3,0.559,0.9694,6015532.0
11,2021-09,1.008303,1.127499,0.580008,0.657097,2619886.0
12,2021-10,0.688498,2.445302,0.657301,2.04,2195517.0
