,Date,Open,High,Low,Close,Volume
0,2019-07-19 22:00:00,0.02065,0.02065,0.02065,0.02065,0.0
1,2019-07-22 14:00:00,0.02215,0.02215,0.02215,0.02215,0.0
2,2019-08-13 22:00:00,0.0181,0.0181,0.0181,0.0181,0.0
3,2019-08-28 04:00:00,0.0201,0.0201,0.0201,0.0201,0.0
4,2019-09-05 01:00:00,0.01919,0.01919,0.01919,0.01919,0.0
5,2019-09-15 07:00:00,0.0156,0.0156,0.0156,0.0156,0.0
6,2019-09-29 09:00:00,0.01119,0.01119,0.01119,0.01119,0.0
7,2019-10-02 21:00:00,0.0106,0.0106,0.0106,0.0106,0.0
8,2019-10-13 06:00:00,0.01271,0.01271,0.01271,0.01271,0.0
9,2019-11-17 14:00:00,0.0129,0.0129,0.0129,0.0129,0.0
10,2019-11-22 09:00:00,0.0113,0.0113,0.0113,0.0113,0.0
11,2019-11-25 11:00:00,0.0098,0.0098,0.0098,0.0098,0.0
12,2019-11-29 13:00:00,0.01263,0.01324,0.01263,0.01324,24655.7
13,2019-12-06 08:00:00,0.01244,0.01244,0.01244,0.01244,0.0
14,2019-12-18 16:00:00,0.01093,0.01093,0.01093,0.01093,0.0
15,2019-12-26 21:00:00,0.01087,0.01087,0.01087,0.01087,0.0
16,2020-01-07 09:00:00,0.01069,0.01076,0.01069,0.01076,20553.6
17,2020-01-29 12:00:00,0.00897,0.00897,0.00897,0.00897,0.0
18,2020-02-08 15:00:00,0.01083,0.01083,0.01083,0.01083,0.0
19,2020-02-18 20:00:00,0.01067,0.01067,0.01067,0.01067,0.0
20,2020-02-20 08:00:00,0.00929,0.00929,0.00929,0.00929,0.0
21,2020-02-29 16:00:00,0.00674,0.00674,0.00674,0.00674,0.0
22,2020-03-26 12:00:00,0.00309,0.00309,0.00303,0.00303,9105.5
23,2020-03-27 11:00:00,0.00316,0.00316,0.00316,0.00316,0.0
24,2020-03-30 16:00:00,0.00296,0.00296,0.00296,0.00296,0.0
25,2020-04-05 13:00:00,0.00323,0.00323,0.00323,0.00323,0.0
26,2020-04-06 05:00:00,0.00316,0.00325,0.00316,0.00325,331.6
27,2020-04-16 10:00:00,0.00317,0.00317,0.00315,0.00315,300.0
28,2020-04-20 04:00:00,0.00325,0.00325,0.00325,0.00325,0.0
29,2020-04-20 23:00:00,0.00299,0.00299,0.00299,0.00299,0.0
30,2020-04-26 22:00:00,0.00414,0.00414,0.00414,0.00414,0.0
31,2020-04-29 10:00:00,0.0047,0.00474,0.00465,0.00465,67574.7
32,2020-05-04 02:00:00,0.00445,0.0045,0.00445,0.0045,16170.2
33,2020-05-09 16:00:00,0.00411,0.00411,0.00408,0.00408,1116.3
34,2020-05-20 17:00:00,0.00495,0.00504,0.0049,0.00504,22088.5
35,2020-05-27 18:00:00,0.00544,0.00544,0.00535,0.00542,29002.0
36,2020-05-30 03:00:00,0.00599,0.00599,0.00599,0.00599,2548.9
37,2020-06-13 02:00:00,0.00608,0.00608,0.00608,0.00608,21348.8
38,2020-06-19 21:00:00,0.00764,0.00764,0.00764,0.00764,0.0
39,2020-06-22 00:00:00,0.00735,0.00735,0.00717,0.00717,5158.7
40,2020-06-30 14:00:00,0.00582,0.00582,0.00582,0.00582,0.0
41,2020-07-01 02:00:00,0.00602,0.00602,0.00602,0.00602,0.0
42,2020-07-13 18:00:00,0.01151,0.01151,0.0113,0.01133,26429.7
43,2020-07-22 15:00:00,0.01557,0.01569,0.01557,0.01566,85756.7
44,2020-07-24 16:00:00,0.01381,0.01386,0.01381,0.01386,3607.5
45,2020-07-29 15:00:00,0.01324,0.01324,0.01278,0.01278,2218.1
46,2020-08-02 11:00:00,0.0128,0.01367,0.0128,0.01291,308532.2
47,2020-08-15 16:00:00,0.0211,0.0211,0.02103,0.02103,12411.2
48,2020-09-03 13:00:00,0.04499,0.04686,0.04415,0.04686,171191.3
49,2020-09-08 01:00:00,0.031,0.03108,0.03089,0.03108,97336.6
50,2020-09-22 02:00:00,0.03855,0.0393,0.03852,0.03899,8362.8
51,2020-09-26 22:00:00,0.04063,0.04063,0.04063,0.04063,0.0
52,2020-10-02 18:00:00,0.03339,0.03345,0.03339,0.03345,682.4
53,2020-10-04 07:00:00,0.03142,0.03172,0.03142,0.03172,334.6
