,Date,Open,High,Low,Close,Volume
0,2018-10-04 17:00:00,0.0055,0.0055,0.0055,0.0055,0.0
1,2018-10-20 08:00:00,0.00524,0.00524,0.00524,0.00524,0.0
2,2018-10-21 05:00:00,0.00524,0.00524,0.00524,0.00524,0.0
3,2018-10-25 15:00:00,0.0055,0.0055,0.0055,0.0055,0.0
4,2018-10-28 12:00:00,0.005,0.005,0.005,0.005,0.0
5,2018-11-18 05:00:00,0.00384,0.00384,0.00384,0.00384,0.0
6,2018-12-03 12:00:00,0.00258,0.00258,0.00258,0.00258,0.0
7,2018-12-04 06:00:00,0.00215,0.00215,0.00215,0.00215,0.0
8,2019-01-01 13:00:00,0.00187,0.00187,0.00187,0.00187,0.0
9,2019-01-17 11:00:00,0.00171,0.00172,0.00171,0.00172,62502.0
10,2019-01-19 15:00:00,0.00178,0.00178,0.00178,0.00178,0.0
11,2019-01-24 12:00:00,0.0018,0.0018,0.0018,0.0018,0.0
12,2019-01-30 05:00:00,0.00166,0.00166,0.00166,0.00166,0.0
13,2019-02-01 13:00:00,0.00166,0.00166,0.00166,0.00166,0.0
14,2019-02-13 21:00:00,0.00166,0.00166,0.00166,0.00166,0.0
15,2019-02-16 23:00:00,0.00169,0.00169,0.00169,0.00169,0.0
16,2019-03-04 05:00:00,0.00171,0.00171,0.00165,0.00165,2674.0
17,2019-03-14 18:00:00,0.0018,0.0018,0.00176,0.00176,10000.0
18,2019-03-16 05:00:00,0.00195,0.00198,0.00195,0.00198,202707.0
19,2019-03-25 05:00:00,0.00179,0.00179,0.00179,0.00179,10000.0
20,2019-03-29 18:00:00,0.00196,0.00196,0.00196,0.00196,0.0
21,2019-04-07 08:00:00,0.00231,0.00231,0.00228,0.00228,2336.0
22,2019-04-14 01:00:00,0.002,0.002,0.002,0.002,0.0
23,2019-05-09 06:00:00,0.00172,0.00172,0.00172,0.00172,0.0
24,2019-06-05 05:00:00,0.00205,0.00205,0.00205,0.00205,0.0
25,2019-06-07 10:00:00,0.00215,0.00215,0.00215,0.00215,0.0
26,2019-07-07 02:00:00,0.00262,0.00264,0.00262,0.002621,264395.0
27,2019-07-09 21:00:00,0.002397,0.002397,0.002375,0.002375,1242.0
28,2019-07-15 18:00:00,0.001922,0.001922,0.001922,0.001922,0.0
29,2019-07-18 12:00:00,0.00175,0.00175,0.00175,0.00175,0.0
30,2019-07-25 16:00:00,0.001648,0.001648,0.001648,0.001648,0.0
31,2019-07-26 15:00:00,0.001588,0.001588,0.001588,0.001588,0.0
32,2019-07-31 22:00:00,0.001578,0.001578,0.001578,0.001578,0.0
33,2019-08-01 04:00:00,0.001524,0.001524,0.001524,0.001524,1200.0
34,2019-08-04 08:00:00,0.001537,0.001537,0.001537,0.001537,0.0
35,2019-08-05 23:00:00,0.001446,0.001457,0.001446,0.001457,25073.0
36,2019-08-26 05:00:00,0.001506,0.001506,0.001506,0.001506,0.0
37,2019-09-02 07:00:00,0.001104,0.001104,0.001104,0.001104,0.0
38,2019-09-10 23:00:00,0.001254,0.001254,0.0012,0.0012,13960.0
39,2019-10-04 13:00:00,0.000943,0.000943,0.000943,0.000943,0.0
40,2019-10-13 12:00:00,0.000965,0.000965,0.000965,0.000965,0.0
41,2019-10-31 07:00:00,0.000911,0.000911,0.000911,0.000911,0.0
42,2019-11-01 06:00:00,0.000936,0.000936,0.000936,0.000936,0.0
43,2019-11-02 10:00:00,0.000908,0.000908,0.000908,0.000908,0.0
44,2019-11-09 10:00:00,0.000989,0.000989,0.000989,0.000989,0.0
45,2019-12-12 07:00:00,0.000904,0.000904,0.000904,0.000904,0.0
46,2019-12-17 10:00:00,0.000852,0.000852,0.000852,0.000852,0.0
47,2020-01-02 12:00:00,0.000726,0.000726,0.000726,0.000726,0.0
48,2020-01-06 03:00:00,0.000744,0.00075,0.000744,0.000747,12408.0
49,2020-01-22 21:00:00,0.00072,0.00072,0.00072,0.00072,1786.0
50,2020-01-24 13:00:00,0.000676,0.000676,0.000676,0.000676,0.0
51,2020-02-18 01:00:00,0.000974,0.001023,0.000974,0.001023,33222.0
52,2020-02-24 09:00:00,0.000887,0.000887,0.000887,0.000887,0.0
53,2020-03-30 08:00:00,0.000332,0.00034,0.000332,0.00034,115756.0
54,2020-04-05 08:00:00,0.000254,0.000257,0.000253,0.000253,2342214.0
55,2020-04-17 03:00:00,0.000189,0.000189,0.000183,0.000183,99542.0
56,2020-04-19 05:00:00,0.000187,0.000194,0.000187,0.00019,420174.0
57,2020-04-20 12:00:00,0.000196,0.000196,0.000191,0.000191,71471.0
58,2020-04-20 16:00:00,0.00019,0.000194,0.00019,0.00019,1054066.0
59,2020-04-22 23:00:00,0.000194,0.000194,0.000194,0.000194,0.0
60,2020-04-23 22:00:00,0.000189,0.00019,0.000189,0.00019,21403.0
61,2020-05-03 03:00:00,0.000222,0.000228,0.000222,0.000228,6954.0
62,2020-05-09 16:00:00,0.000254,0.000254,0.000248,0.000248,239300.0
63,2020-05-15 07:00:00,0.000242,0.000242,0.000235,0.000241,681664.0
64,2020-05-23 01:00:00,0.000239,0.000239,0.000239,0.000239,0.0
65,2020-05-24 19:00:00,0.000248,0.000248,0.000241,0.000242,687741.0
66,2020-05-28 04:00:00,0.000278,0.000279,0.000278,0.000278,39952.0
