,Date,Open,High,Low,Close,Volume
0,2021-07-14 22:00:00,0.6855,0.689,0.6855,0.6883,535.16
1,2021-08-02 12:00:00,0.72,0.72,0.6978,0.6978,12.24
2,2021-08-03 08:00:00,0.7092,0.7092,0.7092,0.7092,0.0
3,2021-08-15 23:00:00,1.259,1.259,1.15,1.259,224.31
4,2021-08-18 18:00:00,1.1565,1.2044,1.1565,1.2028,144.26
5,2021-08-25 06:00:00,1.1484,1.2033,1.1484,1.2033,15.0
6,2021-08-30 14:00:00,1.07,1.0832,1.07,1.0832,5.0
7,2021-09-13 17:00:00,1.0281,1.0281,1.0281,1.0281,0.0
8,2021-10-01 20:00:00,0.945,0.945,0.9296,0.9296,10.24
9,2021-10-04 14:00:00,1.0238,1.0238,1.0019,1.0019,7.39
10,2021-10-17 05:00:00,1.1033,1.1033,1.1033,1.1033,0.0
11,2021-10-23 11:00:00,1.1154,1.1154,1.1152,1.1152,14.32
12,2021-10-29 10:00:00,1.0846,1.1112,1.0846,1.1112,336.56
13,2021-11-01 09:00:00,1.1201,1.1204,1.1201,1.1204,71.19
14,2021-07-16 11:00:00,0.652,0.664,0.6417,0.6628,3758.84
15,2021-07-20 21:00:00,0.5569,0.5569,0.5569,0.5569,0.0
16,2021-07-24 05:00:00,0.64,0.6613,0.64,0.6613,1832.19
17,2021-08-03 12:00:00,0.733,0.733,0.7153,0.7153,44.15
18,2021-08-04 14:00:00,0.8132,0.8278,0.7846,0.8278,1806.58
19,2021-08-09 08:00:00,0.8758,0.8758,0.8649,0.8649,33.09
20,2021-09-18 11:00:00,1.177,1.21,1.177,1.2003,45.27
21,2021-10-07 12:00:00,0.9823,0.9823,0.961,0.961,3.99
22,2021-10-07 21:00:00,0.9546,0.9675,0.9546,0.9675,84.25
23,2021-10-13 10:00:00,0.9624,0.9624,0.9624,0.9624,0.0
24,2021-10-19 13:00:00,1.0625,1.0625,1.0625,1.0625,0.0
25,2021-10-19 14:00:00,1.0625,1.0625,1.0557,1.0557,91.62
