,Date,Open,High,Low,Close,Volume
0,2019-02-14 21:00:00,0.356,0.356,0.356,0.356,0.0
1,2019-02-19 20:00:00,0.5489,0.5489,0.5489,0.5489,0.0
2,2019-02-25 05:00:00,0.5419,0.5419,0.5419,0.5419,0.0
3,2019-03-21 14:00:00,0.699,0.699,0.699,0.699,0.0
4,2019-04-24 19:00:00,1.298,1.298,1.298,1.298,0.0
5,2019-05-03 13:00:00,1.17,1.17,1.17,1.17,0.0
6,2019-05-31 04:00:00,1.58,1.58,1.58,1.58,0.0
7,2019-06-04 12:00:00,1.75,1.75,1.5,1.5,341.01
8,2019-06-11 01:00:00,1.15,1.15,1.15,1.15,19.54
9,2019-06-12 15:00:00,1.27,1.27,1.27,1.27,0.0
10,2019-06-14 11:00:00,1.26,1.26,1.219,1.219,115.66
11,2019-06-19 20:00:00,1.29,1.29,1.29,1.29,0.0
12,2019-06-27 00:00:00,1.0602,1.0602,1.0602,1.0602,0.0
13,2019-06-28 17:00:00,1.1295,1.1295,1.1295,1.1295,0.0
14,2019-06-30 21:00:00,1.01,1.01,1.01,1.01,0.0
15,2019-07-16 01:00:00,1.1125,1.1125,1.1125,1.1125,0.0
16,2019-07-16 04:00:00,1.1125,1.1125,1.1125,1.1125,0.0
17,2019-07-19 19:00:00,0.8551,0.8551,0.8551,0.8551,0.0
18,2019-07-22 04:00:00,1.1102,1.1102,1.1102,1.1102,0.0
19,2019-07-24 19:00:00,1.109,1.109,1.109,1.109,0.0
20,2019-07-27 03:00:00,1.097,1.097,1.097,1.097,0.0
21,2019-08-20 22:00:00,1.299,1.299,1.299,1.299,0.0
22,2019-08-30 04:00:00,1.105,1.105,1.105,1.105,0.0
23,2019-09-13 21:00:00,1.01,1.01,1.01,1.01,0.0
24,2019-09-17 08:00:00,1.0348,1.0348,1.0348,1.0348,0.0
25,2019-09-24 02:00:00,1.09,1.09,1.09,1.09,0.0
26,2019-09-28 18:00:00,0.8888,0.8888,0.8888,0.8888,0.0
27,2019-10-10 22:00:00,0.9158,0.9158,0.9158,0.9158,0.0
28,2019-10-19 02:00:00,0.8661,0.8661,0.8661,0.8661,0.0
29,2019-10-19 06:00:00,0.8779,0.8779,0.8779,0.8779,0.0
30,2019-10-19 12:00:00,0.8779,0.8779,0.8779,0.8779,0.0
31,2019-10-20 08:00:00,0.869,0.869,0.869,0.869,0.0
32,2019-11-04 16:00:00,0.9021,0.9021,0.9021,0.9021,0.0
33,2019-11-29 21:00:00,1.3325,1.3325,1.3325,1.3325,0.0
34,2019-12-11 10:00:00,1.5045,1.5045,1.5045,1.5045,0.0
35,2019-12-17 03:00:00,1.7267,1.7267,1.7232,1.7237,623.44
36,2019-12-31 21:00:00,1.3727,1.3727,1.3727,1.3727,0.0
37,2020-01-04 22:00:00,1.2515,1.2515,1.2515,1.2515,0.0
38,2020-01-08 05:00:00,1.3149,1.3149,1.3149,1.3149,0.0
39,2020-01-10 12:00:00,1.2612,1.2612,1.2612,1.2612,0.0
40,2020-01-13 11:00:00,1.3145,1.3145,1.2845,1.2845,100.0
41,2020-01-16 20:00:00,1.3896,1.3896,1.3896,1.3896,0.0
42,2020-01-25 09:00:00,1.4865,1.4865,1.4865,1.4865,0.0
