,Date,Open,High,Low,Close,Volume
0,2021-08-29 07:00:00,21.99,22.25,21.88,21.88,7.03
1,2021-09-04 05:00:00,25.64,25.64,25.46,25.46,15.91
2,2021-09-11 06:00:00,20.14,20.14,20.14,20.14,0.0
3,2021-09-14 20:00:00,21.63,22.57,21.63,22.57,0.49
4,2021-09-29 17:00:00,15.18,15.18,15.18,15.18,0.0
5,2021-10-04 17:00:00,20.54,20.75,20.04,20.65,19.4
6,2021-10-26 06:00:00,13.44,13.44,13.44,13.44,10.92
7,2021-10-30 13:00:00,13.7,14.2,13.69,14.1,142.8
8,2021-11-02 03:00:00,13.87,13.97,13.8,13.8,45.79
9,2021-08-27 00:00:00,21.7,21.7,21.19,21.28,5.17
10,2021-09-02 18:00:00,25.28,25.28,25.28,25.28,0.0
11,2021-09-05 03:00:00,25.52,25.52,25.52,25.52,0.0
12,2021-09-16 19:00:00,21.06,21.06,21.06,21.06,0.0
13,2021-09-27 22:00:00,15.52,15.52,15.52,15.52,0.0
14,2021-09-28 08:00:00,15.74,15.74,15.39,15.39,11.68
15,2021-10-02 20:00:00,18.94,18.98,18.94,18.94,23.35
16,2021-10-05 16:00:00,19.48,19.48,19.0,19.32,16.11
17,2021-10-10 04:00:00,18.72,18.78,18.72,18.78,3.77
18,2021-10-13 17:00:00,17.29,17.34,17.29,17.3,17.86
19,2021-10-14 06:00:00,17.21,17.45,17.21,17.45,0.65
20,2021-10-26 10:00:00,13.34,13.44,13.34,13.34,12.54
21,2021-10-29 06:00:00,12.56,13.71,12.56,13.4,59.52
22,2021-08-31 00:00:00,25.44,25.44,24.5,24.5,0.71
23,2021-09-05 05:00:00,25.52,25.65,25.52,25.65,1.11
24,2021-09-21 01:00:00,17.0,17.0,17.0,17.0,0.0
25,2021-09-23 01:00:00,17.52,17.52,17.52,17.52,0.0
26,2021-10-06 01:00:00,19.72,19.72,19.11,19.11,17.68
27,2021-10-21 06:00:00,14.53,14.7,14.53,14.59,122.3
28,2021-11-05 09:00:00,14.41,14.41,14.16,14.16,30.82
29,2021-08-31 08:00:00,26.67,26.67,26.24,26.38,53.82
30,2021-09-01 06:00:00,25.32,25.32,25.32,25.32,0.0
31,2021-09-05 21:00:00,26.43,26.43,26.43,26.43,0.0
32,2021-09-22 14:00:00,17.45,18.44,16.93,18.19,278.52
33,2021-09-25 06:00:00,16.51,16.55,16.5,16.5,5.18
34,2021-10-22 14:00:00,13.75,13.75,13.51,13.51,132.17
35,2021-08-30 12:00:00,25.9,25.9,24.99,24.99,219.37
36,2021-09-01 18:00:00,25.77,25.77,25.63,25.63,0.5
37,2021-09-03 04:00:00,25.55,25.55,25.55,25.55,0.0
38,2021-09-12 23:00:00,20.43,20.43,20.43,20.43,0.0
39,2021-10-14 21:00:00,18.85,18.85,18.85,18.85,0.0
40,2021-10-16 09:00:00,17.19,17.23,17.19,17.22,3.71
41,2021-11-10 02:00:00,13.62,13.62,13.6,13.6,14.49
42,2021-09-01 15:00:00,25.08,25.08,24.56,24.56,4.39
43,2021-09-04 20:00:00,25.53,25.53,25.53,25.53,0.0
44,2021-09-21 04:00:00,17.6,17.6,17.19,17.19,24.96
45,2021-09-25 21:00:00,16.66,16.66,16.66,16.66,0.0
46,2021-09-26 00:00:00,16.66,16.66,16.66,16.66,0.0
47,2021-09-29 03:00:00,15.37,15.37,15.37,15.37,0.0
48,2021-09-29 08:00:00,16.03,16.03,16.03,16.03,0.0
49,2021-10-15 19:00:00,17.54,17.55,17.35,17.51,15.15
50,2021-10-29 14:00:00,13.97,14.04,13.7,13.7,175.34
51,2021-11-01 23:00:00,13.82,13.82,13.82,13.82,0.0
52,2021-11-02 01:00:00,13.88,13.88,13.88,13.88,1.0
53,2021-11-03 17:00:00,13.67,13.71,13.65,13.71,22.0
54,2021-09-05 15:00:00,26.97,26.97,25.99,26.03,28.92
55,2021-09-13 13:00:00,19.55,19.57,19.55,19.57,8.77
56,2021-09-13 19:00:00,19.42,19.42,19.37,19.37,22.16
57,2021-09-14 21:00:00,22.57,22.57,22.57,22.57,0.0
58,2021-09-15 18:00:00,21.99,22.08,21.81,22.08,16.43
59,2021-09-21 14:00:00,17.3,17.3,17.18,17.18,1.5
60,2021-09-24 11:00:00,16.39,16.39,15.68,16.34,19.02
61,2021-10-10 11:00:00,18.56,18.79,18.56,18.79,5.71
62,2021-10-15 17:00:00,17.34,17.42,17.34,17.42,2.57
63,2021-10-29 04:00:00,13.39,13.39,12.53,12.54,25.93
64,2021-10-30 06:00:00,13.24,13.24,13.24,13.24,0.0
65,2021-11-12 06:00:00,13.04,13.04,13.04,13.04,0.0
66,2021-08-26 07:00:00,24.8,24.8,24.8,24.8,0.0
67,2021-09-17 01:00:00,21.06,21.06,21.06,21.06,0.0
68,2021-10-13 08:00:00,17.4,17.4,17.4,17.4,0.0
69,2021-10-26 12:00:00,13.23,13.27,13.23,13.27,36.97
