,Date,Open,High,Low,Close,Volume
0,2020-10-19 20:00:00,578.44,578.44,578.44,578.44,0.0
1,2020-10-25 04:00:00,585.96,585.96,585.96,585.96,0.0
2,2020-10-26 01:00:00,585.96,585.96,585.96,585.96,0.0
3,2020-11-01 09:00:00,528.45,528.45,528.45,528.45,0.0
4,2020-11-23 14:00:00,584.0,588.48,584.0,588.48,0.0103
5,2020-11-23 20:00:00,595.52,597.07,595.52,597.07,0.0991
6,2020-12-04 20:00:00,544.31,544.31,544.31,544.31,0.0
7,2020-12-30 05:00:00,569.17,569.17,569.17,569.17,0.0
8,2021-01-01 00:00:00,566.96,566.96,566.96,566.96,0.0
9,2021-01-19 18:00:00,1475.28,1475.28,1435.89,1435.89,0.3854
10,2021-01-21 10:00:00,1305.75,1305.75,1276.88,1276.88,0.012
11,2021-02-01 08:00:00,1470.85,1470.85,1450.0,1450.0,0.6521
12,2021-02-07 02:00:00,2506.0,2506.0,2400.0,2400.0,1.4863
13,2021-02-14 11:00:00,2585.59,2633.3,2576.42,2633.3,0.1301
14,2021-02-14 23:00:00,2507.68,2559.72,2507.68,2559.72,0.0008
15,2021-02-18 00:00:00,2595.88,2595.88,2595.88,2595.88,0.0
16,2021-02-28 06:00:00,1990.0,1990.0,1990.0,1990.0,0.0
17,2021-03-04 04:00:00,2200.0,2200.0,2200.0,2200.0,0.0
18,2021-03-10 07:00:00,2217.98,2217.98,2217.82,2217.82,0.0002
19,2021-03-14 06:00:00,2140.55,2140.55,2133.0,2133.0,0.2333
20,2021-03-15 18:00:00,1993.0,2029.46,1993.0,2029.46,0.0171
21,2021-03-17 17:00:00,2130.2,2130.21,2130.2,2130.21,0.0122
22,2021-03-20 16:00:00,2200.33,2200.33,2200.0,2200.33,0.2593
23,2021-04-08 03:00:00,2138.22,2138.42,2138.22,2138.42,0.0028
24,2021-04-12 22:00:00,2609.08,2645.16,2609.08,2645.16,0.5662
25,2021-04-30 16:00:00,4236.07,4244.57,4236.07,4244.57,0.001
26,2021-05-14 10:00:00,5034.98,5084.18,5034.98,5084.18,0.0405
27,2021-05-14 20:00:00,5001.0,5001.0,4905.18,4905.18,0.0157
28,2021-05-16 13:00:00,4843.67,4843.67,4843.67,4843.67,0.0
29,2021-05-27 04:00:00,3680.24,3680.24,2661.0,3606.41,1.4668
30,2021-06-02 17:00:00,3731.7,3731.7,3653.59,3653.59,0.0041
31,2021-06-22 08:00:00,2173.54,2189.28,2105.85,2105.85,0.0416
32,2021-06-27 09:00:00,2047.13,2047.13,2043.99,2043.99,0.0108
33,2021-07-07 02:00:00,2755.99,2767.11,2755.99,2767.11,0.0572
