,Date,Open,High,Low,Close,Volume
0,2018-11-11 03:00:00,0.795,0.795,0.795,0.795,0.0
1,2018-11-18 01:00:00,0.65,0.65,0.65,0.65,0.0
2,2018-11-18 23:00:00,0.65,0.65,0.65,0.65,0.0
3,2018-11-27 06:00:00,0.46,0.46,0.439,0.439,10.0
4,2018-12-03 22:00:00,0.37,0.37,0.37,0.37,0.0
5,2018-12-06 12:00:00,0.342,0.343,0.342,0.343,355.97
6,2018-12-13 04:00:00,0.303,0.303,0.303,0.303,0.0
7,2018-12-23 12:00:00,0.342,0.342,0.342,0.342,0.0
8,2018-12-28 10:00:00,0.333,0.333,0.333,0.333,0.0
9,2018-12-29 13:00:00,0.328,0.328,0.328,0.328,0.0
10,2019-01-07 09:00:00,0.329,0.33,0.329,0.33,209.09
11,2019-01-17 03:00:00,0.302,0.302,0.302,0.302,0.0
12,2019-01-31 11:00:00,0.251,0.251,0.251,0.251,0.0
13,2019-02-09 05:00:00,0.247,0.247,0.247,0.247,0.0
14,2019-02-11 01:00:00,0.24,0.24,0.24,0.24,0.0
15,2019-02-11 18:00:00,0.244,0.244,0.244,0.244,0.0
16,2019-02-17 03:00:00,0.237,0.237,0.237,0.237,0.0
17,2019-02-17 08:00:00,0.237,0.237,0.237,0.237,0.0
18,2019-02-26 20:00:00,0.238,0.238,0.238,0.238,0.0
19,2019-03-03 02:00:00,0.244,0.244,0.244,0.244,0.0
20,2019-03-31 20:00:00,0.3187,0.3187,0.3187,0.3187,0.0
21,2019-04-16 07:00:00,0.3061,0.3061,0.3061,0.3061,0.0
22,2019-05-14 05:00:00,0.2958,0.2994,0.2958,0.2983,34.99
23,2019-05-14 10:00:00,0.2935,0.2935,0.2935,0.2935,0.0
24,2019-05-24 21:00:00,0.3162,0.3169,0.3162,0.3169,23.0
25,2019-05-31 00:00:00,0.3231,0.3231,0.3231,0.3231,0.0
26,2019-06-22 16:00:00,0.3535,0.3535,0.3535,0.3535,0.0
27,2019-06-30 23:00:00,0.304,0.304,0.304,0.304,0.0
28,2019-07-12 06:00:00,0.2545,0.2545,0.2545,0.2545,0.0
29,2019-07-17 20:00:00,0.2336,0.2336,0.2336,0.2336,0.0
30,2019-07-20 03:00:00,0.2355,0.2379,0.2355,0.2379,35.59
31,2019-07-22 03:00:00,0.2407,0.2407,0.2407,0.2407,0.0
32,2019-07-24 01:00:00,0.2222,0.2222,0.2199,0.2199,19.34
33,2019-07-30 05:00:00,0.2246,0.2246,0.2246,0.2246,0.0
34,2019-07-31 05:00:00,0.2256,0.2256,0.2256,0.2256,0.0
35,2019-08-01 10:00:00,0.2241,0.2241,0.2241,0.2241,0.0
36,2019-08-11 20:00:00,0.192,0.192,0.192,0.192,0.0
37,2019-08-15 04:00:00,0.1627,0.1627,0.1627,0.1627,0.0
38,2019-08-21 23:00:00,0.1719,0.1719,0.1719,0.1719,0.0
39,2019-09-05 08:00:00,0.1654,0.1654,0.1654,0.1654,0.0
40,2019-09-14 17:00:00,0.1676,0.1676,0.1676,0.1676,0.0
41,2019-09-26 04:00:00,0.2235,0.2235,0.2151,0.2151,163.11
42,2019-10-02 10:00:00,0.2148,0.2148,0.2148,0.2148,0.0
43,2019-10-10 01:00:00,0.2524,0.2524,0.2524,0.2524,0.0
44,2019-10-17 05:00:00,0.3187,0.3187,0.3187,0.3187,0.0
45,2019-11-23 09:00:00,0.2359,0.2359,0.2359,0.2359,0.0
46,2019-11-28 11:00:00,0.27,0.27,0.27,0.27,0.0
47,2019-12-28 23:00:00,0.1848,0.1848,0.1848,0.1848,0.0
48,2020-01-02 07:00:00,0.1813,0.1813,0.1813,0.1813,0.0
49,2020-01-09 16:00:00,0.2,0.2,0.1999,0.1999,50.0
50,2020-01-09 18:00:00,0.1999,0.1999,0.1999,0.1999,0.0
51,2020-01-19 13:00:00,0.2253,0.2299,0.2224,0.2224,209.59
52,2020-02-01 17:00:00,0.2322,0.2322,0.23,0.2303,282.54
53,2020-02-03 16:00:00,0.2357,0.2357,0.2335,0.2335,307.76
54,2020-02-13 12:00:00,0.301,0.301,0.301,0.301,0.0
55,2020-02-13 19:00:00,0.3068,0.3109,0.3068,0.3109,489.94
56,2020-02-16 23:00:00,0.2969,0.2969,0.2969,0.2969,0.0
57,2020-02-19 06:00:00,0.3151,0.3151,0.3151,0.3151,0.0
58,2020-02-26 01:00:00,0.2478,0.2478,0.2478,0.2478,0.0
59,2020-03-01 02:00:00,0.231,0.231,0.231,0.231,0.0
60,2020-03-03 05:00:00,0.2463,0.2463,0.2463,0.2463,0.0
61,2020-03-06 18:00:00,0.2718,0.2718,0.2718,0.2718,0.0
62,2020-03-15 20:00:00,0.158,0.158,0.158,0.158,0.0
63,2020-03-24 09:00:00,0.15,0.15,0.15,0.15,0.0
64,2020-03-29 14:00:00,0.1467,0.1467,0.1467,0.1467,0.0
65,2020-04-09 05:00:00,0.1764,0.1765,0.1764,0.1765,359.16
66,2020-04-11 01:00:00,0.1674,0.1674,0.1674,0.1674,0.0
67,2020-04-21 20:00:00,0.1718,0.1718,0.1718,0.1718,0.0
68,2020-04-29 12:00:00,0.204,0.2075,0.204,0.2075,110.89
69,2020-05-07 03:00:00,0.25,0.2523,0.24,0.2411,38032.8
70,2020-05-07 18:00:00,0.2472,0.2554,0.2465,0.2554,8554.41
71,2020-05-25 13:00:00,0.3214,0.3246,0.3204,0.3224,5072.95
72,2020-06-03 18:00:00,0.3293,0.3293,0.3281,0.3282,2062.36
73,2020-06-19 10:00:00,0.3281,0.3281,0.3281,0.3281,0.0
74,2020-06-25 19:00:00,0.3342,0.342,0.3342,0.342,260.77
75,2020-06-28 02:00:00,0.3288,0.3288,0.3281,0.3281,152.39
76,2020-06-30 06:00:00,0.341,0.341,0.341,0.341,0.0
77,2020-06-30 08:00:00,0.341,0.341,0.341,0.341,0.0
78,2020-07-07 05:00:00,0.3978,0.3978,0.3962,0.3962,377.84
79,2020-07-20 00:00:00,0.4117,0.4117,0.4117,0.4117,0.0
80,2020-07-26 20:00:00,0.3824,0.3824,0.3824,0.3824,0.0
81,2020-08-09 15:00:00,0.4308,0.4314,0.4239,0.4248,1001.51
82,2020-09-03 01:00:00,0.5571,0.559,0.5571,0.559,2480.83
83,2020-09-04 02:00:00,0.4611,0.4611,0.4611,0.4611,0.0
84,2020-09-09 00:00:00,0.42,0.42,0.42,0.42,0.0
85,2020-09-13 10:00:00,0.5079,0.5079,0.5045,0.5045,34.35
86,2020-10-10 08:00:00,0.407,0.407,0.407,0.407,0.0
87,2020-10-10 22:00:00,0.3956,0.3956,0.3956,0.3956,0.0
88,2020-11-01 14:00:00,0.3285,0.3314,0.3285,0.3314,30.0
89,2020-11-03 10:00:00,0.3253,0.3268,0.3253,0.3268,170.88
90,2020-11-13 23:00:00,0.3797,0.3797,0.3797,0.3797,0.0
91,2020-12-14 06:00:00,0.3955,0.3955,0.3955,0.3955,0.0
92,2021-01-10 01:00:00,0.5639,0.5639,0.5525,0.5528,5194.38
93,2021-01-11 15:00:00,0.4296,0.4296,0.41,0.4211,1170.74
94,2021-01-21 03:00:00,0.5506,0.5506,0.5506,0.5506,0.0
95,2021-01-25 08:00:00,0.5532,0.5532,0.5532,0.5532,0.0
96,2021-01-29 22:00:00,0.5946,0.5946,0.5946,0.5946,0.0
97,2021-02-05 13:00:00,1.2932,1.3721,1.2932,1.3546,7861.13
98,2021-02-10 18:00:00,1.4587,1.4777,1.4519,1.4777,1833.51
99,2021-02-21 02:00:00,1.5111,1.541,1.5111,1.5368,135.98
100,2021-02-24 21:00:00,1.4747,1.4751,1.462,1.462,34.16
101,2021-03-10 18:00:00,1.4268,1.4353,1.4192,1.4192,61.6
102,2021-03-11 16:00:00,1.4,1.4,1.3834,1.3834,99.29
103,2021-03-14 10:00:00,1.39,1.3955,1.3642,1.3955,259.69
104,2021-04-09 18:00:00,2.1807,2.2307,2.1705,2.1789,14124.3
