,Date,Open,High,Low,Close,Volume
97,2019-10-10,1.78,1.86,1.78,1.84,26.808
98,2019-10-11,1.812,1.812,1.78,1.812,1.0
99,2019-10-12,1.812,1.812,1.812,1.812,0.0
100,2019-10-13,1.812,1.812,1.791,1.812,49.612
101,2019-10-14,1.791,1.791,1.791,1.791,0.0
102,2019-10-15,1.754,1.808,1.754,1.785,394.46
103,2019-10-16,1.754,1.754,1.705,1.705,100.846
104,2019-10-17,1.646,1.705,1.646,1.646,27.402
105,2019-10-18,1.655,1.655,1.646,1.655,3.021
106,2019-10-19,1.655,1.659,1.655,1.655,123.704
107,2019-10-20,1.66,1.66,1.659,1.66,3.071
108,2019-10-21,1.697,1.697,1.66,1.697,77.046
109,2019-10-22,1.697,1.697,1.697,1.697,0.0
110,2019-10-23,1.697,1.697,1.509,1.697,283.068
111,2019-10-24,1.509,1.509,1.509,1.509,0.0
112,2019-10-25,1.572,1.796,1.509,1.572,21.262
113,2019-10-26,1.789,1.891,1.789,1.891,54.766
114,2019-10-27,1.891,2.252,1.83,1.83,311.255
115,2019-10-28,2.265,2.702,2.252,2.412,171.30599999999998
116,2019-10-29,2.27,2.349,2.265,2.265,251.147
117,2019-10-30,2.134,2.27,2.134,2.27,42.952
118,2019-10-31,2.171,2.175,2.109,2.134,195.478
119,2019-11-01,2.084,2.162,2.084,2.109,277.738
120,2019-11-02,2.124,2.206,2.124,2.124,37.0
121,2019-11-03,2.149,2.203,2.149,2.149,43.28
122,2019-11-04,2.218,2.24,2.149,2.149,208.125
123,2019-11-05,2.185,2.256,2.185,2.185,1632.4579999999999
124,2019-11-06,2.303,2.325,2.185,2.303,91.504
125,2019-11-07,2.303,2.303,2.218,2.253,46.928
126,2019-11-08,2.218,2.218,2.082,2.113,349.628
127,2019-11-09,2.128,2.141,2.109,2.109,120.012
128,2019-11-10,2.123,2.148,2.112,2.131,211.48
129,2019-11-11,2.16,2.16,2.133,2.133,75.639
130,2019-11-12,2.133,2.247,2.133,2.133,25.639
131,2019-11-13,2.247,2.271,2.247,2.271,10.0
132,2019-11-14,2.387,2.387,2.233,2.317,221.856
133,2019-11-15,2.258,2.317,2.163,2.258,7.926
134,2019-11-16,2.163,2.163,2.163,2.163,0.0
135,2019-11-17,2.125,2.17,2.125,2.14,125.515
136,2019-11-18,2.14,2.14,2.14,2.14,0.0
137,2019-11-19,2.14,2.14,1.885,1.903,108.0
138,2019-11-20,1.972,1.972,1.893,1.942,302.77099999999996
139,2019-11-21,1.8,1.942,1.758,1.942,263.641
140,2019-11-22,1.781,1.803,1.644,1.644,581.817
141,2019-11-23,1.734,1.734,1.687,1.734,117.094
142,2019-11-24,1.684,1.736,1.594,1.644,439.07
143,2019-11-25,1.504,1.661,1.504,1.504,422.916
144,2019-11-26,1.626,1.661,1.626,1.626,54.704
145,2019-11-27,1.632,1.632,1.632,1.632,0.0
146,2019-11-28,1.632,1.812,1.632,1.81,128.657
147,2019-11-29,1.81,1.874,1.81,1.81,40.0
148,2019-11-30,1.89,1.89,1.874,1.874,10.0
149,2019-12-01,1.738,1.89,1.738,1.738,69.314
150,2019-12-02,1.76,1.76,1.76,1.76,0.0
151,2019-12-03,1.758,1.76,1.758,1.758,54.59
152,2019-12-04,1.677,1.758,1.677,1.747,23.0
153,2019-12-05,1.718,1.747,1.686,1.718,233.719
154,2019-12-06,1.721,1.721,1.718,1.721,25.0
155,2019-12-07,1.758,1.758,1.721,1.758,113.589
156,2019-12-08,1.732,1.757,1.732,1.732,14.386
157,2019-12-09,1.757,1.773,1.757,1.773,10.786999999999999
158,2019-12-10,1.773,1.773,1.773,1.773,0.0
159,2019-12-11,1.773,1.773,1.773,1.773,0.0
160,2019-12-12,1.732,1.773,1.732,1.732,24.692999999999998
161,2019-12-13,1.771,1.923,1.771,1.914,149.32600000000002
162,2019-12-14,1.869,1.914,1.766,1.869,287.757
163,2019-12-15,1.766,1.776,1.75,1.766,95.402
164,2019-12-16,1.776,1.776,1.776,1.776,0.0
165,2019-12-17,1.776,1.776,1.516,1.776,468.14200000000005
166,2019-12-18,1.536,1.555,1.516,1.536,53.492
167,2019-12-19,1.536,1.536,1.536,1.536,0.0
168,2019-12-20,1.642,1.659,1.536,1.536,22.865
169,2019-12-21,1.642,1.642,1.64,1.64,2.937
170,2019-12-22,1.688,1.688,1.64,1.64,122.56400000000001
171,2019-12-23,1.688,1.688,1.688,1.688,0.0
172,2019-12-24,1.609,1.688,1.609,1.609,50.0
173,2019-12-25,1.609,1.609,1.576,1.609,370.0
174,2019-12-26,1.577,1.625,1.577,1.577,7.563
175,2019-12-27,1.574,1.625,1.574,1.574,14.235
176,2019-12-28,1.641,1.647,1.574,1.641,84.537
177,2019-12-29,1.639,1.647,1.639,1.647,319.476
178,2019-12-30,1.656,1.656,1.617,1.656,427.333
179,2019-12-31,1.617,1.627,1.617,1.627,0.86
180,2020-01-01,1.611,1.627,1.611,1.611,1.0
181,2020-01-02,1.611,1.611,1.611,1.611,0.0
182,2020-01-03,1.639,1.639,1.589,1.616,23.320999999999998
183,2020-01-04,1.639,1.639,1.639,1.639,0.0
184,2020-01-05,1.65,1.65,1.638,1.638,334.332
185,2020-01-06,1.638,1.699,1.638,1.699,182.777
186,2020-01-07,1.763,1.763,1.673,1.763,46.992
187,2020-01-08,1.76,1.76,1.673,1.732,270.602
188,2020-01-09,1.732,1.732,1.732,1.732,0.0
189,2020-01-10,1.732,1.732,1.617,1.623,27.828000000000003
190,2020-01-11,1.745,1.745,1.723,1.745,286.692
191,2020-01-12,1.745,1.77,1.745,1.745,92.771
192,2020-01-13,1.69,1.77,1.69,1.721,82.331
193,2020-01-14,1.77,1.938,1.69,1.938,238.46099999999998
194,2020-01-15,2.0,2.04,1.911,1.998,556.641
195,2020-01-16,1.908,1.95,1.864,1.908,290.788
196,2020-01-17,1.948,2.178,1.877,2.178,346.68
197,2020-01-18,2.0,2.164,2.0,2.0,518.114
198,2020-01-19,1.917,2.114,1.879,2.061,1105.567
199,2020-01-20,1.905,1.93,1.875,1.905,208.69299999999998
200,2020-01-21,1.93,1.958,1.89,1.89,337.453
201,2020-01-22,1.89,1.996,1.89,1.993,895.614
202,2020-01-23,1.836,1.986,1.836,1.836,651.012
203,2020-01-24,1.856,1.856,1.836,1.856,1106.573
204,2020-01-25,1.85,1.86,1.85,1.85,16.5
205,2020-01-26,1.85,1.85,1.85,1.85,0.0
206,2020-01-27,1.94,2.02,1.85,1.94,1203.1370000000002
207,2020-01-28,2.011,2.046,1.995,2.026,1168.1770000000001
208,2020-01-29,2.068,2.068,2.046,2.068,1.547
209,2020-01-30,2.068,2.133,2.054,2.092,567.112
210,2020-01-31,2.129,2.167,2.083,2.15,582.67
211,2020-02-01,2.129,2.202,2.129,2.129,4.8
212,2020-02-02,2.348,2.348,2.202,2.202,77.555
213,2020-02-03,2.333,2.333,2.318,2.333,15.752
214,2020-02-04,2.251,2.333,2.17,2.333,497.5660000000001
215,2020-02-05,2.436,2.436,2.275,2.43,842.5160000000001
216,2020-02-06,2.439,2.543,2.402,2.515,265.524
217,2020-02-07,2.576,2.603,2.515,2.553,151.00199999999998
218,2020-02-08,2.545,2.631,2.487,2.578,20.055
219,2020-02-09,2.682,2.71,2.602,2.71,223.585
220,2020-02-10,2.682,2.682,2.539,2.588,194.14199999999997
221,2020-02-11,2.606,2.707,2.554,2.588,233.927
222,2020-02-12,2.707,2.859,2.707,2.707,387.33500000000004
223,2020-02-13,2.777,2.955,2.776,2.838,203.16300000000004
224,2020-02-14,3.03,3.03,2.847,3.03,149.54100000000003
225,2020-02-15,2.985,3.03,2.695,2.695,639.8960000000001
226,2020-02-16,2.447,2.695,2.447,2.526,44.844
227,2020-02-17,2.506,2.525,2.414,2.486,50.555
228,2020-02-18,2.514,2.598,2.486,2.55,54.6
229,2020-02-19,2.61,2.85,2.514,2.575,39.477000000000004
230,2020-02-20,2.417,2.575,2.361,2.383,1191.766
231,2020-02-21,2.432,2.432,2.361,2.361,12.677
232,2020-02-22,2.376,2.432,2.376,2.432,10.0
233,2020-02-23,2.376,2.488,2.376,2.448,129.357
234,2020-02-24,2.448,2.448,2.398,2.399,1.998
235,2020-02-25,2.468,2.536,2.399,2.536,699.881
236,2020-02-26,2.178,2.468,2.066,2.468,2244.949
237,2020-02-27,2.199,2.199,2.119,2.119,12.44
238,2020-02-28,2.166,2.166,2.006,2.047,1077.078
239,2020-02-29,2.058,2.079,2.006,2.049,181.99
240,2020-03-01,2.0,2.059,2.0,2.005,177.056
241,2020-03-02,2.107,2.145,2.0,2.141,185.932
242,2020-03-03,2.123,2.141,2.123,2.141,7.861000000000001
243,2020-03-04,2.123,2.153,2.111,2.111,123.916
244,2020-03-05,2.225,2.254,2.111,2.243,162.424
245,2020-03-06,2.19,2.276,2.19,2.234,285.108
246,2020-03-07,2.206,2.304,2.206,2.291,3231.4990000000003
247,2020-03-08,2.092,2.206,1.962,2.152,3026.8379999999997
248,2020-03-09,1.964,1.964,1.811,1.956,157.149
249,2020-03-10,1.811,1.956,1.811,1.956,100.55000000000001
250,2020-03-11,1.951,1.972,1.833,1.951,95.899
251,2020-03-12,1.6,1.868,1.378,1.39,1091.638
252,2020-03-13,1.007,2.329,0.736,1.277,1076.1599999999999
253,2020-03-14,1.249,1.278,1.159,1.232,135.935
254,2020-03-15,1.193,1.235,1.159,1.159,328.472
255,2020-03-16,1.218,1.218,0.985,1.218,1228.435
256,2020-03-17,1.094,1.14,1.014,1.094,658.2600000000001
257,2020-03-18,1.108,1.121,1.049,1.096,616.068
258,2020-03-19,1.29,1.29,1.082,1.142,1080.742
259,2020-03-20,1.25,1.343,1.25,1.29,597.6
260,2020-03-21,1.221,1.255,1.181,1.181,193.798
261,2020-03-22,1.153,1.27,1.153,1.27,86.744
262,2020-03-23,1.21,1.221,1.139,1.21,86.02199999999999
263,2020-03-24,1.231,1.276,1.209,1.221,92.099
264,2020-03-25,1.248,1.248,1.231,1.231,5.945
265,2020-03-26,1.266,1.266,1.232,1.232,213.71600000000004
266,2020-03-27,1.241,2.162,1.241,1.257,4900.375999999999
267,2020-03-28,1.177,1.266,1.157,1.187,8050.805
268,2020-03-29,1.139,1.208,1.138,1.196,2510.276
269,2020-03-30,1.154,1.206,1.151,1.188,1791.5650000000003
270,2020-03-31,1.218,1.218,1.185,1.191,2344.3029999999994
271,2020-04-01,1.183,1.219,1.18,1.18,648.144
272,2020-04-02,1.233,1.265,1.214,1.264,2214.16
273,2020-04-03,1.287,1.292,1.25,1.264,755.8530000000001
274,2020-04-04,1.258,1.291,1.252,1.253,133.11399999999998
275,2020-04-05,1.281,1.291,1.256,1.281,110.45400000000001
276,2020-04-06,1.283,1.4,1.258,1.393,1068.991
277,2020-04-07,1.385,1.432,1.374,1.374,2004.6299999999999
278,2020-04-08,1.416,1.502,1.357,1.477,7117.271
279,2020-04-09,1.475,1.51,1.452,1.475,2828.75
280,2020-04-10,1.341,1.482,1.301,1.358,7015.5419999999995
281,2020-04-11,1.378,1.378,1.328,1.378,3.1
282,2020-04-12,1.378,1.413,1.327,1.381,1027.5490000000002
283,2020-04-13,1.398,1.398,1.294,1.294,108.78599999999999
284,2020-04-14,1.354,1.355,1.338,1.354,20.044
285,2020-04-15,1.354,1.354,1.315,1.321,281.245
286,2020-04-16,1.321,1.383,1.272,1.297,1019.1959999999999
287,2020-04-17,1.396,1.396,1.379,1.396,311.461
288,2020-04-18,1.409,1.442,1.396,1.396,129.239
289,2020-04-19,1.442,1.442,1.387,1.442,198.545
290,2020-04-20,1.402,1.414,1.307,1.395,442.76800000000003
291,2020-04-21,1.307,1.34,1.307,1.307,76.739
292,2020-04-22,1.383,1.383,1.307,1.383,21.384
293,2020-04-23,1.381,1.418,1.352,1.418,350.91
294,2020-04-24,1.454,1.454,1.417,1.454,271.65999999999997
295,2020-04-25,1.512,1.525,1.454,1.498,1179.472
296,2020-04-26,1.54,1.54,1.476,1.48,723.1389999999999
297,2020-04-27,1.53,1.543,1.463,1.472,764.775
298,2020-04-28,1.51,1.51,1.472,1.51,125.0
299,2020-04-29,1.537,1.638,1.51,1.538,833.1869999999999
300,2020-04-30,1.652,1.702,1.541,1.577,1198.676
301,2020-05-01,1.641,1.641,1.541,1.551,490.638
302,2020-05-02,1.599,1.638,1.599,1.599,77.983
303,2020-05-03,1.646,1.655,1.58,1.646,78.825
304,2020-05-04,1.54,1.593,1.49,1.516,424.06
305,2020-05-05,1.562,1.593,1.526,1.578,419.86600000000004
306,2020-05-06,1.597,1.597,1.516,1.578,626.37
307,2020-05-07,1.548,1.581,1.516,1.581,893.255
308,2020-05-08,1.59,1.67,1.572,1.577,229.218
309,2020-05-09,1.634,1.699,1.596,1.62,1498.8819999999998
310,2020-05-10,1.439,1.596,1.378,1.453,1056.608
311,2020-05-11,1.465,1.465,1.358,1.438,1180.788
312,2020-05-12,1.401,1.457,1.401,1.457,447.08000000000004
313,2020-05-13,1.459,1.492,1.457,1.492,65.758
314,2020-05-14,1.506,1.507,1.475,1.475,179.572
315,2020-05-15,1.551,1.553,1.504,1.551,581.651
316,2020-05-16,1.513,1.537,1.51,1.534,732.879
317,2020-05-17,1.56,1.583,1.53,1.552,720.8230000000001
318,2020-05-18,1.572,1.58,1.552,1.58,43.480000000000004
319,2020-05-19,1.561,1.576,1.532,1.576,649.542
320,2020-05-20,1.605,1.8,1.554,1.601,5305.102
321,2020-05-21,1.567,1.574,1.484,1.567,5072.3409999999985
322,2020-05-22,1.76,1.819,1.495,1.639,4946.606000000002
323,2020-05-23,1.716,1.806,1.667,1.737,3089.523
324,2020-05-24,1.705,1.72,1.595,1.621,1573.6169999999997
325,2020-05-25,1.58,1.646,1.58,1.58,1599.5349999999999
326,2020-05-26,1.624,1.668,1.576,1.594,1919.889
327,2020-05-27,1.642,1.661,1.628,1.661,1527.7339999999997
328,2020-05-28,1.65,1.688,1.628,1.685,42.986000000000004
329,2020-05-29,1.696,1.703,1.665,1.683,1429.881
330,2020-05-30,1.743,1.8,1.678,1.725,1359.9679999999998
331,2020-05-31,1.791,1.833,1.75,1.752,7406.571999999999
332,2020-06-01,1.832,1.9,1.751,1.788,3501.8599999999997
333,2020-06-02,1.908,1.91,1.76,1.908,1361.1119999999996
334,2020-06-03,1.802,1.817,1.768,1.79,1307.4080000000001
335,2020-06-04,1.83,1.873,1.8,1.871,443.68
336,2020-06-05,1.83,1.833,1.799,1.83,335.6
337,2020-06-06,1.823,1.848,1.797,1.797,475.951
338,2020-06-07,1.823,1.823,1.772,1.772,575.119
339,2020-06-08,1.8,1.836,1.8,1.827,625.7260000000001
340,2020-06-09,1.824,1.824,1.824,1.824,136.476
341,2020-06-10,1.875,1.875,1.813,1.824,212.495
342,2020-06-11,1.89,1.95,1.694,1.743,1581.424
343,2020-06-12,1.758,1.774,1.675,1.711,1021.5519999999999
344,2020-06-13,1.758,1.768,1.724,1.724,1117.7749999999999
345,2020-06-14,1.735,1.783,1.702,1.749,675.258
346,2020-06-15,1.609,1.735,1.6,1.735,1916.4299999999998
347,2020-06-16,1.709,1.709,1.678,1.709,684.268
348,2020-06-17,1.709,1.714,1.694,1.714,662.488
349,2020-06-18,1.7,1.714,1.669,1.714,97.24600000000001
350,2020-06-19,1.65,1.669,1.649,1.65,86.965
351,2020-06-20,1.65,1.678,1.65,1.65,54.55799999999999
352,2020-06-21,1.743,1.8,1.653,1.687,1970.9329999999998
353,2020-06-22,1.811,1.837,1.743,1.761,1224.045
354,2020-06-23,1.81,1.842,1.781,1.81,282.37799999999993
355,2020-06-24,1.799,1.819,1.733,1.771,759.985
356,2020-06-25,1.702,1.744,1.671,1.721,1344.859
357,2020-06-26,1.73,1.73,1.713,1.73,32.146
358,2020-06-27,1.73,1.73,1.52,1.52,1222.216
359,2020-06-28,1.577,1.648,1.565,1.565,306.02500000000003
360,2020-06-29,1.618,1.645,1.612,1.618,106.93900000000001
361,2020-06-30,1.632,1.685,1.618,1.644,562.327
362,2020-07-01,1.644,1.682,1.644,1.644,782.3820000000001
363,2020-07-02,1.667,1.68,1.616,1.665,934.5840000000001
364,2020-07-03,1.65,1.65,1.636,1.639,79.138
365,2020-07-04,1.673,1.676,1.636,1.636,107.359
366,2020-07-05,1.681,1.758,1.672,1.681,240.877
367,2020-07-06,1.774,1.8,1.757,1.8,845.2600000000002
368,2020-07-07,1.81,1.81,1.757,1.8,343.39300000000003
369,2020-07-08,1.913,2.11,1.766,1.839,5322.768999999999
370,2020-07-09,1.974,2.169,1.942,2.026,2825.191
371,2020-07-10,2.024,2.097,1.971,2.021,1646.926
372,2020-07-11,2.062,2.078,2.006,2.048,664.1489999999999
373,2020-07-12,2.062,2.074,1.977,2.022,1061.922
374,2020-07-13,2.173,2.247,2.026,2.152,2192.891
375,2020-07-14,2.169,2.393,2.133,2.351,3510.536
376,2020-07-15,2.455,2.472,2.304,2.304,3213.398
377,2020-07-16,2.333,2.333,2.133,2.272,2813.35
378,2020-07-17,2.342,2.39,2.266,2.317,3866.756
379,2020-07-18,2.393,2.415,2.317,2.401,5860.701
380,2020-07-19,2.333,2.393,2.297,2.305,1956.7680000000003
381,2020-07-20,2.22,2.347,2.216,2.22,2821.1389999999997
382,2020-07-21,2.286,2.344,2.2,2.222,3847.1009999999997
383,2020-07-22,2.321,2.344,2.28,2.318,2166.972
384,2020-07-23,2.384,2.4,2.318,2.34,1039.8359999999998
385,2020-07-24,2.363,2.363,2.289,2.338,1020.549
386,2020-07-25,2.41,2.433,2.301,2.419,1089.058
387,2020-07-26,2.34,2.488,2.329,2.34,3189.3579999999997
388,2020-07-27,2.327,2.367,2.2,2.331,3660.35
389,2020-07-28,2.368,2.403,2.272,2.305,1412.7069999999999
390,2020-07-29,2.375,2.435,2.351,2.413,1413.2229999999997
391,2020-07-30,2.358,2.398,2.34,2.363,653.802
392,2020-07-31,2.383,2.434,2.363,2.434,1634.5079999999998
393,2020-08-01,2.535,2.628,2.405,2.575,3728.343000000001
394,2020-08-02,2.478,2.702,2.387,2.442,4395.239
395,2020-08-03,2.775,2.787,2.392,2.663,4975.316
396,2020-08-04,2.833,2.885,2.32,2.731,7115.621000000001
397,2020-08-05,2.763,2.836,2.74,2.772,3415.171
398,2020-08-06,2.75,2.831,2.688,2.768,3355.69
399,2020-08-07,2.754,2.781,2.556,2.772,4164.897
400,2020-08-08,2.638,2.738,2.61,2.621,2642.5110000000004
401,2020-08-09,2.673,2.75,2.651,2.737,2052.79
402,2020-08-10,2.931,2.98,2.696,2.917,4854.473
403,2020-08-11,2.898,2.954,2.66,2.9,3170.94
404,2020-08-12,2.735,2.813,2.633,2.755,7410.137999999998
405,2020-08-13,2.781,2.837,2.66,2.751,2772.6009999999997
406,2020-08-14,2.85,3.171,2.812,3.086,9335.407000000001
407,2020-08-15,3.128,3.23,3.04,3.148,7531.494000000001
408,2020-08-16,3.078,3.434,2.971,3.071,9383.972000000002
409,2020-08-17,3.344,3.582,3.259,3.369,8876.267
410,2020-08-18,3.463,3.59,3.186,3.2,5614.768
411,2020-08-19,3.146,3.459,3.063,3.307,4204.495
412,2020-08-20,3.901,4.123,3.289,3.584,15455.096000000001
413,2020-08-21,4.101,5.43,3.776,4.11,19632.889
414,2020-08-22,3.754,4.155,3.5,4.155,7106.481000000001
415,2020-08-23,4.049,4.281,3.849,3.9,6259.1939999999995
416,2020-08-24,4.1,4.135,3.795,3.976,6387.689000000001
417,2020-08-25,3.483,3.879,3.4,3.79,6871.445000000001
418,2020-08-26,3.567,3.981,3.461,3.48,4167.587
419,2020-08-27,3.673,3.809,3.25,3.531,5695.134999999999
420,2020-08-28,3.394,3.441,3.309,3.393,2333.692
421,2020-08-29,3.311,3.5,3.25,3.342,4048.5640000000003
422,2020-08-30,3.427,3.649,3.414,3.489,1798.2879999999998
423,2020-08-31,3.349,3.51,3.347,3.503,1966.3689999999995
424,2020-09-01,3.53,3.6,3.315,3.471,2113.004
425,2020-09-02,3.496,3.766,2.8,3.108,2893.076
426,2020-09-03,3.081,3.3,2.378,2.78,1826.746
427,2020-09-04,2.464,2.643,2.3,2.47,1874.333
428,2020-09-05,2.586,2.625,2.254,2.586,897.847
429,2020-09-06,2.409,2.447,2.215,2.311,351.153
430,2020-09-07,2.368,2.48,2.23,2.387,870.098
431,2020-09-08,2.346,2.465,2.29,2.333,516.875
432,2020-09-09,2.473,2.491,2.29,2.473,929.989
433,2020-09-10,2.52,2.603,2.44,2.554,1269.9990000000003
434,2020-09-11,2.579,2.781,2.577,2.64,504.891
435,2020-09-12,2.85,2.9,2.769,2.79,504.77299999999997
436,2020-09-13,2.83,2.83,2.57,2.57,539.16
437,2020-09-14,2.57,2.685,2.57,2.57,762.8249999999999
438,2020-09-15,2.635,2.683,2.52,2.52,32.057
439,2020-09-16,2.506,2.52,2.381,2.381,86.97800000000001
440,2020-09-17,2.473,2.548,2.471,2.473,135.026
441,2020-09-18,2.882,2.882,2.548,2.548,925.3899999999999
442,2020-09-19,2.623,2.81,2.623,2.675,81.914
443,2020-09-20,2.5,2.642,2.458,2.642,53.132999999999996
444,2020-09-21,2.4,2.6,2.25,2.322,188.27300000000002
445,2020-09-22,2.25,2.315,2.19,2.31,362.709
446,2020-09-23,2.31,2.376,2.227,2.304,129.871
447,2020-09-24,2.181,2.227,2.17,2.21,85.946
448,2020-09-25,2.302,2.377,2.181,2.181,60.802
449,2020-09-26,2.377,2.377,2.323,2.342,26.719
450,2020-09-27,2.377,2.377,2.353,2.377,51.945
451,2020-09-28,2.42,2.541,2.353,2.353,359.758
452,2020-09-29,2.428,2.541,2.355,2.355,14.148
453,2020-09-30,2.355,2.448,2.355,2.448,180.391
454,2020-10-01,2.353,2.459,2.353,2.442,76.694
455,2020-10-02,2.353,2.353,2.2,2.213,80.75800000000001
456,2020-10-03,2.213,2.343,2.213,2.213,152.791
457,2020-10-04,2.316,2.316,2.262,2.263,44.239000000000004
458,2020-10-05,2.276,2.291,2.249,2.274,87.488
