,Date,Open,High,Low,Close,Volume
0,2021-09-21 20:00:00,0.06876,0.06876,0.06876,0.06876,0.0
1,2021-09-23 15:00:00,0.0777,0.0777,0.07678,0.07678,2022.899
2,2021-10-02 15:00:00,0.08238,0.08244,0.0814,0.08217,369168.906
3,2021-10-04 03:00:00,0.08137,0.08137,0.08014,0.08031,59565.282
4,2021-10-06 01:00:00,0.0802,0.08126,0.07974,0.07974,2005.448
5,2021-10-14 09:00:00,0.08611,0.0878,0.08597,0.08597,28503.859
6,2021-10-20 13:00:00,0.09522,0.09546,0.09511,0.09546,10407.093
7,2021-11-02 02:00:00,0.10706,0.10708,0.10706,0.10707,4210.193
8,2021-11-07 08:00:00,0.13481,0.13481,0.13481,0.13481,26.362
9,2021-09-20 05:00:00,0.08459,0.0859,0.08446,0.0856,27457.495
10,2021-09-25 14:00:00,0.08198,0.08428,0.08033,0.08246,100400.91
11,2021-09-26 09:00:00,0.07595,0.08004,0.07595,0.07921,76015.392
12,2021-09-30 05:00:00,0.07486,0.07489,0.07435,0.07455,88182.332
13,2021-10-01 09:00:00,0.07498,0.0765,0.072,0.0765,38048.88
14,2021-10-09 17:00:00,0.08927,0.10307,0.08927,0.09674,346419.973
15,2021-10-12 10:00:00,0.08,0.08134,0.0783,0.07926,10932.781
16,2021-10-17 02:00:00,0.08929,0.09004,0.08929,0.09004,4658.783
17,2021-10-22 02:00:00,0.09348,0.0935,0.09348,0.0935,151.295
18,2021-10-27 10:00:00,0.10267,0.10267,0.09005,0.10015,43706.416
19,2021-10-30 03:00:00,0.10942,0.11372,0.10781,0.10781,24530.355
20,2021-10-30 12:00:00,0.12207,0.15956,0.11805,0.1299,714896.794
21,2021-11-09 12:00:00,0.13045,0.13045,0.13045,0.13045,0.0
22,2021-09-19 03:00:00,0.09307,0.0938,0.09124,0.09124,56429.681
23,2021-09-19 17:00:00,0.0894,0.0909,0.0893,0.0893,41441.773
24,2021-09-21 02:00:00,0.067,0.0788,0.067,0.0713,24951.409
25,2021-09-22 14:00:00,0.07416,0.07416,0.07191,0.07191,136.428
26,2021-10-04 14:00:00,0.08113,0.08234,0.075,0.08072,111746.306
27,2021-10-08 13:00:00,0.0818,0.08349,0.08142,0.08158,825.728
28,2021-10-10 15:00:00,0.08803,0.08898,0.08754,0.08754,5319.094
29,2021-10-12 23:00:00,0.08192,0.08192,0.08192,0.08192,0.0
30,2021-10-13 04:00:00,0.08196,0.08342,0.08196,0.08315,7561.93
31,2021-11-04 00:00:00,0.13029,0.13569,0.12715,0.12782,24722.749
32,2021-11-07 06:00:00,0.13656,0.13701,0.13518,0.13518,5402.032
33,2021-09-22 19:00:00,0.07456,0.07456,0.07456,0.07456,0.0
34,2021-10-08 02:00:00,0.08109,0.08241,0.08109,0.08241,81.796
35,2021-10-08 19:00:00,0.08316,0.08353,0.08249,0.08249,839.168
36,2021-10-11 13:00:00,0.08465,0.08702,0.08465,0.08702,1023.744
37,2021-10-25 21:00:00,0.10734,0.10741,0.10734,0.10741,28.445
38,2021-10-27 06:00:00,0.10719,0.10809,0.10719,0.10809,591.742
39,2021-11-11 03:00:00,0.12,0.12,0.119,0.119,50.719
40,2021-11-12 02:00:00,0.13444,0.13444,0.13444,0.13444,0.0
41,2021-10-08 00:00:00,0.08066,0.0811,0.08066,0.0811,184.956
