,Date,Open,High,Low,Close,Volume
0,2018-11,0.2544,0.3728,0.13,0.1511,93293.80000000002
1,2018-12,0.1781,0.1794,0.1206,0.1338,147331.94
2,2019-01,0.125,0.1435,0.1089,0.112,73721.87000000001
3,2019-02,0.112,0.1967,0.1025,0.1572,98587.31999999999
4,2019-03,0.1612,0.3078,0.16,0.2724,129317.06
5,2019-04,0.2909,0.4912,0.2589,0.3926,227043.53000000003
6,2019-05,0.3804,0.4253,0.277,0.3373,608684.6799999999
7,2019-06,0.3455,0.3744,0.2827,0.3159,160532.56999999998
8,2019-07,0.3361,0.3456,0.2015,0.2471,126843.26000000001
9,2019-08,0.2447,0.2471,0.17,0.1789,153844.39
10,2019-09,0.1769,0.22,0.1483,0.1658,135484.59
11,2019-10,0.1664,0.262,0.165,0.2346,595010.23
12,2019-11,0.2309,0.2762,0.1907,0.204,245502.21999999997
13,2019-12,0.204,0.204,0.1472,0.1912,263276.63
14,2020-01,0.1917,0.237,0.1795,0.2156,251629.6
15,2020-02,0.2179,0.3201,0.2074,0.2183,372598.52999999997
16,2020-03,0.2165,0.2453,0.0841,0.1401,673579.2999999999
17,2020-04,0.1393,0.199,0.1355,0.1978,1035429.5099999998
18,2020-05,0.1907,0.2599,0.1751,0.2178,1436631.58
19,2020-06,0.2235,0.3,0.2083,0.2593,1463566.06
20,2020-07,0.2519,0.2787,0.233,0.2481,2005932.3000000003
21,2020-08,0.2533,0.443,0.2271,0.3497,3388502.39
22,2020-09,0.3368,0.3505,0.2078,0.2374,2159863.35
23,2020-10,0.244,0.2454,0.18,0.1869,1226297.1
24,2020-11,0.1856,0.284,0.176,0.2393,2532438.8245999995
25,2020-12,0.2433,0.2621,0.1801,0.2,2627153.25
26,2021-01,0.2035,0.3608,0.1972,0.3,7361645.04
27,2021-02,0.299,0.697,0.2924,0.515,6681484.5200000005
28,2021-03,0.5411,1.38,0.4963,1.1641,5585193.92
29,2021-04,1.18,1.65,0.68,1.1877,3389015.23
30,2021-05,1.265,1.5899,0.43,0.677,2315958.26
31,2021-06,0.7407,0.88,0.4,0.5934,1448068.3599999999
32,2021-07,0.5626,0.6555,0.4582,0.6083,1017725.4700000001
33,2021-08,0.6469,0.8992,0.6194,0.8083,1288122.77
34,2021-09,0.8481,1.002,0.5803,0.6087,802179.0999999999
35,2021-10,0.63,1.48,0.61,1.2299,1317974.1800000002
