,Date,Open,High,Low,Close,Volume
0,2019-02-06,0.3899,0.4,0.0395,0.3898,1820.95
1,2019-02-07,0.3898,0.3898,0.3898,0.3898,66.00999999999999
2,2019-02-08,0.3355,0.3899,0.3355,0.3899,137.34
3,2019-02-09,0.3895,0.3899,0.3895,0.3895,260.12
4,2019-02-10,0.3894,0.3895,0.3894,0.3895,45.44
5,2019-02-11,0.3894,0.3894,0.3894,0.3894,100.17
6,2019-02-12,0.3895,0.3895,0.336,0.3894,108.25
7,2019-02-13,0.3895,0.3895,0.3371,0.3371,465.02000000000004
8,2019-02-14,0.356,0.356,0.34,0.34,95.01
9,2019-02-15,0.39,0.3965,0.3384,0.39,459.22
10,2019-02-16,0.3384,0.3384,0.3357,0.3357,56.39
11,2019-02-17,0.3896,0.3896,0.3357,0.3357,57.83
12,2019-02-18,0.388,0.67,0.37,0.39,439.89
13,2019-02-19,0.5489,0.55,0.3502,0.5489,71.12
14,2019-02-20,0.5489,0.5489,0.42,0.544,303.02
15,2019-02-21,0.544,0.544,0.4353,0.544,29.0
16,2019-02-22,0.543,0.543,0.4353,0.543,26.0
17,2019-02-23,0.5419,0.543,0.5419,0.5419,26.19
18,2019-02-24,0.5419,0.5419,0.5419,0.5419,0.0
19,2019-02-25,0.5419,0.5419,0.5358,0.5419,15.0
20,2019-02-26,0.5348,0.5358,0.5348,0.5358,59.15
21,2019-02-27,0.5348,0.5348,0.5348,0.5348,0.0
22,2019-02-28,0.5348,0.5348,0.5348,0.5348,0.0
23,2019-03-01,0.5348,0.5348,0.5348,0.5348,0.0
24,2019-03-02,0.5348,0.5348,0.5348,0.5348,0.0
25,2019-03-03,0.5348,0.5348,0.5348,0.5348,0.0
26,2019-03-04,0.5348,0.5348,0.38,0.5348,11.0
27,2019-03-05,0.3875,0.388,0.38,0.38,74.15
28,2019-03-06,0.3875,0.3875,0.38,0.38,40.25
29,2019-03-07,0.5254,0.5267,0.375,0.5257,138.11999999999998
30,2019-03-08,0.524,0.5254,0.41,0.524,153.29
31,2019-03-09,0.4994,0.524,0.41,0.5208,491.88
32,2019-03-10,0.49,0.4994,0.45,0.4994,31.56
33,2019-03-11,0.45,0.4993,0.45,0.4502,77.55
34,2019-03-12,0.499,0.4993,0.4211,0.499,167.05
35,2019-03-13,0.4979,0.499,0.4979,0.499,78.51
36,2019-03-14,0.4978,0.4979,0.4978,0.4978,52.64
37,2019-03-15,0.4957,0.4978,0.4957,0.4978,28.44
38,2019-03-16,0.495,0.4957,0.495,0.495,189.05
39,2019-03-17,0.495,0.495,0.4249,0.4949,129.03
40,2019-03-18,0.4944,0.4949,0.4944,0.4949,71.93
41,2019-03-19,0.4944,0.561,0.426,0.4944,403.35
42,2019-03-20,0.5009,0.599,0.46,0.599,325.12
43,2019-03-21,0.699,0.699,0.5009,0.68,425.31000000000006
44,2019-03-22,0.7748,0.775,0.6989,0.7748,136.85
