,Date,Open,High,Low,Close,Volume
0,2021-10-19,0.13809,0.15674,0.1373,0.14807,94174.2
1,2021-10-20,0.153,0.1862,0.1493,0.16423,444702.8
2,2021-10-21,0.15765,0.16493,0.15071,0.1566,125303.10000000002
3,2021-10-22,0.14989,0.15443,0.1476,0.15,40878.1
4,2021-10-23,0.156,0.15787,0.15161,0.15572,29309.699999999993
5,2021-10-24,0.15359,0.156,0.14523,0.15211,38306.600000000006
6,2021-10-25,0.14954,0.15201,0.14718,0.15055,23866.600000000002
7,2021-10-26,0.14907,0.15016,0.14622,0.1463,37857.1
8,2021-10-27,0.13133,0.1467,0.12674,0.14636,31170.199999999997
9,2021-10-28,0.128,0.136,0.11755,0.119,21194.600000000002
10,2021-10-29,0.13607,0.144,0.1322,0.13436,23146.699999999997
11,2021-10-30,0.13809,0.14,0.1322,0.13509,17473.9
12,2021-10-31,0.1333,0.14,0.12683,0.1333,5725.099999999999
13,2021-11-01,0.13,0.1333,0.1292,0.13106,7128.799999999999
14,2021-11-02,0.13291,0.13499,0.1295,0.13006,34772.7
15,2021-11-03,0.13579,0.13656,0.12976,0.13201,35305.00000000001
16,2021-11-04,0.13127,0.13355,0.13005,0.13292,38847.4
17,2021-11-05,0.13191,0.13296,0.12929,0.13005,10569.5
18,2021-11-06,0.139,0.14,0.12385,0.139,26935.5
19,2021-11-07,0.12722,0.139,0.12711,0.12831,16403.499999999996
20,2021-11-08,0.1275,0.135,0.12589,0.1276,14610.1
21,2021-11-09,0.12896,0.134,0.12588,0.12824,12389.1
22,2021-11-10,0.126,0.12908,0.12521,0.12723,33679.5
23,2021-11-11,0.12319,0.12836,0.119,0.12309,15455.500000000002
