,Date,Open,High,Low,Close,Volume
0,2021-07,141.86,155.89,91.66,152.86,779.4919999999998
1,2021-08,158.22,2000.0,125.94,167.0,2092.2405999999996
2,2021-09,179.48,186.5,96.52,105.0,1394.4490000000003
3,2021-10,109.0,141.7,92.1,115.2,1360.0622999999998
