,Date,Open,High,Low,Close,Volume
0,2019-12-21,0.008122,0.008241,0.008023,0.00811,73935.0
1,2019-12-22,0.008085,0.00811,0.007772,0.0078,154583.0
2,2019-12-23,0.007793,0.007793,0.007793,0.007793,0.0
3,2019-12-24,0.007547,0.007802,0.007547,0.007802,93023.0
4,2019-12-25,0.00755,0.007913,0.00755,0.00788,299975.0
5,2019-12-26,0.0078,0.007836,0.00757,0.007636,59284875.0
6,2019-12-27,0.007603,0.007674,0.0075,0.007625,59353649.0
7,2019-12-28,0.007658,0.00779,0.00763,0.00772,1264089.0
8,2019-12-29,0.007352,0.007634,0.007287,0.007401,167665.0
9,2019-12-30,0.007243,0.007352,0.00685,0.00715,187907.0
10,2019-12-31,0.007264,0.007264,0.006699,0.007259,28249.0
11,2020-01-01,0.007149,0.007149,0.007057,0.007057,5548.0
12,2020-01-02,0.007057,0.007058,0.006717,0.006723,441459.0
13,2020-01-03,0.007027,0.007191,0.006723,0.007027,97745.0
14,2020-01-04,0.007191,0.008207,0.007191,0.00815,316833.0
15,2020-01-05,0.007801,0.008138,0.007669,0.007945,163335.0
16,2020-01-06,0.007793,0.007793,0.007489,0.007629,11221.0
17,2020-01-07,0.007387,0.007675,0.00733,0.007513,54969.0
18,2020-01-08,0.007362,0.007441,0.007247,0.007247,19049.0
19,2020-01-09,0.007017,0.007247,0.006934,0.007017,30905.0
20,2020-01-10,0.00682,0.007024,0.006732,0.006827,50167.0
21,2020-01-11,0.00674,0.0071,0.006732,0.006932,19083.0
22,2020-01-12,0.00695,0.007028,0.00695,0.007028,19076.0
23,2020-01-13,0.007168,0.007168,0.00694,0.007168,9667.0
24,2020-01-14,0.006782,0.0072,0.00678,0.006867,79016.0
25,2020-01-15,0.007238,0.007338,0.00688,0.00688,317731.0
26,2020-01-16,0.007009,0.007238,0.007005,0.007075,6704.0
27,2020-01-17,0.007061,0.0077,0.007061,0.007671,135515.0
28,2020-01-18,0.007502,0.007671,0.007428,0.007502,20806.0
29,2020-01-19,0.007502,0.007502,0.007069,0.007069,45475.0
30,2020-01-20,0.007069,0.007407,0.007069,0.007407,4840.0
31,2020-01-21,0.007407,0.0079,0.007253,0.007253,47310.0
32,2020-01-22,0.0074,0.007776,0.0074,0.00775,8863.0
33,2020-01-23,0.0074,0.007684,0.007126,0.007126,21825.0
34,2020-01-24,0.007069,0.007126,0.006654,0.007126,30530.0
35,2020-01-25,0.006784,0.007069,0.006784,0.00687,26265.0
36,2020-01-26,0.006926,0.007055,0.00684,0.006892,346901.0
37,2020-01-27,0.006879,0.007,0.006779,0.006892,126190.0
38,2020-01-28,0.00695,0.0072,0.00693,0.007011,31341.0
39,2020-01-29,0.007409,0.007547,0.0072,0.007438,323913.0
40,2020-01-30,0.007347,0.007547,0.007266,0.007341,43753.0
41,2020-01-31,0.007341,0.007341,0.007145,0.007145,13850.0
42,2020-02-01,0.007145,0.007457,0.007145,0.007253,20258.0
43,2020-02-02,0.007714,0.0078,0.007428,0.007714,26677.0
44,2020-02-03,0.008138,0.008264,0.007714,0.008032,34456.0
45,2020-02-04,0.008264,0.0095,0.008264,0.008869,28243.0
46,2020-02-05,0.008919,0.009051,0.00801,0.008869,42523.0
47,2020-02-06,0.009652,0.0101,0.008477,0.0101,218583.0
48,2020-02-07,0.009989,0.010251,0.009617,0.00992,247401.0
49,2020-02-08,0.009569,0.010025,0.009336,0.009336,38450.0
50,2020-02-09,0.009465,0.010393,0.009242,0.009465,386601.0
51,2020-02-10,0.010132,0.010504,0.009934,0.009934,10818.0
52,2020-02-11,0.010883,0.01103,0.010104,0.01051,22034.0
53,2020-02-12,0.011552,0.0138,0.010883,0.011375,33331.0
54,2020-02-13,0.013366,0.019672,0.013142,0.0169,4460244.0
55,2020-02-14,0.015217,0.017502,0.014573,0.015403,1230673.0
56,2020-02-15,0.015085,0.016003,0.013481,0.013744,1539896.0
57,2020-02-16,0.013969,0.01424,0.012385,0.014211,366455.0
58,2020-02-17,0.013798,0.015012,0.012743,0.013799,1303174.0
59,2020-02-18,0.0132,0.014041,0.013149,0.01362,953682.0
60,2020-02-19,0.0137,0.015413,0.0132,0.01384,365779.0
61,2020-02-20,0.0132,0.013678,0.012846,0.013337,802645.0
62,2020-02-21,0.013711,0.013837,0.013148,0.013617,621884.0
63,2020-02-22,0.013368,0.013711,0.013076,0.013076,146037.0
64,2020-02-23,0.013111,0.013446,0.013111,0.013138,182498.0
65,2020-02-24,0.013147,0.014066,0.012702,0.013839,317524.0
66,2020-02-25,0.012955,0.013019,0.011714,0.012702,376935.0
67,2020-02-26,0.010838,0.01194,0.010136,0.011047,667384.0
68,2020-02-27,0.010667,0.011242,0.010071,0.011007,615339.0
69,2020-02-28,0.010508,0.011001,0.010437,0.010508,318429.0
70,2020-02-29,0.010987,0.0111,0.010674,0.0111,142752.0
71,2020-03-01,0.010695,0.011279,0.010486,0.011279,214993.0
72,2020-03-02,0.012202,0.012338,0.011279,0.011895,145907.0
73,2020-03-03,0.011871,0.012238,0.011709,0.011755,139737.0
74,2020-03-04,0.0123,0.0138,0.0117,0.01278,433191.0
75,2020-03-05,0.012879,0.01355,0.012594,0.01351,415110.0
76,2020-03-06,0.012945,0.013359,0.012517,0.013205,660262.0
77,2020-03-07,0.013031,0.0135,0.012226,0.012503,1495720.0
78,2020-03-08,0.011771,0.0134,0.01,0.011082,148878.0
79,2020-03-09,0.0099,0.011713,0.0099,0.0099,206886.0
80,2020-03-10,0.01045,0.010776,0.010356,0.01045,310349.0
81,2020-03-11,0.010686,0.011145,0.010077,0.010358,400515.0
82,2020-03-12,0.008991,0.010987,0.005,0.0108,627884.0
83,2020-03-13,0.005114,0.006557,0.004178,0.005309,333620.0
84,2020-03-14,0.005972,0.006487,0.005874,0.00603,155838.0
85,2020-03-15,0.005972,0.005972,0.005627,0.005769,21763.0
86,2020-03-16,0.004934,0.005907,0.0048,0.004933,93706.0
87,2020-03-17,0.005704,0.005886,0.005261,0.00588,67284.0
88,2020-03-18,0.005632,0.005716,0.005256,0.005256,54268.0
89,2020-03-19,0.006166,0.006345,0.005354,0.005354,820435.0
90,2020-03-20,0.006345,0.006867,0.006073,0.006548,179498.0
91,2020-03-21,0.006048,0.006237,0.005941,0.006123,83099.0
92,2020-03-22,0.005915,0.006051,0.005526,0.005915,237797.0
93,2020-03-23,0.005542,0.00587,0.005537,0.00587,3699.0
94,2020-03-24,0.006235,0.006258,0.00587,0.006235,27160.0
95,2020-03-25,0.006147,0.006186,0.006027,0.006147,4850.0
96,2020-03-26,0.006362,0.00665,0.006027,0.006362,39138.0
97,2020-03-27,0.006733,0.00911,0.0065,0.0075,1703475.0
98,2020-03-28,0.006263,0.0065,0.006013,0.006204,874318.0
99,2020-03-29,0.006374,0.006404,0.006001,0.006301,205634.0
100,2020-03-30,0.006463,0.006902,0.006067,0.006308,524013.0
101,2020-03-31,0.006312,0.006457,0.0063,0.006385,350687.0
102,2020-04-01,0.006261,0.006461,0.006128,0.006261,485949.0
103,2020-04-02,0.00648,0.00664,0.006392,0.006525,663625.0
104,2020-04-03,0.006842,0.008,0.00642,0.00642,1823019.0
105,2020-04-04,0.006725,0.006886,0.00666,0.006711,810580.0
106,2020-04-05,0.006635,0.006886,0.006491,0.006886,151419.0
107,2020-04-06,0.006635,0.00695,0.00651,0.00671,363488.0
108,2020-04-07,0.006984,0.007154,0.006809,0.007154,309376.0
109,2020-04-08,0.006794,0.006984,0.006767,0.006972,366937.0
110,2020-04-09,0.006782,0.00703,0.006748,0.0069,610934.0
111,2020-04-10,0.006345,0.0069,0.006241,0.006561,159343.0
112,2020-04-11,0.006175,0.006473,0.006175,0.0063,469593.0
113,2020-04-12,0.006283,0.006528,0.006175,0.006441,430961.0
114,2020-04-13,0.006185,0.006667,0.006185,0.006667,486155.0
115,2020-04-14,0.006632,0.006762,0.006565,0.006737,194713.0
116,2020-04-15,0.006266,0.006633,0.0062,0.00651,112894.0
117,2020-04-16,0.006204,0.00684,0.0062,0.006204,129825.0
118,2020-04-17,0.006919,0.008,0.006798,0.006867,1193951.0
119,2020-04-18,0.00699,0.00705,0.006732,0.006929,1401260.0
120,2020-04-19,0.006725,0.00699,0.006659,0.00687,1168236.0
121,2020-04-20,0.006768,0.006777,0.0063,0.006638,511502.0
122,2020-04-21,0.006361,0.00642,0.00626,0.006276,831944.0
123,2020-04-22,0.006395,0.006553,0.006299,0.006429,431276.0
