,Date,Open,High,Low,Close,Volume
0,2021-07-28,13.1998,14.7,12.5,13.637,6314.9800000000005
1,2021-07-29,15.0,16.5,13.0,15.2,6043.27
2,2021-07-30,13.721,15.0393,13.3,13.7292,8635.140000000001
3,2021-07-31,13.6369,14.7907,13.5,14.0682,5345.13
4,2021-08-01,13.0147,13.731,11.777,12.91,25146.229999999992
5,2021-08-02,13.5,14.3,12.0501,13.67,18062.239999999998
6,2021-08-03,12.9241,13.3711,11.9562,12.4916,6029.26
7,2021-08-04,13.3799,13.6815,12.0,13.1272,3442.01
8,2021-08-05,12.7,12.9308,12.2139,12.6669,8028.9
9,2021-08-06,12.9638,13.32,12.3007,12.7075,3406.18
10,2021-08-07,12.848,13.3,12.2076,13.2112,12380.050000000001
11,2021-08-08,11.7389,13.1093,11.0021,12.5879,7781.5599999999995
12,2021-08-09,12.1498,12.2745,11.1121,11.3286,4876.55
13,2021-08-10,11.7444,14.45,11.6844,12.7699,16983.039999999997
14,2021-08-11,14.308,15.0,13.3,13.8003,3927.390000000001
15,2021-08-12,13.3114,13.99,12.2778,12.9662,2763.1200000000003
16,2021-08-13,13.0207,13.6718,12.2778,13.5002,4507.25
17,2021-08-14,12.8764,13.82,12.6002,13.22,2990.130000000001
18,2021-08-15,12.6399,13.8198,12.2,13.5,3819.8699999999994
19,2021-08-16,13.4,14.34,12.5631,13.8,3058.4199999999996
20,2021-08-17,13.75,13.86,12.5,12.5,1900.8200000000002
21,2021-08-18,12.29,13.0,11.5,12.1136,2987.45
22,2021-08-19,12.5346,12.7752,11.58,12.3683,1586.8
23,2021-08-20,13.0395,13.2618,12.5078,13.0003,3389.4700000000003
24,2021-08-21,17.5423,18.1887,12.883,17.2288,10678.359999999999
25,2021-08-22,16.4615,17.3886,15.3407,15.9656,6125.779999999999
26,2021-08-23,17.3055,18.5459,16.0004,17.3055,6182.499999999999
27,2021-08-24,15.9,17.6266,15.31,16.7,2791.5299999999997
28,2021-08-25,17.4351,22.9947,16.0162,22.0002,6410.720000000001
29,2021-08-26,20.0201,21.8499,18.2501,19.5499,2666.9799999999996
30,2021-08-27,20.2699,20.8099,17.2201,19.27,2150.67
31,2021-08-28,20.87,23.7054,20.1999,22.1497,5407.61
32,2021-08-29,20.35,22.4399,20.0,20.59,5054.17
33,2021-08-30,21.1931,21.57,19.24,21.2996,4379.55
34,2021-08-31,19.3805,21.02,17.4,19.14,6404.02
35,2021-09-01,18.12,18.8499,17.55,18.0,3220.58
36,2021-09-02,18.5424,19.65,17.8703,18.66,3800.36
37,2021-09-03,17.93,18.8,17.71,18.3027,4378.59
38,2021-09-04,18.4801,20.4001,17.9802,19.7001,5651.12
39,2021-09-05,18.8599,19.0752,18.2301,19.0499,2884.4500000000007
40,2021-09-06,18.7129,19.35,17.0,17.9002,8111.159999999998
41,2021-09-07,17.5699,18.1999,12.9077,18.0799,15053.349999999999
42,2021-09-08,12.8,14.35,11.6001,12.89,20809.39
43,2021-09-09,14.25,14.6399,12.8,13.5,9062.11
44,2021-09-10,13.2501,13.778,11.7801,13.4698,4761.2699999999995
45,2021-09-11,13.6197,13.8592,12.09,12.5899,3338.0099999999993
46,2021-09-12,12.8199,13.5,12.5,13.4098,2594.57
47,2021-09-13,12.1198,13.0901,10.5,12.1499,4748.009999999999
48,2021-09-14,11.8301,12.4399,11.8301,11.9598,1730.0900000000001
49,2021-09-15,13.1298,13.2799,12.0903,12.85,2567.64
50,2021-09-16,13.5,14.4093,12.6001,13.06,7420.660000000001
51,2021-09-17,14.72,15.3,12.9701,14.4325,5762.8
52,2021-09-18,13.4307,13.8,13.0,13.5301,1958.5900000000001
53,2021-09-19,13.1799,13.2799,12.38,12.9,2703.6099999999997
54,2021-09-20,10.3002,12.59,9.7601,10.42,9231.900000000001
55,2021-09-21,10.4399,10.9499,9.1901,9.6,4458.79
56,2021-09-22,9.3,11.41,9.3,10.4752,2879.29
57,2021-09-23,11.01,11.71,10.6802,10.9301,1802.7700000000002
58,2021-09-24,11.2899,11.48,9.54,11.2899,2480.4700000000003
59,2021-09-25,9.8804,10.34,9.6001,10.319,1161.6399999999999
60,2021-09-26,9.3801,10.6049,8.8,8.8,1679.7400000000002
61,2021-09-27,9.75,10.4827,9.5,10.0301,2166.57
62,2021-09-28,10.3025,10.8005,9.3,10.4401,5167.330000000001
63,2021-09-29,10.5299,11.25,10.1,10.5299,6259.09
64,2021-09-30,11.47,12.006,10.3699,11.6995,5520.960000000002
65,2021-10-01,11.7,14.6399,11.5101,11.6999,5042.9800000000005
66,2021-10-02,14.09,14.65,13.0,13.7099,4270.35
67,2021-10-03,13.8,14.3154,13.0,13.2698,2919.9
68,2021-10-04,14.1498,15.5677,13.6,14.4301,9077.309999999998
69,2021-10-05,14.2201,14.5197,12.5,14.2725,5626.869999999999
70,2021-10-06,13.6599,14.1,12.5,13.1298,2037.73
71,2021-10-07,13.06,13.5499,12.6001,13.1889,1757.4400000000003
72,2021-10-08,13.1097,13.3399,12.64,13.0898,2288.0
73,2021-10-09,12.86,13.2298,12.67,12.77,1516.3
74,2021-10-10,12.36,12.85,11.9,12.4,3297.6999999999994
75,2021-10-11,11.5,12.34,11.4001,12.1301,1138.92
76,2021-10-12,10.6002,11.78,10.6002,10.6002,1780.7700000000002
77,2021-10-13,11.9,11.9699,11.0001,11.9099,1034.38
78,2021-10-14,12.3399,12.8005,11.5901,11.9901,1786.47
79,2021-10-15,12.2498,12.4599,11.57,12.1301,1254.77
80,2021-10-16,12.2599,12.6599,12.0141,12.0202,781.99
81,2021-10-17,12.04,12.2899,11.46,11.6702,3101.1299999999997
82,2021-10-18,11.74,11.8375,11.2601,11.42,1752.5400000000002
83,2021-10-19,11.7087,11.7087,11.3,11.4,881.45
84,2021-10-20,11.6501,12.3033,11.4702,11.7,2580.23
85,2021-10-21,11.75,12.7298,11.6701,12.1999,4355.2699999999995
86,2021-10-22,12.1499,12.34,11.8084,12.0498,953.12
87,2021-10-23,12.0301,12.2099,11.8601,12.2099,650.58
88,2021-10-24,11.9503,12.1599,11.3703,11.9601,933.3300000000002
89,2021-10-25,12.0201,12.3439,11.6699,12.1101,916.5999999999999
90,2021-10-26,12.33,12.8798,12.0801,12.6151,1573.42
91,2021-10-27,12.6799,13.4,10.7497,12.68,8938.72
92,2021-10-28,11.1599,11.4989,10.67,11.0,5428.2699999999995
93,2021-10-29,13.1001,13.56,10.8004,13.0899,2842.7700000000004
94,2021-10-30,12.9391,17.35,12.71,16.6456,6242.5
95,2021-10-31,15.4909,17.6999,13.1797,13.77,2851.77
96,2021-11-01,13.74,14.7599,13.057,13.8101,1268.3799999999999
97,2021-11-02,14.88,15.7999,13.92,14.7,3327.3799999999997
98,2021-11-03,14.1965,14.7999,13.1902,14.07,1926.04
99,2021-11-04,15.0199,15.5399,13.7299,14.07,2136.66
100,2021-11-05,14.7299,15.9,14.15,14.5999,399.32
101,2021-11-06,14.2901,14.7,13.5001,14.5101,1142.13
102,2021-11-07,15.349,16.7,14.0003,14.41,3018.65
103,2021-11-08,16.3898,16.9488,15.5,16.1703,2532.3299999999995
104,2021-11-09,15.15,16.5999,15.0,15.3601,2845.36
105,2021-11-10,15.07,16.1212,13.7,15.08,2282.8799999999997
106,2021-11-11,13.4499,14.32,12.19,13.7699,6843.77
