,Date,Open,High,Low,Close,Volume
0,2021-07-15 03:00:00,0.1162,0.1162,0.1162,0.1162,0.0
1,2021-07-21 21:00:00,0.11286,0.11286,0.11014,0.11045,20421.1
2,2021-07-29 08:00:00,0.139,0.139,0.139,0.139,0.0
3,2021-07-31 03:00:00,0.14369,0.14369,0.14369,0.14369,0.0
4,2021-08-30 16:00:00,0.1977,0.20439,0.1962,0.2004,10103.6
5,2021-08-31 12:00:00,0.1927,0.1937,0.1902,0.1904,4367.6
6,2021-09-09 00:00:00,0.1794,0.1794,0.1794,0.1794,0.0
7,2021-09-13 17:00:00,0.1691,0.1732,0.1691,0.1712,8588.8
8,2021-09-25 15:00:00,0.15,0.15,0.15,0.15,334.8
9,2021-09-27 07:00:00,0.1581,0.1581,0.1501,0.1501,341.2
10,2021-10-22 08:00:00,0.18209,0.1858,0.18092,0.1856,19622.3
11,2021-10-27 13:00:00,0.1625,0.1625,0.15981,0.15988,15155.0
12,2021-11-08 05:00:00,0.1828,0.1828,0.1776,0.18135,38548.6
13,2021-07-15 23:00:00,0.11,0.11,0.11,0.11,0.0
14,2021-07-22 09:00:00,0.11361,0.11361,0.11361,0.11361,3426.6
15,2021-07-23 01:00:00,0.11753,0.11753,0.11526,0.11598,4047.0
16,2021-07-23 13:00:00,0.12267,0.12267,0.12267,0.12267,0.0
17,2021-07-23 18:00:00,0.11539,0.1154,0.11539,0.1154,5793.1
18,2021-08-08 18:00:00,0.15992,0.15992,0.15992,0.15992,0.0
19,2021-08-08 20:00:00,0.15992,0.15992,0.15992,0.15992,0.0
20,2021-09-09 13:00:00,0.1777,0.1826,0.1777,0.1826,16.3
21,2021-09-09 16:00:00,0.1785,0.1817,0.1785,0.1817,895.9
22,2021-09-13 16:00:00,0.1674,0.1691,0.1674,0.1691,570.7
23,2021-09-30 06:00:00,0.143,0.143,0.143,0.143,0.0
24,2021-10-11 00:00:00,0.15,0.15079,0.1482,0.1482,1361.9
25,2021-10-18 23:00:00,0.1612,0.1612,0.1612,0.1612,0.0
26,2021-11-09 07:00:00,0.18629,0.18629,0.18583,0.18583,715.5
27,2021-07-18 20:00:00,0.116,0.116,0.116,0.116,0.0
28,2021-07-24 06:00:00,0.11769,0.12035,0.11769,0.12,14752.3
29,2021-07-27 21:00:00,0.13631,0.13808,0.13631,0.13808,408.8
30,2021-08-04 12:00:00,0.13748,0.13974,0.13748,0.13974,50.0
31,2021-08-11 23:00:00,0.175,0.175,0.175,0.175,0.0
32,2021-08-31 18:00:00,0.18887,0.18919,0.1865,0.18919,2013.7
33,2021-09-03 04:00:00,0.18959,0.1903,0.1868,0.1878,8170.2
34,2021-09-06 15:00:00,0.2068,0.21049,0.2068,0.21049,308.1
35,2021-09-08 20:00:00,0.1794,0.1794,0.1787,0.1787,222.7
36,2021-09-28 01:00:00,0.1422,0.1422,0.1422,0.1422,0.0
37,2021-10-04 04:00:00,0.15582,0.15582,0.1518,0.1518,3180.2
38,2021-10-08 10:00:00,0.14804,0.15058,0.14804,0.15058,1624.7
