,Date,Open,High,Low,Close,Volume
109,2019-03-06,65.96,66.77,65.26,66.2,42.549
110,2019-03-07,67.0,67.04,65.4,66.36,16.492000000000004
111,2019-03-08,67.42,68.9,65.51,66.96,10.847000000000001
112,2019-03-09,65.51,67.38,65.51,65.51,11.043000000000001
113,2019-03-10,66.0,67.3,65.5,66.0,6.996
114,2019-03-11,66.05,66.89,64.45,64.45,22.619
115,2019-03-12,64.89,66.09,64.36,64.76,10.5
116,2019-03-13,64.51,65.59,63.5,65.39,7.138999999999999
117,2019-03-14,65.82,66.33,64.03,65.82,20.002
118,2019-03-15,66.9,68.02,65.36,65.82,8.807
119,2019-03-16,68.95,72.0,66.9,70.9,60.283
120,2019-03-17,67.0,69.09,66.5,67.0,15.789999999999997
121,2019-03-18,66.32,69.86,65.74,66.51,11.749
122,2019-03-19,65.36,66.51,65.23,65.36,7.172000000000001
123,2019-03-20,65.4,66.54,65.31,66.54,9.527999999999999
124,2019-03-21,65.64,67.79,64.32,65.64,8.259
125,2019-03-22,64.32,66.41,64.32,66.04,10.199000000000002
126,2019-03-23,65.49,67.37,65.49,67.07,7.49
127,2019-03-24,67.07,67.07,65.36,65.63,18.329
128,2019-03-25,66.11,66.11,63.32,66.11,4.402
129,2019-03-26,63.32,64.97,63.2,64.03,19.616
130,2019-03-27,63.71,65.62,63.45,64.53,45.278000000000006
131,2019-03-28,64.0,65.28,63.95,64.95,16.547
132,2019-03-29,64.46,64.81,64.0,64.37,38.094
133,2019-03-30,64.05,66.37,64.05,64.53,40.669
134,2019-03-31,64.53,65.0,64.32,64.53,9.762
135,2019-04-01,64.97,66.0,64.66,65.2,22.659
136,2019-04-02,68.37,80.0,65.1,68.37,274.30699999999996
137,2019-04-03,87.29,95.93,79.29,83.0,471.5289999999999
138,2019-04-04,86.33,92.3,80.35,90.41,146.82800000000003
139,2019-04-05,83.97,86.0,82.62,83.51,48.583999999999996
140,2019-04-06,82.46,88.8,82.46,83.87,92.194
141,2019-04-07,84.8,86.58,83.59,85.93,61.853
142,2019-04-08,81.9,87.32,80.0,84.67,83.593
143,2019-04-09,78.71,82.09,76.41,78.71,81.102
144,2019-04-10,78.71,81.96,78.41,80.1,38.006
145,2019-04-11,79.5,82.81,68.39,71.47,124.48
146,2019-04-12,71.87,74.0,68.41,71.87,91.65299999999999
147,2019-04-13,70.73,71.69,68.5,69.48,189.09199999999998
148,2019-04-14,69.95,70.01,68.52,70.01,58.272999999999996
149,2019-04-15,59.12,73.84,58.26,73.19,570.6659999999999
150,2019-04-16,56.25,61.33,54.03,54.93,472.547
151,2019-04-17,54.35,57.06,54.35,55.0,104.86399999999999
152,2019-04-18,59.32,62.0,54.63,55.27,284.82499999999993
153,2019-04-19,59.0,60.41,57.31,59.85,71.34700000000001
154,2019-04-20,58.86,59.47,58.3,59.47,71.422
155,2019-04-21,55.53,59.47,54.3,58.0,425.4730000000001
156,2019-04-22,58.62,58.98,55.21,57.0,23.95
157,2019-04-23,55.7,58.62,55.29,56.01,42.10699999999999
158,2019-04-24,50.53,58.0,40.0,55.0,60.195
159,2019-04-25,52.0,56.0,52.0,52.26,24.774000000000004
160,2019-04-26,41.0,53.0,41.0,52.57,85.90799999999999
161,2019-04-27,52.9,54.0,52.57,52.9,25.33
162,2019-04-28,50.03,54.0,49.0,50.03,4.804
163,2019-04-29,50.0,53.97,42.9,42.9,41.879
164,2019-04-30,51.6,52.0,48.0,52.0,59.949
165,2019-05-01,52.98,53.0,48.0,52.95,47.324000000000005
166,2019-05-02,52.88,52.88,49.57,52.88,31.243
167,2019-05-03,52.0,53.64,50.75,53.64,56.846
168,2019-05-04,53.09,53.99,50.6,52.61,30.585
169,2019-05-05,53.21,53.88,50.6,52.15,87.94200000000001
170,2019-05-06,51.09,53.2,51.08,53.14,1.834
171,2019-05-07,53.14,53.14,50.71,53.14,8.155999999999999
172,2019-05-08,50.85,53.89,50.72,50.85,25.053
173,2019-05-09,56.87,56.88,52.0,53.89,59.815000000000005
174,2019-05-10,53.0,57.0,53.0,53.0,12.341999999999999
175,2019-05-11,59.85,62.99,54.0,59.85,99.00400000000002
176,2019-05-12,59.04,64.0,56.0,64.0,60.215999999999994
177,2019-05-13,57.26,60.0,53.55,59.0,83.06799999999998
178,2019-05-14,60.91,62.8,56.15,56.5,127.82199999999999
179,2019-05-15,58.53,67.98,57.76,67.22,173.084
180,2019-05-16,61.0,69.85,61.0,61.8,56.70099999999999
181,2019-05-17,61.8,63.49,55.05,57.76,29.868
182,2019-05-18,54.98,59.95,54.98,54.98,21.002
183,2019-05-19,56.32,59.85,56.01,58.38,46.964999999999996
184,2019-05-20,58.31,58.87,56.0,56.04,28.967
185,2019-05-21,91.89,99.9,55.0,57.5,818.266
186,2019-05-22,91.1,97.49,80.0,97.47,366.219
187,2019-05-23,83.21,90.95,83.09,84.11,118.69799999999998
188,2019-05-24,80.0,88.0,66.21,70.11,63.875
189,2019-05-25,81.82,84.18,75.02,75.84,62.473
190,2019-05-26,77.99,87.25,66.3,86.48,323.8890000000001
191,2019-05-27,86.49,91.2,82.06,84.6,200.57299999999998
192,2019-05-28,93.8,109.96,83.06,94.5,312.586
193,2019-05-29,93.12,500.0,92.81,93.12,982.757
194,2019-05-30,216.75,346.0,180.0,195.26,1077.9499999999998
195,2019-05-31,189.66,208.5,163.11,199.45,220.32200000000003
196,2019-06-01,202.4,206.0,188.04,194.88,147.459
197,2019-06-02,187.0,194.5,181.0,189.01,68.82400000000001
198,2019-06-03,217.9,230.0,189.0,222.0,405.444
199,2019-06-04,216.5,230.5,204.0,204.5,177.71900000000005
200,2019-06-05,235.9,241.87,192.1,231.5,218.432
201,2019-06-06,204.02,217.3,197.0,217.3,116.46999999999997
202,2019-06-07,208.0,208.02,196.62,196.62,71.468
203,2019-06-08,200.0,203.0,170.03,199.9,141.66699999999997
204,2019-06-09,188.41,195.0,180.09,184.96,45.724000000000004
205,2019-06-10,190.0,200.0,182.01,193.0,46.973000000000006
206,2019-06-11,187.02,193.7,180.0,187.5,61.090999999999994
207,2019-06-12,183.51,190.0,180.37,184.86,35.922
208,2019-06-13,183.57,215.0,183.57,213.0,212.02100000000002
209,2019-06-14,203.38,209.0,199.1,205.99,109.56400000000001
210,2019-06-15,207.0,210.0,204.01,206.12,29.883000000000003
211,2019-06-16,208.0,215.0,205.0,214.94,75.716
212,2019-06-17,205.65,227.98,205.0,220.2,153.093
213,2019-06-18,220.04,221.98,215.0,220.98,52.902
214,2019-06-19,219.9,220.0,215.03,217.05,10.312
215,2019-06-20,219.92,219.93,200.18,212.0,20.730000000000008
216,2019-06-21,218.0,223.0,214.64,219.0,26.331
217,2019-06-22,220.0,250.0,219.0,220.0,281.416
218,2019-06-23,237.0,239.65,226.0,234.6,47.672999999999995
219,2019-06-24,231.5,237.0,220.0,222.0,26.182
220,2019-06-25,229.0,238.9,220.0,230.1,26.666000000000004
221,2019-06-26,220.0,240.9,220.0,221.0,123.65400000000001
222,2019-06-27,221.0,228.0,180.0,219.98,41.592999999999996
223,2019-06-28,205.0,225.0,187.16,204.0,22.111000000000004
224,2019-06-29,208.3,215.11,207.11,215.11,5.6209999999999996
225,2019-06-30,207.09,217.93,192.1,211.07,16.506
226,2019-07-01,209.97,209.99,170.0,209.8,13.362
227,2019-07-02,196.99,203.97,174.98,194.0,17.12
228,2019-07-03,203.9,203.9,187.39,203.9,13.172000000000002
229,2019-07-04,199.0,202.0,195.01,199.0,3.524
230,2019-07-05,195.01,202.0,192.01,195.01,7.993
231,2019-07-06,193.0,199.5,193.0,199.5,12.001
232,2019-07-07,199.47,199.5,198.48,199.5,1.175
233,2019-07-08,199.47,200.0,194.01,195.0,7.5120000000000005
234,2019-07-09,202.12,209.99,195.0,202.12,12.903000000000002
235,2019-07-10,202.12,205.99,150.01,202.12,20.423000000000002
236,2019-07-11,178.0,184.06,150.01,184.05,16.112
237,2019-07-12,166.03,173.96,160.03,160.03,11.755
238,2019-07-13,169.5,170.0,160.0,164.12,6.324000000000001
239,2019-07-14,160.0,170.99,140.0,141.0,59.51800000000001
240,2019-07-15,133.0,150.0,94.0,111.51,25.401999999999997
241,2019-07-16,110.15,139.98,110.15,126.0,20.997
242,2019-07-17,113.0,129.99,105.02,110.51,32.501
243,2019-07-18,126.04,137.98,115.09,137.98,24.422
244,2019-07-19,128.17,137.98,118.44,136.1,20.264
245,2019-07-20,166.07,190.0,130.01,180.0,67.173
246,2019-07-21,161.25,184.8,140.01,179.98,27.885999999999996
247,2019-07-22,167.67,169.99,159.0,167.67,11.871999999999996
248,2019-07-23,166.71,173.84,156.3,170.0,35.281
249,2019-07-24,151.12,168.98,151.12,155.0,29.482999999999997
250,2019-07-25,160.0,167.0,155.0,163.8,7.283999999999999
251,2019-07-26,156.91,163.8,150.0,158.6,20.946000000000005
252,2019-07-27,152.11,160.69,152.1,152.11,10.98
253,2019-07-28,155.9,156.67,149.06,152.11,20.372000000000003
254,2019-07-29,150.01,153.83,140.1,153.83,9.16
255,2019-07-30,148.0,151.0,141.3,147.09,13.934999999999999
256,2019-07-31,148.0,151.0,144.0,148.85,9.956999999999999
257,2019-08-01,144.5,148.6,144.5,144.5,5.652
258,2019-08-02,141.02,148.8,141.02,141.02,17.413
259,2019-08-03,146.5,150.0,141.02,147.0,24.109
260,2019-08-04,145.11,152.0,145.03,145.2,6.843
261,2019-08-05,154.0,154.01,145.2,153.0,26.559000000000005
262,2019-08-06,150.0,156.91,148.0,156.89,15.147000000000002
263,2019-08-07,149.99,149.99,146.01,149.99,2.965
264,2019-08-08,146.01,146.15,140.2,140.2,15.396
265,2019-08-09,140.2,141.01,140.2,140.2,2.549
266,2019-08-10,131.08,140.2,130.0,131.08,3.82
267,2019-08-11,138.4,139.94,131.08,139.94,4.845
268,2019-08-12,139.0,139.94,139.0,139.0,0.48
269,2019-08-13,134.02,140.0,134.02,134.02,1.53
270,2019-08-14,147.0,147.0,134.02,136.0,16.838
271,2019-08-15,129.0,136.0,120.0,129.0,3.573
272,2019-08-16,134.0,134.98,120.0,134.0,0.263
273,2019-08-17,130.0,134.0,123.0,134.0,1.8330000000000002
274,2019-08-18,134.3,134.3,123.0,134.2,1.9860000000000002
275,2019-08-19,133.0,140.0,133.0,140.0,3.1430000000000002
276,2019-08-20,140.0,140.0,133.2,140.0,2.114
277,2019-08-21,133.2,133.2,126.05,132.0,4.003
278,2019-08-22,132.0,132.0,126.03,126.03,3.9350000000000005
279,2019-08-23,128.02,132.49,128.02,128.02,3.113
280,2019-08-24,128.05,128.05,128.02,128.02,0.215
281,2019-08-25,128.05,128.06,128.05,128.05,2.519
282,2019-08-26,128.05,128.05,128.0,128.0,1.804
283,2019-08-27,123.0,138.57,123.0,138.57,3.071
284,2019-08-28,123.0,124.0,123.0,123.55,1.558
285,2019-08-29,123.55,125.71,115.0,115.0,6.304
286,2019-08-30,120.0,125.71,120.0,120.0,0.5
287,2019-08-31,120.01,130.78,108.01,120.0,1.218
288,2019-09-01,108.01,108.01,108.01,108.01,0.0
289,2019-09-02,108.01,122.0,108.01,108.01,0.426
290,2019-09-03,132.51,132.51,120.02,132.48,4.117
291,2019-09-04,128.9,132.51,122.0,131.52,3.493
292,2019-09-05,128.9,128.9,128.9,128.9,0.0
293,2019-09-06,128.9,128.9,127.4,128.26,5.933
294,2019-09-07,128.26,130.19,128.26,128.26,4.095
295,2019-09-08,132.0,132.0,122.24,128.26,6.497
296,2019-09-09,129.32,130.0,122.24,129.32,7.941
297,2019-09-10,129.32,129.32,129.32,129.32,0.0
298,2019-09-11,122.0,129.32,121.0,128.0,8.559
299,2019-09-12,122.0,127.99,121.0,127.99,0.9239999999999999
300,2019-09-13,125.99,127.99,121.0,127.99,4.091
301,2019-09-14,120.97,127.0,112.1,112.1,8.077
302,2019-09-15,122.41,128.0,122.32,122.41,4.868
303,2019-09-16,125.0,125.0,118.0,122.5,1.665
304,2019-09-17,126.88,127.97,125.0,126.88,2.96
305,2019-09-18,120.61,127.52,120.61,127.52,13.538
306,2019-09-19,126.0,126.0,126.0,126.0,13.619
307,2019-09-20,126.0,127.93,122.01,127.93,2.758
308,2019-09-21,127.93,127.93,122.39,122.39,5.458
309,2019-09-22,126.9,126.9,122.15,126.9,3.9869999999999997
310,2019-09-23,115.0,126.9,115.0,115.0,1.637
311,2019-09-24,118.98,119.0,91.5,97.01,13.570999999999998
312,2019-09-25,89.42,91.5,89.0,89.88,3.588
313,2019-09-26,89.0,99.0,83.0,94.85,5.589
314,2019-09-27,92.3,92.99,86.09,92.95,1.2610000000000001
315,2019-09-28,83.0,92.95,83.0,92.65,3.3979999999999997
316,2019-09-29,86.05,92.65,83.0,83.0,2.25
317,2019-09-30,86.02,91.59,83.0,91.59,1.862
318,2019-10-01,84.3,91.59,84.3,86.89,11.206
319,2019-10-02,84.02,86.89,78.0,84.01,13.743
320,2019-10-03,84.01,86.66,82.67,86.66,3.356
321,2019-10-04,85.99,86.66,80.15,86.66,1.9000000000000001
322,2019-10-05,85.93,85.93,82.01,82.01,9.097999999999999
323,2019-10-06,85.45,85.92,82.01,85.45,3.445
324,2019-10-07,87.19,87.19,85.45,87.19,9.681
325,2019-10-08,83.61,87.19,82.04,87.19,7.091
326,2019-10-09,91.45,91.5,81.11,84.02,16.314
327,2019-10-10,87.03,91.45,87.0,87.0,3.69
328,2019-10-11,81.18,87.03,81.18,85.0,4.89
329,2019-10-12,81.18,86.99,81.18,81.18,1.149
330,2019-10-13,86.99,86.99,86.99,86.99,0.0
331,2019-10-14,86.99,86.99,86.99,86.99,0.0
332,2019-10-15,86.99,86.99,82.73,86.99,2.7199999999999998
333,2019-10-16,85.0,87.0,85.0,87.0,3.031
334,2019-10-17,85.0,92.33,85.0,85.0,11.608
335,2019-10-18,92.33,92.33,86.0,89.99,1.155
336,2019-10-19,89.99,89.99,89.99,89.99,0.114
337,2019-10-20,89.99,92.85,89.0,89.99,8.799000000000001
338,2019-10-21,107.83,109.98,90.0,90.0,9.787999999999998
339,2019-10-22,109.98,109.98,104.0,105.01,3.7510000000000003
340,2019-10-23,95.05,105.1,90.02,100.0,7.899
341,2019-10-24,96.0,110.0,81.55,100.0,27.483000000000004
342,2019-10-25,116.03,143.28,100.0,112.0,44.997
343,2019-10-26,129.58,149.89,122.01,142.0,54.340999999999994
344,2019-10-27,122.01,139.66,122.01,131.01,7.929000000000001
345,2019-10-28,138.0,139.0,135.04,136.1,4.039
346,2019-10-29,140.0,141.0,136.09,140.0,6.492999999999999
347,2019-10-30,132.6,140.0,132.58,132.6,1.756
348,2019-10-31,130.53,134.0,130.5,134.0,10.869
349,2019-11-01,130.0,134.0,123.05,130.0,8.043
350,2019-11-02,135.0,135.0,126.0,127.0,2.994
351,2019-11-03,135.0,135.0,134.98,134.98,0.5
352,2019-11-04,134.98,134.98,127.5,134.98,4.631
353,2019-11-05,130.99,136.0,128.0,134.99,14.323
354,2019-11-06,135.1,138.9,131.11,131.11,53.887
355,2019-11-07,133.01,136.83,133.01,133.01,0.748
356,2019-11-08,131.33,133.01,122.0,131.33,3.993
357,2019-11-09,129.97,129.99,118.0,129.97,0.75
358,2019-11-10,130.0,130.0,129.97,130.0,1.621
359,2019-11-11,130.11,130.11,130.0,130.1,0.6040000000000001
360,2019-11-12,130.1,130.11,130.1,130.1,0.443
361,2019-11-13,130.0,135.49,130.0,130.0,2.19
362,2019-11-14,130.0,130.0,130.0,130.0,1.035
363,2019-11-15,130.0,130.0,125.25,130.0,1.026
364,2019-11-16,130.0,130.0,130.0,130.0,0.0
365,2019-11-17,130.0,130.0,129.99,130.0,1.87
366,2019-11-18,129.99,129.99,124.35,129.99,3.642
367,2019-11-19,115.22,125.0,115.16,124.35,2.9170000000000003
368,2019-11-20,115.29,124.9,115.29,115.29,5.906000000000001
369,2019-11-21,110.0,119.98,94.0,110.0,15.988000000000001
370,2019-11-22,110.0,110.0,94.0,109.98,4.471
371,2019-11-23,96.02,105.0,96.02,104.97,7.381
372,2019-11-24,104.97,104.98,98.0,104.97,0.9179999999999999
373,2019-11-25,104.78,104.98,94.95,95.0,7.18
374,2019-11-26,104.98,104.98,100.0,104.98,0.766
375,2019-11-27,116.0,116.98,100.0,100.0,1.489
376,2019-11-28,113.98,116.0,105.01,116.0,6.166
377,2019-11-29,113.97,114.65,107.6,114.65,1.7770000000000001
378,2019-11-30,107.6,107.6,106.01,107.1,3.348
379,2019-12-01,113.65,113.65,106.01,106.05,0.632
380,2019-12-02,111.48,111.48,105.02,106.35,2.231
381,2019-12-03,110.85,110.85,110.85,110.85,0.0
382,2019-12-04,102.0,110.85,102.0,109.48,0.801
383,2019-12-05,107.99,107.99,96.95,107.99,5.744
384,2019-12-06,104.49,104.49,96.95,104.49,0.602
385,2019-12-07,99.9,99.9,97.02,99.9,1.647
386,2019-12-08,101.0,103.97,96.0,103.97,1.711
387,2019-12-09,104.34,104.34,97.75,104.34,0.375
388,2019-12-10,96.0,104.34,96.0,96.01,4.5489999999999995
389,2019-12-11,96.01,97.01,96.01,97.0,2.02
390,2019-12-12,100.5,100.5,97.0,97.0,3.753
391,2019-12-13,100.0,100.5,96.0,100.0,0.802
392,2019-12-14,100.0,100.0,100.0,100.0,0.0
393,2019-12-15,100.0,100.0,100.0,100.0,0.0
394,2019-12-16,95.98,100.0,95.98,96.0,0.5549999999999999
395,2019-12-17,95.98,95.98,95.98,95.98,0.134
396,2019-12-18,95.98,95.98,95.98,95.98,0.0
397,2019-12-19,95.98,95.98,95.98,95.98,0.114
398,2019-12-20,95.98,95.98,85.65,85.65,0.528
399,2019-12-21,85.65,85.65,85.65,85.65,0.0
400,2019-12-22,85.65,95.98,85.65,95.98,0.25
401,2019-12-23,95.98,95.98,95.98,95.98,0.0
402,2019-12-24,95.98,95.98,95.98,95.98,0.0
403,2019-12-25,86.04,95.98,86.04,86.04,0.105
404,2019-12-26,86.04,86.04,86.04,86.04,0.0
405,2019-12-27,86.04,88.95,86.04,86.04,1.068
406,2019-12-28,86.04,86.04,86.04,86.04,0.0
407,2019-12-29,86.04,95.95,86.04,86.04,9.495
408,2019-12-30,95.95,95.95,95.95,95.95,0.0
409,2019-12-31,95.95,95.95,95.89,95.95,0.639
410,2020-01-01,95.89,95.89,95.89,95.89,0.071
411,2020-01-02,95.89,95.89,88.1,95.89,0.509
412,2020-01-03,88.2,95.89,88.1,95.89,4.836
413,2020-01-04,95.98,99.45,90.03,99.45,9.127999999999998
414,2020-01-05,99.0,105.0,97.0,99.0,5.997
415,2020-01-06,103.47,105.0,97.0,105.0,6.313000000000001
416,2020-01-07,103.95,105.0,98.35,105.0,3.912
417,2020-01-08,112.98,112.98,99.0,112.98,7.577999999999999
418,2020-01-09,104.71,110.83,99.02,104.71,3.7430000000000003
419,2020-01-10,103.88,140.0,103.88,103.89,54.343
420,2020-01-11,148.02,155.0,134.0,145.01,46.544
421,2020-01-12,148.97,153.78,143.01,143.01,8.804
422,2020-01-13,150.98,154.88,143.92,150.98,8.834000000000001
423,2020-01-14,409.0,900.0,154.88,336.99,708.6310000000001
424,2020-01-15,392.0,420.0,304.17,330.93,295.8160000000001
425,2020-01-16,312.5,344.9,274.54,312.5,127.49
426,2020-01-17,319.91,336.4,290.0,323.24,103.12700000000002
427,2020-01-18,305.49,305.49,280.0,285.24,49.161
428,2020-01-19,262.2,280.0,235.02,249.4,67.634
429,2020-01-20,275.0,317.0,259.84,275.0,88.80599999999998
430,2020-01-21,316.0,339.63,297.0,305.0,71.904
431,2020-01-22,315.0,325.0,306.0,310.0,41.607000000000006
432,2020-01-23,286.0,306.25,252.0,306.02,53.379999999999995
433,2020-01-24,295.21,303.99,259.0,300.0,32.733999999999995
434,2020-01-25,283.3,292.0,271.0,292.0,15.303
435,2020-01-26,286.57,295.2,265.0,282.0,47.248000000000005
436,2020-01-27,292.0,323.45,281.99,319.0,149.692
437,2020-01-28,300.32,311.0,286.02,293.34,70.284
438,2020-01-29,300.0,307.96,293.34,301.0,86.95999999999998
439,2020-01-30,296.0,304.97,295.0,304.9,42.628
440,2020-01-31,282.0,304.29,275.0,295.0,24.462000000000003
441,2020-02-01,277.22,297.86,270.0,279.0,41.607
442,2020-02-02,284.0,290.0,276.86,283.96,24.410000000000004
443,2020-02-03,282.19,289.97,276.82,277.6,11.304000000000002
444,2020-02-04,276.3,281.97,265.0,276.97,30.722999999999995
445,2020-02-05,280.0,304.0,252.05,257.09,225.59700000000004
446,2020-02-06,290.6,298.0,263.0,276.62,183.927
447,2020-02-07,279.98,283.99,276.5,283.99,45.82900000000001
448,2020-02-08,315.0,315.0,276.5,302.0,201.79799999999997
449,2020-02-09,302.3,349.0,302.02,320.54,57.788
450,2020-02-10,330.0,334.65,307.0,317.0,37.981
451,2020-02-11,333.78,359.0,309.01,325.0,83.65099999999997
452,2020-02-12,350.5,372.0,342.0,371.0,31.087999999999997
453,2020-02-13,350.0,362.99,341.5,362.5,25.242999999999995
454,2020-02-14,350.0,362.0,350.0,357.55,8.244
455,2020-02-15,360.0,362.0,302.0,362.0,17.423
