,Date,Open,High,Low,Close,Volume
0,2019-03-20 18:00:00,0.025,0.0255,0.0222,0.0255,4404.0
1,2019-04-05 11:00:00,0.016,0.016,0.016,0.016,1806.0
2,2019-04-13 14:00:00,0.01688,0.01688,0.01683,0.01683,1731.0
3,2019-04-21 08:00:00,0.0165,0.0165,0.0165,0.0165,0.0
4,2019-06-01 11:00:00,0.01431,0.01431,0.01424,0.01424,1164.0
5,2019-06-17 12:00:00,0.01232,0.01232,0.01212,0.01212,3988.0
6,2019-06-19 00:00:00,0.01186,0.01186,0.01186,0.01186,0.0
7,2019-06-21 05:00:00,0.01219,0.01219,0.01205,0.01205,2417.0
8,2019-07-02 12:00:00,0.00901,0.00901,0.00886,0.00886,3100.0
9,2019-07-23 14:00:00,0.00764,0.00764,0.0076,0.0076,1406.0
10,2019-08-02 01:00:00,0.0071,0.00726,0.0071,0.00726,2584.0
11,2019-08-10 04:00:00,0.00641,0.00641,0.00641,0.00641,0.0
12,2019-08-21 04:00:00,0.00585,0.00585,0.00559,0.00559,1569.0
13,2019-08-23 10:00:00,0.0057,0.0057,0.0057,0.0057,0.0
14,2019-08-31 03:00:00,0.00481,0.00481,0.00481,0.00481,0.0
15,2019-09-06 15:00:00,0.00453,0.00453,0.00453,0.00453,0.0
16,2019-09-07 16:00:00,0.00433,0.00433,0.00433,0.00433,0.0
17,2019-09-22 17:00:00,0.00433,0.00433,0.00433,0.00433,0.0
18,2019-09-30 04:00:00,0.00321,0.00326,0.00312,0.00312,37733.0
19,2019-11-16 07:00:00,0.00325,0.00325,0.00325,0.00325,0.0
20,2019-11-17 05:00:00,0.00332,0.00332,0.00332,0.00332,19962.0
21,2019-12-06 22:00:00,0.00264,0.00264,0.00264,0.00264,0.0
22,2019-12-19 02:00:00,0.00259,0.00259,0.00259,0.00259,0.0
23,2020-01-06 11:00:00,0.0025,0.0025,0.0025,0.0025,0.0
24,2020-01-15 06:00:00,0.0026,0.00264,0.0026,0.00263,478.0
25,2020-01-17 22:00:00,0.00258,0.00258,0.00258,0.00258,0.0
26,2020-01-20 04:00:00,0.00244,0.00244,0.00242,0.00242,678.0
27,2020-01-20 19:00:00,0.00249,0.00254,0.00249,0.00254,3060.0
28,2020-01-22 21:00:00,0.00257,0.00257,0.00257,0.00257,0.0
29,2020-02-02 03:00:00,0.00249,0.00249,0.00249,0.00249,0.0
30,2020-02-10 04:00:00,0.00333,0.00333,0.00333,0.00333,0.0
31,2020-02-12 12:00:00,0.00352,0.00352,0.00352,0.00352,0.0
32,2020-02-17 12:00:00,0.00322,0.00322,0.00294,0.00294,566414.0
33,2020-02-24 00:00:00,0.00324,0.00331,0.00324,0.00331,13139.0
34,2020-03-03 10:00:00,0.00284,0.00291,0.00284,0.00291,100.0
35,2020-03-06 17:00:00,0.00297,0.00297,0.00297,0.00297,0.0
36,2020-03-10 03:00:00,0.00251,0.00251,0.00251,0.00251,0.0
37,2020-03-20 19:00:00,0.00173,0.00173,0.00173,0.00173,0.0
38,2020-04-07 16:00:00,0.00185,0.00185,0.00185,0.00185,0.0
39,2020-04-15 08:00:00,0.00169,0.00169,0.00169,0.00169,0.0
