,Date,Open,High,Low,Close,Volume
0,2021-07-14,0.2833,0.31,0.24,0.2809,60141.0
1,2021-07-15,0.2723,0.3013,0.26,0.29,6427.0
2,2021-07-16,0.2791,0.2854,0.2676,0.2703,40823.0
3,2021-07-17,0.27,0.27,0.2535,0.2605,20819.0
4,2021-07-18,0.2589,0.2712,0.2545,0.2603,11276.0
5,2021-07-19,0.2523,0.2603,0.2491,0.2603,8740.0
6,2021-07-20,0.2238,0.2523,0.2113,0.2226,17412.0
7,2021-07-21,0.2244,0.25,0.2167,0.231,22457.0
8,2021-07-22,0.2392,0.2551,0.2323,0.2392,36404.0
9,2021-07-23,0.2523,0.255,0.2304,0.2464,54033.0
10,2021-07-24,0.2584,0.2608,0.2423,0.253,61577.0
11,2021-07-25,0.2471,0.2548,0.2421,0.2464,7016.0
12,2021-07-26,0.2622,0.2684,0.2441,0.2623,27445.0
13,2021-07-27,0.2417,0.2578,0.2337,0.251,31849.0
14,2021-07-28,0.2466,0.2589,0.2436,0.2489,3415.0
15,2021-07-29,0.241,0.264,0.241,0.264,17029.0
16,2021-07-30,0.2692,0.2826,0.2449,0.2607,91803.0
17,2021-07-31,0.309,0.3273,0.2719,0.3089,270724.0
18,2021-08-01,0.2872,0.3079,0.2742,0.2948,82490.0
19,2021-08-02,0.2897,0.2913,0.2699,0.2703,33019.0
20,2021-08-03,0.2891,0.305,0.275,0.2891,168047.0
21,2021-08-04,0.2861,0.3017,0.2746,0.2809,90287.0
22,2021-08-05,0.2859,0.3195,0.2813,0.2908,59963.0
23,2021-08-06,0.3196,0.3258,0.3033,0.3163,54738.0
24,2021-08-07,0.3197,0.3393,0.3009,0.3202,58569.0
25,2021-08-08,0.3202,0.3262,0.2963,0.3041,16352.0
26,2021-08-09,0.2934,0.3445,0.2892,0.3126,81203.0
27,2021-08-10,0.3546,0.382,0.306,0.354,256313.0
28,2021-08-11,0.3763,0.3764,0.3321,0.3597,110126.0
29,2021-08-12,0.35,0.3699,0.3001,0.3321,50433.0
30,2021-08-13,0.55,2.0001,0.34,0.3924,510707.0
31,2021-08-14,0.3886,0.4102,0.3666,0.3711,125728.0
32,2021-08-15,0.3745,0.3955,0.37,0.384,27333.0
33,2021-08-16,0.3953,0.4184,0.3756,0.409,87920.0
34,2021-08-17,0.3967,0.4078,0.3557,0.3994,69465.0
35,2021-08-18,0.3632,0.3766,0.3001,0.369,108957.0
36,2021-08-19,0.3795,0.39,0.3429,0.3575,35990.0
37,2021-08-20,0.3796,0.388,0.373,0.3821,19711.0
38,2021-08-21,0.3969,0.43,0.38,0.418,146388.0
39,2021-08-22,0.4151,0.4752,0.3813,0.4298,97042.0
40,2021-08-23,0.428,0.4513,0.4141,0.422,66667.0
41,2021-08-24,0.402,0.446,0.3936,0.4203,80594.0
42,2021-08-25,0.3958,0.4305,0.3934,0.3958,31887.0
43,2021-08-26,0.3944,0.43,0.36,0.3784,16996.0
44,2021-08-27,0.3984,0.4299,0.3767,0.4284,33966.0
45,2021-08-28,0.417,0.4384,0.4112,0.4272,50856.0
46,2021-08-29,0.4038,0.4208,0.4,0.405,16969.0
47,2021-08-30,0.397,0.4307,0.3899,0.4042,35998.0
48,2021-08-31,0.4346,0.462,0.3949,0.4071,105147.0
49,2021-09-01,0.4221,0.462,0.4189,0.4222,56983.0
50,2021-09-02,0.447,0.4518,0.43,0.4348,10143.0
51,2021-09-03,0.4348,0.462,0.432,0.4529,25850.0
52,2021-09-04,0.4814,0.4859,0.4435,0.4519,197448.0
53,2021-09-05,0.468,0.4899,0.4602,0.4652,41881.0
54,2021-09-06,0.475,0.6657,0.46,0.4856,594159.0
55,2021-09-07,0.5305,0.6417,0.39,0.5999,389034.0
56,2021-09-08,0.4313,0.5093,0.4081,0.445,188889.0
57,2021-09-09,0.4621,0.5,0.439,0.445,144345.0
58,2021-09-10,0.4259,0.483,0.4001,0.4656,59406.0
59,2021-09-11,0.4059,0.4348,0.401,0.4272,91986.0
60,2021-09-12,0.4251,0.4545,0.3899,0.401,19506.0
61,2021-09-13,0.3946,0.4333,0.3919,0.3986,15314.0
62,2021-09-14,0.421,0.44,0.4089,0.4167,68462.0
63,2021-09-15,0.4832,0.54,0.4262,0.51,153367.0
64,2021-09-16,0.4845,0.5033,0.468,0.478,106166.0
65,2021-09-17,0.4685,0.5497,0.4618,0.4804,47863.0
66,2021-09-18,0.4746,0.4976,0.4563,0.4854,19867.0
67,2021-09-19,0.45,0.4822,0.4491,0.4577,11087.0
68,2021-09-20,0.4173,0.45,0.3638,0.4139,29673.0
69,2021-09-21,0.3879,0.404,0.3379,0.3879,22356.0
70,2021-09-22,0.3546,0.3922,0.3386,0.3512,19360.0
71,2021-09-23,0.3771,0.4021,0.3733,0.4014,15257.0
72,2021-09-24,0.385,0.4014,0.3389,0.3569,68579.0
73,2021-09-25,0.355,0.3958,0.3444,0.3545,57784.0
74,2021-09-26,0.368,0.3916,0.35,0.3837,46102.0
75,2021-09-27,0.373,0.385,0.3472,0.3619,20727.0
76,2021-09-28,0.3492,0.3549,0.3399,0.3549,5968.0
77,2021-09-29,0.357,0.357,0.3399,0.341,9021.0
78,2021-09-30,0.3502,0.3632,0.341,0.358,3678.0
79,2021-10-01,0.3851,0.4,0.358,0.4,13232.0
80,2021-10-02,0.432,0.4352,0.3943,0.4134,88950.0
81,2021-10-03,0.41,0.4265,0.4,0.4182,46456.0
82,2021-10-04,0.3947,0.4151,0.3869,0.3947,30366.0
83,2021-10-05,0.4109,0.4184,0.3832,0.4006,31013.0
84,2021-10-06,0.423,0.432,0.38,0.4147,38491.0
85,2021-10-07,0.405,0.4461,0.4,0.42,33450.0
86,2021-10-08,0.4262,0.445,0.405,0.4219,35460.0
87,2021-10-09,0.4244,0.4439,0.4244,0.4395,11952.0
88,2021-10-10,0.4327,0.4439,0.4214,0.4327,10869.0
89,2021-10-11,0.4327,0.4567,0.41,0.41,51885.0
90,2021-10-12,0.4028,0.4185,0.3883,0.4063,15995.0
91,2021-10-13,0.4049,0.4255,0.3996,0.4197,3785.0
92,2021-10-14,0.417,0.4353,0.4099,0.4208,10104.0
93,2021-10-15,0.9066,1.15,0.4,0.5416,1317782.0
94,2021-10-16,0.6965,1.0428,0.6501,0.924,845880.0
95,2021-10-17,0.8913,1.2447,0.8589,0.9058,945122.0
96,2021-10-18,0.92,0.9821,0.8074,0.9122,155954.0
