,Date,Open,High,Low,Close,Volume
0,2021-10-29 01:00:00,0.3178,0.3257,0.3178,0.3257,45.0
1,2021-11-02 01:00:00,0.3233,0.3233,0.3221,0.3221,67.0
2,2021-11-04 02:00:00,0.3219,0.3219,0.3219,0.3219,0.0
3,2021-11-05 22:00:00,0.3663,0.3663,0.3663,0.3663,0.0
4,2021-11-04 17:00:00,0.3481,0.3751,0.3481,0.3509,7765.0
5,2021-10-28 05:00:00,0.3128,0.3131,0.3128,0.3131,500.0
6,2021-11-07 17:00:00,0.3767,0.3768,0.371,0.371,546.0
7,2021-11-09 13:00:00,0.3914,0.4075,0.3913,0.4028,9134.0
8,2021-11-10 03:00:00,0.3983,0.4115,0.3983,0.4091,175.0
9,2021-10-28 17:00:00,0.3599,0.3599,0.3599,0.3599,0.0
10,2021-11-08 22:00:00,0.3876,0.3876,0.387,0.3874,498.0
11,2021-10-31 23:00:00,0.315,0.315,0.315,0.315,0.0
12,2021-11-01 20:00:00,0.3233,0.3233,0.3233,0.3233,0.0
13,2021-11-11 10:00:00,0.3786,0.3786,0.3786,0.3786,0.0
14,2021-10-29 04:00:00,0.3588,0.3588,0.356,0.356,39.0
15,2021-11-04 05:00:00,0.3287,0.3288,0.3275,0.3275,597.0
16,2021-10-26 20:00:00,0.3694,0.3733,0.3694,0.3733,267.0
17,2021-11-03 13:00:00,0.315,0.315,0.3136,0.3145,117.0
18,2021-11-12 02:00:00,0.3889,0.3957,0.3889,0.3949,338.0
19,2021-10-31 16:00:00,0.316,0.3259,0.3152,0.32,3362.0
20,2021-10-29 11:00:00,0.3287,0.3287,0.3167,0.3167,496.0
21,2021-10-30 09:00:00,0.3455,0.3455,0.3395,0.34,805.0
22,2021-10-31 06:00:00,0.3341,0.3341,0.3295,0.3295,31.0
23,2021-11-08 06:00:00,0.379,0.379,0.379,0.379,7.0
24,2021-11-11 01:00:00,0.3927,0.3927,0.3927,0.3927,0.0
25,2021-10-30 04:00:00,0.3195,0.3212,0.3195,0.3212,4924.0
26,2021-11-05 16:00:00,0.3723,0.3723,0.3625,0.3646,3456.0
27,2021-10-27 13:00:00,0.338,0.3409,0.33,0.3319,2425.0
28,2021-11-02 21:00:00,0.3294,0.3302,0.3294,0.3302,60.0
29,2021-11-05 17:00:00,0.3646,0.3699,0.3646,0.3699,4571.0
30,2021-11-02 13:00:00,0.328,0.3299,0.328,0.3299,2332.0
31,2021-10-27 16:00:00,0.339,0.3897,0.3105,0.3396,170.0
32,2021-11-09 05:00:00,0.3891,0.3908,0.3844,0.3844,150.0
33,2021-11-01 03:00:00,0.3182,0.3182,0.3166,0.3167,2379.0
34,2021-11-01 16:00:00,0.3205,0.3259,0.3205,0.3259,24.0
35,2021-11-07 01:00:00,0.3887,0.3887,0.372,0.372,146.0
36,2021-10-27 11:00:00,0.35,0.35,0.3308,0.3308,619.0
37,2021-11-06 03:00:00,0.4105,0.4175,0.3865,0.3893,7548.0
38,2021-10-27 09:00:00,0.3655,0.3655,0.34,0.34,858.0
39,2021-11-04 22:00:00,0.3375,0.3375,0.3375,0.3375,0.0
40,2021-11-07 20:00:00,0.376,0.376,0.3651,0.3759,8756.0
41,2021-10-30 15:00:00,0.335,0.3647,0.3138,0.3647,1343.0
42,2021-11-05 11:00:00,0.4488,0.4566,0.4145,0.4145,27885.0
43,2021-11-06 02:00:00,0.4184,0.4407,0.4074,0.4105,8636.0
44,2021-11-07 21:00:00,0.3759,0.3791,0.3759,0.3791,3636.0
45,2021-11-09 06:00:00,0.3844,0.3844,0.3844,0.3844,0.0
46,2021-11-04 07:00:00,0.3259,0.3259,0.3227,0.3227,161.0
47,2021-11-04 11:00:00,0.331,0.331,0.3259,0.3259,473.0
48,2021-11-08 13:00:00,0.385,0.3852,0.385,0.3852,835.0
49,2021-10-29 07:00:00,0.3257,0.3257,0.3118,0.3118,560.0
50,2021-11-06 07:00:00,0.3966,0.41,0.3916,0.397,2724.0
51,2021-10-30 07:00:00,0.3196,0.3806,0.3196,0.3622,23061.0
52,2021-11-11 02:00:00,0.3927,0.3927,0.3923,0.3923,639.0
53,2021-10-29 12:00:00,0.3167,0.3544,0.3167,0.3544,605.0
54,2021-11-05 03:00:00,0.3337,0.3404,0.333,0.3404,1937.0
55,2021-11-01 23:00:00,0.3233,0.3233,0.3233,0.3233,0.0
56,2021-11-08 18:00:00,0.385,0.385,0.35,0.35,1298.0
57,2021-11-08 19:00:00,0.35,0.3809,0.3302,0.3809,1062.0
58,2021-10-28 12:00:00,0.326,0.3742,0.3259,0.3259,251.0
59,2021-11-01 22:00:00,0.3233,0.3233,0.3233,0.3233,0.0
60,2021-11-03 20:00:00,0.3277,0.3277,0.3277,0.3277,0.0
61,2021-11-08 01:00:00,0.379,0.379,0.379,0.379,0.0
62,2021-10-31 13:00:00,0.3259,0.3259,0.3259,0.3259,0.0
63,2021-11-01 12:00:00,0.321,0.321,0.3156,0.3156,4881.0
64,2021-11-07 03:00:00,0.3822,0.3885,0.3711,0.3885,1612.0
65,2021-11-09 11:00:00,0.3919,0.3919,0.3844,0.3914,536.0
66,2021-10-26 15:00:00,0.3656,0.3714,0.3656,0.3714,8176.0
67,2021-10-30 23:00:00,0.3338,0.3338,0.3338,0.3338,0.0
68,2021-10-31 15:00:00,0.3259,0.3259,0.316,0.316,2341.0
69,2021-10-27 18:00:00,0.332,0.3324,0.332,0.3324,35.0
70,2021-11-12 08:00:00,0.408,0.408,0.408,0.408,0.0
71,2021-10-27 08:00:00,0.3655,0.3655,0.3655,0.3655,0.0
72,2021-11-11 12:00:00,0.3786,0.3786,0.3786,0.3786,0.0
73,2021-10-29 03:00:00,0.32,0.3588,0.32,0.3588,181.0
74,2021-10-30 06:00:00,0.3236,0.3236,0.3196,0.3196,189.0
75,2021-10-31 03:00:00,0.3503,0.3509,0.3303,0.3322,2207.0
76,2021-11-04 18:00:00,0.3509,0.3634,0.3509,0.3575,2918.0
77,2021-11-07 16:00:00,0.3767,0.3767,0.3767,0.3767,0.0
78,2021-11-10 09:00:00,0.396,0.3971,0.3932,0.3932,780.0
79,2021-11-12 10:00:00,0.408,0.408,0.3985,0.3985,25.0
80,2021-10-30 13:00:00,0.335,0.3649,0.335,0.335,442.0
81,2021-11-03 19:00:00,0.3244,0.3277,0.3244,0.3277,134.0
82,2021-10-29 10:00:00,0.3263,0.3287,0.3263,0.3287,7.0
83,2021-11-06 18:00:00,0.372,0.3946,0.372,0.3939,725.0
84,2021-11-07 14:00:00,0.3726,0.3771,0.3726,0.3767,845.0
85,2021-10-26 21:00:00,0.3733,0.3733,0.3724,0.3724,50.0
86,2021-10-28 14:00:00,0.3192,0.3197,0.3192,0.3197,15.0
87,2021-10-30 00:00:00,0.3248,0.3257,0.32,0.32,270.0
88,2021-10-31 02:00:00,0.3359,0.3599,0.3238,0.3503,609.0
89,2021-11-06 12:00:00,0.38,0.38,0.3712,0.3712,3535.0
90,2021-10-31 09:00:00,0.3293,0.3308,0.3289,0.3308,937.0
91,2021-11-10 06:00:00,0.4096,0.4096,0.404,0.404,49.0
92,2021-11-10 18:00:00,0.398,0.398,0.3973,0.3973,420.0
