,Date,Open,High,Low,Close,Volume
0,2021-08-09 17:00:00,44.3,44.3,43.7825,43.8201,38.63
1,2021-08-13 00:00:00,65.8751,65.8751,65.8751,65.8751,0.0
2,2021-09-01 17:00:00,72.3,73.12,72.3,72.71,18.46
3,2021-09-07 05:00:00,78.7485,79.234,78.7485,79.234,9.4
4,2021-10-01 06:00:00,75.084,77.0737,75.084,77.0737,15.59
5,2021-10-09 03:00:00,127.5,131.69,127.5,131.01,10.28
6,2021-10-13 03:00:00,124.04,124.04,121.18,122.13,4.17
7,2021-10-15 22:00:00,126.18,126.8699,126.18,126.8699,0.67
8,2021-10-24 17:00:00,121.34,123.97,121.34,123.97,2.18
9,2021-10-30 19:00:00,147.0286,150.1009,146.69,150.1009,0.77
10,2021-11-04 02:00:00,148.0,148.0,143.99,143.99,24.07
11,2021-11-10 02:00:00,150.454,150.454,150.454,150.454,0.27
12,2021-08-11 13:00:00,69.89,69.89,65.7471,66.2,36.99
13,2021-08-13 04:00:00,69.5,69.5,63.0,68.5,23.04
14,2021-08-15 01:00:00,67.2714,67.3655,66.411,67.1527,12.39
15,2021-08-22 14:00:00,77.3,77.4574,75.0,75.0,0.81
16,2021-08-26 02:00:00,70.2,71.8934,70.2,71.8934,5.09
17,2021-08-28 13:00:00,74.495,79.23,74.495,77.55,84.56
18,2021-10-04 03:00:00,143.72,143.72,137.4333,137.8,123.86
19,2021-10-04 21:00:00,137.82,139.958,136.29,139.958,23.98
20,2021-10-06 09:00:00,122.86,124.0,120.7,122.9,10.55
21,2021-11-05 10:00:00,150.2899,151.0,148.61,151.0,6.63
22,2021-09-10 01:00:00,68.0,70.9174,68.0,70.9174,2.51
23,2021-09-12 07:00:00,67.86,67.92,67.18,67.18,1.36
24,2021-09-15 13:00:00,67.84,68.5,67.51,68.5,20.58
25,2021-09-25 13:00:00,65.0,67.9,65.0,67.9,0.07
26,2021-09-29 01:00:00,69.2765,69.36,69.17,69.36,2.05
27,2021-10-04 05:00:00,140.6,140.6,138.677,139.0,34.87
28,2021-10-10 21:00:00,122.96,123.22,115.8401,118.42,60.53
29,2021-10-16 07:00:00,125.12,126.04,125.0,125.59,3.64
30,2021-10-18 10:00:00,122.9597,122.9597,120.7449,121.65,3.65
31,2021-10-20 01:00:00,123.61,123.61,120.3,120.3,20.41
32,2021-10-21 11:00:00,132.1,132.1,125.0,125.0,40.6
33,2021-10-30 11:00:00,149.6,153.0,148.39,152.06,7.84
34,2021-11-08 23:00:00,150.9999,156.999,150.9999,156.999,2.01
35,2021-08-16 06:00:00,68.815,68.815,67.7777,68.617,19.68
36,2021-09-02 14:00:00,74.39,74.39,73.8551,73.8551,1.78
37,2021-09-05 13:00:00,83.5,83.93,82.52,82.52,31.54
38,2021-09-05 16:00:00,82.0,82.61,81.0,82.0,124.46
39,2021-09-11 19:00:00,70.0,70.0199,69.21,69.3,0.88
40,2021-09-14 08:00:00,65.72,66.9,65.72,66.9,2.44
41,2021-09-14 23:00:00,65.5,66.94,65.5,66.88,9.72
42,2021-09-20 12:00:00,54.13,55.82,52.78,55.71,13.54
43,2021-09-26 05:00:00,67.3,67.3,61.8208,62.8,2.01
44,2021-09-29 02:00:00,69.36,69.36,68.32,68.39,1.27
45,2021-10-08 09:00:00,122.6,123.91,122.6,123.61,0.26
