,Date,Open,High,Low,Close,Volume
0,2021-04-14 10:00:00,15.3591,15.452,15.3,15.452,116.35
1,2021-04-18 04:00:00,12.4638,15.0,12.41,12.41,93.96
2,2021-05-04 16:00:00,17.0762,17.0972,16.0153,16.1013,35.44
3,2021-05-09 20:00:00,17.04,17.144,16.967,17.144,116.98
4,2021-05-11 08:00:00,16.0009,16.055,15.971,15.971,19.39
5,2021-05-25 23:00:00,6.656,6.747,6.623,6.643,1164.66
6,2021-05-30 14:00:00,6.0419,6.0419,5.832,5.931,258.84
7,2021-06-14 22:00:00,6.11,6.11,6.11,6.11,0.0
8,2021-06-23 02:00:00,5.1999,5.45,4.201,5.45,34.24
9,2021-06-30 17:00:00,5.5997,5.5997,5.5391,5.5391,3.39
10,2021-07-10 18:00:00,7.3799,7.3799,7.179,7.31,17.58
11,2021-07-11 16:00:00,8.5279,8.5279,8.3271,8.499,678.15
12,2021-07-26 13:00:00,9.0362,9.0362,8.8,8.8,8.6
13,2021-08-11 16:00:00,17.3,17.3,16.6884,17.085,13.8
14,2021-08-19 10:00:00,31.5,31.5,30.1081,30.4249,128.58
15,2021-08-25 15:00:00,30.0898,30.54,30.064,30.54,194.33
16,2021-08-30 06:00:00,33.0,33.02,32.1301,32.84,380.63
17,2021-09-03 07:00:00,32.9899,33.3699,32.7001,33.03,111.63
18,2021-09-07 03:00:00,32.35,32.5,32.0143,32.0143,560.23
19,2021-10-01 03:00:00,37.21,37.6496,37.21,37.6496,63.28
20,2021-10-02 03:00:00,38.01,38.1,37.55,37.57,296.48
21,2021-10-09 17:00:00,43.31,43.39,43.2,43.24,178.69
22,2021-10-23 10:00:00,42.58,42.73,42.24,42.24,226.6
23,2021-10-23 15:00:00,42.6501,43.31,42.6501,42.8,191.65
24,2021-11-09 21:00:00,51.5,51.99,51.5,51.7999,15.6
25,2021-04-01 16:00:00,18.6271,18.7982,18.5304,18.7981,24.79
26,2021-04-06 10:00:00,17.25,17.29,17.1,17.1436,31.51
27,2021-04-14 21:00:00,15.4281,15.4281,15.42,15.42,1.11
28,2021-04-22 20:00:00,15.0,15.0,14.6208,14.6208,3.94
29,2021-05-04 18:00:00,16.54,16.8447,16.54,16.8447,6.22
30,2021-05-08 09:00:00,16.894,17.033,16.894,17.014,214.27
31,2021-05-16 15:00:00,17.309,17.5401,16.35,16.565,538.65
32,2021-05-18 21:00:00,15.369,15.7,15.353,15.607,274.64
33,2021-05-21 15:00:00,9.013,9.094,8.5,8.5,1243.98
34,2021-05-30 22:00:00,6.306,6.333,6.192,6.192,231.53
35,2021-06-01 22:00:00,6.254,6.254,6.137,6.137,282.12
36,2021-06-10 19:00:00,6.04,6.044,6.004,6.044,72.89
37,2021-06-20 00:00:00,5.798,5.798,5.687,5.715,200.61
38,2021-06-25 12:00:00,5.0405,5.0405,5.0405,5.0405,0.0
39,2021-07-03 19:00:00,5.8864,5.8865,5.4401,5.4401,108.71
40,2021-07-10 06:00:00,7.4911,7.5499,7.4899,7.4899,410.22
41,2021-07-11 12:00:00,7.5136,7.5136,7.4999,7.4999,27.45
42,2021-07-25 21:00:00,8.1989,8.1989,8.1989,8.1989,0.0
43,2021-07-31 14:00:00,10.6495,10.8449,10.6,10.8449,14.47
44,2021-08-03 03:00:00,12.171,12.171,11.8,11.8,158.5
45,2021-08-10 23:00:00,16.5519,16.6719,16.3161,16.6718,69.26
46,2021-08-14 04:00:00,17.6359,17.7049,17.5551,17.6551,42.91
47,2021-08-14 22:00:00,17.2,17.2,17.2,17.2,0.0
48,2021-08-18 03:00:00,23.8746,24.6108,23.014,23.334,60.24
49,2021-08-19 07:00:00,32.2909,32.3499,31.318,31.6059,119.26
50,2021-08-28 12:00:00,31.1999,33.5,31.13,33.2431,285.01
51,2021-09-10 11:00:00,37.12,39.1001,36.4888,39.1,1373.19
52,2021-10-05 05:00:00,45.5,46.02,45.26,45.79,287.22
53,2021-10-22 21:00:00,45.1298,45.1298,44.0,44.0,108.21
54,2021-11-06 06:00:00,50.17,50.27,49.7801,50.2045,23.0
55,2021-11-08 21:00:00,51.9888,53.13,51.9888,52.69,175.26
56,2021-04-07 15:00:00,15.3056,15.3056,15.3056,15.3056,7.68
57,2021-04-23 11:00:00,13.5071,13.6959,13.4,13.6959,17.44
58,2021-04-26 19:00:00,17.7593,17.806,17.75,17.806,28.41
59,2021-05-22 02:00:00,8.069,8.264,7.823,7.865,559.33
60,2021-05-27 19:00:00,6.874,6.874,6.64,6.775,904.91
61,2021-05-29 18:00:00,5.288,5.331,5.21,5.314,1134.39
62,2021-06-17 00:00:00,6.0374,6.204,6.0374,6.167,627.89
63,2021-06-18 02:00:00,6.138,6.328,6.085,6.325,628.16
64,2021-06-25 06:00:00,5.3,5.4239,5.3,5.4239,7.0
65,2021-07-07 21:00:00,6.97,6.97,6.6106,6.62,146.48
66,2021-07-12 12:00:00,7.982,8.0679,7.8421,8.0679,279.97
67,2021-07-18 10:00:00,6.6781,6.6781,6.628,6.628,0.68
68,2021-07-24 10:00:00,7.8,7.9358,7.8,7.9357,19.74
69,2021-07-26 11:00:00,9.0561,9.0561,8.9621,8.9621,10.0
70,2021-07-31 20:00:00,10.848,10.848,10.848,10.848,0.0
71,2021-08-04 18:00:00,14.9408,15.118,14.9408,15.032,328.15
72,2021-08-06 19:00:00,14.74,14.989,14.5699,14.5699,4.2
73,2021-08-21 20:00:00,27.54,27.592,27.355,27.592,123.25
74,2021-09-28 22:00:00,34.5587,34.5587,34.0,34.1,71.4
75,2021-10-06 22:00:00,41.98,42.19,41.74,42.11,119.81
76,2021-10-07 04:00:00,41.43,42.5701,41.2001,42.5701,447.02
77,2021-10-17 03:00:00,36.6898,36.93,36.46,36.46,23.72
78,2021-10-23 07:00:00,43.0399,43.1499,42.56,42.74,54.6
79,2021-10-28 00:00:00,39.8401,39.8401,39.5005,39.6,17.65
80,2021-10-30 03:00:00,44.6994,44.6994,44.02,44.3997,7.25
81,2021-11-08 02:00:00,50.2,51.7999,50.2,51.7999,78.29
82,2021-11-12 04:00:00,50.6101,51.3199,50.6101,51.2999,36.04
83,2021-04-03 22:00:00,18.09,18.09,17.999,18.0003,20.8
84,2021-04-13 16:00:00,16.0853,16.0853,15.7222,15.8792,56.94
