,Date,Open,High,Low,Close,Volume
0,2020-05,0.00162,0.002603,0.00137,0.002227,2535922876.0
1,2020-06,0.002275,0.003597,0.002046,0.00332,137573913.0
2,2020-07,0.003324,0.00785,0.003137,0.00579,174354864.0
3,2020-08,0.005858,0.018419,0.00494,0.013773,218247709.0
4,2020-09,0.0132,0.013669,0.004631,0.007466,92540534.0
5,2020-10,0.007643,0.011329,0.0055,0.007194,44506050.0
6,2020-11,0.0072,0.01173,0.00633,0.00969,65587753.496
7,2020-12,0.00948,0.012599,0.007805,0.008306,64622767.0
8,2021-01,0.008644,0.014572,0.007187,0.011993,104763267.0
9,2021-02,0.011911,0.041,0.01136,0.025291,88073602.0
10,2021-03,0.026877,0.215737,0.025943,0.153064,100070909.0
11,2021-04,0.161999,0.206145,0.1,0.165,21326025.0
12,2021-05,0.18221,0.1893,0.0715,0.096695,6010625.0
13,2021-06,0.106689,0.115,0.044,0.076061,4926881.0
14,2021-07,0.07321,0.09,0.0528,0.085108,2722627.0
15,2021-08,0.09278,0.117,0.085108,0.10363,7235127.0
16,2021-09,0.10521,0.132216,0.073,0.07796,4652955.0
17,2021-10,0.08326,0.1809,0.07836,0.124896,13259571.0
