,Date,Open,High,Low,Close,Volume
0,2020-05-16 05:00:00,0.001669,0.001677,0.00163,0.00163,220417.0
1,2020-05-18 08:00:00,0.001938,0.001938,0.001825,0.001825,538383.0
2,2020-05-21 03:00:00,0.00178,0.001815,0.001778,0.001791,915319.0
3,2020-05-24 04:00:00,0.001913,0.001965,0.001913,0.001965,210687.0
4,2020-05-30 11:00:00,0.002169,0.002169,0.002169,0.002169,35651.0
5,2020-06-08 23:00:00,0.002395,0.002395,0.002395,0.002395,0.0
6,2020-06-09 03:00:00,0.002399,0.002399,0.002379,0.002379,5880.0
7,2020-06-26 05:00:00,0.003012,0.003051,0.002986,0.002986,2029075.0
8,2020-07-12 23:00:00,0.00407,0.00407,0.00407,0.00407,0.0
9,2020-07-18 04:00:00,0.005678,0.0057,0.005603,0.005603,89886.0
10,2020-07-19 20:00:00,0.006158,0.006158,0.006158,0.006158,0.0
11,2020-07-25 02:00:00,0.006551,0.006557,0.006525,0.00655,527093.0
12,2020-07-30 19:00:00,0.005896,0.005896,0.005814,0.005814,203822.0
13,2020-07-31 06:00:00,0.005702,0.005761,0.005702,0.005702,283763.0
14,2020-08-18 18:00:00,0.0139,0.014011,0.013871,0.013994,45140.0
15,2020-08-19 21:00:00,0.011828,0.012235,0.011828,0.0121,34305.0
16,2020-08-25 20:00:00,0.012367,0.012367,0.011798,0.011798,99896.0
17,2020-08-27 13:00:00,0.011965,0.012623,0.011965,0.01219,276938.0
18,2020-08-28 15:00:00,0.012863,0.012959,0.012802,0.012876,1508985.0
19,2020-09-02 08:00:00,0.013308,0.013308,0.013161,0.013161,123426.0
20,2020-09-05 11:00:00,0.008397,0.008397,0.008086,0.008158,102233.0
21,2020-09-11 13:00:00,0.008274,0.008274,0.008151,0.008151,7705.0
22,2020-09-25 14:00:00,0.00673,0.006779,0.006679,0.006721,66404.0
23,2020-10-07 04:00:00,0.0055,0.005616,0.0055,0.005612,81225.0
24,2020-10-09 09:00:00,0.006561,0.006561,0.006561,0.006561,4287.0
25,2020-10-15 23:00:00,0.00775,0.007758,0.007739,0.007739,12410.0
26,2020-10-20 01:00:00,0.008165,0.00832,0.008165,0.00832,2000.0
27,2020-10-29 00:00:00,0.008155,0.008155,0.008155,0.008155,0.0
28,2020-12-20 16:00:00,0.011187,0.011187,0.011187,0.011187,0.0
29,2021-01-09 14:00:00,0.009424,0.009431,0.00942,0.009431,20473.0
30,2021-01-14 18:00:00,0.008756,0.008756,0.008662,0.008662,4000.0
31,2021-01-18 09:00:00,0.009748,0.009929,0.009735,0.009735,326780.0
32,2021-01-28 01:00:00,0.009921,0.01016,0.009921,0.01016,24643.0
33,2021-01-29 10:00:00,0.01241,0.012459,0.012263,0.012459,220738.0
34,2021-02-15 00:00:00,0.026869,0.0286,0.026869,0.028348,202403.0
35,2021-02-15 02:00:00,0.026506,0.026793,0.0226,0.025193,423997.0
36,2021-02-16 02:00:00,0.029018,0.029018,0.0273,0.028498,3471.0
37,2021-02-17 19:00:00,0.026003,0.026035,0.026003,0.026035,80.0
38,2021-02-22 12:00:00,0.032334,0.03302,0.028,0.030792,89350.0
39,2021-02-26 01:00:00,0.027,0.03,0.027,0.03,1451.0
40,2021-03-04 05:00:00,0.032,0.033446,0.032,0.033446,31222.0
41,2021-03-16 00:00:00,0.068948,0.069238,0.064273,0.064273,107870.0
42,2021-03-17 21:00:00,0.067963,0.068714,0.06776,0.068136,9764.0
43,2021-03-30 19:00:00,0.1682,0.168958,0.165003,0.167684,70929.0
44,2021-04-01 04:00:00,0.161999,0.16411,0.159,0.159,262148.0
45,2021-04-02 12:00:00,0.179498,0.186498,0.179469,0.180525,152801.0
46,2021-05-12 22:00:00,0.149429,0.149429,0.1427,0.147679,6512.0
47,2021-06-07 17:00:00,0.102919,0.102919,0.10265,0.10265,626.0
48,2021-06-14 12:00:00,0.08511,0.08615,0.08511,0.08615,2975.0
49,2021-06-18 17:00:00,0.07461,0.07461,0.07318,0.0732,10065.0
50,2021-06-21 05:00:00,0.06931,0.06931,0.06867,0.06867,286.0
51,2021-06-27 15:00:00,0.06694,0.067495,0.06684,0.066845,2492.0
52,2021-07-08 19:00:00,0.07207,0.07207,0.07183,0.07183,90.0
53,2021-07-26 14:00:00,0.083499,0.083499,0.08107,0.082145,28986.0
54,2021-07-31 02:00:00,0.08304,0.0836,0.08304,0.0836,1930.0
55,2021-07-31 17:00:00,0.08283,0.08283,0.08204,0.08204,103.0
56,2021-08-07 03:00:00,0.097127,0.098521,0.097127,0.098521,10476.0
57,2021-08-08 14:00:00,0.0975,0.0975,0.0955,0.0955,20126.0
58,2021-08-12 06:00:00,0.099999,0.099999,0.093,0.0935,10854.0
59,2021-08-17 17:00:00,0.10174,0.103,0.10155,0.103,94.0
60,2021-08-27 10:00:00,0.10072,0.1018,0.1,0.100008,10762.0
61,2021-09-18 06:00:00,0.098549,0.098549,0.09789,0.09806,4570.0
62,2021-09-21 16:00:00,0.08277,0.082812,0.08207,0.08207,5179.0
63,2021-09-24 04:00:00,0.0853,0.0853,0.0841,0.084186,1089.0
64,2021-10-11 18:00:00,0.08944,0.08944,0.08862,0.08863,2810.0
65,2021-10-21 09:00:00,0.09743,0.099172,0.09743,0.099,6741.0
66,2021-10-23 07:00:00,0.09351,0.09362,0.09263,0.09263,12426.0
67,2021-10-23 12:00:00,0.09417,0.09562,0.09334,0.09438,2936.0
68,2021-10-25 08:00:00,0.09499,0.09499,0.09278,0.093369,3140.0
69,2021-10-28 15:00:00,0.09377,0.0965,0.088549,0.094,24350.0
70,2020-05-09 11:00:00,0.001668,0.001673,0.00166,0.001673,764540.0
71,2020-05-12 09:00:00,0.001477,0.001526,0.001477,0.001487,1079567.0
72,2020-05-14 20:00:00,0.001521,0.001521,0.001521,0.001521,112554.0
73,2020-06-10 23:00:00,0.002523,0.002523,0.002523,0.002523,23162.0
74,2020-06-27 11:00:00,0.002881,0.002881,0.002881,0.002881,0.0
75,2020-07-06 05:00:00,0.003401,0.003401,0.003379,0.003379,2000.0
76,2020-07-10 02:00:00,0.00337,0.00337,0.00337,0.00337,0.0
77,2020-07-11 03:00:00,0.003996,0.00408,0.003924,0.003946,352729.0
78,2020-07-14 08:00:00,0.00604,0.006242,0.005945,0.005945,230480.0
79,2020-07-20 05:00:00,0.006093,0.006093,0.00599,0.006064,244577.0
80,2020-07-27 03:00:00,0.006026,0.00612,0.006,0.006,515237.0
81,2020-08-23 23:00:00,0.0134,0.01355,0.01331,0.01331,798923.0
82,2020-09-02 15:00:00,0.011865,0.012099,0.011865,0.012008,232236.0
83,2020-09-07 07:00:00,0.007997,0.008117,0.007973,0.008117,17977.0
84,2020-09-14 10:00:00,0.007684,0.007684,0.007609,0.007609,9000.0
85,2020-09-19 22:00:00,0.006315,0.006315,0.006315,0.006315,0.0
86,2020-09-22 06:00:00,0.005284,0.005284,0.005284,0.005284,0.0
87,2020-10-07 11:00:00,0.005793,0.005793,0.005714,0.005714,2000.0
88,2020-10-21 08:00:00,0.008326,0.008326,0.0081,0.0081,25915.0
89,2020-11-08 21:00:00,0.008712,0.008712,0.008712,0.008712,0.0
90,2020-11-17 06:00:00,0.008491,0.008491,0.008491,0.008491,0.0
91,2020-11-26 11:00:00,0.008853,0.0092,0.008796,0.008796,179630.0
92,2020-12-12 20:00:00,0.008334,0.008498,0.008334,0.008498,157791.0
93,2020-12-22 23:00:00,0.010584,0.010584,0.010584,0.010584,0.0
94,2021-01-08 07:00:00,0.008632,0.008812,0.008632,0.008812,87628.0
95,2021-01-08 21:00:00,0.0087,0.0087,0.0087,0.0087,0.0
96,2021-01-16 23:00:00,0.009306,0.009306,0.009306,0.009306,0.0
97,2021-02-18 10:00:00,0.027584,0.027987,0.027356,0.027932,21043.0
98,2021-03-11 11:00:00,0.042756,0.0435,0.042519,0.042642,34160.0
99,2021-03-20 06:00:00,0.080305,0.08099,0.078553,0.079,76215.0
100,2021-03-24 14:00:00,0.095,0.098019,0.095,0.0978,89459.0
101,2021-03-30 22:00:00,0.166345,0.166345,0.163787,0.163787,8376.0
102,2021-03-31 05:00:00,0.161999,0.162,0.160821,0.161362,54917.0
103,2021-04-10 06:00:00,0.156846,0.156847,0.155058,0.155233,20560.0
104,2021-04-16 16:00:00,0.181701,0.188,0.180289,0.1848,78538.0
105,2021-04-21 20:00:00,0.156072,0.156072,0.152082,0.153573,4610.0
106,2021-04-23 10:00:00,0.117179,0.128869,0.116179,0.123894,11522.0
107,2021-04-25 05:00:00,0.128094,0.128094,0.12359,0.123594,3190.0
108,2021-05-06 19:00:00,0.15654,0.159309,0.15654,0.15874,10605.0
109,2021-05-13 12:00:00,0.128,0.1414,0.125467,0.140271,6221.0
110,2021-05-13 23:00:00,0.13233,0.13423,0.12992,0.13423,487.0
111,2021-05-14 04:00:00,0.13637,0.13677,0.13443,0.13589,14744.0
112,2021-05-15 19:00:00,0.13812,0.13835,0.130501,0.1359,3316.0
113,2021-05-16 19:00:00,0.14017,0.14017,0.135584,0.135584,1297.0
114,2021-05-18 07:00:00,0.14209,0.149,0.13984,0.14448,40253.0
115,2021-06-06 02:00:00,0.10159,0.10159,0.101379,0.101379,32.0
116,2021-06-09 07:00:00,0.09188,0.09239,0.09114,0.09114,23455.0
117,2021-06-17 11:00:00,0.08093,0.08111,0.08081,0.08081,1396.0
118,2021-06-30 03:00:00,0.0803,0.0803,0.07694,0.07767,224.0
119,2021-07-16 04:00:00,0.06671,0.06747,0.06671,0.06747,2396.0
120,2021-07-20 05:00:00,0.05349,0.05349,0.05349,0.05349,0.0
121,2021-07-26 21:00:00,0.07661,0.07661,0.07189,0.07189,16106.0
122,2021-08-02 16:00:00,0.10034,0.10034,0.09826,0.0983,8200.0
123,2021-08-06 21:00:00,0.095599,0.09623,0.095599,0.09623,3995.0
124,2021-08-08 20:00:00,0.094999,0.094999,0.094999,0.094999,0.0
125,2021-08-28 20:00:00,0.11185,0.11257,0.11072,0.11072,33574.0
126,2021-08-29 02:00:00,0.11094,0.11094,0.108,0.108,85.0
127,2021-08-29 21:00:00,0.10793,0.10793,0.106703,0.106703,2294.0
128,2021-09-17 23:00:00,0.09636,0.09636,0.09636,0.09636,0.0
129,2021-09-22 21:00:00,0.08605,0.08605,0.08567,0.08567,605.0
130,2021-09-29 10:00:00,0.07664,0.07775,0.07664,0.07775,1265.0
131,2021-10-02 08:00:00,0.0846,0.0846,0.08398,0.08398,294.0
132,2021-10-02 11:00:00,0.08492,0.08507,0.084,0.08507,9872.0
133,2021-10-09 10:00:00,0.0946,0.0952,0.09437,0.09463,1278.0
134,2021-10-11 12:00:00,0.09068,0.09068,0.09023,0.09027,1436.0
135,2021-10-27 17:00:00,0.0845,0.088995,0.08311,0.08311,8396.0
136,2021-10-30 05:00:00,0.09356,0.094,0.09356,0.094,1897.0
137,2020-05-07 19:00:00,0.001671,0.001671,0.001657,0.001657,288531.0
138,2020-05-17 12:00:00,0.001727,0.001727,0.001693,0.001693,77231.0
139,2020-06-07 02:00:00,0.002429,0.002429,0.002429,0.002429,10574.0
140,2020-06-19 06:00:00,0.002458,0.002458,0.002458,0.002458,0.0
141,2020-07-27 17:00:00,0.005916,0.00592,0.005579,0.0057,77511.0
142,2020-07-29 18:00:00,0.005829,0.005927,0.005829,0.005927,56945.0
143,2020-07-29 21:00:00,0.00593,0.00593,0.00593,0.00593,15604.0
144,2020-08-09 02:00:00,0.009117,0.009262,0.009117,0.009171,31890.0
145,2020-08-21 05:00:00,0.012553,0.012843,0.012553,0.01274,86019.0
146,2020-08-26 19:00:00,0.012409,0.012409,0.012249,0.012249,2082.0
147,2020-09-03 09:00:00,0.011221,0.011221,0.010945,0.010965,651687.0
148,2020-09-05 03:00:00,0.009386,0.009386,0.009229,0.009229,118842.0
149,2020-09-06 16:00:00,0.008204,0.008385,0.008204,0.008371,16172.0
150,2020-09-07 10:00:00,0.008007,0.008007,0.007821,0.007821,34457.0
151,2020-09-13 04:00:00,0.008333,0.00843,0.008333,0.00843,3088.0
152,2020-10-10 21:00:00,0.007039,0.007039,0.007039,0.007039,0.0
153,2020-10-11 20:00:00,0.006847,0.006847,0.006847,0.006847,0.0
154,2020-10-16 11:00:00,0.007403,0.007403,0.007403,0.007403,0.0
155,2020-10-25 21:00:00,0.009694,0.009694,0.009694,0.009694,0.0
156,2020-10-28 16:00:00,0.008111,0.008111,0.008111,0.008111,0.0
157,2020-11-05 10:00:00,0.008304,0.008345,0.008196,0.008345,37975.0
158,2020-11-10 19:00:00,0.008722,0.008763,0.008722,0.008763,14591.0
159,2020-11-21 11:00:00,0.009404,0.009435,0.0091,0.009147,485653.0
160,2020-11-21 13:00:00,0.009188,0.009324,0.009188,0.009282,63168.0
161,2020-11-26 22:00:00,0.008734,0.008774,0.008734,0.008734,21202.0
162,2020-11-27 01:00:00,0.008801,0.009179,0.008801,0.009179,20584.0
163,2020-12-05 00:00:00,0.009017,0.009017,0.009,0.009,2681.0
164,2020-12-07 06:00:00,0.0092,0.0092,0.009198,0.009198,42833.0
165,2020-12-08 14:00:00,0.008699,0.008906,0.008699,0.008906,10454.0
166,2020-12-14 04:00:00,0.008581,0.008581,0.0085,0.008519,27392.0
167,2020-12-19 07:00:00,0.011572,0.011572,0.011275,0.01129,59112.0
168,2020-12-19 18:00:00,0.010873,0.01101,0.010873,0.01101,21247.0
169,2020-12-27 10:00:00,0.008864,0.008864,0.00872,0.00872,33675.0
170,2020-12-27 17:00:00,0.008952,0.008952,0.008756,0.008756,125340.0
171,2021-01-19 12:00:00,0.009714,0.009715,0.009693,0.009713,151461.0
172,2021-02-19 21:00:00,0.028821,0.0303,0.028483,0.029894,91263.0
173,2021-02-23 14:00:00,0.02786,0.0279,0.022829,0.022829,283505.0
174,2021-03-04 13:00:00,0.034091,0.036,0.033997,0.034995,187267.0
175,2021-03-06 17:00:00,0.031769,0.032368,0.0316,0.032214,29590.0
176,2021-03-11 14:00:00,0.04352,0.043815,0.042652,0.043073,138372.0
177,2021-03-11 20:00:00,0.044496,0.045519,0.044496,0.045165,43781.0
178,2021-03-23 00:00:00,0.071959,0.077284,0.069007,0.075842,79020.0
179,2021-03-23 18:00:00,0.103397,0.121,0.101313,0.109093,2437935.0
180,2021-03-24 03:00:00,0.111503,0.111524,0.1,0.10689,277032.0
181,2021-04-14 00:00:00,0.164228,0.164228,0.160949,0.161356,40132.0
182,2021-04-20 12:00:00,0.150387,0.150387,0.146552,0.14811,10020.0
183,2021-04-21 22:00:00,0.153127,0.153127,0.147,0.147,1354.0
184,2021-04-29 20:00:00,0.16308,0.167,0.15833,0.167,6416.0
185,2021-05-20 03:00:00,0.10871,0.11,0.10871,0.11,5138.0
186,2021-05-31 12:00:00,0.1037,0.1044,0.10301,0.10301,251.0
187,2021-06-06 05:00:00,0.10113,0.10113,0.10113,0.10113,1746.0
188,2021-06-12 08:00:00,0.07884,0.07945,0.07884,0.07945,2948.0
189,2021-07-08 08:00:00,0.07071,0.07071,0.07071,0.07071,0.0
190,2021-07-11 17:00:00,0.07119,0.07138,0.07119,0.07138,2897.0
191,2021-07-20 17:00:00,0.05624,0.05624,0.05624,0.05624,0.0
192,2021-07-23 18:00:00,0.05894,0.05894,0.05894,0.05894,0.0
193,2021-07-26 04:00:00,0.06945,0.07017,0.0663,0.067,6029.0
194,2021-07-29 05:00:00,0.082163,0.08276,0.08216,0.08216,683.0
195,2021-08-02 18:00:00,0.10202,0.10316,0.10127,0.10259,5375.0
196,2021-08-14 16:00:00,0.10253,0.10319,0.10202,0.10202,138.0
197,2021-08-21 03:00:00,0.10108,0.1019,0.10029,0.1019,3119.0
198,2021-08-26 16:00:00,0.10425,0.10517,0.1,0.10255,3662.0
199,2021-09-04 20:00:00,0.112801,0.114309,0.11243,0.114309,6761.0
200,2021-09-05 09:00:00,0.12252,0.124287,0.12108,0.123232,30403.0
201,2021-09-13 04:00:00,0.09603,0.09649,0.09444,0.09444,3773.0
202,2021-09-13 13:00:00,0.09407,0.09612,0.093939,0.09612,8581.0
203,2021-09-13 14:00:00,0.09612,0.09999,0.09112,0.09165,9067.0
204,2021-09-22 19:00:00,0.08428,0.08428,0.08428,0.08428,0.0
205,2021-09-23 17:00:00,0.08499,0.087,0.08499,0.087,797.0
206,2021-09-28 09:00:00,0.07451,0.07556,0.07451,0.07556,45.0
207,2021-10-17 00:00:00,0.08991,0.0902,0.0897,0.0897,1798.0
208,2021-10-24 14:00:00,0.09189,0.09189,0.0915,0.0915,1587.0
209,2020-05-26 01:00:00,0.0022,0.002207,0.0022,0.0022,106420.0
210,2020-05-31 13:00:00,0.002236,0.002237,0.002235,0.002237,224663.0
211,2020-06-07 22:00:00,0.002328,0.002328,0.002328,0.002328,0.0
212,2020-06-12 12:00:00,0.002397,0.002406,0.002397,0.002406,76728.0
213,2020-07-06 21:00:00,0.003524,0.003524,0.00345,0.00345,45609.0
214,2020-08-14 01:00:00,0.012892,0.013071,0.012892,0.013054,582218.0
215,2020-08-14 22:00:00,0.01303,0.013093,0.01303,0.013084,22912.0
216,2020-08-18 00:00:00,0.014914,0.014914,0.014914,0.014914,2017.0
217,2020-08-25 09:00:00,0.012983,0.012983,0.012833,0.012833,4176.0
218,2020-08-31 14:00:00,0.013565,0.013565,0.013425,0.013436,82896.0
219,2020-09-13 00:00:00,0.00838,0.008381,0.008369,0.008378,23528.0
220,2020-10-03 11:00:00,0.00725,0.00725,0.00725,0.00725,0.0
221,2020-10-04 00:00:00,0.007478,0.007478,0.007478,0.007478,0.0
222,2020-10-07 17:00:00,0.006156,0.006156,0.006156,0.006156,0.0
223,2020-10-09 08:00:00,0.006561,0.006561,0.006561,0.006561,0.0
224,2020-10-10 20:00:00,0.007039,0.007039,0.007039,0.007039,0.0
225,2020-10-15 00:00:00,0.008089,0.008089,0.008089,0.008089,0.0
226,2020-10-26 08:00:00,0.009453,0.009453,0.009362,0.009362,23491.0
227,2020-11-04 02:00:00,0.006576,0.006615,0.006576,0.0066,58095.0
228,2020-11-07 13:00:00,0.0095,0.009597,0.0093,0.0093,140951.0
229,2020-11-13 07:00:00,0.008207,0.008207,0.008207,0.008207,0.0
230,2020-11-23 02:00:00,0.009067,0.009067,0.009067,0.009067,0.0
231,2020-11-29 00:00:00,0.009378,0.009378,0.009378,0.009378,0.0
232,2020-12-01 21:00:00,0.00948,0.00948,0.00948,0.00948,0.0
233,2020-12-03 23:00:00,0.009524,0.009524,0.009524,0.009524,0.0
234,2020-12-10 05:00:00,0.00851,0.008512,0.008392,0.008392,174885.0
235,2020-12-11 19:00:00,0.008046,0.008046,0.007809,0.007809,2994.0
236,2020-12-22 19:00:00,0.010585,0.010585,0.010585,0.010585,0.0
237,2021-01-06 23:00:00,0.009,0.009047,0.008948,0.009047,139247.0
238,2021-01-20 07:00:00,0.009119,0.009331,0.009119,0.009331,11749.0
239,2021-01-27 17:00:00,0.009927,0.009927,0.009814,0.009814,2043.0
240,2021-02-02 09:00:00,0.012558,0.012893,0.012481,0.012697,605786.0
241,2021-02-10 16:00:00,0.018256,0.019255,0.01758,0.017955,44131.0
242,2021-02-21 06:00:00,0.027679,0.027679,0.027275,0.027275,1525.0
243,2021-04-09 21:00:00,0.156776,0.158852,0.155511,0.158565,24770.0
244,2021-04-23 19:00:00,0.13451,0.135612,0.132649,0.135612,607.0
245,2021-04-29 07:00:00,0.16604,0.16795,0.16604,0.16795,5275.0
246,2021-05-06 03:00:00,0.163579,0.16358,0.16208,0.16358,2633.0
247,2021-05-10 16:00:00,0.15379,0.155949,0.15379,0.154829,811.0
248,2021-05-19 01:00:00,0.162293,0.162293,0.1454,0.14787,17993.0
249,2021-05-31 07:00:00,0.09889,0.10305,0.09889,0.10264,1141.0
250,2021-06-08 04:00:00,0.0919,0.093039,0.0919,0.092,610.0
251,2021-06-29 11:00:00,0.079239,0.08228,0.079239,0.08129,46412.0
252,2021-07-06 05:00:00,0.0753,0.0753,0.07511,0.07511,380.0
253,2021-07-18 19:00:00,0.06232,0.06232,0.06232,0.06232,0.0
254,2021-07-18 21:00:00,0.06232,0.06232,0.06232,0.06232,0.0
255,2021-07-28 11:00:00,0.08575,0.08626,0.083,0.08546,4424.0
256,2021-08-04 13:00:00,0.09574,0.09705,0.09574,0.09705,87.0
257,2021-08-14 08:00:00,0.10449,0.105139,0.104148,0.105099,7781.0
258,2021-08-19 01:00:00,0.09653,0.09653,0.09653,0.09653,0.0
259,2021-08-20 09:00:00,0.09968,0.1,0.09968,0.1,1761.0
260,2021-08-27 23:00:00,0.102,0.10699,0.102,0.10699,453.0
261,2021-10-02 01:00:00,0.0846,0.08468,0.0846,0.08461,1467.0
262,2021-10-04 05:00:00,0.08306,0.08427,0.08306,0.08354,3412.0
263,2021-10-06 14:00:00,0.0899,0.091,0.08867,0.09032,23054.0
264,2021-10-15 23:00:00,0.091289,0.091289,0.091289,0.091289,0.0
265,2021-11-02 19:00:00,0.13145,0.13532,0.13145,0.13532,5954.0
266,2021-11-06 15:00:00,0.124532,0.124532,0.121,0.121,516.0
267,2021-11-07 00:00:00,0.123,0.12997,0.12222,0.12222,449.0
268,2021-11-11 16:00:00,0.12264,0.12264,0.11961,0.12021,4173.0
269,2020-05-27 01:00:00,0.0022,0.002264,0.0022,0.002264,10926.0
270,2020-05-30 10:00:00,0.00218,0.00218,0.002169,0.002169,56710.0
271,2020-05-31 21:00:00,0.002268,0.002268,0.002268,0.002268,0.0
272,2020-06-02 05:00:00,0.002275,0.002276,0.002238,0.002276,22740.0
273,2020-06-16 17:00:00,0.002312,0.00232,0.002309,0.002309,1140358.0
274,2020-06-27 06:00:00,0.002898,0.002898,0.002898,0.002898,0.0
275,2020-07-08 07:00:00,0.003388,0.003388,0.003388,0.003388,0.0
276,2020-07-27 16:00:00,0.005579,0.0061,0.005579,0.005916,265731.0
277,2020-07-29 02:00:00,0.00601,0.006227,0.00601,0.006074,440808.0
278,2020-08-03 22:00:00,0.005952,0.005952,0.005921,0.005921,97103.0
279,2020-08-16 19:00:00,0.014029,0.014186,0.014029,0.014029,102918.0
280,2020-08-20 14:00:00,0.01285,0.013095,0.012726,0.013095,191393.0
281,2020-09-28 05:00:00,0.006789,0.006804,0.006713,0.006804,264169.0
282,2020-09-30 23:00:00,0.007674,0.007674,0.007674,0.007674,0.0
283,2020-10-06 00:00:00,0.007028,0.007028,0.007028,0.007028,0.0
284,2020-10-22 22:00:00,0.011141,0.011141,0.010818,0.010977,19096.0
285,2020-11-15 08:00:00,0.0086,0.00869,0.0086,0.00869,18000.0
286,2020-11-19 00:00:00,0.008021,0.008021,0.008015,0.008015,2000.0
287,2020-11-23 17:00:00,0.009223,0.009339,0.009223,0.009266,356361.0
288,2020-12-09 10:00:00,0.008012,0.008023,0.008012,0.008023,5166.0
289,2020-12-11 04:00:00,0.008113,0.008142,0.008113,0.008142,2000.0
290,2020-12-14 22:00:00,0.008713,0.008713,0.008713,0.008713,0.0
291,2020-12-20 00:00:00,0.010887,0.010887,0.010801,0.010801,54885.0
292,2020-12-21 15:00:00,0.011548,0.011548,0.011099,0.0113,215500.0
293,2020-12-31 08:00:00,0.008202,0.008219,0.008202,0.008219,11723.0
294,2021-01-21 00:00:00,0.013296,0.0135,0.012367,0.013073,1144845.0
295,2021-01-26 21:00:00,0.010308,0.010308,0.010308,0.010308,0.0
296,2021-03-04 10:00:00,0.032526,0.033447,0.032526,0.032914,31851.0
297,2021-03-06 14:00:00,0.031201,0.031744,0.031201,0.031744,16930.0
298,2021-03-12 16:00:00,0.064914,0.0675,0.06182,0.062587,388941.0
299,2021-03-17 02:00:00,0.070615,0.070615,0.068149,0.069169,74917.0
300,2021-03-23 13:00:00,0.074442,0.0845,0.07442,0.083956,546239.0
301,2021-03-27 18:00:00,0.163686,0.18,0.16198,0.176926,707419.0
302,2021-03-31 14:00:00,0.158054,0.16,0.156663,0.157998,70773.0
303,2021-04-01 16:00:00,0.162,0.16358,0.16,0.162079,77991.0
304,2021-04-19 18:00:00,0.154654,0.158599,0.154654,0.156921,3378.0
305,2021-04-25 00:00:00,0.1272,0.1272,0.123858,0.124629,4084.0
306,2021-05-12 10:00:00,0.158678,0.158678,0.152,0.15435,53064.0
307,2021-05-18 14:00:00,0.143409,0.143409,0.13631,0.137898,17454.0
308,2021-05-29 11:00:00,0.10049,0.10049,0.09851,0.1,34083.0
309,2021-05-31 01:00:00,0.09909,0.09909,0.097649,0.097649,351.0
310,2021-05-31 06:00:00,0.099,0.099,0.09889,0.09889,72.0
311,2021-06-05 03:00:00,0.10422,0.10422,0.10396,0.10396,23.0
312,2021-06-25 00:00:00,0.078,0.078,0.078,0.078,0.0
313,2021-06-26 14:00:00,0.06848,0.06848,0.06647,0.06647,28.0
314,2021-08-05 14:00:00,0.09294,0.09526,0.09294,0.09526,6430.0
315,2021-08-14 13:00:00,0.09993,0.102,0.09993,0.102,1430.0
316,2021-08-18 11:00:00,0.097079,0.099418,0.097079,0.097098,39905.0
317,2021-08-29 06:00:00,0.10703,0.10776,0.10662,0.10662,20635.0
