,Date,Open,High,Low,Close,Volume
0,2019-06-25 04:00:00,116.65,117.19,116.65,117.19,0.05
1,2019-07-15 19:00:00,82.22,82.22,82.22,82.22,0.0
2,2019-07-19 07:00:00,82.89,82.89,82.89,82.89,0.0
3,2019-08-15 21:00:00,80.6,80.6,80.6,80.6,0.0
4,2019-08-17 17:00:00,83.36,83.36,83.36,83.36,0.0
5,2019-08-24 21:00:00,79.76,79.76,79.76,79.76,0.0
6,2019-09-04 09:00:00,73.68,73.68,73.68,73.68,0.0
7,2019-09-07 18:00:00,78.68,78.68,78.68,78.68,0.0
8,2019-09-17 10:00:00,75.19,75.19,75.19,75.19,0.0
9,2019-10-15 01:00:00,53.1,53.1,53.1,53.1,0.0
10,2019-10-16 14:00:00,53.86,53.86,53.86,53.86,0.0
11,2019-10-24 18:00:00,52.72,54.02,52.72,54.02,0.05
12,2019-11-06 02:00:00,63.07,63.07,63.07,63.07,0.0
13,2019-12-11 14:00:00,54.0,54.0,54.0,54.0,0.0
14,2019-12-15 10:00:00,50.84,50.84,50.84,50.84,0.0
15,2019-12-18 23:00:00,46.0,46.0,46.0,46.0,0.0
16,2019-12-24 16:00:00,47.7,47.7,47.7,47.7,0.0
17,2020-01-06 04:00:00,55.69,55.69,55.69,55.69,0.0
18,2020-01-12 21:00:00,58.8,58.8,58.8,58.8,0.0
19,2020-01-19 20:00:00,63.5,63.5,63.5,63.5,0.0
20,2020-01-30 20:00:00,70.81,72.23,70.81,72.0,4.874
21,2020-02-22 21:00:00,79.79,79.79,79.79,79.79,0.0
22,2020-03-02 00:00:00,65.92,65.92,65.92,65.92,0.0
23,2020-03-05 18:00:00,69.73,69.73,69.73,69.73,0.0
24,2020-03-16 19:00:00,33.42,33.42,33.29,33.29,1.0
25,2020-03-18 23:00:00,37.0,37.0,37.0,37.0,0.0
26,2020-04-05 06:00:00,53.77,53.77,53.77,53.77,0.0
27,2020-04-17 19:00:00,56.57,56.91,56.57,56.91,2.327
28,2020-04-19 07:00:00,58.05,58.05,58.05,58.05,0.0
29,2020-04-21 09:00:00,54.7,54.7,54.6,54.6,0.37
30,2020-04-21 16:00:00,54.6,54.6,54.6,54.6,0.0
31,2020-05-04 15:00:00,59.29,60.55,59.29,60.55,0.242
32,2020-05-11 04:00:00,59.39,59.39,59.39,59.39,0.0
33,2020-05-15 00:00:00,64.93,64.93,64.93,64.93,0.0
34,2020-05-26 15:00:00,61.8,61.8,61.47,61.47,0.206
35,2020-06-05 03:00:00,68.5,68.5,68.1,68.1,1.151
36,2020-06-07 08:00:00,67.51,67.51,67.51,67.51,0.0
37,2020-07-08 18:00:00,67.0,67.0,67.0,67.0,0.0
38,2020-07-14 21:00:00,68.67,68.67,68.67,68.67,0.0
39,2020-07-22 07:00:00,70.69,70.69,70.69,70.69,0.0
40,2020-07-22 15:00:00,70.13,70.13,70.13,70.13,0.0
41,2020-07-26 11:00:00,77.34,77.34,77.34,77.34,0.0
42,2020-07-28 22:00:00,81.87,81.87,81.87,81.87,0.0
43,2020-08-09 16:00:00,93.1,93.1,93.1,93.1,0.0
44,2020-08-21 17:00:00,102.0,102.0,102.0,102.0,0.0
45,2020-08-27 21:00:00,86.59,86.59,86.59,86.59,0.0
46,2020-10-08 17:00:00,112.35,112.35,112.35,112.35,0.0
47,2020-10-09 09:00:00,110.62,110.62,110.57,110.57,1.0
48,2020-10-17 09:00:00,121.23,121.23,121.23,121.23,0.0
49,2020-10-23 03:00:00,125.6,125.6,125.6,125.6,0.0
50,2020-10-27 16:00:00,139.85,139.85,136.93,136.93,3.375
51,2020-11-06 23:00:00,119.94,119.94,119.94,119.94,0.0
52,2020-11-11 00:00:00,116.17,117.5,116.17,117.5,1.0
53,2020-11-18 11:00:00,124.52,124.52,124.52,124.52,0.0
54,2020-11-18 18:00:00,123.0,123.0,122.19,122.19,2.287
55,2020-11-24 16:00:00,133.0,134.75,133.0,134.75,0.112
56,2020-11-27 07:00:00,117.67,117.67,117.67,117.67,0.0
57,2020-12-10 15:00:00,131.43,131.43,129.17,129.17,0.05
58,2020-12-12 08:00:00,147.46,147.46,146.5,146.5,1.009
59,2020-12-16 07:00:00,149.29,149.29,149.29,149.29,0.0
60,2020-12-28 17:00:00,162.51,162.51,162.51,162.51,0.0
61,2020-12-29 17:00:00,157.5,158.44,157.5,158.41,1.177
62,2021-01-11 01:00:00,195.9,195.9,174.9,175.78,0.688
63,2021-01-16 01:00:00,157.88,158.41,157.88,158.41,0.047
