,Date,Open,High,Low,Close,Volume
0,2021-11-12 03:00:00,1.4783,1.5045,1.4338,1.4496,427.0
1,2021-11-11 20:00:00,1.5684,1.5684,1.4727,1.486,1130.0
2,2021-11-11 18:00:00,1.5181,1.567,1.5179,1.5414,384.0
3,2021-11-11 19:00:00,1.5414,1.5789,1.5365,1.5684,2514.0
4,2021-11-11 12:00:00,1.4459,1.5218,1.3199,1.3199,1294.0
5,2021-11-11 22:00:00,1.696,1.696,1.6195,1.6215,223.0
6,2021-11-11 23:00:00,1.6215,1.6421,1.6066,1.6066,79.0
7,2021-11-12 01:00:00,1.7478,1.7478,1.5415,1.5415,69.0
8,2021-11-11 11:00:00,1.5239,1.524,1.4454,1.4459,1497.0
9,2021-11-12 08:00:00,1.412,1.4269,1.412,1.4269,59.0
10,2021-11-12 07:00:00,1.4116,1.42,1.4045,1.419,89.0
11,2021-11-12 06:00:00,1.4268,1.4335,1.3982,1.4116,203.0
12,2021-11-12 09:00:00,1.4269,1.559,1.417,1.417,761.0
13,2021-11-12 05:00:00,1.4157,1.54,1.3982,1.429,258.0
14,2021-11-12 10:00:00,1.417,1.417,1.3709,1.3756,354.0
15,2021-11-11 17:00:00,1.58,1.6574,1.5228,1.5301,3044.0
16,2021-11-12 00:00:00,1.6066,1.7499,1.6066,1.7478,569.0
17,2021-11-11 15:00:00,1.458,1.458,1.4,1.4,667.0
18,2021-11-12 02:00:00,1.5415,1.5415,1.4783,1.4783,90.0
19,2021-11-11 14:00:00,1.37,1.4794,1.2798,1.458,1762.0
20,2021-11-11 21:00:00,1.486,1.7498,1.486,1.696,825.0
21,2021-11-12 04:00:00,1.4496,1.4496,1.3927,1.4157,695.0
22,2021-11-11 16:00:00,1.4,1.64,1.4,1.6,6078.0
23,2021-11-11 13:00:00,1.3199,1.3813,1.2634,1.37,682.0
24,2021-11-11 10:00:00,1.4964,2.5,1.4945,1.5239,2855.0
