,Date,Open,High,Low,Close,Volume
0,2020-10,0.007599,0.0083,0.005565,0.007363,2022794.0
1,2020-11,0.007497,0.009214,0.006997,0.007484,963287.39
2,2020-12,0.007671,0.008358,0.005969,0.00663,2386692.0
3,2021-01,0.006508,0.014391,0.006282,0.011251,21459422.0
4,2021-02,0.011217,0.038,0.011033,0.019955,60319982.0
5,2021-03,0.020916,0.056702,0.020488,0.045946,44445186.0
6,2021-04,0.047203,0.085,0.026966,0.076613,60985497.0
7,2021-05,0.066948,0.080992,0.009977,0.026983,44727505.0
8,2021-06,0.025901,0.029839,0.01044,0.018744,66208809.0
9,2021-07,0.019047,0.022992,0.016004,0.01992,50860686.0
10,2021-08,0.02029,0.152317,0.019365,0.075005,149404057.0
11,2021-09,0.071798,0.090789,0.04837,0.0599,73059504.0
12,2021-10,0.061893,0.088,0.058,0.07263,56553605.0
