,Date,Open,High,Low,Close,Volume
0,2018-10-06 08:00:00,232.7,232.7,232.7,232.7,0.0
1,2018-10-14 10:00:00,175.0,175.0,175.0,175.0,0.0
2,2018-10-21 22:00:00,163.9,163.9,163.9,163.9,0.0
3,2018-10-25 16:00:00,162.0,162.0,162.0,162.0,0.0
4,2018-10-26 02:00:00,150.5,150.5,150.5,150.5,0.0
5,2018-10-31 02:00:00,160.0,160.0,160.0,160.0,0.0
6,2018-11-08 23:00:00,179.9,179.9,179.9,179.9,0.0
7,2018-11-21 07:00:00,155.0,155.0,155.0,155.0,0.0
8,2018-12-26 01:00:00,82.8,85.7,82.8,85.3,3.055
9,2018-12-26 09:00:00,81.7,81.7,81.7,81.7,0.0
10,2018-12-28 17:00:00,81.4,82.1,81.1,82.0,6.737
11,2018-12-29 14:00:00,80.0,80.0,80.0,80.0,0.0
12,2019-01-06 22:00:00,83.0,83.0,83.0,83.0,0.0
13,2019-01-17 07:00:00,69.8,69.8,69.8,69.8,0.0
14,2019-01-20 17:00:00,68.9,68.9,68.9,68.9,0.0
15,2019-01-26 07:00:00,72.2,73.4,72.2,72.9,3.973
16,2019-02-12 06:00:00,83.0,83.0,81.2,81.8,5.568
17,2019-02-20 06:00:00,85.0,85.0,85.0,85.0,0.0
18,2019-02-27 03:00:00,80.9,80.9,80.9,80.9,0.0
19,2019-03-04 08:00:00,77.8,77.8,77.8,77.8,0.0
20,2019-03-07 11:00:00,82.8,82.8,82.8,82.8,0.0
21,2019-03-12 15:00:00,87.8,88.0,87.8,88.0,1.213
22,2019-04-09 05:00:00,134.5,134.5,130.5,130.5,0.4
23,2019-04-14 16:00:00,121.2,121.2,121.2,121.2,0.0
24,2019-04-19 20:00:00,123.1,123.1,123.1,123.1,0.0
25,2019-04-21 11:00:00,118.0,118.0,118.0,118.0,0.0
26,2019-04-24 06:00:00,121.0,121.0,121.0,121.0,0.0
27,2019-04-27 04:00:00,110.8,110.8,110.8,110.8,0.0
28,2019-04-29 22:00:00,110.3,110.3,110.3,110.3,0.0
29,2019-04-30 08:00:00,110.3,110.3,110.3,110.3,0.0
30,2019-05-04 21:00:00,119.0,119.0,119.0,119.0,0.0
31,2019-05-10 03:00:00,111.2,112.9,111.2,112.4,1.227
32,2019-05-13 09:00:00,127.8,127.8,127.8,127.8,0.0
33,2019-05-28 20:00:00,168.0,168.0,168.0,168.0,0.0
34,2019-07-07 00:00:00,155.43,155.43,155.43,155.43,0.0
35,2019-08-07 09:00:00,106.36,106.36,106.36,106.36,0.0
36,2019-08-19 05:00:00,93.61,93.61,93.61,93.61,0.0
37,2019-08-24 23:00:00,91.42,91.42,91.42,91.42,0.0
38,2019-09-25 08:00:00,73.59,73.59,73.59,73.59,0.0
39,2019-10-25 15:00:00,64.66,67.27,64.66,67.27,1.164
40,2019-10-29 16:00:00,73.72,73.72,72.5,72.5,1.135
41,2019-10-31 13:00:00,71.95,71.95,71.95,71.95,0.0
42,2019-11-03 01:00:00,71.96,71.96,71.96,71.96,0.0
43,2019-12-04 05:00:00,50.0,50.0,50.0,50.0,1.041
44,2019-12-23 22:00:00,44.49,44.49,42.76,42.76,0.6
45,2019-12-31 06:00:00,42.25,42.25,42.25,42.25,0.0
46,2019-12-31 20:00:00,41.95,41.95,41.95,41.95,0.0
47,2020-01-11 14:00:00,58.55,59.36,58.55,59.11,18.817
48,2020-01-13 17:00:00,64.68,65.38,64.68,65.38,7.812
49,2020-01-13 22:00:00,69.5,70.82,69.5,70.82,16.579
50,2020-02-03 18:00:00,114.5,114.59,114.0,114.0,1.148
51,2020-02-12 09:00:00,133.0,137.19,133.0,137.19,5.996
52,2020-02-14 09:00:00,129.12,129.12,128.5,128.5,0.326
53,2020-02-24 15:00:00,104.75,104.75,104.66,104.66,1.0
54,2020-02-26 05:00:00,90.23,90.23,89.29,89.29,2.438
55,2020-02-26 18:00:00,84.64,84.64,80.01,80.01,19.763
56,2020-03-04 00:00:00,88.32,88.55,88.32,88.55,0.563
57,2020-03-06 20:00:00,91.68,91.68,91.68,91.68,0.0
58,2020-03-07 03:00:00,93.56,93.56,92.54,92.54,1.228
59,2020-03-11 03:00:00,76.0,76.0,76.0,76.0,0.0
60,2020-03-13 06:00:00,46.57,46.57,46.57,46.57,0.0
61,2020-03-25 04:00:00,68.86,68.86,67.9,67.9,9.0
62,2020-04-11 17:00:00,74.22,74.4,74.2,74.4,13.625
63,2020-04-13 21:00:00,72.27,72.27,72.27,72.27,0.0
64,2020-04-28 15:00:00,82.36,82.36,82.35,82.35,0.1
65,2020-04-29 03:00:00,82.56,82.56,82.55,82.56,0.5
66,2020-05-03 09:00:00,81.77,82.16,81.77,82.16,4.329
67,2020-05-04 18:00:00,79.41,79.41,79.41,79.41,0.0
68,2020-05-06 02:00:00,79.44,79.44,79.01,79.01,2.308
69,2020-05-07 22:00:00,79.72,79.72,79.02,79.02,0.576
70,2020-05-08 03:00:00,80.03,80.03,79.54,79.54,5.939
71,2020-05-09 10:00:00,82.39,82.39,80.74,80.74,0.768
72,2020-05-09 11:00:00,80.74,80.86,80.74,80.86,1.0
73,2020-05-19 12:00:00,75.76,76.17,75.76,76.17,26.763
74,2020-06-07 03:00:00,78.73,78.73,78.73,78.73,0.0
75,2020-06-08 14:00:00,77.77,77.77,77.77,77.77,0.0
76,2020-06-14 00:00:00,73.3,73.3,73.3,73.3,0.0
77,2020-06-14 13:00:00,73.59,73.59,73.59,73.59,0.0
78,2020-07-30 17:00:00,80.68,80.68,80.68,80.68,0.0
79,2020-07-31 09:00:00,80.39,80.39,80.39,80.39,0.0
80,2020-08-07 21:00:00,95.16,95.53,95.16,95.53,1.06
81,2020-08-08 15:00:00,101.12,101.12,100.16,100.16,0.139
82,2020-08-09 10:00:00,97.74,97.74,97.57,97.57,0.081
83,2020-08-14 21:00:00,92.16,92.16,92.16,92.16,0.0
84,2020-08-20 10:00:00,88.82,89.16,88.49,89.16,0.352
85,2020-09-10 08:00:00,77.25,77.25,76.64,76.68,2.008
86,2020-09-14 17:00:00,75.75,75.75,75.75,75.75,0.0
87,2020-10-17 02:00:00,66.2,66.2,65.9,65.9,0.524
88,2020-10-27 17:00:00,70.67,71.02,70.67,71.02,0.072
89,2020-11-01 14:00:00,70.06,70.06,70.06,70.06,0.0
90,2020-11-07 03:00:00,70.0,70.89,70.0,70.89,0.483
91,2020-11-11 15:00:00,70.8,70.8,70.8,70.8,0.0
92,2020-12-03 20:00:00,105.8,106.46,105.8,106.46,4.593
93,2020-12-10 22:00:00,92.42,92.42,92.42,92.42,0.0
94,2020-12-17 07:00:00,103.21,104.38,103.21,104.38,1.42
95,2021-01-09 19:00:00,106.41,109.44,105.49,108.25,33.426
96,2021-01-29 21:00:00,103.82,104.5,103.09,103.09,25.026
97,2021-03-03 02:00:00,212.31,212.31,212.31,212.31,0.0
98,2021-03-04 07:00:00,219.02,230.0,219.02,230.0,0.216
99,2021-03-15 17:00:00,225.72,225.72,222.0,222.0,2.271
100,2021-03-17 21:00:00,227.88,228.38,227.88,228.38,2.978
101,2021-03-22 01:00:00,221.26,221.26,220.71,220.71,0.256
102,2021-03-28 00:00:00,198.62,198.62,198.62,198.62,0.0
103,2021-03-30 08:00:00,212.67,213.27,212.09,212.27,8.45
104,2021-04-10 03:00:00,263.97,263.97,263.97,263.97,0.0
105,2021-04-29 06:00:00,280.49,280.89,279.12,279.12,13.466
106,2021-05-11 13:00:00,380.37,382.48,379.6,379.6,4.457
107,2021-05-18 02:00:00,287.68,301.39,287.68,301.39,0.978
108,2021-05-21 06:00:00,224.86,226.25,219.64,220.26,5.933
109,2021-05-22 05:00:00,186.57,186.57,179.68,180.12,2.651
110,2021-05-26 12:00:00,215.58,217.83,211.06,211.06,4.423
111,2021-06-04 03:00:00,208.22,208.22,193.07,199.56,6.348
112,2021-06-04 11:00:00,187.19,187.19,185.15,186.83,9.068
113,2021-06-07 03:00:00,188.21,188.21,188.21,188.21,0.0
114,2021-06-08 23:00:00,168.17,168.17,167.58,167.58,0.43
115,2021-06-13 14:00:00,158.61,160.65,158.61,159.13,3.957
116,2021-06-19 14:00:00,158.54,158.83,157.98,158.83,0.894
117,2021-06-23 05:00:00,119.71,134.34,119.71,134.34,1.414
118,2021-06-26 20:00:00,117.72,121.4,117.72,120.94,1.964
119,2021-07-09 03:00:00,122.69,122.69,121.6,121.8,1.762
