,Date,Open,High,Low,Close,Volume
0,2020-06-12,0.002414,0.00259,0.002342,0.002426,8578875.0
1,2020-06-13,0.00264,0.002686,0.002429,0.002515,7904450.0
2,2020-06-14,0.002391,0.002502,0.002339,0.002456,1594688.0
3,2020-06-15,0.00227,0.002339,0.001985,0.002299,8063171.0
4,2020-06-16,0.002256,0.0023,0.002141,0.002195,1649696.0
5,2020-06-17,0.002261,0.002451,0.002159,0.002244,4059177.0
6,2020-06-18,0.002344,0.0025,0.002239,0.0025,5025422.0
7,2020-06-19,0.00226,0.00234,0.00226,0.002339,1893330.0
8,2020-06-20,0.00226,0.002421,0.00226,0.002318,1011588.0
9,2020-06-21,0.00233,0.002366,0.002313,0.00236,790561.0
10,2020-06-22,0.002326,0.00233,0.002285,0.002292,437740.0
11,2020-06-23,0.002257,0.002345,0.002255,0.002286,584655.0
12,2020-06-24,0.002205,0.002301,0.002145,0.002255,1980404.0
13,2020-06-25,0.00209,0.002148,0.002035,0.002145,1508000.0
14,2020-06-26,0.00212,0.00212,0.001946,0.001998,784084.0
15,2020-06-27,0.00199,0.002082,0.001823,0.002025,2040437.0
16,2020-06-28,0.001895,0.00192,0.001801,0.001845,833810.0
17,2020-06-29,0.001923,0.001952,0.001875,0.001875,714967.0
18,2020-06-30,0.00192,0.001951,0.00186,0.001951,763981.0
19,2020-07-01,0.00188,0.001997,0.001867,0.001985,1181979.0
20,2020-07-02,0.00195,0.002023,0.001815,0.001986,528958.0
21,2020-07-03,0.001875,0.001949,0.001846,0.001878,1436758.0
22,2020-07-04,0.0019,0.001955,0.001893,0.001937,324661.0
23,2020-07-05,0.001899,0.001926,0.001893,0.001899,503216.0
24,2020-07-06,0.001946,0.001956,0.001861,0.001896,343609.0
25,2020-07-07,0.001891,0.001946,0.001891,0.001946,350680.0
26,2020-07-08,0.002119,0.002199,0.001946,0.001952,5410075.0
27,2020-07-09,0.002122,0.002483,0.00207,0.002193,10612312.0
28,2020-07-10,0.002305,0.002419,0.002184,0.002304,1383105.0
29,2020-07-11,0.002224,0.002476,0.00221,0.002286,3021255.0
30,2020-07-12,0.0024,0.002476,0.002316,0.002446,3613365.0
31,2020-07-13,0.002366,0.002368,0.002212,0.002222,1110076.0
32,2020-07-14,0.002202,0.002269,0.002185,0.002269,389622.0
33,2020-07-15,0.002226,0.002289,0.002185,0.002257,295644.0
34,2020-07-16,0.002262,0.002706,0.002148,0.00253,8860828.0
35,2020-07-17,0.00246,0.002579,0.002395,0.002449,996369.0
36,2020-07-18,0.002421,0.002454,0.002326,0.002367,862431.0
37,2020-07-19,0.002437,0.002508,0.002384,0.002462,1035432.0
38,2020-07-20,0.002635,0.002782,0.002508,0.002635,4622215.0
39,2020-07-21,0.002503,0.002635,0.002419,0.002496,3147641.0
40,2020-07-22,0.002437,0.0027,0.002437,0.00262,1110049.0
41,2020-07-23,0.0027,0.002829,0.002626,0.00272,2592308.0
42,2020-07-24,0.002623,0.002858,0.002609,0.002838,3189960.0
43,2020-07-25,0.00284,0.00284,0.002609,0.002683,1515596.0
44,2020-07-26,0.002774,0.002825,0.002645,0.002816,1780207.0
45,2020-07-27,0.002606,0.002816,0.002459,0.002727,1197614.0
46,2020-07-28,0.002532,0.0029,0.002532,0.0029,2628129.0
47,2020-07-29,0.00329,0.0044,0.00274,0.00435,21912938.0
48,2020-07-30,0.003101,0.0036,0.003018,0.003096,23233579.0
49,2020-07-31,0.003013,0.00318,0.002879,0.003027,10004055.0
50,2020-08-01,0.00304,0.003125,0.002903,0.003016,4638903.0
51,2020-08-02,0.002748,0.002995,0.00262,0.002748,7140624.0
52,2020-08-03,0.002719,0.002865,0.002682,0.002754,2303084.0
53,2020-08-04,0.002795,0.0028,0.002633,0.002716,4145660.0
54,2020-08-05,0.002805,0.003,0.002706,0.00283,3195659.0
55,2020-08-06,0.002876,0.00295,0.002777,0.002873,2846376.0
56,2020-08-07,0.002821,0.00289,0.002737,0.002823,3166926.0
57,2020-08-08,0.0028,0.002983,0.002746,0.002824,6247634.0
58,2020-08-09,0.002929,0.002932,0.002807,0.002917,2054043.0
59,2020-08-10,0.002872,0.002982,0.002807,0.002872,4279062.0
60,2020-08-11,0.0035,0.00375,0.002971,0.003418,23555727.0
61,2020-08-12,0.003264,0.00329,0.002997,0.00323,5324829.0
62,2020-08-13,0.003233,0.003529,0.003081,0.003164,5892614.0
63,2020-08-14,0.003407,0.004094,0.003303,0.003347,10848435.0
64,2020-08-15,0.003308,0.003527,0.0033,0.003427,8526211.0
65,2020-08-16,0.003371,0.003407,0.003279,0.003355,7397911.0
66,2020-08-17,0.003355,0.003355,0.003229,0.003317,3690942.0
67,2020-08-18,0.003155,0.003317,0.003141,0.003282,696178.0
68,2020-08-19,0.00305,0.003219,0.002985,0.003144,623182.0
69,2020-08-20,0.003127,0.003174,0.003011,0.003082,308823.0
70,2020-08-21,0.003224,0.003227,0.003038,0.003184,844858.0
71,2020-08-22,0.0031,0.0031,0.00294,0.0031,2989019.0
72,2020-08-23,0.003044,0.003115,0.003019,0.003021,460911.0
73,2020-08-24,0.00307,0.003199,0.00307,0.00307,394576.0
74,2020-08-25,0.003,0.003199,0.002901,0.003111,261247.0
75,2020-08-26,0.003035,0.00307,0.0029,0.002901,325920.0
76,2020-08-27,0.002773,0.003054,0.002757,0.002895,333762.0
77,2020-08-28,0.002969,0.002985,0.00281,0.002985,245855.0
78,2020-08-29,0.002964,0.003004,0.002922,0.002965,804789.0
79,2020-08-30,0.002936,0.003003,0.002936,0.00295,188710.0
80,2020-08-31,0.002915,0.003002,0.002889,0.002895,397344.0
81,2020-09-01,0.003036,0.003256,0.00289,0.003071,1697110.0
82,2020-09-02,0.002984,0.003124,0.002767,0.002829,1044906.0
83,2020-09-03,0.002805,0.002896,0.002342,0.002873,442088.0
84,2020-09-04,0.002312,0.002462,0.002276,0.002334,797355.0
85,2020-09-05,0.002448,0.002458,0.002093,0.002102,441603.0
86,2020-09-06,0.002102,0.002173,0.001886,0.002173,680807.0
