,Date,Open,High,Low,Close,Volume
0,2021-02-04 04:00:00,4.141,4.273,4.135,4.135,463.29
1,2021-02-09 21:00:00,5.001,5.1,5.001,5.1,73.2
2,2021-02-10 03:00:00,5.23,5.299,5.23,5.299,1.0
3,2021-02-14 06:00:00,6.836,6.977,6.836,6.977,3.86
4,2021-02-16 15:00:00,6.298,6.298,6.298,6.298,0.0
5,2021-02-20 22:00:00,6.796,6.796,6.292,6.292,66.06
6,2021-02-24 17:00:00,5.523,5.523,5.523,5.523,0.0
7,2021-03-05 07:00:00,5.995,6.006,5.994,6.006,22.59
8,2021-03-28 21:00:00,7.664,7.664,7.664,7.664,0.0
9,2021-04-08 05:00:00,10.585,10.83,10.537,10.537,28.15
10,2021-04-14 20:00:00,11.956,12.08,11.956,12.08,71.73
11,2021-04-16 13:00:00,12.682,12.682,11.92,11.97,553.39
12,2021-05-01 20:00:00,11.462,11.5,11.462,11.5,2.0
13,2021-05-02 14:00:00,11.796,11.796,11.682,11.682,17.5
14,2021-05-22 22:00:00,7.1,7.34,7.1,7.223,79.62
15,2021-05-28 01:00:00,7.812,7.812,7.521,7.577,52.31
16,2021-05-28 21:00:00,6.878,6.878,6.6,6.6,5.88
17,2021-06-17 03:00:00,6.922,7.19,6.922,7.19,2.27
18,2021-06-21 03:00:00,6.254,6.254,6.0,6.0,161.24
19,2021-07-06 20:00:00,5.282,5.282,5.106,5.106,165.68
20,2021-07-08 03:00:00,5.098,5.099,5.05,5.099,43.0
21,2021-07-28 17:00:00,4.844,5.103,4.844,5.0,133.12
22,2021-08-04 08:00:00,5.257,5.257,5.256,5.256,5.96
23,2021-08-07 23:00:00,5.666,5.666,5.666,5.666,0.0
24,2021-08-10 22:00:00,6.316,6.316,6.316,6.316,18.72
25,2021-08-12 07:00:00,7.1,7.1,6.705,7.099,28.77
26,2021-08-13 23:00:00,7.507,7.507,7.382,7.382,17.24
27,2021-08-28 06:00:00,7.831,7.831,7.396,7.396,90.58
28,2021-09-04 12:00:00,8.91,8.91,8.574,8.574,0.42
29,2021-09-06 10:00:00,9.0,9.007,8.777,8.777,97.94
30,2021-09-08 16:00:00,7.556,7.574,7.556,7.574,16.39
31,2021-09-18 01:00:00,7.21,7.21,7.146,7.146,0.42
32,2021-09-18 19:00:00,7.363,7.363,7.363,7.363,0.0
33,2021-09-26 13:00:00,5.695,5.695,5.695,5.695,0.0
34,2021-10-29 21:00:00,8.715,8.715,8.715,8.715,0.0
35,2021-02-10 08:00:00,5.299,5.32,5.03,5.32,255.98
36,2021-04-10 09:00:00,11.469,11.471,11.197,11.21,180.84
37,2021-04-10 18:00:00,11.465,11.576,11.465,11.576,130.04
38,2021-04-11 18:00:00,13.2,13.368,12.902,13.25,62.49
39,2021-04-23 07:00:00,9.067,9.175,8.95,8.95,14.25
40,2021-05-02 06:00:00,11.504,11.505,11.3,11.3,61.58
41,2021-05-03 07:00:00,12.502,12.763,12.502,12.685,94.79
42,2021-05-08 03:00:00,19.777,22.5,19.176,22.09,857.33
43,2021-05-12 06:00:00,19.924,20.446,19.681,20.158,44.92
44,2021-05-15 02:00:00,15.613,15.977,15.613,15.936,16.65
45,2021-05-15 23:00:00,14.492,14.492,14.108,14.108,95.45
46,2021-05-21 13:00:00,9.0,9.0,8.8,8.999,83.19
47,2021-05-25 08:00:00,8.099,8.149,7.871,7.871,604.85
48,2021-07-11 19:00:00,4.992,4.992,4.992,4.992,0.0
49,2021-07-22 08:00:00,4.4,4.519,4.395,4.519,13.32
50,2021-07-28 02:00:00,5.069,5.069,4.896,4.896,87.75
51,2021-08-08 06:00:00,5.861,5.861,5.861,5.861,0.0
52,2021-08-14 07:00:00,7.405,7.41,7.404,7.41,42.65
53,2021-08-23 11:00:00,7.458,7.6,7.42,7.42,123.97
