,Date,Open,High,Low,Close,Volume
0,2021-09-08 11:00:00,52.7,52.929,51.41,52.08,266.87
1,2021-10-13 15:00:00,51.91,51.91,51.0,51.212,10.01
2,2021-11-06 14:00:00,73.4,81.0,73.4,80.95,39.05
3,2021-11-11 02:00:00,70.377,73.293,70.377,73.293,60.63
4,2021-08-28 17:00:00,43.7,45.7,43.6,43.7,468.5
5,2021-09-07 21:00:00,50.7,52.8,50.0,52.8,28.01
6,2021-09-21 01:00:00,38.95,41.43,38.47,41.43,26.04
7,2021-09-24 03:00:00,50.0,50.0,49.585,49.585,1.33
8,2021-09-28 04:00:00,42.499,42.499,42.499,42.499,0.0
9,2021-09-29 17:00:00,42.64,43.5,42.64,43.5,3.65
10,2021-10-08 16:00:00,65.4,66.997,65.4,65.689,32.38
11,2021-10-11 19:00:00,58.0,58.011,57.59,57.59,27.03
12,2021-10-26 15:00:00,52.0,52.46,52.0,52.46,18.6
13,2021-10-29 10:00:00,50.5,51.5,49.75,51.192,44.59
14,2021-11-03 11:00:00,83.66,84.399,80.1,84.3,69.51
15,2021-11-08 05:00:00,78.759,79.0,78.39,79.0,2.17
16,2021-11-08 16:00:00,75.54,75.59,75.54,75.59,0.66
17,2021-09-04 01:00:00,57.6,57.9,57.39,57.55,47.3
18,2021-09-05 03:00:00,53.7,53.7,53.0,53.679,75.44
19,2021-09-12 11:00:00,57.7,58.994,57.7,58.978,5.66
20,2021-10-04 09:00:00,55.76,57.29,55.76,56.0,30.44
21,2021-10-07 10:00:00,60.0,61.5,59.4,59.86,45.73
22,2021-11-10 03:00:00,73.5,73.5,72.1,72.1,12.29
23,2021-08-26 20:00:00,25.65,25.65,25.65,25.65,0.0
24,2021-08-28 06:00:00,36.313,37.14,36.313,36.5,7.69
25,2021-09-05 20:00:00,50.007,50.007,48.85,49.27,60.22
26,2021-09-16 04:00:00,53.509,54.987,53.509,54.0,1.43
27,2021-09-19 23:00:00,48.38,48.96,48.38,48.96,0.74
28,2021-09-22 10:00:00,39.04,39.04,38.91,39.04,3.84
