,Date,Open,High,Low,Close,Volume
102,2021-03-01,1.0827,1.276,1.0827,1.1664,6697.509999999999
103,2021-03-02,1.2499,1.2993,1.19,1.2799,8771.28
104,2021-03-03,1.2528,1.34,1.1955,1.2777,15795.709999999997
105,2021-03-04,1.2703,1.3624,1.2341,1.3389,7776.989999999999
106,2021-03-05,1.2807,1.3248,1.1807,1.2276,8664.43
107,2021-03-06,1.2889,1.6,1.253,1.53,43437.83
108,2021-03-07,1.4937,1.7199,1.4414,1.56,37294.87000000001
109,2021-03-08,1.514,1.5999,1.4626,1.5114,9939.120000000003
110,2021-03-09,1.4759,1.5398,1.45,1.4896,12590.0
111,2021-03-10,1.4532,1.4999,1.39,1.4526,13876.91
112,2021-03-11,1.3721,1.4419,1.3563,1.4304,8732.24
113,2021-03-12,1.4058,1.4183,1.2752,1.3027,6452.580000000001
114,2021-03-13,1.2976,1.54,1.2711,1.471,11365.55
115,2021-03-14,1.4681,1.59,1.4323,1.4968,8346.42
116,2021-03-15,1.3839,1.4558,1.3,1.4483,15156.149999999998
117,2021-03-16,1.4847,1.75,1.3644,1.458,29903.980000000003
118,2021-03-17,1.5095,1.5578,1.4185,1.5218,11722.919999999996
119,2021-03-18,1.4961,1.6221,1.4675,1.5263,7017.459999999999
120,2021-03-19,1.5809,1.6329,1.5514,1.5736,5189.01
121,2021-03-20,1.5989,1.6213,1.5316,1.5828,2948.9500000000003
122,2021-03-21,1.6175,1.64,1.4589,1.51,12859.369999999999
123,2021-03-22,1.7153,3.0,1.5953,1.7153,55955.02
124,2021-03-23,1.6056,1.6827,1.5254,1.6204,13860.53
125,2021-03-24,1.6795,1.75,1.4801,1.6829,9991.77
126,2021-03-25,1.5044,1.5193,1.3721,1.3978,8396.390000000001
127,2021-03-26,1.481,1.5027,1.4391,1.4546,3392.2000000000003
128,2021-03-27,1.5302,1.649,1.475,1.475,8346.11
129,2021-03-28,1.7077,1.7554,1.6,1.7498,11708.939999999999
130,2021-03-29,1.7564,1.86,1.674,1.7498,10727.490000000002
131,2021-03-30,1.94,1.9752,1.7843,1.7843,24324.07
132,2021-03-31,1.8901,1.9738,1.77,1.8505,27255.629999999997
133,2021-04-01,2.0041,2.0722,1.8365,1.8811,25739.460000000003
134,2021-04-02,2.0075,2.2971,1.9518,2.09,36950.78
135,2021-04-03,2.1825,2.29,2.0,2.18,15933.769999999999
136,2021-04-04,2.17,2.274,1.96,2.1629,12572.259999999998
137,2021-04-05,2.5729,2.59,2.01,2.3,20035.76
138,2021-04-06,2.51,2.95,2.2638,2.5231,26500.58
139,2021-04-07,2.152,2.89,2.0229,2.2358,15624.099999999999
140,2021-04-08,2.477,2.7,2.35,2.4083,12386.259999999998
141,2021-04-09,2.4427,2.5408,2.4,2.5173,8195.539999999999
142,2021-04-10,2.4679,2.5749,2.1909,2.5,7034.719999999999
143,2021-04-11,2.3261,2.5299,2.2909,2.3977,5713.03
144,2021-04-12,2.7843,2.9539,2.3753,2.71,38698.71
145,2021-04-13,2.5621,2.5878,2.4,2.56,5840.459999999999
146,2021-04-14,2.3303,2.5379,2.2808,2.374,4327.8
147,2021-04-15,2.4259,2.4592,2.3706,2.4079,4955.579999999999
148,2021-04-16,2.4929,2.5295,2.25,2.3614,10007.680000000004
149,2021-04-17,2.8264,2.98,2.211,2.5916,17036.55
150,2021-04-18,2.2567,2.6375,1.9924,2.1952,8395.079999999998
151,2021-04-19,2.2414,2.4165,1.9794,2.3922,3847.3199999999993
152,2021-04-20,2.0559,2.2,1.8355,1.8702,2900.2699999999995
153,2021-04-21,2.0318,2.1,1.898,1.9967,3738.859999999999
154,2021-04-22,1.7001,2.15,1.7001,1.7001,1991.7999999999997
155,2021-04-23,1.7002,1.7002,1.3739,1.594,6930.660000000001
156,2021-04-24,1.5233,1.641,1.479,1.5008,4548.13
157,2021-04-25,1.6577,1.9216,1.08,1.5554,7280.92
158,2021-04-26,1.6371,1.9924,1.6371,1.8148,7610.3200000000015
159,2021-04-27,1.9,2.35,1.9,2.2536,11588.779999999999
160,2021-04-28,2.0927,2.2635,1.86,2.0564,6424.159999999999
161,2021-04-29,2.0775,2.1572,1.9593,2.0775,3673.2800000000007
162,2021-04-30,2.2459,2.3223,1.9593,2.2916,2544.7500000000005
163,2021-05-01,2.3024,2.3546,2.2194,2.3024,1962.05
164,2021-05-02,2.4066,2.7434,2.3082,2.3976,41987.229999999996
165,2021-05-03,2.568,2.7326,2.518,2.578,24945.059999999998
166,2021-05-04,2.599,3.2465,2.32,2.4495,23065.719999999998
167,2021-05-05,3.012,3.49,2.8044,2.9938,32691.47
168,2021-05-06,3.0592,3.21,2.8492,3.2,11036.179999999998
169,2021-05-07,3.1259,3.25,2.85,2.98,8555.999999999998
170,2021-05-08,3.1315,3.49,2.9594,3.366,9083.55
171,2021-05-09,3.2734,3.3709,2.9,3.015,4056.19
172,2021-05-10,4.0829,4.494,3.2033,3.471,42410.26
173,2021-05-11,3.61,4.35,3.4129,3.69,15024.639999999998
174,2021-05-12,3.9275,4.1257,3.1639,4.1233,7746.23
175,2021-05-13,3.0,3.9,2.9,2.9586,2987.4400000000005
176,2021-05-14,3.1071,3.45,2.9816,3.1071,5763.579999999999
177,2021-05-15,2.8223,3.27,2.77,2.9003,6606.24
178,2021-05-16,2.931,3.1058,2.5146,2.7237,8532.119999999999
179,2021-05-17,2.6027,2.8528,2.3904,2.6732,6011.05
180,2021-05-18,2.6732,2.817,2.6435,2.8,3828.67
181,2021-05-19,2.3875,2.98,1.8247,2.3313,8457.68
182,2021-05-20,1.6338,2.55,1.6338,2.0772,10813.35
183,2021-05-21,1.9755,2.1206,1.5118,1.7073,5091.0599999999995
184,2021-05-22,1.5862,1.9551,1.45,1.5844,3604.87
185,2021-05-23,1.3435,1.7,1.2567,1.2831,4816.8
186,2021-05-24,1.5792,1.7307,1.3646,1.5771,6529.330000000002
187,2021-05-25,1.6756,1.9978,1.4,1.7613,2931.5
188,2021-05-26,1.7689,1.95,1.5904,1.8082,6845.23
189,2021-05-27,1.7622,1.8742,1.7,1.84,3627.49
190,2021-05-28,1.7353,1.899,1.4225,1.7265,1882.22
191,2021-05-29,1.4238,1.5914,1.3672,1.4677,2982.84
192,2021-05-30,1.5064,1.5317,1.4048,1.4238,1430.62
193,2021-05-31,1.6043,1.6043,1.42,1.491,3060.77
194,2021-06-01,1.6009,1.6009,1.4833,1.5088,1469.0700000000002
195,2021-06-02,1.5219,1.672,1.4601,1.65,1141.5400000000002
196,2021-06-03,1.6112,1.6765,1.5,1.6268,2735.4599999999996
197,2021-06-04,1.448,1.6765,1.4001,1.658,2075.8500000000004
198,2021-06-05,1.4662,1.6,1.415,1.4662,1835.5400000000002
199,2021-06-06,1.614,1.7665,1.415,1.6429,8486.46
200,2021-06-07,1.5,1.7836,1.46,1.6496,1953.46
201,2021-06-08,1.5,1.5,1.3514,1.449,1131.88
202,2021-06-09,1.4729,1.5082,1.3621,1.4744,905.23
203,2021-06-10,1.4534,1.5105,1.3515,1.4693,3269.19
204,2021-06-11,1.369,1.401,1.3,1.35,2377.45
205,2021-06-12,1.2216,1.3,1.1811,1.2636,6780.779999999999
206,2021-06-13,1.2609,1.3557,1.22,1.2609,2474.75
207,2021-06-14,1.3358,1.3539,1.3,1.3222,1327.17
208,2021-06-15,1.3478,1.3577,1.3065,1.3316,1817.3600000000001
209,2021-06-16,1.2694,1.3478,1.2514,1.2816,1028.7099999999998
210,2021-06-17,1.2853,1.2882,1.249,1.2795,455.09000000000003
211,2021-06-18,1.2575,1.2655,1.1757,1.2575,674.4200000000001
212,2021-06-19,1.163,1.2195,1.1529,1.163,180.7
213,2021-06-20,1.1366,1.163,1.0544,1.163,597.63
214,2021-06-21,1.3041,1.3998,1.0,1.0258,4053.0499999999997
215,2021-06-22,1.0258,1.4233,1.0009,1.1224,52981.649999999994
216,2021-06-23,1.24,1.31,1.0,1.13,6349.979999999999
217,2021-06-24,1.359,1.3665,1.1848,1.2804,3621.7599999999998
218,2021-06-25,1.3395,1.3423,1.1517,1.2334,1958.7000000000003
219,2021-06-26,1.1804,1.2248,1.1804,1.1988,1519.35
220,2021-06-27,1.2107,1.26,1.1869,1.1869,213.29999999999998
221,2021-06-28,1.299,1.329,1.2448,1.2448,1974.3500000000001
222,2021-06-29,1.4636,1.4905,1.3273,1.4636,925.3600000000001
223,2021-06-30,1.4961,1.6822,1.4741,1.5471,1915.7300000000002
224,2021-07-01,1.58,1.8304,1.55,1.58,2255.37
225,2021-07-02,1.566,1.6606,1.505,1.566,2152.08
226,2021-07-03,1.7367,1.92,1.566,1.7367,2221.86
227,2021-07-04,1.778,1.778,1.6911,1.6969,679.26
228,2021-07-05,1.6684,1.778,1.6337,1.6684,450.84000000000003
229,2021-07-06,1.7441,1.7446,1.6832,1.6855,306.42
230,2021-07-07,1.7129,1.8045,1.689,1.689,726.23
231,2021-07-08,1.6181,1.8045,1.5999,1.5999,353.61
232,2021-07-09,1.5933,1.5999,1.548,1.5999,127.43
233,2021-07-10,1.5745,1.7999,1.5001,1.5771,4799.389999999999
234,2021-07-11,1.6282,1.6738,1.5681,1.6282,2576.62
235,2021-07-12,1.8206,2.0545,1.6282,1.9382,21161.04
236,2021-07-13,1.7224,1.9049,1.68,1.7224,9214.36
237,2021-07-14,1.5789,1.7224,1.5291,1.6479,4214.610000000001
238,2021-07-15,1.5923,1.67,1.5105,1.5734,3670.4
239,2021-07-16,1.41,1.5716,1.4007,1.4556,1027.1
240,2021-07-17,1.5058,1.65,1.4832,1.5265,666.9899999999999
241,2021-07-18,1.477,1.5115,1.462,1.462,243.45000000000005
242,2021-07-19,1.4383,1.462,1.3746,1.3746,39.62
243,2021-07-20,1.2355,1.3838,1.2281,1.2616,971.74
244,2021-07-21,1.3242,1.3725,1.2809,1.3725,234.98999999999995
245,2021-07-22,1.3744,1.4426,1.3362,1.3744,334.03999999999996
246,2021-07-23,1.4365,1.4406,1.3843,1.436,100.78999999999999
247,2021-07-24,1.4683,1.5087,1.3843,1.4556,1218.47
248,2021-07-25,1.57,1.6371,1.493,1.5477,1670.09
249,2021-07-26,1.75,2.2,1.59,1.7642,9609.76
250,2021-07-27,1.6,1.6998,1.5469,1.6229,4478.0
251,2021-07-28,1.6644,1.8104,1.6211,1.7085,3785.9899999999993
252,2021-07-29,1.6327,1.8014,1.6327,1.7207,2823.85
253,2021-07-30,1.7805,1.8434,1.6608,1.758,2831.41
254,2021-07-31,1.8212,2.0581,1.7853,1.8398,3190.5800000000004
255,2021-08-01,1.8926,2.0581,1.8644,1.92,2300.7599999999998
256,2021-08-02,1.8591,2.2109,1.8568,1.9396,10199.67
257,2021-08-03,1.9158,1.9396,1.8196,1.9396,939.38
258,2021-08-04,1.8856,1.9191,1.83,1.83,238.60000000000002
259,2021-08-05,1.8839,1.96,1.8529,1.9247,307.02
260,2021-08-06,1.9098,2.0001,1.9098,1.9098,1094.3000000000002
261,2021-08-07,2.04,2.1595,2.0001,2.0626,677.5099999999999
262,2021-08-08,2.091,2.1595,1.84,2.091,1349.6000000000001
263,2021-08-09,2.02,2.299,1.9515,2.07,252.11
264,2021-08-10,2.0511,2.25,1.9515,2.0424,1074.13
265,2021-08-11,2.11,2.25,1.93,2.11,1888.7500000000002
266,2021-08-12,2.0,2.3,2.0,2.0,915.02
267,2021-08-13,2.1399,2.3,2.0,2.1399,1125.4800000000002
268,2021-08-14,2.244,2.2898,2.0427,2.1866,785.95
269,2021-08-15,2.2861,2.3002,2.0568,2.2267,2372.9799999999996
270,2021-08-16,2.3381,2.3654,2.0601,2.2979,4446.700000000001
271,2021-08-17,2.1901,2.2744,2.1245,2.2,4332.87
272,2021-08-18,2.035,2.1245,2.008,2.019,443.35
273,2021-08-19,1.9922,2.1119,1.988,2.019,283.1
274,2021-08-20,2.116,2.2023,2.1119,2.1834,1189.44
275,2021-08-21,2.2056,2.3049,2.174,2.1744,1539.4099999999999
276,2021-08-22,2.319,2.5185,2.2198,2.3208,2020.8700000000001
277,2021-08-23,2.386,2.4121,2.3085,2.4121,1727.4000000000003
278,2021-08-24,2.4133,2.4955,2.25,2.4518,1933.31
279,2021-08-25,2.2597,2.42,2.0499,2.2597,1446.46
280,2021-08-26,2.32,2.5,2.0,2.237,1507.9399999999998
281,2021-08-27,2.164,2.33,2.1,2.164,715.2800000000001
282,2021-08-28,2.3002,2.315,2.164,2.165,365.80999999999995
283,2021-08-29,2.25,2.293,2.223,2.24,134.76
284,2021-08-30,2.26,2.26,2.206,2.26,179.0
285,2021-08-31,2.223,2.626,2.216,2.26,3476.3300000000004
286,2021-09-01,2.286,2.39,2.265,2.286,2833.6099999999997
287,2021-09-02,2.442,2.6534,2.244,2.446,3447.6700000000005
288,2021-09-03,2.531,2.536,2.363,2.536,1817.25
289,2021-09-04,2.531,2.82,2.522,2.641,2280.77
290,2021-09-05,2.873,3.1878,2.682,2.9,3999.95
291,2021-09-06,2.871,2.985,2.734,2.8482,1341.11
292,2021-09-07,2.5913,2.99,2.27,2.814,2056.8
293,2021-09-08,2.267,2.47,2.037,2.128,1593.75
294,2021-09-09,2.1655,2.49,2.165,2.383,6526.0199999999995
295,2021-09-10,2.514,2.615,2.311,2.4949,2263.1000000000004
296,2021-09-11,2.4999,2.9509,2.43,2.7699,980.13
297,2021-09-12,2.696,2.9508,2.571,2.645,3589.7299999999996
298,2021-09-13,2.719,2.719,2.476,2.719,270.85
299,2021-09-14,2.493,2.66,2.3001,2.521,580.02
300,2021-09-15,2.564,2.68,2.53,2.555,417.32000000000005
301,2021-09-16,2.6779,2.6779,2.592,2.66,21.27
302,2021-09-17,2.5769,2.7,2.53,2.62,718.85
303,2021-09-18,2.568,2.6,2.534,2.534,66.31
304,2021-09-19,2.582,2.582,2.487,2.551,460.50999999999993
305,2021-09-20,2.119,2.6,2.04,2.2,317.76
306,2021-09-21,2.022,2.1951,1.9,1.957,1225.42
307,2021-09-22,1.959,2.066,1.87,1.939,1318.4199999999998
308,2021-09-23,2.102,2.4,2.066,2.141,287.62
309,2021-09-24,2.047,2.122,1.8792,2.047,1543.5600000000002
310,2021-09-25,1.93,1.977,1.875,1.977,310.7199999999999
311,2021-09-26,1.85,1.93,1.836,1.845,114.14
312,2021-09-27,1.88,1.9009,1.786,1.88,81.77000000000001
313,2021-09-28,1.71,1.819,1.6912,1.736,288.19
314,2021-09-29,1.677,1.743,1.65,1.695,111.16
315,2021-09-30,1.741,1.863,1.677,1.796,285.3
316,2021-10-01,1.863,1.991,1.863,1.978,646.18
317,2021-10-02,2.012,2.1,1.991,2.078,251.5
318,2021-10-03,2.026,2.055,1.978,2.026,701.4799999999999
319,2021-10-04,2.01,2.2499,1.98,2.003,415.83000000000004
320,2021-10-05,2.034,2.117,2.01,2.034,130.3
321,2021-10-06,2.213,2.3999,2.108,2.228,2326.53
322,2021-10-07,2.25,2.3999,2.1329,2.25,1345.5800000000002
323,2021-10-08,2.365,2.77,2.173,2.4039,606.6600000000001
324,2021-10-09,2.259,2.485,2.173,2.4529,337.61
325,2021-10-10,2.412,2.655,2.1,2.431,9598.07
326,2021-10-11,2.351,2.396,2.26,2.38,458.64
327,2021-10-12,2.16,2.545,2.1,2.2069,1766.01
328,2021-10-13,2.135,2.3,2.1005,2.135,138.03
329,2021-10-14,2.296,2.299,2.276,2.29,71.43
330,2021-10-15,2.284,2.284,2.1,2.117,247.12
331,2021-10-16,2.166,2.166,2.096,2.1209,1440.0000000000002
332,2021-10-17,2.103,2.129,2.05,2.05,241.45999999999998
333,2021-10-18,2.024,2.081,1.993,2.051,422.61000000000007
334,2021-10-19,2.046,2.053,1.993,2.04,565.2800000000001
335,2021-10-20,2.1335,2.142,2.046,2.134,1701.7200000000003
336,2021-10-21,2.1335,2.28,2.047,2.2259,6483.06
337,2021-10-22,2.2391,2.348,2.059,2.2156,6800.35
338,2021-10-23,2.128,2.186,2.1004,2.107,1446.59
339,2021-10-24,2.074,2.134,2.057,2.077,1008.74
340,2021-10-25,2.0968,2.12,2.0541,2.1169,2151.15
341,2021-10-26,2.136,2.136,2.092,2.094,567.6700000000001
342,2021-10-27,2.125,2.1326,1.75,1.9,1474.27
343,2021-10-28,2.0,2.18,1.881,1.904,2140.56
344,2021-10-29,1.99,2.1598,1.9,2.057,1339.7199999999998
345,2021-10-30,2.043,2.1499,2.034,2.046,1362.8100000000002
346,2021-10-31,2.2402,2.4,2.076,2.224,5115.27
347,2021-11-01,2.1609,2.35,2.1199,2.1779,1876.2500000000002
348,2021-11-02,2.155,2.2419,2.148,2.195,2767.2499999999995
349,2021-11-03,2.198,2.2219,2.128,2.1719,4870.889999999999
350,2021-11-04,2.153,2.181,2.116,2.1529,1373.83
351,2021-11-05,2.151,2.151,2.1111,2.123,738.61
352,2021-11-06,2.06,2.2879,2.06,2.17,484.96
353,2021-11-07,2.28,2.28,2.0601,2.115,3099.48
354,2021-11-08,2.0775,2.28,2.065,2.28,746.07
355,2021-11-09,2.1499,2.211,2.115,2.1838,245.75
356,2021-11-10,2.16,2.2,2.14,2.1601,457.09000000000003
357,2021-11-11,2.2,2.25,2.03,2.091,643.6599999999999
