,Date,Open,High,Low,Close,Volume
0,2021-06,1.173,1.5,0.568,0.884,1304945.0
1,2021-07,0.885,1.24,0.75,1.198,432224.0
2,2021-08,1.165,2.4,0.75,1.363,477006.0
3,2021-09,1.366,2.377,1.3,1.396,1153357.0
4,2021-10,1.415,2.008,1.368,1.703,457825.0
