,Date,Open,High,Low,Close,Volume
0,2020-11-26,0.013549,0.01691,0.012555,0.013075,1500756.0
1,2020-11-27,0.014947,0.015341,0.014,0.014045,446682.0
2,2020-11-28,0.015492,0.015949,0.01416,0.015857,598499.0
3,2020-11-29,0.015449,0.015748,0.014782,0.01526,348238.0
4,2020-11-30,0.01538,0.016248,0.014852,0.015214,528200.0
5,2020-12-01,0.016036,0.016442,0.0145,0.015706,710562.0
6,2020-12-02,0.0167,0.01695,0.01463,0.015432,474384.0
7,2020-12-03,0.01625,0.017936,0.016128,0.017595,1461016.0
8,2020-12-04,0.015542,0.017595,0.015542,0.017117,316512.0
9,2020-12-05,0.017365,0.017746,0.015795,0.017552,565932.0
10,2020-12-06,0.016831,0.017514,0.016586,0.017072,1258089.0
11,2020-12-07,0.017121,0.018445,0.0166,0.017172,1013316.0
12,2020-12-08,0.017939,0.018336,0.016248,0.016615,380674.0
13,2020-12-09,0.015532,0.016858,0.015218,0.016695,454339.0
14,2020-12-10,0.016695,0.016799,0.01566,0.016153,397182.0
15,2020-12-11,0.014889,0.016153,0.014889,0.015357,640818.0
16,2020-12-12,0.016354,0.016692,0.015757,0.016687,553938.0
17,2020-12-13,0.016833,0.017055,0.016266,0.016833,985000.0
18,2020-12-14,0.016399,0.016709,0.016201,0.016447,622387.0
19,2020-12-15,0.016849,0.016853,0.016,0.016853,403437.0
20,2020-12-16,0.0174,0.017491,0.016262,0.016485,509575.0
21,2020-12-17,0.017113,0.018187,0.016776,0.017,846197.0
22,2020-12-18,0.017339,0.0176,0.016647,0.017167,360477.0
23,2020-12-19,0.017825,0.017997,0.017225,0.017826,544397.0
24,2020-12-20,0.017,0.017422,0.015871,0.016598,274954.0
25,2020-12-21,0.0158,0.016965,0.0152,0.01591,517959.0
26,2020-12-22,0.016068,0.016434,0.015094,0.015258,572351.0
27,2020-12-23,0.015,0.015957,0.0129,0.015553,1601239.0
28,2020-12-24,0.01478,0.01566,0.012747,0.014841,1046178.0
29,2020-12-25,0.01485,0.01526,0.014218,0.014297,444934.0
30,2020-12-26,0.014065,0.017498,0.013732,0.013964,1292591.0
31,2020-12-27,0.017283,0.017981,0.015833,0.017254,2375566.0
32,2020-12-28,0.016634,0.020352,0.016441,0.019145,2074389.0
33,2020-12-29,0.020263,0.021381,0.018692,0.01925,3327461.0
34,2020-12-30,0.019562,0.021381,0.019123,0.019841,1156051.0
35,2020-12-31,0.019495,0.020107,0.01831,0.018758,677447.0
36,2021-01-01,0.018687,0.020235,0.0184,0.019745,1150280.0
37,2021-01-02,0.018883,0.021202,0.018523,0.018523,1620008.0
38,2021-01-03,0.020402,0.026752,0.01968,0.020262,3609444.0
39,2021-01-04,0.024956,0.027,0.021033,0.023579,2268340.0
40,2021-01-05,0.024789,0.029219,0.023167,0.025731,1946618.0
41,2021-01-06,0.0302,0.032222,0.02788,0.030133,2004366.0
42,2021-01-07,0.030573,0.039588,0.028366,0.029705,1410086.0
43,2021-01-08,0.026903,0.034987,0.0257,0.026658,2754174.0
44,2021-01-09,0.02927,0.029697,0.026337,0.026496,2074964.0
45,2021-01-10,0.027,0.030986,0.026183,0.029003,1288239.0
46,2021-01-11,0.023253,0.028,0.01957,0.0265,2610108.0
47,2021-01-12,0.023541,0.02578,0.021932,0.022566,2385625.0
48,2021-01-13,0.022,0.026481,0.022,0.02435,1138246.0
49,2021-01-14,0.0257,0.026945,0.024698,0.024832,1668666.0
50,2021-01-15,0.024,0.027001,0.022838,0.025306,1331453.0
51,2021-01-16,0.027872,0.029,0.025286,0.0283,2661003.0
52,2021-01-17,0.0273,0.028204,0.025,0.025938,1504744.0
53,2021-01-18,0.02676,0.03054,0.026274,0.028825,1847474.0
54,2021-01-19,0.028454,0.030499,0.028,0.0285,1393432.0
55,2021-01-20,0.032732,0.034935,0.028518,0.029543,3377895.0
56,2021-01-21,0.034921,0.035259,0.029821,0.032708,2239807.0
57,2021-01-22,0.057,0.1,0.029,0.032494,31151753.0
58,2021-01-23,0.03108,0.032,0.029261,0.030391,8737606.0
59,2021-01-24,0.031375,0.031935,0.029532,0.030939,5195900.0
60,2021-01-25,0.031759,0.0325,0.029705,0.030862,5329225.0
61,2021-01-26,0.030019,0.030566,0.028002,0.028855,4087600.0
62,2021-01-27,0.028196,0.029418,0.025629,0.027398,3591320.0
63,2021-01-28,0.028235,0.028729,0.026278,0.028275,4338318.0
64,2021-01-29,0.029345,0.029346,0.026528,0.027089,7041137.0
65,2021-01-30,0.027138,0.028215,0.0266,0.027196,5989355.0
66,2021-01-31,0.026741,0.027295,0.02483,0.025219,6285709.0
67,2021-02-01,0.024872,0.02959,0.024565,0.028799,11114707.0
68,2021-02-02,0.029235,0.029761,0.0279,0.028394,6743524.0
69,2021-02-03,0.02924,0.0301,0.0281,0.029268,4745218.0
70,2021-02-04,0.028087,0.02949,0.027251,0.0291,10235432.0
71,2021-02-05,0.03182,0.03236,0.027792,0.027948,14378479.0
72,2021-02-06,0.03055,0.033,0.0275,0.0283,10438960.0
73,2021-02-07,0.029275,0.030571,0.027291,0.028474,6656431.0
74,2021-02-08,0.031512,0.032258,0.02848,0.031137,9042053.0
75,2021-02-09,0.036039,0.0401,0.0306,0.036075,15530871.0
76,2021-02-10,0.035845,0.038,0.032683,0.0351,11931764.0
77,2021-02-11,0.043021,0.048817,0.034558,0.038952,18622373.0
78,2021-02-12,0.045501,0.063024,0.042178,0.044472,21682564.0
79,2021-02-13,0.057096,0.069544,0.050074,0.061398,30654525.0
80,2021-02-14,0.0554,0.058734,0.048097,0.05,8178947.0
81,2021-02-15,0.050736,0.056895,0.043,0.051388,7682341.0
82,2021-02-16,0.050937,0.055149,0.047425,0.049002,7325568.0
83,2021-02-17,0.048458,0.054,0.047377,0.051613,5756218.0
84,2021-02-18,0.054297,0.057313,0.0499,0.054621,10470528.0
85,2021-02-19,0.05354,0.055653,0.051541,0.0548,6154728.0
86,2021-02-20,0.057611,0.05995,0.052445,0.056801,8534557.0
87,2021-02-21,0.054588,0.05641,0.052208,0.055331,4993335.0
88,2021-02-22,0.047476,0.055313,0.045423,0.052749,14344558.0
89,2021-02-23,0.041,0.050155,0.032848,0.049679,7348465.0
90,2021-02-24,0.042215,0.047023,0.03965,0.044425,4259200.0
91,2021-02-25,0.04225,0.044699,0.041021,0.043286,4293143.0
92,2021-02-26,0.039146,0.043919,0.038626,0.043919,1008465.0
93,2021-02-27,0.041439,0.04366,0.040068,0.041908,1812971.0
94,2021-02-28,0.038625,0.0415,0.0381,0.03977,493981.0
95,2021-03-01,0.040134,0.045765,0.039503,0.044112,4669982.0
96,2021-03-02,0.044768,0.046596,0.04222,0.045108,1466195.0
97,2021-03-03,0.042615,0.054151,0.042615,0.050136,8677324.0
98,2021-03-04,0.047971,0.055232,0.047299,0.051079,5494525.0
99,2021-03-05,0.050414,0.053653,0.0467,0.04737,4123405.0
100,2021-03-06,0.050631,0.054394,0.049537,0.05137,3192899.0
101,2021-03-07,0.05769,0.059799,0.053024,0.054536,10213391.0
102,2021-03-08,0.062767,0.066,0.055449,0.056634,10326096.0
103,2021-03-09,0.063863,0.0678,0.062508,0.0649,4070712.0
104,2021-03-10,0.061671,0.065041,0.060089,0.06392,2783185.0
105,2021-03-11,0.061714,0.076008,0.0604,0.068,5265395.0
106,2021-03-12,0.070022,0.074976,0.0637,0.06887,9402122.0
107,2021-03-13,0.066669,0.0698,0.062008,0.067501,1692115.0
108,2021-03-14,0.068352,0.069798,0.06495,0.067574,693844.0
109,2021-03-15,0.066823,0.088,0.066,0.0864,9901722.0
110,2021-03-16,0.077029,0.085998,0.071521,0.073781,7306447.0
111,2021-03-17,0.0765,0.077992,0.071384,0.075596,4378094.0
112,2021-03-18,0.080076,0.082726,0.076618,0.078821,2544143.0
113,2021-03-19,0.081209,0.08625,0.077259,0.083184,2780463.0
114,2021-03-20,0.085663,0.105089,0.081,0.084571,6609728.0
115,2021-03-21,0.089188,0.096423,0.087111,0.088062,4228213.0
116,2021-03-22,0.098254,0.099046,0.086,0.098,3061619.0
117,2021-03-23,0.086,0.091,0.079124,0.08499,3514419.0
118,2021-03-24,0.091,0.095,0.08179,0.085,2145451.0
119,2021-03-25,0.08043,0.087,0.076822,0.084148,1758885.0
120,2021-03-26,0.084101,0.090327,0.080549,0.08454,1389066.0
