,Date,Open,High,Low,Close,Volume
0,2021-05-15,2.3057,2.6173,2.1502,2.3057,4137.519999999999
1,2021-05-16,2.4385,2.5381,2.1945,2.3867,4553.46
2,2021-05-17,2.1356,2.27,1.9683,2.1356,13555.15
3,2021-05-18,2.1738,2.3696,2.0067,2.1694,42273.59
4,2021-05-19,2.0568,2.3565,1.11,1.924,21216.04
5,2021-05-20,1.6052,1.9899,1.4017,1.6628,6297.53
6,2021-05-21,1.7566,2.0197,1.572,1.8946,14978.1
7,2021-05-22,1.671,1.9017,1.6151,1.6859,14952.359999999999
8,2021-05-23,1.7037,1.75,1.1099,1.5008,4240.3
9,2021-05-24,1.6206,1.633,1.261,1.4649,13435.249999999996
10,2021-05-25,1.5954,1.7496,1.4854,1.6029,18102.229999999996
11,2021-05-26,1.7343,1.7956,1.6005,1.7339,3925.6999999999994
12,2021-05-27,1.7131,1.78,1.6395,1.7222,1225.1599999999999
13,2021-05-28,1.5955,1.7376,1.4486,1.583,2172.6200000000003
14,2021-05-29,1.6424,1.6424,1.3616,1.6383,2547.41
15,2021-05-30,1.4391,1.5005,1.3548,1.3971,3331.1100000000006
16,2021-05-31,1.517,1.5429,1.417,1.4185,3404.4100000000003
17,2021-06-01,1.6445,1.667,1.4805,1.5738,14281.81
18,2021-06-02,1.655,1.8496,1.29,1.655,19068.03
19,2021-06-03,1.6677,1.8742,1.6292,1.7183,38899.53
20,2021-06-04,1.5493,1.726,1.4872,1.5573,11374.890000000001
21,2021-06-05,1.5201,1.6163,1.48,1.5971,4022.8299999999995
22,2021-06-06,1.5397,1.6576,1.4627,1.5079,12427.809999999998
23,2021-06-07,1.6474,1.7171,1.5148,1.5745,10689.619999999999
24,2021-06-08,1.4908,1.5148,1.2898,1.37,9611.1
25,2021-06-09,1.4542,1.6612,1.401,1.5915,12275.97
26,2021-06-10,1.47,1.5438,1.4301,1.4838,13062.08
27,2021-06-11,1.24,1.4658,1.15,1.4294,95351.0
28,2021-06-12,1.0559,1.1733,1.0105,1.0807,70404.15999999999
29,2021-06-13,1.0665,1.1258,1.019,1.03,24898.989999999998
30,2021-06-14,1.125,1.129,1.0525,1.0973,23418.93
31,2021-06-15,1.1317,1.1794,1.0915,1.1626,18171.13
32,2021-06-16,1.1034,1.1182,1.0416,1.049,2303.5800000000004
33,2021-06-17,1.0473,1.105,1.0,1.03,10971.959999999997
34,2021-06-18,0.9891,1.0536,0.85,1.0491,17308.32
35,2021-06-19,0.9099,0.9188,0.85,0.87,10230.839999999997
36,2021-06-20,0.8283,0.8562,0.754,0.7671,23388.760000000002
37,2021-06-21,0.7513,0.8462,0.3,0.7513,27352.27
