,Date,Open,High,Low,Close,Volume
0,2020-08-09 15:00:00,4.01,4.1761,3.9456,4.1517,935.31
1,2020-08-15 17:00:00,4.6586,4.8,4.6586,4.756,1252.24
2,2020-08-25 23:00:00,3.9457,3.9457,3.9457,3.9457,3.26
3,2020-09-24 19:00:00,1.9923,1.9923,1.9923,1.9923,0.0
4,2020-10-06 04:00:00,2.1218,2.1218,2.0907,2.0907,50.13
5,2020-10-10 02:00:00,2.2005,2.2516,2.2005,2.2516,40.0
6,2020-10-21 23:00:00,1.9225,1.9225,1.9225,1.9225,0.0
7,2020-10-29 10:00:00,1.5417,1.5417,1.5105,1.5105,8.0
8,2020-11-20 18:00:00,1.8619,1.8619,1.8619,1.8619,0.0
9,2020-11-21 02:00:00,1.8443,1.8444,1.841,1.841,22.5
10,2020-12-08 15:00:00,1.6167,1.6167,1.6016,1.6016,52.92
11,2021-01-21 08:00:00,2.1636,2.1636,2.1,2.1,872.67
12,2021-02-15 11:00:00,4.8674,4.98,4.8143,4.8143,698.46
13,2021-03-04 11:00:00,4.4904,4.4904,4.4854,4.4854,5.7
14,2021-03-06 03:00:00,4.155,4.155,3.8,3.8,92.78
15,2021-03-06 14:00:00,3.6207,3.69,3.6207,3.69,226.63
16,2021-03-07 09:00:00,3.8342,3.8673,3.8342,3.8618,76.61
17,2021-03-20 23:00:00,5.8014,5.8084,5.7478,5.7478,29.88
18,2021-03-28 08:00:00,5.776,5.776,5.7,5.7467,321.71
19,2021-04-03 18:00:00,6.78,6.78,6.4,6.5155,14.69
20,2021-04-07 12:00:00,6.4576,6.6365,6.2768,6.6304,102.61
21,2021-04-09 13:00:00,7.1356,7.3462,7.1356,7.3462,63.67
22,2021-05-08 20:00:00,6.38,6.38,6.35,6.35,39.86
23,2021-05-09 15:00:00,6.1453,6.22,6.1453,6.22,228.41
24,2021-05-18 18:00:00,4.8001,4.8001,4.75,4.75,52.63
25,2021-05-28 03:00:00,4.1471,4.1471,4.1203,4.1203,1.95
26,2021-06-05 00:00:00,4.7511,5.11,4.7435,5.11,296.62
27,2021-06-12 11:00:00,3.4006,3.5,3.4006,3.5,9.0
28,2021-06-23 09:00:00,3.5634,3.5634,3.5634,3.5634,0.0
29,2021-06-29 20:00:00,4.0297,4.0297,4.0297,4.0297,0.0
30,2021-07-03 06:00:00,4.0472,4.0472,4.0472,4.0472,0.0
31,2021-07-09 06:00:00,4.4667,4.4667,4.4667,4.4667,0.0
32,2021-07-15 19:00:00,3.9661,3.9661,3.9661,3.9661,0.0
33,2021-07-30 09:00:00,5.1004,5.1004,5.0,5.0,154.81
34,2021-07-30 19:00:00,5.0514,5.0514,5.0514,5.0514,0.0
35,2021-09-09 09:00:00,6.634,6.654,6.585,6.654,9.19
36,2021-09-13 05:00:00,6.278,6.278,6.27,6.27,1.0
37,2021-09-26 22:00:00,5.751,5.751,5.751,5.751,0.0
38,2021-10-15 12:00:00,5.762,5.7794,5.762,5.7794,6.33
39,2021-10-17 17:00:00,5.596,5.6609,5.596,5.6609,43.87
40,2021-10-20 20:00:00,5.76,5.785,5.76,5.785,2.08
41,2021-10-22 06:00:00,5.89,5.9,5.856,5.8999,69.16
42,2021-10-23 08:00:00,5.85,5.891,5.845,5.873,66.06
43,2021-10-24 11:00:00,5.822,5.822,5.71,5.7301,130.56
44,2021-10-28 12:00:00,5.46,5.504,5.46,5.504,16.49
45,2021-11-02 10:00:00,6.0192,6.083,6.01,6.032,147.43
46,2021-11-10 09:00:00,5.9,5.915,5.89,5.89,18.02
47,2020-08-07 18:00:00,3.4458,3.4458,3.2314,3.3079,1185.13
48,2020-08-10 20:00:00,4.5069,4.5677,4.4097,4.4915,816.68
49,2020-08-24 08:00:00,4.2553,4.2553,4.1421,4.1421,66.59
50,2020-08-24 20:00:00,4.0782,4.0782,4.0782,4.0782,0.0
51,2020-08-26 04:00:00,3.9214,3.9632,3.9214,3.9632,20.76
52,2020-09-09 05:00:00,2.271,2.271,2.271,2.271,0.0
53,2020-09-10 05:00:00,2.5996,2.5996,2.5654,2.5927,555.64
54,2020-09-15 06:00:00,2.5922,2.5922,2.5621,2.5621,45.95
55,2020-09-19 14:00:00,2.6528,2.6528,2.6227,2.6231,149.4
56,2020-09-28 14:00:00,2.2128,2.288,2.2128,2.288,29.85
57,2020-09-29 22:00:00,2.2188,2.2188,2.2188,2.2188,0.0
58,2020-10-02 12:00:00,2.0179,2.0444,2.0179,2.0444,78.24
59,2020-10-06 08:00:00,2.0736,2.0736,2.0736,2.0736,0.0
60,2020-10-16 23:00:00,2.0316,2.0316,2.0316,2.0316,0.0
61,2020-10-19 01:00:00,2.0158,2.0158,1.9986,1.9986,5.0
62,2020-10-26 22:00:00,1.7304,1.7304,1.7304,1.7304,0.0
63,2020-11-02 13:00:00,1.594,1.6528,1.5921,1.625,285.56
64,2020-11-02 23:00:00,1.53,1.53,1.53,1.53,0.0
65,2020-11-10 12:00:00,1.5086,1.526,1.5086,1.5088,206.02
66,2020-11-11 23:00:00,1.5355,1.5355,1.5355,1.5355,0.0
67,2020-11-15 01:00:00,1.4776,1.4885,1.4776,1.4885,3.68
68,2020-11-21 19:00:00,1.9503,1.9503,1.9204,1.9333,530.23
69,2020-12-01 22:00:00,1.6736,1.6736,1.6736,1.6736,0.0
70,2020-12-05 02:00:00,1.6028,1.6152,1.5711,1.6152,250.0
71,2020-12-06 03:00:00,1.7,1.7,1.7,1.7,0.0
72,2020-12-12 12:00:00,1.5128,1.5128,1.5128,1.5128,0.0
73,2020-12-13 05:00:00,1.5156,1.5166,1.5156,1.5166,117.88
74,2020-12-15 00:00:00,1.5969,1.6107,1.5969,1.6107,168.51
75,2020-12-27 06:00:00,1.3392,1.3392,1.3392,1.3392,0.0
76,2021-01-09 00:00:00,1.6155,1.6311,1.6155,1.6241,495.69
77,2021-01-28 12:00:00,2.2888,2.3,2.2837,2.2837,52.58
78,2021-02-06 02:00:00,3.0477,3.1582,3.0477,3.1528,26.16
79,2021-02-15 04:00:00,4.0113,4.0453,3.7,4.0453,788.37
80,2021-02-16 17:00:00,4.54,4.962,4.54,4.6278,6878.96
81,2021-02-19 08:00:00,5.0054,5.25,5.0054,5.2002,453.31
82,2021-02-21 10:00:00,4.7811,4.832,4.7811,4.832,372.21
83,2021-02-23 02:00:00,4.0336,4.0336,3.8,3.8,68.52
84,2021-03-10 09:00:00,4.2683,4.2683,4.247,4.247,10.0
85,2021-03-12 04:00:00,5.9,6.45,5.8979,6.364,10833.68
86,2021-04-10 04:00:00,7.072,7.134,6.9078,6.9078,99.51
87,2021-05-09 17:00:00,6.2262,6.482,6.17,6.17,115.23
88,2021-05-14 20:00:00,5.6758,5.6758,5.4488,5.4801,23.41
89,2021-05-16 20:00:00,4.91,4.9244,4.7955,4.8879,47.54
90,2021-05-17 09:00:00,4.8986,4.8986,4.849,4.863,66.47
91,2021-05-18 05:00:00,4.8273,4.9087,4.8273,4.8854,457.35
92,2021-05-20 21:00:00,3.7859,3.7859,3.7859,3.7859,0.0
93,2021-05-28 08:00:00,3.53,3.699,3.53,3.699,1.9
94,2021-05-30 00:00:00,3.1414,3.1414,2.9685,2.9685,6.55
95,2021-06-08 17:00:00,3.8901,3.8901,3.8901,3.8901,0.0
96,2021-06-12 17:00:00,3.5,3.5,3.5,3.5,0.0
97,2021-06-26 01:00:00,3.3,3.3,3.3,3.3,0.0
98,2021-07-06 11:00:00,4.6286,4.6286,4.6286,4.6286,0.0
99,2021-07-16 21:00:00,3.9762,3.9762,3.9762,3.9762,0.0
100,2021-07-22 15:00:00,3.9115,3.9548,3.9115,3.9524,262.86
101,2021-07-24 14:00:00,4.4748,4.4748,4.4748,4.4748,0.0
102,2021-08-22 19:00:00,8.3484,8.3922,8.321,8.392,350.34
103,2021-09-09 12:00:00,6.593,6.593,6.593,6.593,0.0
104,2021-09-15 16:00:00,6.396,6.448,6.396,6.448,32.57
105,2021-09-16 21:00:00,6.4,6.4,6.4,6.4,0.0
106,2021-09-27 23:00:00,5.886,5.886,5.886,5.886,0.0
107,2021-10-01 22:00:00,5.814,5.83,5.77,5.77,23.66
108,2021-10-05 04:00:00,6.173,6.209,6.173,6.209,31.34
109,2021-10-14 17:00:00,6.095,6.095,6.09,6.09,0.8
110,2021-11-05 12:00:00,5.861,5.8829,5.839,5.844,783.61
111,2020-07-25 05:00:00,2.552,2.5844,2.552,2.5676,389.82
112,2020-08-05 07:00:00,2.8315,2.8613,2.8315,2.8562,348.15
113,2020-08-06 21:00:00,3.6382,3.6382,3.6382,3.6382,0.0
114,2020-08-07 23:00:00,3.5131,3.5131,3.5023,3.5023,9.25
115,2020-08-12 10:00:00,4.3042,4.459,4.3042,4.4588,415.79
116,2020-09-19 02:00:00,2.5387,2.62,2.5387,2.5747,266.02
117,2020-09-24 04:00:00,1.8181,1.8181,1.8,1.8,312.02
