,Date,Open,High,Low,Close,Volume
0,2019-01-14 17:00:00,0.00406,0.00406,0.00406,0.00406,0.0
1,2019-01-25 06:00:00,0.00451,0.00451,0.00451,0.00451,0.0
2,2019-01-26 15:00:00,0.00431,0.00436,0.00431,0.00434,23795.0
3,2019-01-29 13:00:00,0.0037,0.00378,0.00356,0.00378,899558.0
4,2019-02-08 01:00:00,0.0039,0.0039,0.0039,0.0039,0.0
5,2019-02-11 17:00:00,0.00389,0.00389,0.00388,0.00388,7700.0
6,2019-03-17 10:00:00,0.00446,0.00446,0.00446,0.00446,0.0
7,2019-03-18 00:00:00,0.00462,0.00462,0.00462,0.00462,0.0
8,2019-03-23 15:00:00,0.00454,0.00454,0.00454,0.00454,0.0
9,2019-04-06 09:00:00,0.00574,0.00574,0.00574,0.00574,0.0
10,2019-04-11 11:00:00,0.0054,0.0054,0.0054,0.0054,0.0
11,2019-05-03 05:00:00,0.00513,0.00513,0.00513,0.00513,0.0
12,2019-05-13 19:00:00,0.0057,0.0057,0.0057,0.0057,0.0
13,2019-05-20 19:00:00,0.00592,0.00592,0.00592,0.00592,0.0
14,2019-06-15 05:00:00,0.00603,0.00603,0.00603,0.00603,0.0
15,2019-06-21 06:00:00,0.006034,0.006034,0.006034,0.006034,0.0
16,2019-06-23 03:00:00,0.005517,0.005517,0.005517,0.005517,0.0
17,2019-06-26 00:00:00,0.00635,0.00635,0.00635,0.00635,0.0
18,2019-07-13 15:00:00,0.003889,0.003889,0.003889,0.003889,0.0
19,2019-07-15 19:00:00,0.003181,0.003181,0.003181,0.003181,0.0
20,2019-07-23 10:00:00,0.003023,0.003023,0.003023,0.003023,0.0
21,2019-07-26 04:00:00,0.003225,0.003225,0.003012,0.003012,5000.0
22,2019-08-02 19:00:00,0.002723,0.002723,0.002723,0.002723,0.0
23,2019-08-22 21:00:00,0.002345,0.002345,0.002345,0.002345,0.0
24,2019-09-04 16:00:00,0.002661,0.002661,0.002661,0.002661,0.0
25,2019-09-19 03:00:00,0.0034,0.0034,0.0034,0.0034,0.0
26,2019-09-30 16:00:00,0.003858,0.003858,0.003858,0.003858,0.0
27,2019-10-02 15:00:00,0.00401,0.00401,0.00401,0.00401,0.0
28,2019-10-09 15:00:00,0.0042,0.0042,0.0042,0.0042,0.0
29,2019-10-12 20:00:00,0.0043,0.0043,0.0043,0.0043,0.0
30,2019-10-13 09:00:00,0.0043,0.0043,0.0043,0.0043,0.0
31,2019-10-20 22:00:00,0.003578,0.003578,0.003578,0.003578,0.0
32,2019-11-04 13:00:00,0.003202,0.003202,0.003202,0.003202,0.0
33,2019-11-04 20:00:00,0.003208,0.003208,0.003208,0.003208,0.0
34,2019-11-06 09:00:00,0.00369,0.00369,0.00369,0.00369,0.0
35,2019-11-12 17:00:00,0.004001,0.004001,0.004001,0.004001,0.0
36,2019-11-16 16:00:00,0.003694,0.003694,0.003694,0.003694,0.0
37,2019-12-05 10:00:00,0.0033,0.0033,0.0033,0.0033,0.0
38,2019-12-07 12:00:00,0.003333,0.003333,0.003333,0.003333,0.0
39,2019-12-27 17:00:00,0.003201,0.003201,0.003201,0.003201,0.0
40,2019-12-28 06:00:00,0.003212,0.003212,0.003212,0.003212,0.0
