,Date,Open,High,Low,Close,Volume
0,2019-03-15 23:00:00,0.233,0.233,0.233,0.233,0.0
1,2019-03-30 03:00:00,0.2037,0.2037,0.1982,0.1982,4313.0
2,2019-03-31 12:00:00,0.2001,0.2001,0.2001,0.2001,0.0
3,2019-04-01 21:00:00,0.201,0.201,0.201,0.201,0.0
4,2019-04-09 20:00:00,0.2034,0.2034,0.2034,0.2034,0.0
5,2019-04-12 16:00:00,0.1898,0.1898,0.1886,0.1886,85.0
6,2019-04-24 11:00:00,0.18,0.1835,0.1782,0.1835,1115.0
7,2019-05-01 12:00:00,0.136,0.136,0.136,0.136,0.0
8,2019-05-13 08:00:00,0.1273,0.1297,0.1273,0.1297,5648.0
9,2019-05-23 14:00:00,0.181,0.1849,0.178,0.1849,7065.0
10,2019-06-15 10:00:00,0.2069,0.2072,0.2068,0.2068,13796.0
11,2019-07-05 20:00:00,0.1441,0.1441,0.1433,0.1435,5777.0
12,2019-07-17 00:00:00,0.0923,0.0923,0.0923,0.0923,0.0
13,2019-07-27 19:00:00,0.0936,0.0936,0.0934,0.0934,344.0
14,2019-07-29 22:00:00,0.0933,0.0933,0.0933,0.0933,0.0
15,2019-08-03 06:00:00,0.0853,0.0853,0.085,0.085,1915.0
16,2019-09-22 21:00:00,0.0536,0.0536,0.0532,0.0532,250.0
17,2019-09-26 21:00:00,0.0339,0.0339,0.0339,0.0339,0.0
18,2019-10-08 09:00:00,0.0417,0.0417,0.0417,0.0417,0.0
19,2019-10-26 11:00:00,0.0389,0.0389,0.0389,0.0389,0.0
20,2019-10-28 07:00:00,0.0404,0.0404,0.0398,0.0398,309.0
21,2019-11-07 18:00:00,0.0411,0.0411,0.0411,0.0411,0.0
22,2019-11-10 07:00:00,0.0403,0.0403,0.0403,0.0403,0.0
23,2019-11-14 12:00:00,0.0415,0.0415,0.0415,0.0415,0.0
24,2019-11-15 11:00:00,0.0466,0.0477,0.0461,0.0477,1897.0
25,2019-11-30 02:00:00,0.0561,0.0561,0.0561,0.0561,0.0
26,2019-12-02 07:00:00,0.0609,0.0614,0.0609,0.0614,86.0
27,2019-12-07 17:00:00,0.0633,0.0633,0.0632,0.0633,2320.0
28,2020-01-22 14:00:00,0.0386,0.0386,0.0386,0.0386,129.0
29,2020-01-31 08:00:00,0.0382,0.0386,0.0382,0.0386,29.0
30,2020-02-02 18:00:00,0.0393,0.0395,0.0393,0.0394,6166.0
31,2020-02-11 18:00:00,0.0507,0.0507,0.0507,0.0507,0.0
32,2020-02-17 14:00:00,0.0434,0.0434,0.0423,0.0424,479.0
33,2020-02-29 05:00:00,0.0322,0.0322,0.0322,0.0322,0.0
34,2020-03-08 02:00:00,0.0346,0.0346,0.034,0.034,134.0
35,2020-03-10 02:00:00,0.0282,0.0282,0.0282,0.0282,0.0
36,2020-03-19 23:00:00,0.0134,0.0134,0.0127,0.0127,931.0
37,2020-03-21 18:00:00,0.0128,0.0134,0.0128,0.0134,28634.0
38,2020-04-04 21:00:00,0.0145,0.0145,0.0145,0.0145,0.0
