,Date,Open,High,Low,Close,Volume
0,2020-11-28 21:00:00,1.1455,1.1455,1.1455,1.1455,0.0
1,2020-12-10 16:00:00,2.0133,2.079,1.983,2.079,239.75
2,2021-01-05 05:00:00,4.5268,4.6776,4.5268,4.567,604.11
3,2021-01-26 11:00:00,7.9735,7.9867,7.8991,7.8991,359.07
4,2021-01-28 22:00:00,8.1424,8.3999,8.1424,8.3999,213.29
5,2021-02-12 05:00:00,15.3504,16.122,15.3504,15.8821,317.78
6,2021-02-13 15:00:00,15.24,16.5,15.24,15.5382,19.84
7,2021-03-02 10:00:00,12.9,13.7598,12.9,13.7499,201.48
8,2021-03-03 22:00:00,14.1763,14.5,14.1763,14.5,6.62
9,2021-03-06 23:00:00,11.79,11.9346,11.79,11.9346,3.05
10,2021-03-17 01:00:00,11.1483,11.1483,11.1437,11.1452,18.06
11,2021-03-19 21:00:00,13.0,13.0686,13.0,13.0686,10.01
12,2021-03-24 02:00:00,11.721,11.8445,11.63,11.6923,482.07
13,2021-03-26 08:00:00,10.9991,11.2029,10.9991,11.2029,43.04
14,2021-04-02 03:00:00,13.85,13.8683,13.7519,13.7519,39.72
15,2021-04-05 00:00:00,13.8,13.8,12.99,13.5999,141.47
16,2021-04-16 08:00:00,14.1699,14.3382,14.1699,14.3382,10.1
17,2021-04-24 08:00:00,15.9,16.3116,15.9,15.9,174.7
18,2021-05-07 14:00:00,18.156,18.156,17.973,18.016,45.36
19,2021-05-20 20:00:00,12.964,12.964,12.96,12.96,4.16
20,2021-06-06 06:00:00,9.406,9.406,9.3393,9.3393,8.93
21,2021-06-17 10:00:00,8.354,9.0,8.354,8.784,385.46
22,2021-06-27 21:00:00,5.442,5.4569,5.442,5.4519,13.0
23,2021-07-01 00:00:00,6.7961,6.7961,6.7961,6.7961,0.0
24,2021-07-02 19:00:00,6.64,6.64,6.557,6.557,1.24
25,2021-07-08 22:00:00,7.2004,7.2004,7.2004,7.2004,0.0
26,2021-07-10 08:00:00,6.8286,6.8286,6.824,6.824,8.27
27,2021-07-26 02:00:00,6.398,6.398,6.278,6.325,24.84
28,2021-08-11 19:00:00,9.3598,9.3598,9.3598,9.3598,1.4
29,2021-08-16 08:00:00,9.665,9.69,9.582,9.582,59.85
30,2021-08-24 13:00:00,12.0,12.2077,11.61,11.6886,113.49
31,2021-09-06 11:00:00,14.202,14.6639,14.202,14.461,243.41
32,2021-09-10 08:00:00,11.8759,11.8759,11.345,11.345,100.46
33,2021-09-14 07:00:00,10.898,10.9219,10.82,10.917,24.59
34,2021-09-14 15:00:00,11.056,11.441,11.056,11.397,342.06
35,2021-09-19 19:00:00,10.977,10.977,10.825,10.891,3.01
36,2021-09-26 11:00:00,9.001,11.5,9.001,10.33,667.26
37,2021-10-09 07:00:00,11.673,11.673,11.592,11.592,185.48
38,2021-10-10 07:00:00,11.194,11.195,11.183,11.183,73.74
39,2021-10-16 05:00:00,11.35,11.496,11.35,11.496,6.27
40,2021-10-23 21:00:00,12.8,12.8,12.69,12.707,0.8
41,2021-10-25 21:00:00,12.081,12.081,11.976,11.976,1.08
