,Date,Open,High,Low,Close,Volume
0,2018-07-24,1.33,1.33,1.33,1.33,7.32
1,2018-07-25,1.33,1.33,1.33,1.33,0.0
2,2018-07-26,1.0,2.0,1.0,1.0,18.03
3,2018-07-27,1.0,1.9,1.0,1.0,3.0
4,2018-07-28,1.9,2.0,1.9,2.0,33.379999999999995
5,2018-07-29,2.0,2.0,2.0,2.0,3.82
6,2018-07-30,2.0,2.0,2.0,2.0,0.0
7,2018-07-31,2.0,2.0,2.0,2.0,0.0
8,2018-08-01,2.0,2.0,2.0,2.0,0.0
9,2018-08-02,2.0,2.0,2.0,2.0,6.0
10,2018-08-03,2.0,2.0,2.0,2.0,0.0
11,2018-08-04,1.34,2.0,1.33,2.0,20.700000000000003
12,2018-08-05,2.0,2.0,2.0,2.0,8.0
13,2018-08-06,2.0,2.0,2.0,2.0,7.0
14,2018-08-07,2.0,2.0,1.33,2.0,4.0
15,2018-08-08,1.33,1.33,1.33,1.33,0.0
16,2018-08-09,1.33,1.33,1.33,1.33,0.0
17,2018-08-10,1.33,1.33,1.33,1.33,0.0
18,2018-08-11,1.33,1.33,1.33,1.33,0.0
19,2018-08-12,1.33,1.33,1.33,1.33,0.0
20,2018-08-13,1.33,1.33,1.33,1.33,0.0
21,2018-08-14,1.33,1.331,1.33,1.33,4.04
22,2018-08-15,1.33,1.33,1.33,1.33,0.0
23,2018-08-16,1.33,1.33,1.33,1.33,0.0
24,2018-08-17,1.33,1.33,1.33,1.33,0.0
25,2018-08-18,1.33,1.33,1.33,1.33,0.0
26,2018-08-19,3.88,3.88,1.33,3.1,12.870000000000001
27,2018-08-20,3.1,3.1,3.1,3.1,0.0
28,2018-08-21,3.1,3.1,3.1,3.1,0.0
29,2018-08-22,0.805,3.1,0.805,3.1,70.0
30,2018-08-23,1.0,2.699,0.91,1.0,202.88
31,2018-08-24,2.3,3.0,1.0,3.0,57.43
32,2018-08-25,2.3,2.3,2.3,2.3,0.0
33,2018-08-26,2.3,2.3,2.3,2.3,0.0
34,2018-08-27,2.3,2.3,2.3,2.3,0.0
35,2018-08-28,2.3,2.3,2.3,2.3,0.0
36,2018-08-29,2.3,2.3,2.3,2.3,0.0
37,2018-08-30,2.3,2.3,2.3,2.3,0.0
38,2018-08-31,2.3,2.3,2.3,2.3,0.0
39,2018-09-01,2.3,2.3,2.0,2.0,4.58
40,2018-09-02,2.699,2.699,2.0,2.699,3.0
41,2018-09-03,2.699,2.699,1.5,2.699,31.32
42,2018-09-04,2.699,2.699,2.699,2.699,33.13
43,2018-09-05,2.699,2.699,2.699,2.699,0.0
44,2018-09-06,2.699,2.699,2.699,2.699,0.0
45,2018-09-07,2.699,2.699,2.699,2.699,0.0
46,2018-09-08,3.86,3.86,2.699,2.699,51.05
47,2018-09-09,3.86,3.86,3.86,3.86,0.0
48,2018-09-10,3.86,3.86,3.86,3.86,0.0
49,2018-09-11,3.86,3.86,3.0,3.86,73.63
50,2018-09-12,3.87,3.87,3.852,3.87,13.879999999999999
51,2018-09-13,3.88,3.88,3.87,3.87,5.0
52,2018-09-14,3.88,3.88,3.88,3.88,0.0
53,2018-09-15,3.88,3.88,0.015,3.88,119.37
54,2018-09-16,3.88,3.88,2.75,3.86,120.37
55,2018-09-17,3.88,3.88,2.75,3.88,15.940000000000001
56,2018-09-18,3.88,3.88,1.7,3.88,27.7
57,2018-09-19,3.4,3.4,3.4,3.4,0.0
58,2018-09-20,1.7,3.8,1.7,3.8,16.85
59,2018-09-21,3.8,3.88,1.9202,1.93,76.68
60,2018-09-22,3.8888,3.8888,1.93,3.8888,14.4
61,2018-09-23,3.7,3.8888,3.5,3.5,13.14
62,2018-09-24,3.5,3.5,3.5,3.5,0.0
63,2018-09-25,3.5,3.5,3.5,3.5,0.0
64,2018-09-26,3.5,3.5,3.5,3.5,0.0
65,2018-09-27,3.65,3.65,3.5,3.65,3.0
66,2018-09-28,3.65,3.65,3.65,3.65,0.0
67,2018-09-29,3.4,3.65,3.3,3.4,17.74
68,2018-09-30,3.4,3.4,3.4,3.4,3.0
69,2018-10-01,3.4,3.4,3.4,3.4,0.0
70,2018-10-02,3.4,3.6,3.4,3.4,12.62
71,2018-10-03,3.5,3.6,3.1,3.5,16.84
72,2018-10-04,3.7555,3.7555,3.12,3.7555,31.82
73,2018-10-05,3.7555,3.7555,3.755,3.7555,4.569999999999999
74,2018-10-06,3.755,3.755,3.755,3.755,7.26
75,2018-10-07,3.755,3.755,3.755,3.755,3.0
76,2018-10-08,3.755,3.755,3.755,3.755,0.0
77,2018-10-09,3.755,3.755,3.755,3.755,0.0
78,2018-10-10,3.2,3.7777,3.2,3.2,20.89
79,2018-10-11,3.2,3.2,3.2,3.2,0.0
80,2018-10-12,3.2,3.76,3.2,3.2,6.220000000000001
81,2018-10-13,3.199,3.2,2.01,3.199,9.0
82,2018-10-14,3.2,3.2,3.2,3.2,0.0
83,2018-10-15,3.2,3.7549,3.2,3.2,23.53
84,2018-10-16,3.4,3.7549,3.4,3.69,10.6
85,2018-10-17,3.69,3.69,3.69,3.69,0.0
86,2018-10-18,3.69,3.69,1.8104,3.69,16.75
87,2018-10-19,3.69,3.69,3.69,3.69,0.0
88,2018-10-20,3.69,3.69,2.0,3.69,4.38
89,2018-10-21,3.6898,3.6898,2.0,3.6898,4.09
90,2018-10-22,3.6898,3.6898,3.6898,3.6898,0.0
91,2018-10-23,3.6898,3.76,3.4998,3.76,25.29
92,2018-10-24,3.76,3.76,0.69,0.713,4614.49
93,2018-10-25,0.6738,0.7129,0.6221,0.7118,2935.3399999999997
94,2018-10-26,0.672,0.6728,0.6635,0.6705,531.77
95,2018-10-27,0.6771,0.6771,0.648,0.6569,211.4
96,2018-10-28,0.65,0.6569,0.6431,0.65,220.16000000000003
97,2018-10-29,0.6265,0.6531,0.6188,0.6531,336.43000000000006
98,2018-10-30,0.6235,0.6333,0.6188,0.6333,215.32
99,2018-10-31,0.6333,0.6476,0.615,0.6333,745.5999999999999
100,2018-11-01,0.6569,0.6569,0.6392,0.6569,235.33999999999997
101,2018-11-02,0.64,0.6564,0.6368,0.6455,490.59999999999997
102,2018-11-03,0.6455,0.6455,0.6247,0.6291,331.64
103,2018-11-04,0.6599,0.6599,0.6271,0.65,1458.45
104,2018-11-05,0.6428,0.6504,0.6323,0.6387,337.29999999999995
105,2018-11-06,0.642,0.6442,0.6323,0.6328,594.53
106,2018-11-07,0.6475,0.6595,0.6442,0.6529,1076.48
107,2018-11-08,0.6475,0.6475,0.62,0.6475,1142.55
108,2018-11-09,0.6043,0.62,0.5931,0.6043,2249.59
109,2018-11-10,0.5962,0.6117,0.5914,0.5962,857.9
110,2018-11-11,0.5931,0.6117,0.5754,0.5931,1068.21
111,2018-11-12,0.5725,0.5807,0.5597,0.5787,1450.19
112,2018-11-13,0.5557,0.571,0.548,0.5508,1660.45
113,2018-11-14,0.5658,0.61,0.4514,0.4995,1728.7099999999998
114,2018-11-15,0.465,0.465,0.4263,0.4318,2814.4100000000003
115,2018-11-16,0.4366,0.455,0.4211,0.4481,1132.0
116,2018-11-17,0.4285,0.4285,0.4146,0.4146,1633.32
117,2018-11-18,0.4187,0.4309,0.4173,0.4187,295.91999999999996
118,2018-11-19,0.3412,0.4173,0.3278,0.3278,4831.030000000001
119,2018-11-20,0.3347,0.3446,0.2595,0.3065,4006.37
120,2018-11-21,0.301,0.3067,0.285,0.2965,3098.6800000000003
121,2018-11-22,0.301,0.301,0.2906,0.2906,150.98999999999998
122,2018-11-23,0.2906,0.2906,0.2625,0.2722,415.9200000000001
