,Date,Open,High,Low,Close,Volume
0,2021-05-06 00:00:00,0.57093,0.57446,0.56465,0.5711,2480.0
1,2021-05-15 04:00:00,0.48571,0.48571,0.48571,0.48571,0.0
2,2021-05-21 03:00:00,0.43242,0.43242,0.41945,0.42139,6321.9
3,2021-05-22 23:00:00,0.33018,0.33018,0.31995,0.32069,1027.2
4,2021-05-30 20:00:00,0.32899,0.32899,0.32899,0.32899,0.0
5,2021-06-01 06:00:00,0.33387,0.34163,0.33226,0.33226,22.5
6,2021-06-02 13:00:00,0.33055,0.33852,0.33055,0.33669,2117.2
7,2021-06-20 07:00:00,0.23061,0.23061,0.23061,0.23061,0.0
8,2021-06-20 11:00:00,0.21818,0.21818,0.20822,0.21334,1654.6
9,2021-07-02 05:00:00,0.2222,0.2222,0.21891,0.21891,1500.0
10,2021-07-22 10:00:00,0.20132,0.20132,0.20132,0.20132,0.0
11,2021-08-11 00:00:00,0.30984,0.30984,0.30984,0.30984,0.0
12,2021-08-12 20:00:00,0.31294,0.31294,0.31294,0.31294,0.0
13,2021-08-13 20:00:00,0.3379,0.33878,0.3379,0.33878,200.6
14,2021-08-26 08:00:00,0.33597,0.33597,0.332,0.33339,238.5
15,2021-08-29 06:00:00,0.33345,0.33345,0.32791,0.32791,6.5
16,2021-08-30 23:00:00,0.336,0.336,0.33,0.33,95.2
17,2021-09-02 01:00:00,0.3396,0.3396,0.3396,0.3396,0.0
18,2021-09-12 03:00:00,0.49952,0.51248,0.49951,0.51199,889.1
19,2021-09-28 12:00:00,0.41279,0.41279,0.41278,0.41278,14.5
20,2021-10-01 04:00:00,0.45549,0.45946,0.45251,0.45946,135.2
21,2021-10-10 22:00:00,0.49541,0.50498,0.49541,0.50498,59.9
22,2021-10-12 09:00:00,0.48,0.48,0.4603,0.4603,92.3
23,2021-10-16 03:00:00,0.48995,0.48995,0.4808,0.4808,1503.5
24,2021-10-26 14:00:00,0.476,0.48259,0.4736,0.4736,340.4
25,2021-10-29 00:00:00,0.4252,0.4489,0.4252,0.4446,296.6
26,2021-04-29 19:00:00,0.48776,0.4946,0.48776,0.4946,787.2
27,2021-04-30 23:00:00,0.52022,0.52338,0.52022,0.52338,629.4
28,2021-05-04 22:00:00,0.54072,0.54072,0.54072,0.54072,0.0
29,2021-05-16 22:00:00,0.4296,0.44322,0.4296,0.44322,129.5
30,2021-05-22 06:00:00,0.31247,0.31401,0.30623,0.31401,5573.2
31,2021-06-07 09:00:00,0.32617,0.32617,0.32617,0.32617,0.0
32,2021-06-26 12:00:00,0.17306,0.17757,0.17306,0.17757,412.0
33,2021-06-27 14:00:00,0.182,0.182,0.182,0.182,0.0
34,2021-07-06 16:00:00,0.27372,0.27917,0.26938,0.27638,652.6
35,2021-07-09 23:00:00,0.24545,0.24545,0.24545,0.24545,0.0
36,2021-07-30 01:00:00,0.27325,0.27325,0.27325,0.27325,0.0
37,2021-08-03 00:00:00,0.27035,0.27139,0.27035,0.27139,50.4
38,2021-08-19 20:00:00,0.32002,0.32003,0.32002,0.32002,343.7
39,2021-08-21 19:00:00,0.33485,0.33762,0.33465,0.33762,547.2
40,2021-08-25 02:00:00,0.33928,0.33928,0.33928,0.33928,0.0
41,2021-08-28 12:00:00,0.33762,0.33931,0.33761,0.33931,809.8
42,2021-09-07 04:00:00,0.6446,0.65999,0.6446,0.64872,3317.7
43,2021-10-01 14:00:00,0.4593,0.46393,0.4541,0.45601,11700.4
44,2021-10-04 13:00:00,0.51011,0.52035,0.5094,0.51421,10451.4
45,2021-10-21 01:00:00,0.485,0.48906,0.485,0.48905,35.3
46,2021-10-23 05:00:00,0.47281,0.48225,0.47281,0.48225,42.0
47,2021-11-05 16:00:00,0.4908,0.50157,0.4906,0.4967,3587.2
48,2021-05-05 03:00:00,0.5443,0.55145,0.53438,0.53438,957.4
49,2021-05-08 14:00:00,0.62765,0.63268,0.61754,0.63268,504.3
50,2021-05-10 23:00:00,0.52077,0.52077,0.52077,0.52077,0.0
51,2021-05-28 07:00:00,0.34094,0.34094,0.3225,0.33779,5736.1
52,2021-06-03 05:00:00,0.34724,0.34724,0.3373,0.33743,1267.2
53,2021-06-13 13:00:00,0.25833,0.25833,0.25325,0.25325,26.5
54,2021-06-14 21:00:00,0.27097,0.27097,0.27097,0.27097,0.0
55,2021-06-27 02:00:00,0.194,0.194,0.18901,0.18901,263.1
56,2021-07-02 14:00:00,0.21945,0.21945,0.21945,0.21945,0.0
57,2021-07-04 14:00:00,0.24692,0.24692,0.24692,0.24692,0.0
58,2021-07-14 01:00:00,0.23398,0.23398,0.22768,0.22768,334.3
59,2021-08-28 10:00:00,0.33664,0.34497,0.33664,0.34001,828.5
60,2021-09-04 10:00:00,0.55487,0.56879,0.53401,0.54335,58003.2
61,2021-09-27 06:00:00,0.439,0.439,0.43212,0.43212,122.0
62,2021-10-03 02:00:00,0.4941,0.50461,0.4922,0.4938,30391.8
63,2021-10-22 20:00:00,0.46503,0.46503,0.46503,0.46503,0.0
64,2021-10-23 17:00:00,0.47251,0.47255,0.47251,0.47251,60.6
65,2021-10-31 01:00:00,0.4755,0.4755,0.46712,0.46712,732.0
66,2021-11-01 22:00:00,0.4774,0.4774,0.4703,0.4706,279.4
67,2021-11-04 13:00:00,0.49,0.50005,0.49,0.49969,872.1
68,2021-05-03 19:00:00,0.58994,0.59954,0.58994,0.59434,1111.4
69,2021-05-05 18:00:00,0.56838,0.5684,0.56358,0.56404,3081.5
70,2021-06-01 11:00:00,0.3252,0.33823,0.32462,0.32942,4624.2
71,2021-06-04 10:00:00,0.32143,0.32418,0.32143,0.32143,178.7
72,2021-06-04 11:00:00,0.32143,0.32157,0.31068,0.31113,342.2
73,2021-06-23 16:00:00,0.18437,0.19033,0.18437,0.19033,2057.0
74,2021-07-05 16:00:00,0.287,0.29828,0.28621,0.29,4897.2
75,2021-07-06 18:00:00,0.27727,0.27727,0.26964,0.27628,1595.2
76,2021-08-02 03:00:00,0.26703,0.26703,0.26122,0.26122,13.0
77,2021-08-20 06:00:00,0.32,0.32753,0.32,0.32073,3206.4
78,2021-08-20 16:00:00,0.33238,0.33238,0.3278,0.3278,882.6
79,2021-08-31 08:00:00,0.3506,0.354,0.3506,0.35378,548.9
80,2021-09-02 06:00:00,0.3507,0.3507,0.3507,0.3507,0.0
81,2021-09-11 20:00:00,0.532,0.532,0.532,0.532,0.0
82,2021-09-12 18:00:00,0.52709,0.52709,0.51904,0.51904,122.5
83,2021-09-15 15:00:00,0.52,0.5245,0.51111,0.5245,4429.5
84,2021-09-28 00:00:00,0.4177,0.41906,0.4177,0.41906,9.5
85,2021-10-01 22:00:00,0.4627,0.4663,0.4621,0.4621,214.3
86,2021-10-11 16:00:00,0.49981,0.50608,0.49661,0.50608,123.3
87,2021-10-17 17:00:00,0.47601,0.47601,0.47313,0.47313,100.0
88,2021-10-23 09:00:00,0.48219,0.48219,0.47,0.47,500.0
89,2021-10-24 18:00:00,0.4602,0.469,0.4595,0.4595,89.0
90,2021-11-03 23:00:00,0.4856,0.4856,0.4856,0.4856,0.0
91,2021-11-04 11:00:00,0.4987,0.5087,0.46499,0.5,3311.4
92,2021-05-02 21:00:00,0.52505,0.52505,0.52062,0.52062,8.0
93,2021-05-10 17:00:00,0.5546,0.5546,0.54365,0.5534,3098.9
94,2021-05-26 06:00:00,0.32604,0.33562,0.32604,0.33562,275.3
95,2021-05-30 22:00:00,0.32899,0.32899,0.32899,0.32899,0.0
96,2021-06-03 01:00:00,0.34724,0.34724,0.34724,0.34724,0.0
97,2021-07-03 21:00:00,0.24005,0.24005,0.24005,0.24005,0.0
98,2021-07-04 08:00:00,0.25111,0.25682,0.25111,0.25638,2163.8
99,2021-07-31 10:00:00,0.27709,0.288,0.277,0.288,5602.5
100,2021-08-06 14:00:00,0.2881,0.28934,0.2843,0.28432,2176.7
101,2021-08-08 11:00:00,0.29786,0.29786,0.29786,0.29786,0.0
102,2021-08-22 11:00:00,0.34859,0.35995,0.34857,0.35253,34476.9
103,2021-08-23 15:00:00,0.36141,0.36141,0.36141,0.36141,2872.1
104,2021-09-04 05:00:00,0.447,0.50709,0.44004,0.495,68965.3
105,2021-09-12 12:00:00,0.5145,0.51998,0.5145,0.51885,154.2
106,2021-09-22 17:00:00,0.42337,0.42337,0.41072,0.41161,381.9
107,2021-09-30 14:00:00,0.43245,0.45499,0.43245,0.4348,1169.1
108,2021-10-03 13:00:00,0.52,0.5253,0.5081,0.5093,10644.4
109,2021-10-08 08:00:00,0.53,0.53,0.53,0.53,0.0
110,2021-11-09 22:00:00,0.49798,0.49798,0.49,0.49,65.8
111,2021-05-08 19:00:00,0.59834,0.602,0.59834,0.602,7.6
112,2021-05-10 05:00:00,0.58221,0.58739,0.58219,0.58487,6266.1
113,2021-05-15 12:00:00,0.45771,0.45771,0.45771,0.45771,0.0
114,2021-05-15 17:00:00,0.44991,0.45796,0.44598,0.45074,2974.2
115,2021-05-17 12:00:00,0.42343,0.42343,0.42,0.42,137.5
116,2021-05-17 16:00:00,0.40303,0.40543,0.39242,0.39731,8304.8
117,2021-05-21 06:00:00,0.40959,0.40959,0.39175,0.39626,1847.2
118,2021-05-27 15:00:00,0.41678,0.41678,0.40285,0.41,2644.0
119,2021-05-30 21:00:00,0.32899,0.32899,0.32899,0.32899,0.0
120,2021-06-17 12:00:00,0.26058,0.26058,0.26058,0.26058,0.0
121,2021-07-06 15:00:00,0.28,0.28,0.27372,0.27372,8.2
122,2021-07-20 06:00:00,0.17596,0.18257,0.17596,0.18257,804.6
123,2021-07-28 20:00:00,0.26406,0.26406,0.26406,0.26406,0.0
124,2021-08-29 21:00:00,0.35,0.35,0.35,0.35,0.0
125,2021-09-20 01:00:00,0.4922,0.4953,0.4922,0.4953,421.9
126,2021-09-29 22:00:00,0.3978,0.3978,0.3943,0.3947,872.9
127,2021-10-10 08:00:00,0.52869,0.52869,0.51541,0.51541,128.9
128,2021-11-05 15:00:00,0.4928,0.50329,0.4888,0.4908,752.9
129,2021-11-08 23:00:00,0.485,0.486,0.485,0.486,129.3
130,2021-05-04 00:00:00,0.57749,0.57749,0.56577,0.57018,1002.3
131,2021-05-05 13:00:00,0.55642,0.56306,0.55582,0.56306,30.1
132,2021-05-24 17:00:00,0.301,0.30248,0.29646,0.30248,191.8
133,2021-06-02 07:00:00,0.3279,0.33556,0.3279,0.33057,125.3
134,2021-06-14 03:00:00,0.26798,0.26798,0.2615,0.2615,125.2
135,2021-06-16 10:00:00,0.27169,0.27169,0.27169,0.27169,0.0
136,2021-06-27 22:00:00,0.18251,0.18251,0.18251,0.18251,0.0
137,2021-07-09 12:00:00,0.23198,0.23198,0.23198,0.23198,0.0
138,2021-07-09 18:00:00,0.24545,0.24545,0.24545,0.24545,0.0
139,2021-07-23 23:00:00,0.20262,0.21494,0.20262,0.21494,49.9
140,2021-07-30 02:00:00,0.27325,0.27325,0.26671,0.26671,5195.4
141,2021-07-30 18:00:00,0.26773,0.26773,0.26191,0.26191,221.1
142,2021-08-01 09:00:00,0.28238,0.28238,0.27764,0.27764,36.0
143,2021-08-03 02:00:00,0.262,0.262,0.262,0.262,0.0
144,2021-08-06 02:00:00,0.27857,0.28039,0.27857,0.28039,89.8
145,2021-08-07 06:00:00,0.2949,0.2949,0.294,0.294,134.6
146,2021-08-25 16:00:00,0.34392,0.35,0.34392,0.35,1615.3
147,2021-08-27 15:00:00,0.32559,0.33,0.32559,0.32561,408.3
148,2021-09-19 03:00:00,0.5163,0.52772,0.5163,0.5174,80.1
149,2021-09-23 21:00:00,0.53741,0.53741,0.51,0.53629,365.4
150,2021-09-26 20:00:00,0.4434,0.44729,0.43611,0.43611,142.0
