,Date,Open,High,Low,Close,Volume
0,2021-03-25 23:00:00,3.7063,3.7294,3.705,3.705,509.87
1,2021-04-02 15:00:00,4.4648,4.5,4.4639,4.4823,3389.85
2,2021-04-21 17:00:00,5.1484,5.1811,5.1027,5.1651,57.25
3,2021-04-25 13:00:00,4.1,4.1,4.068,4.0863,340.96
4,2021-04-26 23:00:00,4.4474,4.5463,4.4474,4.5463,24.31
5,2021-05-03 13:00:00,5.6565,5.7212,5.4936,5.5753,606.59
6,2021-05-03 18:00:00,5.8,5.9073,5.7533,5.8802,4209.6
7,2021-05-09 16:00:00,7.028,7.2,7.028,7.15,1657.36
8,2021-05-10 00:00:00,7.0544,7.1129,6.9739,7.1129,208.62
9,2021-05-10 20:00:00,6.0355,6.3,5.6527,6.071,5577.77
10,2021-05-15 22:00:00,5.5201,5.524,5.4001,5.4015,582.67
11,2021-05-31 13:00:00,3.1027,3.1409,3.0745,3.11,281.95
12,2021-06-03 12:00:00,3.47,3.47,3.4011,3.4539,533.87
13,2021-06-09 21:00:00,3.038,3.0767,3.038,3.0767,647.13
14,2021-06-12 10:00:00,2.58,2.6289,2.544,2.6288,1161.67
15,2021-06-22 20:00:00,2.4964,2.5172,2.4678,2.4713,1968.43
16,2021-06-27 09:00:00,2.3948,2.4099,2.35,2.35,702.3
17,2021-07-02 09:00:00,2.3342,2.3342,2.2996,2.3,2967.63
18,2021-07-03 12:00:00,2.4153,2.45,2.4153,2.4358,1253.08
19,2021-07-03 14:00:00,2.4248,2.4498,2.4248,2.4379,714.73
20,2021-07-13 20:00:00,2.3198,2.3375,2.3156,2.3375,189.87
21,2021-07-17 21:00:00,2.0238,2.0323,2.0238,2.0252,204.13
22,2021-07-26 17:00:00,2.2998,2.3168,2.2824,2.2996,3854.38
23,2021-08-19 14:00:00,3.18,3.3,3.18,3.28,652.18
24,2021-08-20 15:00:00,3.5467,3.589,3.4908,3.5358,814.89
25,2021-09-02 05:00:00,3.2969,3.3391,3.2851,3.3102,5240.05
26,2021-09-08 20:00:00,3.0627,3.0638,2.9,3.0638,911.76
27,2021-09-09 17:00:00,3.14,3.1682,3.13,3.1301,621.01
28,2021-09-10 01:00:00,3.0642,3.1249,3.0642,3.1249,189.93
29,2021-09-14 02:00:00,2.8471,2.8889,2.8471,2.8709,100.66
30,2021-09-16 14:00:00,3.3511,3.4171,3.23,3.4166,5246.12
31,2021-09-28 00:00:00,2.5344,2.571,2.5344,2.571,717.33
32,2021-10-01 11:00:00,2.6927,2.7689,2.6927,2.7689,1193.47
33,2021-10-06 10:00:00,2.9759,3.0689,2.9722,3.0689,311.33
34,2021-10-12 08:00:00,2.82,2.9007,2.82,2.846,117.22
35,2021-10-31 06:00:00,4.491,4.5375,4.4551,4.5198,309.19
36,2021-11-02 21:00:00,4.7246,4.7246,4.62,4.668,577.82
37,2021-11-04 11:00:00,4.3901,4.466,4.3901,4.426,61.76
38,2021-04-13 17:00:00,5.6792,5.7103,5.6301,5.6301,266.12
39,2021-04-19 22:00:00,5.0004,5.0004,4.9137,4.9137,660.16
40,2021-04-21 21:00:00,5.05,5.05,5.0098,5.0118,1177.83
41,2021-04-23 20:00:00,4.2378,4.3074,4.2151,4.2151,78.47
42,2021-04-24 22:00:00,4.1024,4.1024,4.014,4.0887,62.99
43,2021-05-10 05:00:00,7.061,7.061,6.939,6.9671,5749.81
44,2021-05-16 12:00:00,5.5395,5.5601,5.46,5.4635,2591.76
45,2021-05-23 02:00:00,2.8145,2.8145,2.74,2.7478,392.84
46,2021-05-24 04:00:00,2.4772,2.4772,2.3689,2.3689,770.57
47,2021-05-30 18:00:00,2.7691,2.79,2.7378,2.7782,423.12
48,2021-06-11 09:00:00,2.8968,2.9622,2.8803,2.9488,485.46
49,2021-07-04 09:00:00,2.5553,2.5599,2.5316,2.5375,4254.17
50,2021-07-19 11:00:00,1.923,1.9322,1.9,1.9034,741.24
51,2021-07-28 08:00:00,2.1998,2.2099,2.1787,2.1787,1095.51
52,2021-08-02 21:00:00,2.3143,2.3143,2.3,2.3,264.68
53,2021-08-26 05:00:00,3.03,3.09,2.9901,2.9902,2752.13
54,2021-09-09 03:00:00,2.885,2.9019,2.8505,2.9019,447.27
55,2021-09-14 21:00:00,3.0209,3.0209,2.9871,3.01,113.92
56,2021-09-19 18:00:00,3.0239,3.05,2.9741,3.05,160.68
57,2021-09-27 23:00:00,2.58,2.5883,2.5344,2.5344,172.76
58,2021-10-02 21:00:00,3.081,3.1249,3.075,3.075,653.09
59,2021-10-03 18:00:00,3.1104,3.1368,3.0871,3.1368,356.24
60,2021-11-08 19:00:00,4.4244,4.4749,4.4244,4.4735,26.84
61,2021-03-28 18:00:00,4.1843,4.1843,4.0513,4.0513,4423.53
62,2021-04-06 19:00:00,5.5895,5.5895,5.3,5.35,1464.34
63,2021-04-24 23:00:00,4.0887,4.0887,4.0,4.0,20.0
64,2021-05-16 06:00:00,5.4375,5.5488,5.4375,5.5351,6014.53
65,2021-06-16 13:00:00,3.6779,3.6933,3.6429,3.6774,345.48
66,2021-06-17 23:00:00,3.3925,3.4486,3.3925,3.4334,96.89
67,2021-07-17 08:00:00,2.0244,2.0244,2.0199,2.0203,54.19
68,2021-07-23 04:00:00,2.0804,2.118,2.0432,2.0983,2206.29
69,2021-07-25 22:00:00,2.0307,2.0307,2.0,2.0133,1467.46
70,2021-07-26 18:00:00,2.2994,2.3165,2.2904,2.3155,3640.83
71,2021-07-31 03:00:00,2.3002,2.3138,2.2741,2.2741,1074.84
72,2021-08-01 22:00:00,2.3863,2.4154,2.35,2.35,385.05
73,2021-08-08 12:00:00,2.59,2.6177,2.5806,2.6177,543.65
74,2021-08-16 15:00:00,3.1152,3.1389,3.0897,3.1282,1094.58
75,2021-08-18 22:00:00,3.0911,3.0911,3.0911,3.0911,0.0
76,2021-08-31 22:00:00,3.0166,3.018,3.0148,3.0148,29.23
77,2021-09-20 06:00:00,2.853,2.9,2.8201,2.826,8997.64
78,2021-09-21 18:00:00,2.48,2.5229,2.453,2.453,1382.32
79,2021-09-29 14:00:00,2.4851,2.5051,2.4851,2.5051,23.75
80,2021-10-20 15:00:00,3.8249,3.8477,3.804,3.82,2835.93
81,2021-03-31 05:00:00,4.4696,4.4718,4.4322,4.4718,2824.39
