,Date,Open,High,Low,Close,Volume
0,2020-11-12,0.3195,0.3278,0.3104,0.3167,2176.81
1,2020-11-13,0.3184,0.3184,0.3055,0.3184,1110.4299999999998
2,2020-11-14,0.3161,0.3198,0.3004,0.3004,1941.09
3,2020-11-15,0.3004,0.3056,0.3,0.3004,7442.46
4,2020-11-16,0.3093,0.3181,0.3,0.3,8904.24
5,2020-11-17,0.319,0.3271,0.3128,0.3267,4727.08
6,2020-11-18,0.3076,0.3184,0.3021,0.3129,4969.95
7,2020-11-19,0.325,0.3466,0.3159,0.325,4850.080000000001
8,2020-11-20,0.3347,0.35,0.325,0.327,19289.89
9,2020-11-21,0.3206,0.36,0.3206,0.3206,9863.55
10,2020-11-22,0.3403,0.3702,0.3334,0.3334,2024.21
11,2020-11-23,0.368,0.3914,0.3403,0.3907,3031.47
12,2020-11-24,0.3836,0.4084,0.3729,0.4084,12025.84
13,2020-11-25,0.3899,0.418,0.386,0.3946,5928.96
14,2020-11-26,0.3733,0.3972,0.3589,0.3733,179.35
15,2020-11-27,0.3733,0.3733,0.3461,0.3733,500.0
16,2020-11-28,0.3513,0.3695,0.3461,0.3513,958.14
17,2020-11-29,0.3688,0.3695,0.3658,0.3688,104.06
18,2020-11-30,0.3629,0.3688,0.3466,0.3594,478.13
19,2020-12-01,0.3845,0.387,0.3629,0.3629,530.49
20,2020-12-02,0.366,0.3742,0.359,0.3666,4529.28
21,2020-12-03,0.3709,0.3742,0.3641,0.3709,328.53000000000003
22,2020-12-04,0.3698,0.3928,0.3594,0.3894,6306.98
23,2020-12-05,0.3629,0.3629,0.3581,0.3586,1318.82
24,2020-12-06,0.3597,0.3629,0.3597,0.3629,20.0
25,2020-12-07,0.3597,0.3636,0.3574,0.3636,152.14
26,2020-12-08,0.3574,0.3577,0.3374,0.3574,2166.8900000000003
27,2020-12-09,0.3287,0.3418,0.3166,0.3325,2153.2200000000003
28,2020-12-10,0.332,0.3346,0.332,0.332,952.15
29,2020-12-11,0.3152,0.332,0.3152,0.3154,1167.08
30,2020-12-12,0.317,0.317,0.317,0.317,0.0
31,2020-12-13,0.3274,0.3291,0.317,0.329,4231.68
32,2020-12-14,0.329,0.3299,0.329,0.3299,263.5
33,2020-12-15,0.3299,0.3324,0.3299,0.3324,288.36
34,2020-12-16,0.3366,0.3366,0.3221,0.3366,11801.59
35,2020-12-17,0.3366,0.3434,0.3292,0.3308,17953.95
36,2020-12-18,0.3308,0.333,0.3294,0.3308,904.24
37,2020-12-19,0.3432,0.3513,0.3294,0.3513,8358.789999999999
38,2020-12-20,0.3452,0.3539,0.3379,0.3535,1582.88
39,2020-12-21,0.3474,0.3474,0.3183,0.3183,3115.26
40,2020-12-22,0.3183,0.3183,0.3183,0.3183,0.0
41,2020-12-23,0.3183,0.3183,0.2975,0.3183,285.30999999999995
42,2020-12-24,0.2843,0.3067,0.2843,0.3067,5690.660000000001
43,2020-12-25,0.2991,0.3259,0.2904,0.2914,2172.8
44,2020-12-26,0.2864,0.2981,0.2815,0.2914,1501.5199999999998
45,2020-12-27,0.2869,0.2869,0.2747,0.2799,1765.28
46,2020-12-28,0.2827,0.2879,0.2808,0.2874,4156.66
47,2020-12-29,0.2819,0.3082,0.273,0.2831,9821.04
48,2020-12-30,0.2721,0.2886,0.2715,0.277,421.24
49,2020-12-31,0.2753,0.2785,0.2749,0.2756,2135.79
50,2021-01-01,0.285,0.293,0.2753,0.2753,3559.05
51,2021-01-02,0.2854,0.2854,0.2748,0.2829,2370.5600000000004
52,2021-01-03,0.2833,0.2833,0.2749,0.2819,1558.03
53,2021-01-04,0.2939,0.3029,0.2567,0.3029,3381.87
54,2021-01-05,0.2845,0.2962,0.2819,0.2823,2978.06
55,2021-01-06,0.3084,0.3278,0.2914,0.2914,984.06
56,2021-01-07,0.3278,0.4001,0.3277,0.3277,9627.259999999998
57,2021-01-08,0.3332,0.3581,0.3309,0.3322,1620.71
58,2021-01-09,0.3727,0.3832,0.3322,0.3547,2696.18
59,2021-01-10,0.3872,0.3964,0.3633,0.3859,4508.95
60,2021-01-11,0.2987,0.3721,0.2796,0.2987,1872.05
61,2021-01-12,0.3153,0.3301,0.2987,0.3117,7221.58
62,2021-01-13,0.3163,0.3243,0.3145,0.3243,1137.6899999999998
63,2021-01-14,0.3243,0.3299,0.3194,0.3239,11393.49
64,2021-01-15,0.3261,0.3334,0.3138,0.3213,5825.929999999999
65,2021-01-16,0.3377,0.3426,0.3138,0.3426,1392.08
66,2021-01-17,0.3502,0.3584,0.3207,0.3207,3630.3999999999996
67,2021-01-18,0.3534,0.3791,0.3484,0.3703,2598.78
68,2021-01-19,0.3628,0.3703,0.3578,0.3638,5939.889999999999
69,2021-01-20,0.3739,0.3885,0.3397,0.3692,12582.710000000001
70,2021-01-21,0.3727,0.383,0.3496,0.3527,4545.5
71,2021-01-22,0.3406,0.3695,0.339,0.3658,11348.21
72,2021-01-23,0.3695,0.3695,0.3483,0.3526,3241.83
73,2021-01-24,0.3657,0.3736,0.3492,0.3736,7049.51
74,2021-01-25,0.3831,0.3976,0.3495,0.3817,32881.630000000005
75,2021-01-26,0.3535,0.36,0.3446,0.3515,3131.1299999999997
76,2021-01-27,0.3534,0.3534,0.319,0.3534,14420.16
77,2021-01-28,0.3304,0.3389,0.3291,0.3381,6794.77
78,2021-01-29,0.3329,0.3438,0.3274,0.3361,10517.67
79,2021-01-30,0.3583,0.362,0.3274,0.3321,5235.02
80,2021-01-31,0.3456,0.3717,0.3456,0.3583,5120.92
81,2021-02-01,0.3581,0.3632,0.3523,0.3613,484.65
82,2021-02-02,0.3587,0.3705,0.3587,0.3605,7102.09
83,2021-02-03,0.3676,0.4201,0.3674,0.39,7225.21
84,2021-02-04,0.4055,0.48,0.3922,0.421,4178.66
85,2021-02-05,0.4837,0.4998,0.45,0.4573,25002.24
86,2021-02-06,0.4591,0.4656,0.4406,0.4615,16070.35
87,2021-02-07,0.4509,0.4509,0.38,0.426,2245.58
88,2021-02-08,0.473,0.4838,0.4359,0.4686,2639.0899999999997
89,2021-02-09,0.4766,0.9979,0.405,0.6268,25253.030000000002
90,2021-02-10,0.65,0.75,0.55,0.5841,26353.02
91,2021-02-11,0.5918,0.7429,0.5879,0.5879,18299.41
92,2021-02-12,0.7388,1.1501,0.6672,0.8511,15021.579999999998
93,2021-02-13,1.599,1.8228,1.0749,1.2185,165688.08000000005
94,2021-02-14,1.4848,1.6098,1.2622,1.4083,15868.800000000005
95,2021-02-15,1.1498,1.3615,0.954,1.2625,26379.679999999997
96,2021-02-16,1.15,1.2,1.03,1.0522,18936.74
97,2021-02-17,1.1414,1.2444,0.9547,1.11,26242.819999999996
98,2021-02-18,1.2002,1.2199,1.1244,1.1493,21088.81
99,2021-02-19,1.1201,1.2187,1.1096,1.1435,13368.67
100,2021-02-20,1.1269,1.2194,1.0432,1.1832,33092.15
101,2021-02-21,1.0881,1.2086,1.0473,1.1674,14280.02
102,2021-02-22,1.0,1.1845,0.901,0.9962,16416.95
103,2021-02-23,0.46,1.0462,0.46,0.814,5698.5999999999985
104,2021-02-24,0.9187,1.07,0.814,0.8668,6708.179999999999
105,2021-02-25,0.9143,0.935,0.8635,0.9115,4860.300000000001
106,2021-02-26,0.8792,0.9503,0.7977,0.8913,6564.549999999999
107,2021-02-27,0.9471,0.9487,0.882,0.9287,1503.8199999999997
108,2021-02-28,0.8011,1.2059,0.8,0.8011,11119.54
109,2021-03-01,0.9603,1.0538,0.8011,0.9815,31325.7
110,2021-03-02,0.9465,1.048,0.9388,1.0099,6245.579999999999
111,2021-03-03,0.945,1.006,0.9401,0.945,4631.35
112,2021-03-04,0.9351,1.0294,0.9066,0.9979,7700.129999999999
113,2021-03-05,0.9053,0.9807,0.8969,0.9509,2438.61
114,2021-03-06,0.9906,1.025,0.9466,0.9868,7113.49
115,2021-03-07,1.0367,1.1093,1.0149,1.1093,8436.91
116,2021-03-08,0.9857,1.1603,0.9784,0.9784,8750.609999999999
117,2021-03-09,1.1318,1.1421,1.083,1.0968,3306.61
118,2021-03-10,1.0939,1.1331,1.0045,1.0797,4799.75
119,2021-03-11,1.266,1.6256,1.0262,1.0805,50201.26000000001
120,2021-03-12,1.27,1.62,1.23,1.5545,27920.67
121,2021-03-13,1.3025,1.3683,1.1809,1.3025,9226.240000000002
122,2021-03-14,1.2759,1.4899,1.2375,1.2969,4025.21
123,2021-03-15,1.2375,1.3757,1.1,1.234,5798.84
124,2021-03-16,1.4151,1.6,1.2518,1.3022,19854.289999999997
125,2021-03-17,1.3154,1.5571,1.3,1.4637,3378.7000000000003
126,2021-03-18,1.6109,1.833,1.5071,1.7011,40751.770000000004
127,2021-03-19,1.6269,1.7379,1.56,1.6796,9682.260000000002
128,2021-03-20,1.5402,1.6354,1.5089,1.5562,20758.22
129,2021-03-21,1.4595,1.5562,1.45,1.55,3663.1199999999994
130,2021-03-22,1.5335,1.5335,1.4264,1.4558,5307.400000000001
131,2021-03-23,1.5623,1.593,1.2781,1.2781,14194.649999999996
132,2021-03-24,1.4754,1.6499,1.4309,1.4754,18867.79
133,2021-03-25,1.3813,1.5038,1.349,1.4111,20804.930000000004
134,2021-03-26,1.3939,1.6399,1.3917,1.5783,39560.4
135,2021-03-27,1.56,1.6253,1.5053,1.55,8643.29
136,2021-03-28,1.63,1.6702,1.54,1.62,15960.050000000003
137,2021-03-29,1.9726,1.989,1.55,1.8738,88630.51000000002
138,2021-03-30,1.86,2.1143,1.79,1.8833,36590.29000000001
139,2021-03-31,2.0989,2.35,1.9295,2.0023,32529.960000000006
140,2021-04-01,1.963,1.979,1.88,1.9631,12273.019999999999
141,2021-04-02,1.8513,1.971,1.7965,1.865,11056.599999999999
142,2021-04-03,1.6806,1.8975,1.665,1.8283,15229.83
143,2021-04-04,1.7085,1.8732,1.65,1.7228,9933.919999999998
144,2021-04-05,1.9103,2.28,1.71,1.7345,20388.399999999994
145,2021-04-06,2.25,2.9319,0.0456,2.5293,102694.94999999998
