,Date,Open,High,Low,Close,Volume
0,2020-07-10,0.003622,0.004354,0.0034167,0.0035821,219205228.0
1,2020-07-11,0.00358,0.00395,0.00345,0.0036674,28085027.0
2,2020-07-12,0.00376,0.0038288,0.0036103,0.00376,11083738.0
3,2020-07-13,0.0035216,0.0036481,0.0030319,0.0033148,34772337.0
4,2020-07-14,0.0033047,0.00339,0.00303,0.0033047,21807940.0
5,2020-07-15,0.0031141,0.0032856,0.0030625,0.0030786,15848928.0
6,2020-07-16,0.00295,0.0030836,0.0028669,0.0030647,11818043.0
7,2020-07-17,0.0030042,0.0031,0.0029399,0.0030273,6777423.0
8,2020-07-18,0.0034361,0.0036563,0.0030521,0.003437,39251477.0
9,2020-07-19,0.0033867,0.00375,0.0033,0.0033948,12935310.0
10,2020-07-20,0.0032104,0.0034287,0.0031796,0.003338,10941587.0
11,2020-07-21,0.003242,0.0033073,0.0032,0.003275,9882031.0
12,2020-07-22,0.0032577,0.00328,0.003215,0.0032547,4521533.0
13,2020-07-23,0.0033,0.0033403,0.00325,0.0032947,5552174.0
14,2020-07-24,0.0032002,0.003317,0.0031705,0.0032667,3569646.0
15,2020-07-25,0.003222,0.0033,0.0031879,0.0032055,2848219.0
16,2020-07-26,0.0032636,0.0032916,0.003165,0.0031815,2955303.0
17,2020-07-27,0.0031847,0.00323,0.0030299,0.003117,3678724.0
18,2020-07-28,0.0031452,0.0032152,0.0031377,0.0031703,2769443.0
19,2020-07-29,0.0031707,0.003264,0.00317,0.0031707,1171334.0
20,2020-07-30,0.00318,0.00325,0.0031526,0.0031794,1908037.0
21,2020-07-31,0.0032099,0.003219,0.00318,0.003205,2202044.0
22,2020-08-01,0.0037626,0.0038496,0.0031938,0.0037626,26396353.0
23,2020-08-02,0.0034,0.0037515,0.0032309,0.0033044,5228999.0
24,2020-08-03,0.0033799,0.00345,0.003304,0.0033795,1355459.0
25,2020-08-04,0.0034658,0.00355,0.0033799,0.0034881,2112602.0
26,2020-08-05,0.00354,0.0035716,0.0034731,0.0035319,1382605.0
27,2020-08-06,0.0035101,0.003649,0.0034597,0.0035177,3140436.0
28,2020-08-07,0.0035595,0.00361,0.0033708,0.0035769,1512369.0
29,2020-08-08,0.0035,0.0035334,0.0034484,0.0035,1659327.0
30,2020-08-09,0.0034859,0.00352,0.0034134,0.0034134,1324389.0
31,2020-08-10,0.0034998,0.0035442,0.0034314,0.00348,1949355.0
32,2020-08-11,0.0034,0.0035844,0.0033533,0.0035768,3430336.0
33,2020-08-12,0.0033533,0.0035,0.00334,0.0034192,2870200.0
34,2020-08-13,0.0034396,0.0035,0.0033441,0.0034217,1902130.0
35,2020-08-14,0.00349,0.00356,0.0034331,0.0034999,7925871.0
36,2020-08-15,0.00356,0.0036,0.0034605,0.0035656,3002088.0
37,2020-08-16,0.0035357,0.0035709,0.0034724,0.003518,1281524.0
38,2020-08-17,0.0036143,0.0037,0.0034833,0.0036097,4233955.0
39,2020-08-18,0.0035451,0.0036902,0.00343,0.0035238,1883566.0
40,2020-08-19,0.0034246,0.0035478,0.003367,0.003456,1395720.0
41,2020-08-20,0.0034902,0.0034902,0.0033814,0.0034376,911622.0
42,2020-08-21,0.0033987,0.0035406,0.0033558,0.003429,1892933.0
43,2020-08-22,0.0034,0.0034588,0.0033189,0.0034588,1343388.0
44,2020-08-23,0.0034141,0.0034541,0.0033789,0.0034229,659411.0
45,2020-08-24,0.003433,0.0034396,0.0033789,0.0033798,432392.0
46,2020-08-25,0.0033831,0.0034251,0.003237,0.0032904,990665.0
47,2020-08-26,0.0033266,0.0033266,0.0032568,0.0032958,1007565.0
48,2020-08-27,0.0033016,0.0033252,0.00315,0.003289,1915765.0
49,2020-08-28,0.0032328,0.0032792,0.0031731,0.0032615,1014527.0
50,2020-08-29,0.0032678,0.0032949,0.0032287,0.003281,1281611.0
51,2020-08-30,0.0032771,0.0033418,0.0032576,0.0033412,1082176.0
52,2020-08-31,0.0032301,0.0033037,0.0032056,0.003275,1336031.0
53,2020-09-01,0.0031897,0.0032829,0.0031897,0.0032,828794.0
54,2020-09-02,0.0032501,0.0032501,0.00305,0.0032396,1129906.0
55,2020-09-03,0.0031148,0.0031199,0.002892,0.0029118,2489088.0
56,2020-09-04,0.0028177,0.0028997,0.0027553,0.0028154,2085150.0
57,2020-09-05,0.0028997,0.0029179,0.0027,0.0028682,451169.0
58,2020-09-06,0.0027195,0.0028,0.0026832,0.00275,685299.0
59,2020-09-07,0.0027839,0.0028345,0.0027,0.0027551,322468.0
60,2020-09-08,0.0027422,0.0028069,0.0026841,0.0027591,119149.0
61,2020-09-09,0.0027846,0.0028063,0.0026847,0.0027846,163209.0
62,2020-09-10,0.0027904,0.0028446,0.0027743,0.0028036,526457.0
63,2020-09-11,0.0027517,0.0028168,0.0027517,0.0027806,45062.0
64,2020-09-12,0.0027817,0.0028248,0.0027643,0.0027885,198433.0
65,2020-09-13,0.00277,0.0028248,0.002764,0.0028248,69874.0
