,Date,Open,High,Low,Close,Volume
39,2021-04-21,6.75,6.8892,6.6189,6.8823,113.09999999999998
40,2021-04-22,6.6643,7.0431,6.3822,6.6643,251.73000000000002
41,2021-04-23,6.3869,6.3869,5.74,5.9353,105.71
42,2021-04-24,6.2267,6.2504,5.8077,5.9776,60.330000000000005
43,2021-04-25,5.9482,6.2267,5.7696,5.859,259.79
44,2021-04-26,6.1465,6.4195,5.7696,6.2368,260.89
45,2021-04-27,6.632,6.711,6.4,6.6465,432.76
46,2021-04-28,6.7037,6.8253,6.4074,6.5623,392.17
47,2021-04-29,6.5788,6.6939,6.5646,6.57,50.56
48,2021-04-30,6.5788,6.9219,6.5788,6.8563,143.01999999999998
49,2021-05-01,6.9931,7.1086,6.856,6.9999,3233.8599999999997
50,2021-05-02,6.9925,7.1503,6.8763,6.8763,88.11
51,2021-05-03,7.4169,7.4169,6.936,7.1522,766.2700000000001
52,2021-05-04,7.4603,7.481,6.94,7.2741,1162.97
53,2021-05-05,7.5341,7.7,7.1211,7.3621,686.24
54,2021-05-06,7.5951,7.7559,7.424,7.597,1286.36
55,2021-05-07,7.5676,7.9365,7.385,7.8237,1001.2599999999999
56,2021-05-08,7.8044,7.968,7.4916,7.7452,6198.57
57,2021-05-09,8.0498,8.3441,7.8005,7.8209,2210.75
58,2021-05-10,8.2035,8.3,7.2,8.1182,571.0
59,2021-05-11,7.6672,7.836,7.4196,7.7116,80.19
60,2021-05-12,7.605,8.2109,7.4041,8.2,3025.9300000000003
61,2021-05-13,7.5213,8.1999,6.55,6.55,927.6499999999999
62,2021-05-14,7.5163,7.6786,6.9725,7.2849,24.63
63,2021-05-15,6.9949,7.6059,6.92,7.55,1818.2
64,2021-05-16,7.193,7.214,6.3166,7.0858,163.94
65,2021-05-17,6.506,6.6469,6.1119,6.5305,296.76
66,2021-05-18,6.1639,6.7454,6.1639,6.5881,2503.1499999999996
67,2021-05-19,6.2271,6.5845,4.9495,4.95,237.86000000000004
68,2021-05-20,5.2634,6.9991,4.7703,5.2634,272.01
69,2021-05-21,5.2421,5.5213,4.3699,4.3699,803.93
70,2021-05-22,4.3203,4.6458,4.1,4.2315,718.8800000000001
71,2021-05-23,3.5037,4.2664,3.1672,4.2496,59.540000000000006
72,2021-05-24,4.3489,4.6106,3.5037,4.0973,122.08999999999999
73,2021-05-25,4.4634,4.6684,4.2324,4.2324,404.92999999999995
74,2021-05-26,4.947,5.3995,4.4804,4.8464,95.77000000000001
75,2021-05-27,4.9046,5.2302,4.7309,4.9046,130.45
76,2021-05-28,4.5528,4.9046,4.5,4.9,1538.6299999999999
77,2021-05-29,4.5,4.5772,4.0,4.2977,4675.65
78,2021-05-30,4.3886,4.4436,4.0,4.3886,79.9
79,2021-05-31,4.51,4.661,4.1793,4.4161,4455.039999999999
80,2021-06-01,4.7207,4.7207,4.5077,4.5413,4501.31
81,2021-06-02,4.6459,4.9,4.5413,4.9,2083.06
82,2021-06-03,4.84,4.92,4.299,4.8201,126.09
83,2021-06-04,4.6992,5.0765,4.4402,4.6992,46.690000000000005
84,2021-06-05,4.43,4.7856,4.43,4.43,138.91000000000003
85,2021-06-06,4.5931,4.5931,4.43,4.4773,125.17
86,2021-06-07,4.4931,4.6358,4.3049,4.5479,314.79999999999995
87,2021-06-08,4.1585,4.3049,3.7687,3.8319,314.69
88,2021-06-09,4.0825,4.3129,3.925,4.0531,40.9
89,2021-06-10,4.0654,4.3041,4.06,4.3041,173.22000000000003
90,2021-06-11,4.06,4.06,3.849,4.06,12.930000000000001
91,2021-06-12,3.6068,3.8524,3.6068,3.849,24.91
92,2021-06-13,3.795,3.8227,3.7267,3.795,22.470000000000002
93,2021-06-14,4.0693,4.0724,3.8227,4.0554,445.65
94,2021-06-15,4.1,4.1987,4.0311,4.0781,60.870000000000005
95,2021-06-16,4.0092,4.04,3.8159,3.8656,105.55999999999999
96,2021-06-17,3.8274,3.856,3.7236,3.76,64.6
97,2021-06-18,3.6987,3.76,3.4261,3.5201,84.78
98,2021-06-19,3.4098,3.612,3.402,3.4783,6439.89
99,2021-06-20,3.32,3.5771,3.2789,3.4334,44800.619999999995
100,2021-06-21,3.35,3.5771,3.0411,3.17,10701.460000000001
101,2021-06-22,3.1214,3.7875,2.0021,2.7654,7383.640000000001
102,2021-06-23,3.223,3.799,2.7,3.799,20318.980000000003
103,2021-06-24,3.05,3.1503,2.9692,3.08,29925.96
104,2021-06-25,3.1385,3.1385,2.9047,2.9558,36.89
105,2021-06-26,2.7971,3.2996,2.7971,2.7971,120.1
106,2021-06-27,2.9469,3.0392,2.8507,2.9469,245.24
107,2021-06-28,3.0392,3.1701,3.0082,3.0301,11432.05
108,2021-06-29,3.2426,3.3963,3.151,3.262,12173.29
109,2021-06-30,3.22,3.3679,3.1363,3.17,4714.29
110,2021-07-01,3.2991,3.3659,3.1163,3.1163,213.47999999999996
111,2021-07-02,3.093,3.189,3.0357,3.1163,8375.43
112,2021-07-03,3.2576,3.2998,3.15,3.2576,876.9300000000001
113,2021-07-04,3.4261,3.4395,3.2575,3.2575,11253.169999999998
114,2021-07-05,3.3324,3.4226,3.2081,3.3324,6157.919999999999
115,2021-07-06,3.35,3.4651,3.2702,3.35,16159.64
116,2021-07-07,3.4933,3.5333,3.4,3.52,604.75
117,2021-07-08,3.2498,3.5,3.0,3.2014,9863.250000000002
118,2021-07-09,3.2621,3.2915,3.1216,3.1216,3769.9200000000005
119,2021-07-10,3.23,3.4,3.1783,3.2101,7326.59
120,2021-07-11,3.1972,3.2761,3.188,3.1972,5207.610000000001
121,2021-07-12,3.2301,3.3189,3.1104,3.1612,12665.3
122,2021-07-13,3.0082,3.1398,2.9999,3.1231,8383.9
123,2021-07-14,2.9801,3.3,2.8701,2.9901,12334.6
124,2021-07-15,3.0193,3.0932,2.941,3.0501,18039.45
125,2021-07-16,2.9152,3.0193,2.767,2.9859,48840.67
126,2021-07-17,2.9152,2.9152,2.7398,2.7795,10020.65
127,2021-07-18,2.9,2.9,2.7499,2.8,1963.1899999999998
128,2021-07-19,2.7401,2.8156,2.6317,2.7243,13228.99
129,2021-07-20,2.6661,2.6661,2.507,2.5596,121.60999999999999
130,2021-07-21,2.7017,2.8505,2.5596,2.5596,4629.4800000000005
131,2021-07-22,2.854,2.8971,2.7701,2.854,2253.38
132,2021-07-23,2.8579,2.9452,2.8009,2.8821,13527.64
133,2021-07-24,3.1002,3.1002,2.9302,3.0476,1997.1699999999998
134,2021-07-25,3.0769,3.1012,2.9791,2.9998,2054.38
135,2021-07-26,3.2488,3.7496,3.0721,3.2721,702.18
136,2021-07-27,3.1554,3.2963,3.1276,3.1554,163.21
137,2021-07-28,3.2446,3.2983,3.237,3.2814,58.42
138,2021-07-29,3.281,3.3469,3.231,3.2918,125.82
139,2021-07-30,3.3469,3.496,3.2053,3.3474,45.65
140,2021-07-31,3.5338,3.6126,3.4148,3.5117,443.35
141,2021-08-01,3.6126,3.6645,3.5229,3.6139,148.89
142,2021-08-02,3.6645,3.6645,3.485,3.5,18.810000000000002
143,2021-08-03,3.4606,3.5078,3.3831,3.4605,490.79999999999995
144,2021-08-04,3.667,3.6774,3.4541,3.4605,378.04999999999984
145,2021-08-05,3.6871,3.7627,3.5848,3.6204,42.31
146,2021-08-06,3.66,3.8431,3.66,3.7155,344.7
147,2021-08-07,3.8502,3.9845,3.7876,3.8983,401.28000000000003
148,2021-08-08,4.002,4.0385,3.8326,3.876,105.24000000000001
149,2021-08-09,3.9543,4.1,3.758,3.8326,114.86999999999999
150,2021-08-10,4.0533,4.1063,3.8095,3.9711,300.05
151,2021-08-11,4.1881,4.3,3.96,4.29,221.6
152,2021-08-12,4.277,4.29,3.6953,3.9469,472.34000000000003
153,2021-08-13,4.1464,4.2881,3.9137,4.2348,485.78999999999996
154,2021-08-14,4.2619,4.2752,4.1645,4.2494,189.55
155,2021-08-15,4.18,4.2474,4.0737,4.1526,139.56
156,2021-08-16,4.2875,4.3828,4.1527,4.2452,363.18000000000006
157,2021-08-17,4.291,4.3026,4.0737,4.0737,1140.65
158,2021-08-18,3.9732,4.4,3.9333,4.1236,1589.38
159,2021-08-19,4.192,4.4,3.8991,3.9478,1791.17
160,2021-08-20,4.192,4.2506,4.1221,4.1728,919.8199999999999
161,2021-08-21,4.3135,4.3834,4.2386,4.2885,140.79
162,2021-08-22,4.2307,4.3013,4.1687,4.2779,119.48000000000002
163,2021-08-23,4.3138,4.4605,4.2307,4.3834,101.02000000000001
164,2021-08-24,4.3895,4.7,4.1388,4.437,512.14
165,2021-08-25,4.2608,4.8999,4.2047,4.2929,1315.79
166,2021-08-26,4.4678,4.4678,4.158,4.216,473.14
167,2021-08-27,4.241,4.9,4.1258,4.241,753.7499999999999
168,2021-08-28,4.314,4.89,4.1999,4.339,428.88
169,2021-08-29,4.2629,4.316,4.147,4.276,3260.9800000000005
170,2021-08-30,4.229,4.5,4.092,4.104,3712.8499999999995
171,2021-08-31,4.224,4.5,4.139,4.238,1852.8400000000001
172,2021-09-01,4.367,4.564,4.2685,4.5549,929.89
173,2021-09-02,4.569,4.6229,4.51,4.604,1270.8300000000002
174,2021-09-03,4.482,4.708,4.482,4.504,360.25000000000006
175,2021-09-04,4.639,4.7,4.514,4.514,2673.7799999999997
176,2021-09-05,4.578,4.769,4.568,4.578,397.87000000000006
177,2021-09-06,4.786,4.874,4.52,4.759,401.86
178,2021-09-07,4.759,4.8721,4.0,4.759,703.9000000000001
179,2021-09-08,3.9879,4.7499,2.555,3.989,3914.7299999999996
180,2021-09-09,4.098,4.3817,4.0371,4.203,1606.68
181,2021-09-10,4.0001,4.5499,3.89,4.0001,2651.31
182,2021-09-11,3.888,4.052,3.8731,3.9872,3137.129999999999
183,2021-09-12,4.039,4.0939,3.924,3.929,1099.6
184,2021-09-13,3.785,4.4999,3.4001,3.785,408.15000000000003
185,2021-09-14,3.933,4.092,3.877,4.089,775.7299999999999
186,2021-09-15,4.092,4.3129,4.092,4.212,291.84000000000003
187,2021-09-16,4.251,4.37,3.4,4.233,2530.29
188,2021-09-17,4.088,4.2509,4.038,4.152,2535.3200000000006
189,2021-09-18,4.055,4.167,4.055,4.055,540.9200000000001
190,2021-09-19,4.074,4.5499,3.5029,4.0141,3750.14
191,2021-09-20,3.773,4.549,3.592,3.737,915.1399999999999
192,2021-09-21,3.5351,3.99,3.336,3.476,2223.27
193,2021-09-22,3.4282,3.634,3.336,3.503,3991.66
194,2021-09-23,3.546,4.4996,2.5551,3.582,2094.51
195,2021-09-24,3.37,3.711,3.291,3.37,380.75
196,2021-09-25,3.5019,3.648,3.386,3.5019,303.76000000000005
197,2021-09-26,3.498,3.59,3.3543,3.5019,127.25
198,2021-09-27,3.615,3.615,3.498,3.605,41.08
199,2021-09-28,3.35,3.53,3.3219,3.3652,285.12
200,2021-09-29,3.371,3.441,3.3219,3.416,541.92
201,2021-09-30,3.3845,3.49,3.0005,3.371,1302.11
202,2021-10-01,3.524,3.7683,3.44,3.44,577.42
203,2021-10-02,3.8719,4.0,3.698,3.7919,299.98
204,2021-10-03,3.8419,3.87,3.7873,3.87,294.25
205,2021-10-04,3.794,3.857,3.757,3.806,131.14000000000001
206,2021-10-05,3.876,4.0,3.5098,3.76,285.42
207,2021-10-06,3.854,4.051,3.7,3.854,107.57000000000001
208,2021-10-07,3.954,4.017,3.875,3.995,37.11
209,2021-10-08,3.964,4.051,3.938,4.051,36.00999999999999
210,2021-10-09,3.943,4.049,3.93,3.9644,43.43
211,2021-10-10,3.919,4.043,3.895,3.94,111.82000000000001
212,2021-10-11,3.935,3.99,3.861,3.902,328.93
213,2021-10-12,3.861,3.861,3.822,3.822,12.26
214,2021-10-13,3.692,3.9,3.111,3.8996,229.99
215,2021-10-14,4.07,4.07,3.858,4.07,781.8199999999999
216,2021-10-15,4.07,4.16,4.029,4.147,156.46
217,2021-10-16,4.062,4.199,4.062,4.127,208.82
218,2021-10-17,4.1094,4.169,4.09,4.169,49.61
219,2021-10-18,4.036,4.14,4.036,4.036,125.99000000000001
220,2021-10-19,4.036,4.081,4.036,4.036,55.84
221,2021-10-20,4.28,4.3,4.066,4.066,98.92
222,2021-10-21,4.278,4.5,4.169,4.397,271.07
223,2021-10-22,4.227,4.282,4.074,4.278,20.71
224,2021-10-23,4.132,4.2002,4.074,4.132,17.19
225,2021-10-24,4.2002,4.2002,4.131,4.2002,54.33
226,2021-10-25,4.186,4.303,4.131,4.253,57.76
227,2021-10-26,4.315,4.315,4.25,4.26,422.42
228,2021-10-27,4.315,4.316,3.5202,4.316,112.97
229,2021-10-28,4.6163,4.6999,3.961,4.6163,439.88
230,2021-10-29,4.273,4.665,4.0,4.274,854.4299999999998
231,2021-10-30,4.675,4.675,4.189,4.5224,268.77000000000004
232,2021-10-31,4.1,5.0764,4.0675,4.223,882.21
233,2021-11-01,4.227,4.5608,4.142,4.194,260.21999999999997
234,2021-11-02,4.303,4.53,4.291,4.4999,261.64
235,2021-11-03,4.4929,4.5,4.292,4.4969,882.9500000000002
236,2021-11-04,4.335,4.4778,4.335,4.335,62.13
237,2021-11-05,4.384,4.437,4.335,4.3849,160.72
238,2021-11-06,4.284,4.43,4.0002,4.353,230.46000000000004
239,2021-11-07,4.381,4.6,4.0009,4.43,256.36
240,2021-11-08,4.6,4.667,4.485,4.566,1009.59
241,2021-11-09,4.604,4.8,4.426,4.69,93.54
242,2021-11-10,4.677,4.957,4.632,4.707,1457.17
243,2021-11-11,4.572,5.0,4.507,4.6893,1148.03
