,Date,Open,High,Low,Close,Volume
0,2018-11-17,258.25,265.79,231.23,248.9,43.65300000000001
1,2018-11-18,269.08,297.2,254.28,290.0,64.161
2,2018-11-19,228.0,295.7,225.09,268.08,47.99399999999999
3,2018-11-20,230.0,257.23,196.88,214.5,43.692
4,2018-11-21,229.33,247.26,224.89,235.0,21.764
5,2018-11-22,219.84,237.63,212.6,216.96,11.577
6,2018-11-23,212.6,214.56,200.0,204.02,12.742999999999999
7,2018-11-24,208.0,214.5,180.0,203.85,17.499
8,2018-11-25,175.97,194.55,154.62,187.0,51.08999999999999
9,2018-11-26,181.12,224.75,175.46,208.53,189.629
10,2018-11-27,181.57,199.0,175.13,179.3,36.050000000000004
11,2018-11-28,187.0,199.0,179.37,185.4,36.827000000000005
12,2018-11-29,187.14,200.0,177.5,182.66,28.317
13,2018-11-30,178.56,189.56,167.09,175.69,26.669
14,2018-12-01,176.56,177.57,168.0,176.56,11.575
15,2018-12-02,174.35,178.5,172.0,178.5,15.532
16,2018-12-03,166.88,174.02,156.17,158.6,15.193000000000001
17,2018-12-04,152.54,159.85,150.54,158.73,28.218
18,2018-12-05,138.0,156.19,132.0,145.15,44.796
19,2018-12-06,117.11,132.0,108.09,119.2,91.773
20,2018-12-07,108.09,117.0,96.82,104.3,171.07099999999997
21,2018-12-08,103.54,108.89,96.31,104.67,70.211
22,2018-12-09,108.0,109.9,98.0,106.6,49.319
23,2018-12-10,102.65,106.8,100.0,102.2,12.798000000000002
24,2018-12-11,100.0,101.41,93.25,94.57,33.897999999999996
25,2018-12-12,96.7,99.28,95.02,97.91,78.619
26,2018-12-13,95.38,98.26,88.0,95.2,12.377
27,2018-12-14,88.17,88.17,78.0,83.69,62.848000000000006
28,2018-12-15,77.08,82.35,73.78,73.78,21.003000000000004
29,2018-12-16,80.64,82.24,77.4,80.4,66.165
30,2018-12-17,87.46,90.54,78.8,90.0,40.162000000000006
31,2018-12-18,101.05,104.89,85.3,91.82,106.74799999999999
32,2018-12-19,130.12,145.27,101.07,119.81,678.2819999999999
33,2018-12-20,130.23,200.0,122.0,137.11,905.264
34,2018-12-21,208.32,226.76,172.0,175.0,1213.1850000000002
35,2018-12-22,186.14,203.5,182.0,186.0,339.78299999999996
36,2018-12-23,198.44,208.69,186.7,190.84,393.78400000000005
37,2018-12-24,200.77,211.5,179.51,205.28,523.2879999999999
38,2018-12-25,164.0,193.0,150.0,162.64,373.83200000000005
39,2018-12-26,168.0,184.73,162.0,180.13,426.1019999999999
40,2018-12-27,165.4,173.97,145.0,165.0,137.07700000000003
41,2018-12-28,146.27,174.28,140.0,147.9,491.94800000000004
42,2018-12-29,165.83,171.29,159.45,168.28,164.43399999999997
43,2018-12-30,160.0,162.58,156.0,160.0,86.985
44,2018-12-31,159.97,159.97,148.0,149.86,38.873
45,2019-01-01,149.25,165.0,148.0,160.0,120.73300000000002
46,2019-01-02,163.78,170.0,158.47,160.76,100.319
47,2019-01-03,161.04,172.66,156.81,157.57,100.91000000000001
48,2019-01-04,155.51,162.15,152.0,159.42,105.32799999999997
49,2019-01-05,157.71,162.54,155.25,156.48,100.091
50,2019-01-06,157.0,164.0,155.1,156.48,47.481999999999985
51,2019-01-07,160.47,164.0,158.67,158.85,102.979
52,2019-01-08,156.26,159.8,156.22,158.1,59.513000000000005
53,2019-01-09,158.0,159.17,155.2,159.17,53.39900000000001
54,2019-01-10,131.0,161.0,127.93,127.93,221.577
55,2019-01-11,128.0,132.0,125.76,127.85,154.508
56,2019-01-12,131.0,135.37,127.85,131.77,108.833
57,2019-01-13,131.99,133.4,121.14,132.0,85.39299999999999
58,2019-01-14,131.5,134.0,122.0,124.0,44.355000000000004
59,2019-01-15,129.2,132.23,125.0,126.35,66.976
60,2019-01-16,127.12,128.5,124.94,125.95,12.191999999999998
61,2019-01-17,125.91,130.0,123.43,128.07,23.316
62,2019-01-18,125.75,129.22,125.55,126.24,15.74
63,2019-01-19,126.24,129.81,125.5,125.5,62.340999999999994
64,2019-01-20,128.6,128.6,120.68,128.5,46.269999999999996
65,2019-01-21,121.58,123.06,120.37,121.5,17.692
66,2019-01-22,120.55,130.11,116.46,123.0,111.39
67,2019-01-23,132.69,134.3,126.68,128.22,94.809
68,2019-01-24,127.81,131.0,127.29,127.81,12.917
69,2019-01-25,125.95,128.29,125.41,125.41,24.339
70,2019-01-26,126.44,128.62,125.0,125.41,35.54900000000001
71,2019-01-27,122.26,126.79,119.64,122.8,83.34400000000001
72,2019-01-28,113.77,122.8,106.81,112.7,103.15800000000002
73,2019-01-29,110.0,112.21,105.9,109.21,69.722
74,2019-01-30,118.22,120.62,108.0,108.0,48.809000000000005
75,2019-01-31,113.66,119.41,112.55,113.75,61.504000000000005
76,2019-02-01,116.25,117.5,110.4,111.06,117.86500000000001
77,2019-02-02,120.0,122.05,114.54,119.5,109.361
78,2019-02-03,122.05,122.05,117.0,118.97,44.10000000000001
79,2019-02-04,119.71,119.71,117.54,118.24,13.686
80,2019-02-05,118.43,119.63,116.14,118.59,47.473000000000006
81,2019-02-06,117.0,120.96,112.0,116.1,92.381
82,2019-02-07,116.05,117.3,114.84,115.6,138.4
83,2019-02-08,119.3,132.4,113.59,118.42,123.867
84,2019-02-09,129.0,130.0,124.99,129.0,56.04999999999999
85,2019-02-10,121.7,127.8,121.03,123.13,76.512
86,2019-02-11,123.13,127.0,121.0,121.0,118.651
87,2019-02-12,121.85,123.0,119.5,120.66,58.881
88,2019-02-13,121.01,126.0,121.0,122.02,19.192999999999998
89,2019-02-14,122.25,122.59,120.22,121.77,8.178999999999998
90,2019-02-15,122.4,122.68,120.91,121.0,15.448
91,2019-02-16,121.41,122.8,120.9,122.8,41.099
92,2019-02-17,120.68,125.54,120.61,122.8,60.793
93,2019-02-18,142.57,148.81,124.0,129.13,347.145
94,2019-02-19,146.0,149.94,142.75,143.22,338.65200000000004
95,2019-02-20,142.0,147.96,137.58,137.93,179.369
