,Date,Open,High,Low,Close,Volume
0,2021-05-21 00:00:00,1.7566,1.8928,1.7566,1.892,1362.27
1,2021-05-22 08:00:00,1.671,1.7371,1.671,1.7286,341.02
2,2021-06-04 09:00:00,1.5493,1.5493,1.5406,1.542,446.81
3,2021-06-14 18:00:00,1.125,1.125,1.096,1.096,336.63
4,2021-06-16 07:00:00,1.1034,1.1173,1.0913,1.0913,200.74
5,2021-06-23 03:00:00,0.63,0.7491,0.6,0.7491,209.52
6,2021-07-06 22:00:00,0.7419,0.7931,0.718,0.7729,2326.85
7,2021-08-15 05:00:00,1.2173,1.2173,1.1883,1.1883,100.26
8,2021-08-27 05:00:00,1.0009,1.0009,1.0009,1.0009,0.0
9,2021-09-21 07:00:00,0.8818,0.884,0.8818,0.884,86.8
10,2021-09-24 07:00:00,0.934,0.9384,0.934,0.9384,49.66
11,2021-10-02 08:00:00,0.9177,0.9417,0.9177,0.9417,2.69
12,2021-10-03 10:00:00,0.9762,0.9811,0.9762,0.9768,3037.82
13,2021-10-14 00:00:00,0.99,0.99,0.99,0.99,0.0
14,2021-11-06 03:00:00,1.0188,1.0191,1.0188,1.0191,3.91
15,2021-05-18 16:00:00,2.1738,2.2586,2.1435,2.2175,3578.57
16,2021-05-19 04:00:00,2.0568,2.0568,1.8405,1.8485,1622.79
17,2021-05-26 23:00:00,1.7343,1.78,1.7343,1.78,158.87
18,2021-06-07 03:00:00,1.6474,1.6585,1.6256,1.65,2279.28
19,2021-06-08 01:00:00,1.4908,1.5076,1.4908,1.4986,304.81
20,2021-06-10 15:00:00,1.47,1.4728,1.47,1.4728,43.76
21,2021-06-25 12:00:00,0.6,0.6,0.6,0.6,0.0
22,2021-07-02 20:00:00,0.5584,0.5584,0.557,0.557,3.79
23,2021-07-08 23:00:00,0.7309,0.7438,0.72,0.7438,1061.88
24,2021-07-22 19:00:00,0.6485,0.6485,0.6272,0.6272,4.09
25,2021-07-31 18:00:00,0.7862,0.8,0.7862,0.7917,183.35
26,2021-08-06 10:00:00,0.85,0.85,0.85,0.85,0.0
27,2021-08-08 18:00:00,0.8255,0.84,0.8255,0.84,468.61
28,2021-08-11 08:00:00,1.0,1.0,1.0,1.0,0.0
29,2021-08-12 23:00:00,0.95,0.95,0.95,0.95,0.0
30,2021-08-14 16:00:00,1.274,1.2913,1.2564,1.2913,196.92
31,2021-08-23 08:00:00,1.2,1.22,1.2,1.22,49.07
32,2021-09-03 04:00:00,1.2048,1.2048,1.2,1.2,1566.84
33,2021-09-08 03:00:00,1.16,1.1826,1.1193,1.1193,416.02
34,2021-09-30 05:00:00,0.89,0.89,0.89,0.89,0.0
35,2021-10-04 16:00:00,0.9599,0.9974,0.9599,0.98,1175.44
36,2021-10-05 16:00:00,1.0,1.0288,0.9999,1.0288,536.36
37,2021-10-12 05:00:00,0.9545,0.9545,0.9545,0.9545,0.0
38,2021-05-22 00:00:00,1.7495,1.8044,1.7495,1.796,311.59
39,2021-06-03 04:00:00,1.6677,1.6725,1.6677,1.6725,28.33
40,2021-06-09 04:00:00,1.4542,1.4644,1.4338,1.4338,130.51
41,2021-06-29 19:00:00,0.6477,0.6477,0.6147,0.618,8058.18
42,2021-07-09 00:00:00,0.7438,0.7438,0.718,0.718,1324.0
43,2021-07-12 18:00:00,0.794,0.794,0.794,0.794,0.0
44,2021-08-22 05:00:00,1.145,1.15,1.14,1.15,69.35
45,2021-08-23 20:00:00,1.182,1.19,1.182,1.19,350.39
46,2021-08-28 00:00:00,1.0858,1.0858,1.0858,1.0858,0.0
47,2021-09-07 17:00:00,1.3,1.3399,1.16,1.1768,7642.47
48,2021-09-09 10:00:00,1.186,1.186,1.1327,1.1555,1285.53
49,2021-09-14 04:00:00,1.086,1.086,1.086,1.086,0.0
50,2021-09-17 15:00:00,1.0531,1.0812,1.0531,1.0808,92.82
51,2021-09-23 04:00:00,0.9575,0.9575,0.9575,0.9575,510.91
52,2021-09-23 23:00:00,0.9619,0.9619,0.9619,0.9619,0.0
53,2021-09-28 11:00:00,0.915,0.9185,0.9058,0.9185,1009.53
54,2021-10-10 08:00:00,1.0418,1.0418,1.0418,1.0418,2.23
55,2021-10-13 06:00:00,0.9859,0.9859,0.9859,0.9859,0.0
56,2021-10-16 07:00:00,1.037,1.037,1.037,1.037,0.0
57,2021-10-21 22:00:00,1.103,1.103,1.103,1.103,0.0
58,2021-10-22 10:00:00,1.1102,1.1102,1.1102,1.1102,0.0
59,2021-11-06 13:00:00,0.99,0.99,0.9754,0.9754,146.16
60,2021-05-19 06:00:00,1.924,1.973,1.924,1.9316,1817.96
61,2021-05-20 05:00:00,1.6052,1.622,1.6037,1.6219,144.57
62,2021-05-27 10:00:00,1.7131,1.7256,1.7131,1.7222,17.44
63,2021-05-31 16:00:00,1.517,1.528,1.517,1.528,567.71
64,2021-06-24 15:00:00,0.6029,0.6301,0.6029,0.6301,4.28
65,2021-06-26 02:00:00,0.5703,0.5703,0.5703,0.5703,0.0
66,2021-06-27 20:00:00,0.5268,0.527,0.5268,0.527,4.19
67,2021-07-03 01:00:00,0.557,0.5599,0.557,0.5599,116.44
68,2021-07-10 09:00:00,0.8046,0.8046,0.7829,0.7829,110.12
69,2021-07-22 08:00:00,0.631,0.65,0.6295,0.65,128.16
70,2021-07-27 23:00:00,0.6586,0.6586,0.6586,0.6586,0.0
71,2021-08-27 19:00:00,1.0615,1.0728,1.0615,1.0728,20.46
72,2021-08-31 18:00:00,1.0957,1.0957,1.0761,1.0761,572.65
73,2021-09-06 15:00:00,1.493,1.5197,1.4636,1.4899,1535.01
74,2021-09-12 02:00:00,1.1284,1.2002,1.1284,1.2002,504.65
75,2021-10-31 08:00:00,1.04,1.0587,1.0395,1.0395,166.68
76,2021-11-02 10:00:00,1.0481,1.0785,1.0464,1.0514,230.83
77,2021-11-04 15:00:00,1.057,1.057,1.04,1.0473,102.37
78,2021-11-10 05:00:00,1.0385,1.0385,1.0385,1.0385,0.0
79,2021-05-23 01:00:00,1.7037,1.7447,1.7037,1.7447,9.83
80,2021-05-25 19:00:00,1.5954,1.5954,1.5396,1.5396,32.89
81,2021-05-27 01:00:00,1.78,1.78,1.78,1.78,0.0
82,2021-05-29 07:00:00,1.6424,1.6424,1.6424,1.6424,0.0
83,2021-06-07 08:00:00,1.5975,1.5975,1.5975,1.5975,0.0
84,2021-07-05 12:00:00,0.5907,0.5907,0.5907,0.5907,0.0
85,2021-07-14 00:00:00,0.74,0.74,0.73,0.73,13.69
86,2021-07-14 05:00:00,0.7109,0.7109,0.6861,0.707,22.72
87,2021-07-16 03:00:00,0.7034,0.7075,0.7034,0.7075,114.0
88,2021-07-23 09:00:00,0.6404,0.6404,0.6404,0.6404,0.0
89,2021-08-10 08:00:00,0.91,0.9151,0.91,0.9151,1253.33
90,2021-08-16 01:00:00,1.1672,1.1672,1.1672,1.1672,0.0
91,2021-08-21 23:00:00,1.1433,1.1433,1.1433,1.1433,0.0
92,2021-08-28 22:00:00,1.0526,1.0526,1.05,1.05,293.23
93,2021-09-05 14:00:00,1.259,1.3,1.259,1.3,338.49
94,2021-09-10 02:00:00,1.1204,1.1205,1.1204,1.1205,12.08
95,2021-09-16 16:00:00,1.128,1.128,1.128,1.128,0.0
96,2021-10-13 05:00:00,0.9859,0.9859,0.9859,0.9859,0.0
97,2021-10-17 09:00:00,1.0665,1.0748,1.0665,1.0748,38.09
98,2021-11-02 18:00:00,1.096,1.096,1.0764,1.0764,3.37
99,2021-05-16 09:00:00,2.4385,2.4628,2.4385,2.4616,51.06
100,2021-05-17 02:00:00,2.1356,2.1432,2.1222,2.1222,292.95
101,2021-06-07 07:00:00,1.64,1.64,1.5975,1.5975,151.56
102,2021-06-16 14:00:00,1.0578,1.0798,1.0578,1.0797,37.54
103,2021-06-17 06:00:00,1.0473,1.0516,1.0473,1.0516,3.0
104,2021-07-16 09:00:00,0.6602,0.6602,0.6602,0.6602,15.41
105,2021-07-27 12:00:00,0.6707,0.6707,0.6707,0.6707,0.0
106,2021-07-30 12:00:00,0.7326,0.7446,0.7326,0.7446,21.0
107,2021-09-01 18:00:00,1.1698,1.1698,1.1542,1.169,14.68
108,2021-09-14 00:00:00,1.0979,1.0979,1.0862,1.0862,280.04
109,2021-09-16 20:00:00,1.1381,1.1381,1.1112,1.1112,207.05
110,2021-10-01 03:00:00,0.872,0.872,0.872,0.872,0.0
111,2021-10-21 18:00:00,1.0961,1.0961,1.0961,1.0961,0.0
112,2021-10-28 09:00:00,1.064,1.064,1.013,1.013,14.79
113,2021-11-11 19:00:00,0.9917,1.0,0.9917,0.9969,9.72
114,2021-06-04 21:00:00,1.5641,1.5641,1.5641,1.5641,0.0
115,2021-06-07 12:00:00,1.68,1.7171,1.6628,1.6875,215.96
116,2021-06-19 10:00:00,0.9099,0.9099,0.9083,0.9083,17.13
117,2021-06-26 14:00:00,0.5514,0.5514,0.5514,0.5514,56.73
118,2021-06-30 09:00:00,0.5813,0.5813,0.5813,0.5813,1.45
119,2021-07-01 02:00:00,0.5796,0.5796,0.5796,0.5796,57.43
120,2021-07-28 08:00:00,0.6981,0.6981,0.6981,0.6981,0.0
121,2021-08-03 04:00:00,0.8174,0.8174,0.8134,0.8134,15.16
122,2021-08-17 07:00:00,1.1605,1.1605,1.1605,1.1605,0.0
123,2021-08-26 20:00:00,1.0502,1.0502,1.0502,1.0502,0.0
124,2021-08-31 23:00:00,1.0883,1.0883,1.0883,1.0883,0.0
125,2021-09-05 06:00:00,1.256,1.2644,1.2363,1.2436,865.1
126,2021-09-06 08:00:00,1.4324,1.4943,1.4,1.424,24416.95
127,2021-09-14 23:00:00,1.1103,1.1103,1.1103,1.1103,0.0
128,2021-10-02 17:00:00,0.9548,0.9548,0.9548,0.9548,0.0
129,2021-10-24 10:00:00,1.075,1.075,1.075,1.075,0.0
130,2021-11-09 22:00:00,1.0085,1.0326,1.0085,1.0326,120.0
131,2021-11-11 22:00:00,1.0242,1.0242,1.0242,1.0242,0.0
132,2021-05-19 10:00:00,2.0267,2.0575,1.9159,1.9159,366.07
133,2021-05-23 17:00:00,1.1654,1.2361,1.1099,1.2127,88.54
134,2021-05-24 22:00:00,1.6206,1.6206,1.6206,1.6206,0.0
135,2021-05-26 02:00:00,1.6538,1.6567,1.6538,1.6567,104.39
136,2021-06-11 20:00:00,1.24,1.2434,1.2306,1.2306,214.13
137,2021-06-16 15:00:00,1.0797,1.0797,1.049,1.049,128.68
138,2021-06-19 20:00:00,0.8657,0.8659,0.8657,0.8659,468.37
139,2021-06-21 08:00:00,0.7513,0.758,0.73,0.73,646.57
140,2021-07-18 18:00:00,0.64,0.64,0.64,0.64,0.0
141,2021-08-02 23:00:00,0.8272,0.8272,0.8272,0.8272,0.0
142,2021-08-16 16:00:00,1.171,1.2134,1.171,1.2134,113.14
143,2021-08-27 08:00:00,1.0265,1.0265,1.0265,1.0265,0.0
144,2021-09-11 02:00:00,1.0934,1.0934,1.0781,1.0781,291.69
145,2021-09-24 00:00:00,0.9619,0.9619,0.9619,0.9619,0.0
146,2021-10-15 15:00:00,1.0223,1.0223,1.0223,1.0223,111.21
147,2021-10-17 15:00:00,1.0611,1.0844,1.0571,1.0571,25.5
148,2021-10-21 12:00:00,1.07,1.07,1.07,1.07,0.0
149,2021-11-06 21:00:00,1.0065,1.0065,1.0065,1.0065,0.0
150,2021-11-10 09:00:00,1.0474,1.0474,1.0246,1.0259,18.85
151,2021-05-15 20:00:00,2.3057,2.4247,2.3057,2.4247,5.63
152,2021-06-07 20:00:00,1.595,1.6062,1.5601,1.5835,1539.87
153,2021-06-15 18:00:00,1.1317,1.14,1.1316,1.1316,407.78
154,2021-07-03 02:00:00,0.5599,0.5599,0.5599,0.5599,0.0
155,2021-07-21 16:00:00,0.6237,0.6629,0.6237,0.6629,144.41
156,2021-07-22 16:00:00,0.6452,0.6452,0.6256,0.6256,16.96
157,2021-09-12 20:00:00,1.1549,1.1803,1.1244,1.1244,35.26
