,Date,Open,High,Low,Close,Volume
0,2019-07-20 01:00:00,1.4707,1.4707,1.4707,1.4707,0.0
1,2019-07-26 02:00:00,1.4009,1.4009,1.4009,1.4009,0.0
2,2019-08-05 00:00:00,1.3495,1.3495,1.3495,1.3495,0.0
3,2019-08-05 10:00:00,1.3495,1.3931,1.3495,1.3931,21.0
4,2019-08-05 16:00:00,1.3931,1.3931,1.3931,1.3931,0.0
5,2019-08-06 17:00:00,1.3514,1.3514,1.3514,1.3514,0.0
6,2019-08-09 00:00:00,1.35,1.35,1.35,1.35,0.0
7,2019-08-24 04:00:00,1.3117,1.3117,1.3117,1.3117,0.0
8,2019-08-25 12:00:00,1.3062,1.3062,1.3062,1.3062,0.0
9,2019-09-01 22:00:00,1.1157,1.1157,1.1157,1.1157,0.0
10,2019-09-05 17:00:00,1.1084,1.1084,1.1084,1.1084,0.0
11,2019-09-27 08:00:00,0.796,0.796,0.796,0.796,0.0
12,2019-10-01 06:00:00,0.8485,0.8485,0.8485,0.8485,0.0
13,2019-10-22 13:00:00,0.8051,0.8051,0.8051,0.8051,0.0
14,2019-10-22 20:00:00,0.8051,0.8051,0.8051,0.8051,0.0
15,2019-12-05 16:00:00,0.5728,0.5728,0.5728,0.5728,0.0
16,2019-12-18 07:00:00,0.8298,0.8306,0.8298,0.8306,50.0
17,2019-12-26 07:00:00,0.8473,0.8473,0.8473,0.8473,0.0
18,2020-01-04 15:00:00,0.9359,0.9359,0.9359,0.9359,0.0
19,2020-02-29 08:00:00,1.1676,1.1676,1.1676,1.1676,0.0
20,2020-03-19 04:00:00,0.8917,0.8917,0.8917,0.8917,0.0
21,2020-03-21 05:00:00,0.9544,0.9544,0.9544,0.9544,0.0
22,2020-03-28 22:00:00,0.8245,0.8245,0.8245,0.8245,0.0
23,2020-04-03 15:00:00,0.9513,0.9513,0.95,0.95,190.44
24,2020-04-14 12:00:00,0.9743,0.9743,0.9743,0.9743,0.0
25,2020-04-16 20:00:00,0.9832,0.9832,0.9832,0.9832,0.0
26,2020-04-26 17:00:00,1.0273,1.0273,1.0273,1.0273,0.0
27,2020-05-02 02:00:00,1.0663,1.0663,1.0663,1.0663,0.0
28,2020-05-12 17:00:00,1.0625,1.0625,1.0423,1.058,150.46
29,2020-06-02 13:00:00,1.15,1.15,1.15,1.15,0.0
30,2020-06-15 05:00:00,1.1751,1.1751,1.1292,1.1292,10.0
31,2020-07-05 06:00:00,1.1282,1.1282,1.1282,1.1282,0.0
32,2020-07-16 22:00:00,1.3814,1.3814,1.3814,1.3814,0.0
33,2020-08-10 23:00:00,1.9845,1.9845,1.9845,1.9845,0.0
34,2020-08-19 15:00:00,3.9581,3.9581,3.9066,3.9066,86.49
35,2020-08-23 10:00:00,3.2659,3.5741,3.2659,3.5275,1639.2
36,2020-08-30 06:00:00,3.31,3.3242,3.31,3.31,11.96
37,2020-09-01 08:00:00,3.8139,3.8327,3.7766,3.8323,469.95
38,2020-09-03 21:00:00,2.8598,2.8598,2.8598,2.8598,0.0
39,2020-09-12 12:00:00,2.6341,2.6341,2.5695,2.5695,5.98
40,2020-09-15 02:00:00,2.8364,2.8878,2.8364,2.8878,63.61
41,2020-10-05 20:00:00,2.4043,2.4043,2.3444,2.3444,5.98
42,2020-10-20 07:00:00,2.8401,2.8401,2.8401,2.8401,0.0
43,2020-11-01 16:00:00,3.2126,3.2126,3.2126,3.2126,0.0
44,2020-11-08 09:00:00,3.4467,3.4467,3.4467,3.4467,0.0
45,2020-11-11 13:00:00,3.7788,3.7788,3.7711,3.7711,50.0
46,2020-11-21 22:00:00,6.3489,6.3489,6.2788,6.2788,129.31
47,2020-11-26 21:00:00,5.9016,6.0299,5.9016,6.0299,0.01
48,2020-12-05 22:00:00,8.23,8.23,8.23,8.23,5.44
49,2021-01-02 11:00:00,5.62,5.62,5.5859,5.5859,61.6
50,2021-01-06 13:00:00,5.8101,5.8905,5.8101,5.833,514.69
51,2021-01-21 18:00:00,6.507,6.507,6.507,6.507,0.0
52,2021-02-13 15:00:00,10.9637,11.2667,10.9637,11.1623,18.64
53,2021-02-14 04:00:00,10.9946,10.9946,10.8865,10.8865,12.52
54,2021-02-19 03:00:00,12.3231,12.3231,12.061,12.1124,18.89
55,2021-02-24 02:00:00,9.6,9.6,9.6,9.6,4.4
56,2021-03-09 23:00:00,10.71,10.7736,10.71,10.7736,5.61
57,2021-04-04 21:00:00,12.0684,12.0684,12.0684,12.0684,0.0
58,2021-04-09 12:00:00,17.8202,18.3,17.0283,17.9005,731.91
59,2021-04-21 11:00:00,15.0261,16.0,14.9326,15.5688,163.61
60,2021-04-24 19:00:00,13.3208,13.72,13.3208,13.5854,35.42
61,2021-04-26 22:00:00,18.071,18.071,18.071,18.071,0.0
62,2021-05-09 06:00:00,32.3819,32.3819,30.0,30.0,56.09
63,2021-05-12 17:00:00,33.051,34.0,33.051,33.998,158.18
64,2021-05-16 01:00:00,31.378,31.378,31.378,31.378,0.0
65,2021-05-22 14:00:00,19.309,19.309,18.324,18.324,3.68
66,2021-05-22 20:00:00,18.059,18.059,18.059,18.059,0.0
67,2021-06-16 06:00:00,16.844,16.844,16.513,16.738,84.92
68,2021-06-21 05:00:00,16.826,17.323,16.826,17.323,1.83
69,2021-06-23 13:00:00,13.279,13.66,13.275,13.377,162.95
70,2021-07-29 23:00:00,15.466,15.466,15.466,15.466,0.0
71,2021-08-02 11:00:00,15.811,15.986,15.811,15.986,6.03
72,2021-08-09 00:00:00,16.369,16.369,16.369,16.369,0.0
73,2021-08-14 20:00:00,26.025,26.4,25.8539,26.297,96.35
74,2021-08-17 12:00:00,24.479,24.646,24.199,24.199,18.5
75,2021-08-18 00:00:00,22.118,22.1304,21.9759,21.9759,5.91
76,2021-09-03 01:00:00,30.97,30.97,30.6,30.63,12.98
77,2021-09-10 01:00:00,31.61,31.61,30.7692,30.7692,1.49
78,2021-09-10 02:00:00,30.7692,30.99,30.6,30.99,2.44
79,2021-09-18 21:00:00,28.73,28.73,28.73,28.73,0.0
80,2021-09-21 07:00:00,23.65,26.35,23.65,24.1,13.71
81,2021-09-27 06:00:00,24.5,24.5,24.23,24.23,0.22
82,2021-10-08 16:00:00,27.4499,27.71,27.4499,27.71,18.56
83,2021-10-09 00:00:00,27.15,27.15,27.15,27.15,0.0
84,2021-10-26 16:00:00,28.45,29.5,28.4499,28.9925,187.57
85,2021-10-28 08:00:00,28.4,28.4,27.97,28.3,4.92
86,2019-08-04 11:00:00,1.3593,1.3593,1.3593,1.3593,0.0
87,2019-08-09 14:00:00,1.35,1.35,1.35,1.35,0.0
88,2019-09-07 22:00:00,1.0875,1.0875,1.0875,1.0875,0.0
89,2019-09-15 23:00:00,1.0541,1.0541,1.0541,1.0541,0.0
90,2019-09-17 12:00:00,1.0332,1.0332,1.0332,1.0332,0.0
91,2019-09-24 21:00:00,0.9751,0.9751,0.9751,0.9751,0.0
92,2019-09-28 16:00:00,0.8473,0.8473,0.8473,0.8473,0.0
93,2019-10-04 05:00:00,0.8442,0.8442,0.8442,0.8442,0.0
94,2019-10-05 03:00:00,0.8906,0.8906,0.8906,0.8906,0.0
95,2019-11-02 03:00:00,0.7777,0.7777,0.7777,0.7777,0.0
96,2019-11-09 03:00:00,0.7709,0.7709,0.7709,0.7709,0.0
97,2019-11-11 01:00:00,0.7965,0.7965,0.7965,0.7965,0.0
98,2019-11-20 14:00:00,0.7091,0.7091,0.7091,0.7091,0.0
99,2019-11-28 10:00:00,0.6177,0.6177,0.6177,0.6177,61.14
100,2019-12-02 17:00:00,0.5915,0.5915,0.5915,0.5915,0.0
101,2019-12-15 10:00:00,0.6996,0.6996,0.6996,0.6996,0.0
102,2019-12-18 09:00:00,0.8306,0.8306,0.8306,0.8306,0.0
103,2019-12-24 12:00:00,0.8478,0.8478,0.8478,0.8478,0.0
104,2019-12-30 14:00:00,1.0749,1.0749,1.0749,1.0749,0.0
105,2020-01-04 04:00:00,0.9839,0.9839,0.9839,0.9839,0.0
106,2020-01-05 08:00:00,0.939,0.939,0.9349,0.9349,332.9
107,2020-01-05 20:00:00,0.9023,0.9023,0.9023,0.9023,0.0
108,2020-01-09 09:00:00,0.8456,0.8456,0.8456,0.8456,0.0
109,2020-01-12 15:00:00,0.8712,0.8712,0.8712,0.8712,0.0
110,2020-01-16 01:00:00,0.9069,0.9069,0.9069,0.9069,0.0
111,2020-01-16 02:00:00,0.9069,0.9069,0.867,0.867,4.15
112,2020-01-21 11:00:00,0.872,0.8733,0.872,0.8733,2.23
113,2020-01-24 05:00:00,0.8595,0.8595,0.8595,0.8595,0.0
114,2020-01-30 02:00:00,0.891,0.891,0.891,0.891,0.0
115,2020-01-30 11:00:00,0.8712,0.8712,0.8712,0.8712,0.0
116,2020-02-09 07:00:00,1.0885,1.1079,1.0885,1.1079,32.94
117,2020-02-12 07:00:00,1.4318,1.4318,1.4318,1.4318,0.0
118,2020-02-23 12:00:00,1.4311,1.4311,1.4298,1.4298,3.49
119,2020-02-25 22:00:00,1.3138,1.3138,1.3138,1.3138,0.0
120,2020-02-27 12:00:00,1.1707,1.1809,1.1707,1.1809,4.14
121,2020-03-02 16:00:00,1.165,1.195,1.165,1.195,100.0
122,2020-03-22 01:00:00,0.9503,0.9503,0.9503,0.9503,0.0
123,2020-03-22 13:00:00,0.9022,0.9022,0.8907,0.8907,10.0
124,2020-03-25 06:00:00,0.9258,0.9258,0.9258,0.9258,0.0
125,2020-03-29 22:00:00,0.78,0.78,0.78,0.78,0.0
126,2020-04-01 02:00:00,0.9674,0.9674,0.9464,0.9619,56.63
127,2020-04-02 15:00:00,0.982,0.982,0.982,0.982,0.0
128,2020-04-14 07:00:00,0.9743,0.9743,0.9743,0.9743,0.0
