,Date,Open,High,Low,Close,Volume
0,2021-09-25 13:00:00,1.002,1.002,1.002,1.002,0.0
1,2021-10-24 04:00:00,0.995,0.995,0.995,0.995,19.62
2,2021-10-25 05:00:00,0.998,0.998,0.998,0.998,0.0
3,2021-09-24 22:00:00,1.003,1.003,1.003,1.003,0.0
4,2021-09-26 00:00:00,1.002,1.002,1.002,1.002,0.0
5,2021-09-28 02:00:00,0.995,0.995,0.995,0.995,0.0
6,2021-10-01 20:00:00,1.0,1.0,1.0,1.0,0.0
7,2021-10-25 15:00:00,0.997,0.999,0.995,0.997,1388.25
8,2021-11-03 09:00:00,0.994,1.0,0.994,0.999,41.99
9,2021-11-08 15:00:00,0.994,0.994,0.99,0.99,356.67
10,2021-10-08 12:00:00,0.998,0.998,0.995,0.995,4.58
11,2021-10-14 20:00:00,0.995,0.995,0.995,0.995,0.0
12,2021-10-23 01:00:00,0.995,0.995,0.995,0.995,0.0
13,2021-11-10 13:00:00,0.995,0.997,0.995,0.997,35.64
14,2021-09-12 13:00:00,0.996,0.996,0.996,0.996,0.0
15,2021-09-15 16:00:00,0.995,0.995,0.995,0.995,0.0
16,2021-09-20 02:00:00,0.995,0.995,0.995,0.995,72.21
17,2021-09-29 03:00:00,0.995,0.995,0.995,0.995,0.0
18,2021-10-15 10:00:00,0.996,0.996,0.996,0.996,0.0
19,2021-10-25 03:00:00,0.998,0.998,0.998,0.998,0.0
20,2021-10-30 01:00:00,0.996,0.999,0.996,0.996,566.67
21,2021-11-03 15:00:00,0.994,0.996,0.994,0.994,10591.39
22,2021-11-08 08:00:00,0.98,0.984,0.98,0.984,100.93
23,2021-11-09 02:00:00,0.994,0.996,0.994,0.996,14.11
24,2021-10-11 09:00:00,0.995,0.995,0.995,0.995,0.0
25,2021-10-29 13:00:00,0.995,0.997,0.986,0.997,5246.43
26,2021-11-07 12:00:00,0.986,0.986,0.986,0.986,0.0
27,2021-09-24 20:00:00,1.003,1.003,1.003,1.003,0.0
28,2021-10-02 02:00:00,0.996,0.996,0.996,0.996,0.0
29,2021-10-22 22:00:00,0.995,0.995,0.995,0.995,6.75
30,2021-10-23 17:00:00,0.995,0.995,0.995,0.995,0.0
31,2021-10-30 19:00:00,0.996,1.011,0.996,1.003,102.11
32,2021-11-03 03:00:00,0.994,0.999,0.994,0.994,179.15
33,2021-11-08 03:00:00,0.979,0.979,0.979,0.979,0.0
34,2021-09-16 00:00:00,1.0,1.0,0.995,0.995,12.83
35,2021-09-17 08:00:00,0.995,0.999,0.995,0.999,172.48
36,2021-09-26 19:00:00,0.996,0.996,0.996,0.996,0.0
37,2021-09-27 13:00:00,0.995,0.995,0.995,0.995,0.0
38,2021-10-10 00:00:00,0.998,0.998,0.998,0.998,0.0
39,2021-10-21 16:00:00,0.997,0.997,0.997,0.997,0.0
40,2021-11-02 17:00:00,0.994,0.995,0.994,0.995,24.93
41,2021-09-27 00:00:00,0.996,0.996,0.996,0.996,0.0
42,2021-10-14 10:00:00,0.995,0.995,0.995,0.995,0.0
43,2021-10-17 09:00:00,0.995,0.995,0.995,0.995,0.0
44,2021-10-22 20:00:00,0.996,0.996,0.996,0.996,0.0
45,2021-10-23 19:00:00,0.995,0.995,0.995,0.995,0.0
46,2021-10-27 19:00:00,0.995,0.995,0.994,0.994,786.67
47,2021-10-27 23:00:00,0.994,0.995,0.994,0.994,5928.55
48,2021-09-11 13:00:00,0.995,1.003,0.995,1.003,7.0
49,2021-09-15 19:00:00,0.995,0.995,0.995,0.995,0.0
50,2021-09-21 05:00:00,0.995,0.995,0.995,0.995,6.64
51,2021-10-04 06:00:00,1.0,1.0,1.0,1.0,0.0
52,2021-10-13 22:00:00,0.995,0.995,0.995,0.995,0.0
53,2021-10-20 02:00:00,0.997,0.997,0.997,0.997,0.0
54,2021-10-22 12:00:00,0.995,0.995,0.995,0.995,0.0
55,2021-11-08 21:00:00,0.994,0.994,0.994,0.994,0.0
56,2021-09-14 04:00:00,0.995,0.995,0.995,0.995,0.0
57,2021-09-14 11:00:00,0.999,0.999,0.999,0.999,17.83
58,2021-09-15 12:00:00,0.995,0.995,0.995,0.995,0.0
59,2021-09-19 09:00:00,0.995,0.995,0.995,0.995,0.0
60,2021-09-19 18:00:00,1.001,1.001,1.001,1.001,0.0
61,2021-09-20 04:00:00,0.995,1.004,0.995,1.004,258.0
62,2021-09-30 05:00:00,1.0,1.0,1.0,1.0,0.0
63,2021-10-03 11:00:00,0.995,1.001,0.995,1.001,97.9
64,2021-10-06 02:00:00,0.999,0.999,0.999,0.999,1.66
65,2021-10-24 13:00:00,0.995,0.995,0.995,0.995,0.0
66,2021-11-02 04:00:00,0.995,0.995,0.994,0.994,139.18
67,2021-09-24 03:00:00,0.995,0.995,0.995,0.995,0.0
68,2021-10-10 23:00:00,0.998,0.998,0.998,0.998,0.0
69,2021-11-06 21:00:00,0.966,0.966,0.966,0.966,0.0
70,2021-11-07 21:00:00,0.984,0.984,0.984,0.984,114.27
71,2021-11-09 07:00:00,0.996,0.996,0.994,0.994,72.62
72,2021-09-16 02:00:00,0.995,0.995,0.995,0.995,0.0
73,2021-09-18 00:00:00,0.995,0.995,0.995,0.995,0.0
74,2021-09-24 21:00:00,1.003,1.003,1.003,1.003,0.0
75,2021-09-30 02:00:00,0.995,0.995,0.995,0.995,0.0
76,2021-10-02 08:00:00,1.0,1.0,1.0,1.0,0.0
77,2021-10-05 08:00:00,0.995,0.995,0.995,0.995,63.12
78,2021-10-16 11:00:00,0.995,0.997,0.995,0.995,22.21
79,2021-10-27 02:00:00,0.999,0.999,0.999,0.999,0.0
80,2021-09-10 12:00:00,1.002,1.004,1.002,1.004,200.35
81,2021-09-12 14:00:00,0.996,0.996,0.995,0.995,166.84
82,2021-10-20 10:00:00,0.997,0.997,0.997,0.997,0.0
83,2021-11-06 12:00:00,0.989,0.989,0.989,0.989,0.0
84,2021-09-11 15:00:00,0.996,0.997,0.995,0.995,2174.62
85,2021-09-13 20:00:00,0.995,0.995,0.995,0.995,0.0
86,2021-09-28 08:00:00,0.995,0.995,0.995,0.995,0.0
87,2021-10-04 04:00:00,0.995,1.0,0.995,1.0,27.12
88,2021-10-07 13:00:00,0.998,0.998,0.998,0.998,0.0
89,2021-10-11 07:00:00,0.995,0.995,0.995,0.995,0.0
90,2021-10-23 07:00:00,0.995,0.995,0.995,0.995,0.0
91,2021-10-26 02:00:00,1.0,1.0,1.0,1.0,0.0
92,2021-11-04 21:00:00,0.965,0.965,0.965,0.965,0.0
93,2021-11-10 06:00:00,0.995,0.995,0.995,0.995,50.25
94,2021-09-14 12:00:00,0.999,0.999,0.999,0.999,13.63
95,2021-09-22 13:00:00,1.003,1.003,1.003,1.003,0.0
96,2021-09-23 15:00:00,0.995,0.998,0.995,0.998,21.81
97,2021-09-23 21:00:00,0.995,0.995,0.995,0.995,0.0
98,2021-09-29 23:00:00,0.995,0.995,0.995,0.995,0.0
99,2021-11-04 11:00:00,0.997,0.997,0.994,0.994,53.05
100,2021-11-12 06:00:00,0.997,0.997,0.995,0.995,11.49
101,2021-09-14 22:00:00,0.995,0.995,0.995,0.995,0.0
102,2021-10-18 06:00:00,0.995,0.995,0.995,0.995,0.0
103,2021-10-18 07:00:00,0.995,0.995,0.995,0.995,0.0
104,2021-10-26 16:00:00,1.0,1.0,1.0,1.0,22.0
105,2021-11-06 05:00:00,0.974,0.988,0.966,0.966,433.79
106,2021-11-06 11:00:00,0.988,0.989,0.987,0.989,122.13
107,2021-11-07 13:00:00,0.986,0.986,0.979,0.979,4.23
108,2021-09-11 16:00:00,0.995,0.995,0.995,0.995,0.0
109,2021-09-18 21:00:00,1.0,1.0,1.0,1.0,0.0
110,2021-09-25 23:00:00,1.002,1.002,1.002,1.002,0.0
111,2021-10-08 13:00:00,0.995,0.998,0.995,0.995,50.03
112,2021-10-13 12:00:00,0.995,0.995,0.995,0.995,0.0
113,2021-10-18 09:00:00,0.995,0.995,0.995,0.995,0.0
114,2021-10-18 10:00:00,0.995,0.995,0.995,0.995,0.0
115,2021-10-23 15:00:00,0.995,0.995,0.995,0.995,0.0
116,2021-10-24 15:00:00,0.995,0.995,0.995,0.995,0.0
117,2021-10-31 00:00:00,0.995,0.999,0.995,0.999,173.41
118,2021-11-10 09:00:00,0.995,0.995,0.995,0.995,14.74
119,2021-11-10 15:00:00,0.995,0.995,0.995,0.995,34.39
120,2021-11-11 21:00:00,0.995,0.995,0.995,0.995,130.73
121,2021-09-17 07:00:00,0.995,0.995,0.995,0.995,0.0
122,2021-09-23 16:00:00,0.998,1.003,0.998,1.003,144.44
123,2021-09-27 20:00:00,0.995,0.995,0.995,0.995,0.0
124,2021-09-29 16:00:00,0.995,0.995,0.995,0.995,11.88
125,2021-10-02 22:00:00,0.995,0.995,0.995,0.995,0.0
126,2021-10-31 04:00:00,1.0,1.0,0.995,0.995,155.55
127,2021-11-03 20:00:00,0.994,0.994,0.994,0.994,87.34
128,2021-11-11 02:00:00,0.995,0.996,0.995,0.996,5.02
129,2021-09-22 14:00:00,1.003,1.003,1.003,1.003,0.0
130,2021-09-26 03:00:00,1.002,1.002,1.002,1.002,0.0
131,2021-09-26 06:00:00,1.002,1.002,0.995,0.995,6.58
132,2021-09-27 21:00:00,0.995,0.995,0.995,0.995,0.0
133,2021-10-12 08:00:00,1.002,1.002,0.995,0.995,5.13
134,2021-10-17 02:00:00,0.997,0.997,0.997,0.997,0.0
