,Date,Open,High,Low,Close,Volume
0,2019-07-09,0.3548,0.3548,0.34,0.34,2153.38
1,2019-07-10,0.3389,0.34,0.3136,0.3389,41.41
2,2019-07-11,0.2778,0.3136,0.276,0.3136,1578.7899999999997
3,2019-07-12,0.276,0.2875,0.276,0.2875,66.03999999999999
4,2019-07-13,0.2826,0.2875,0.2813,0.285,1983.7700000000002
5,2019-07-14,0.2766,0.2826,0.2766,0.2766,225.62
6,2019-07-15,0.259,0.2766,0.2478,0.2478,429.18
7,2019-07-16,0.259,0.265,0.2237,0.2237,346.58
8,2019-07-17,0.2218,0.2237,0.2153,0.2153,185.87
9,2019-07-18,0.2153,0.2153,0.2153,0.2153,0.0
10,2019-07-19,0.2153,0.2382,0.2153,0.2153,94.7
11,2019-07-20,0.2501,0.2501,0.2382,0.2501,141.16
12,2019-07-21,0.2501,0.2501,0.2501,0.2501,0.0
13,2019-07-22,0.2501,0.2501,0.248,0.2501,28.22
14,2019-07-23,0.248,0.248,0.248,0.248,0.0
15,2019-07-24,0.2348,0.248,0.2284,0.2348,316.71000000000004
16,2019-07-25,0.2451,0.2451,0.2348,0.2348,244.65
17,2019-07-26,0.2451,0.2451,0.2397,0.2426,1142.17
18,2019-07-27,0.2471,0.2471,0.2332,0.2332,465.54999999999995
19,2019-07-28,0.2338,0.2338,0.2332,0.2332,255.51
20,2019-07-29,0.2338,0.2338,0.2259,0.2259,720.0
21,2019-07-30,0.2259,0.2345,0.2259,0.2259,654.56
22,2019-07-31,0.2345,0.2345,0.2345,0.2345,0.0
23,2019-08-01,0.2402,0.2402,0.2345,0.2402,11.9
24,2019-08-02,0.2402,0.2402,0.2402,0.2402,0.0
25,2019-08-03,0.2402,0.2402,0.2402,0.2402,0.0
26,2019-08-04,0.2402,0.2402,0.2211,0.2402,1418.26
27,2019-08-05,0.2223,0.2258,0.221,0.2223,2557.5600000000004
28,2019-08-06,0.2142,0.2218,0.2088,0.2088,826.18
29,2019-08-07,0.2088,0.2088,0.2088,0.2088,152.05
30,2019-08-08,0.2088,0.2088,0.1978,0.202,4548.18
31,2019-08-09,0.202,0.202,0.202,0.202,0.0
32,2019-08-10,0.1868,0.202,0.1839,0.1886,63.75
33,2019-08-11,0.1839,0.1839,0.1839,0.1839,0.0
34,2019-08-12,0.1839,0.193,0.1839,0.1839,25.0
35,2019-08-13,0.193,0.193,0.193,0.193,0.0
36,2019-08-14,0.2079,0.2079,0.193,0.2079,145.81
37,2019-08-15,0.2027,0.2027,0.2027,0.2027,0.0
38,2019-08-16,0.2027,0.2027,0.2027,0.2027,0.0
39,2019-08-17,0.1739,0.2027,0.1739,0.1739,32.68
40,2019-08-18,0.1705,0.1754,0.17,0.1746,552.4
41,2019-08-19,0.1746,0.177,0.1746,0.177,467.25
42,2019-08-20,0.174,0.177,0.1715,0.1719,885.71
43,2019-08-21,0.1665,0.1719,0.1657,0.1657,24.27
44,2019-08-22,0.1657,0.1657,0.165,0.165,500.0
45,2019-08-23,0.165,0.2666,0.165,0.1784,1259.41
46,2019-08-24,0.1853,0.1862,0.1784,0.1858,3733.86
47,2019-08-25,0.1858,0.1894,0.1849,0.1894,100.51
48,2019-08-26,0.1829,0.1849,0.181,0.181,2609.59
49,2019-08-27,0.182,0.182,0.1803,0.182,1904.04
50,2019-08-28,0.1803,0.1803,0.165,0.1803,12.0
51,2019-08-29,0.1646,0.165,0.1574,0.1581,2136.37
52,2019-08-30,0.1642,0.1642,0.1581,0.1642,221.32
53,2019-08-31,0.1637,0.1654,0.161,0.1654,667.3299999999999
54,2019-09-01,0.1654,0.1654,0.1654,0.1654,12.0
55,2019-09-02,0.1636,0.1654,0.1636,0.1636,207.6
56,2019-09-03,0.1636,0.1671,0.1636,0.1636,245.74
57,2019-09-04,0.167,0.167,0.1634,0.167,88.75
