,Date,Open,High,Low,Close,Volume
0,2020-07-15 13:00:00,2.845,2.849,2.815,2.848,14986.381
1,2020-07-20 00:00:00,3.36,3.36,3.309,3.309,30.462
2,2020-07-31 15:00:00,3.81,3.855,3.78,3.782,220.78
3,2020-08-01 20:00:00,3.788,3.788,3.684,3.684,1.331
4,2020-08-13 16:00:00,5.08,5.08,5.044,5.052,312.439
5,2020-08-16 09:00:00,6.569,6.65,6.5,6.646,87.241
6,2020-09-04 10:00:00,5.424,5.568,5.424,5.541,165.376
7,2020-09-11 00:00:00,5.656,5.656,5.656,5.656,0.0
8,2020-09-11 03:00:00,5.469,5.484,5.469,5.484,145.462
9,2020-09-20 15:00:00,4.24,4.24,4.24,4.24,0.0
10,2020-10-08 09:00:00,3.703,3.711,3.703,3.711,67.367
11,2020-10-14 02:00:00,4.574,4.574,4.508,4.508,32.446
12,2020-11-03 20:00:00,2.519,2.519,2.519,2.519,0.0
13,2020-11-29 23:00:00,4.28,4.28,4.28,4.28,0.0
14,2020-12-13 20:00:00,4.679,4.679,4.679,4.679,0.0
15,2021-01-10 10:00:00,13.62,13.835,13.383,13.383,52.174
16,2021-02-05 10:00:00,20.7,21.32,20.6,21.065,27.53
17,2021-02-06 09:00:00,21.161,21.161,20.8,20.859,130.3
18,2021-02-21 15:00:00,24.11,24.11,23.542,23.552,26.159
19,2021-03-26 12:00:00,16.972,17.002,16.972,17.002,0.673
20,2021-04-11 10:00:00,18.692,18.996,18.692,18.983,8.664
21,2021-04-14 21:00:00,18.756,19.448,18.756,19.448,7.889
22,2021-04-17 03:00:00,21.613,21.78,21.36,21.773,247.275
23,2021-05-08 04:00:00,19.111,19.111,19.027,19.027,1.425
24,2021-05-14 11:00:00,20.682,20.831,20.517,20.568,26.443
25,2021-05-17 03:00:00,18.612,18.612,17.431,17.706,35.946
26,2021-05-20 03:00:00,14.502,15.0,14.502,15.0,67.113
27,2021-05-23 05:00:00,15.496,15.496,15.375,15.375,22.759
28,2021-05-24 10:00:00,12.676,12.756,12.5,12.564,77.25
29,2021-05-28 11:00:00,12.0,12.0,11.433,11.433,188.811
30,2021-06-03 12:00:00,13.94,13.94,13.415,13.415,1.098
31,2021-06-11 17:00:00,8.966,9.091,8.911,9.081,129.376
32,2021-06-24 06:00:00,6.503,6.503,6.503,6.503,0.0
33,2021-07-07 00:00:00,11.25,11.442,11.031,11.092,240.782
34,2021-07-18 01:00:00,9.326,9.403,9.326,9.402,99.018
35,2021-07-20 01:00:00,8.222,8.222,8.07,8.07,166.3
36,2021-08-01 06:00:00,10.256,10.256,10.1,10.2,107.154
37,2021-08-11 09:00:00,10.6,10.85,10.6,10.85,173.55
38,2021-08-18 19:00:00,11.577,11.577,11.342,11.342,102.779
39,2021-08-21 04:00:00,12.972,13.052,12.904,13.052,6.016
40,2021-09-01 10:00:00,12.062,12.066,12.059,12.066,36.049
41,2021-09-03 20:00:00,12.598,12.598,12.45,12.45,35.33
42,2021-09-16 00:00:00,15.205,15.205,14.861,14.978,11.509
43,2021-09-17 11:00:00,13.19,13.582,13.0,13.03,186.465
44,2021-10-05 17:00:00,10.152,10.187,10.125,10.175,371.489
45,2021-10-09 05:00:00,10.172,10.248,10.172,10.248,0.627
46,2021-10-15 07:00:00,9.831,9.904,9.831,9.904,132.831
47,2021-10-16 09:00:00,9.92,9.93,9.92,9.93,14.445
48,2021-10-18 05:00:00,9.574,9.574,9.574,9.574,0.0
49,2021-11-04 13:00:00,10.827,10.908,10.827,10.845,16.775
50,2021-11-10 06:00:00,10.807,10.807,10.615,10.615,15.436
51,2020-07-28 11:00:00,3.18,3.282,3.18,3.282,41.246
52,2020-07-29 11:00:00,3.224,3.224,3.217,3.217,18.224
53,2020-08-04 00:00:00,4.192,4.223,4.192,4.223,124.104
54,2020-08-09 06:00:00,4.256,4.256,4.25,4.25,10.936
55,2020-08-18 12:00:00,6.454,6.454,6.1,6.445,5.733
56,2020-08-21 19:00:00,5.652,5.652,5.652,5.652,0.0
57,2020-09-16 05:00:00,4.84,4.84,4.318,4.33,180.454
58,2020-09-16 11:00:00,4.475,4.475,4.415,4.415,30.0
59,2020-09-27 23:00:00,5.204,5.204,5.123,5.123,133.962
60,2020-10-10 18:00:00,4.262,4.38,4.262,4.38,7.476
61,2020-11-07 13:00:00,4.46,4.46,4.184,4.242,66.79
62,2020-11-13 18:00:00,4.331,4.331,4.331,4.331,0.0
63,2020-11-24 18:00:00,5.349,5.349,5.319,5.319,100.303
64,2020-11-28 18:00:00,4.301,4.326,4.301,4.326,100.0
65,2020-12-01 07:00:00,4.884,5.1,4.884,5.1,240.018
66,2020-12-04 06:00:00,5.127,5.127,5.096,5.096,180.525
67,2020-12-06 19:00:00,5.074,5.074,5.074,5.074,0.0
68,2020-12-09 23:00:00,4.857,4.857,4.857,4.857,0.0
69,2020-12-10 19:00:00,4.579,4.579,4.579,4.579,0.0
70,2020-12-23 12:00:00,7.141,7.5,7.141,7.5,241.914
71,2020-12-26 08:00:00,8.047,8.173,8.003,8.062,83.232
72,2020-12-28 22:00:00,7.968,8.1,7.968,8.1,30.0
73,2021-01-05 04:00:00,10.655,11.127,10.63,11.1,12.092
74,2021-01-11 15:00:00,11.524,11.526,11.5,11.5,17.959
75,2021-01-30 21:00:00,18.222,18.222,18.005,18.005,1.574
76,2021-02-02 14:00:00,17.0,17.0,16.757,16.757,133.906
77,2021-02-06 21:00:00,20.691,20.992,20.691,20.992,8.968
78,2021-02-21 19:00:00,23.67,23.67,23.001,23.1,17.236
79,2021-03-01 21:00:00,20.271,20.271,20.271,20.271,0.0
80,2021-03-23 20:00:00,17.939,17.939,17.885,17.885,2.178
81,2021-03-25 07:00:00,16.31,16.31,16.215,16.221,18.436
82,2021-03-31 20:00:00,17.77,17.77,17.509,17.601,4.306
83,2021-04-03 02:00:00,21.077,21.077,20.837,20.857,36.723
84,2021-04-23 09:00:00,13.64,13.762,13.64,13.762,43.519
85,2021-05-06 19:00:00,17.84,17.84,17.37,17.391,5.998
86,2021-05-19 20:00:00,19.19,19.19,15.6,15.6,33.578
87,2021-06-09 11:00:00,10.194,10.194,10.194,10.194,0.0
88,2021-07-18 17:00:00,8.975,8.975,8.9,8.953,43.802
89,2021-07-30 10:00:00,9.24,9.298,9.193,9.298,36.144
90,2021-08-07 11:00:00,10.18,10.872,10.18,10.63,163.156
91,2021-08-13 13:00:00,11.83,11.877,11.621,11.621,405.256
92,2021-08-13 19:00:00,11.726,11.76,11.702,11.702,6.628
93,2021-09-13 11:00:00,10.335,10.335,10.335,10.335,0.0
94,2021-09-18 13:00:00,13.331,13.331,13.03,13.03,97.994
95,2021-09-19 07:00:00,12.591,12.65,12.582,12.602,232.553
96,2021-09-24 07:00:00,11.236,11.244,11.164,11.244,4.332
97,2021-09-27 11:00:00,10.416,10.416,10.416,10.416,0.0
