,Date,Open,High,Low,Close,Volume
0,2020-10,0.04102,0.05529,0.0352,0.03677,181388598.0
1,2020-11,0.03471,0.04955,0.034,0.04101,455305.03
2,2020-12,0.0415,0.06695,0.03447,0.03627,2548183.0
3,2021-01,0.03738,0.10899,0.03694,0.06121,6481285.0
4,2021-02,0.05945,0.19,0.05688,0.08,7500729.0
5,2021-03,0.08361,0.20798,0.0755,0.18718,7407301.0
6,2021-04,0.17508,0.33,0.10266,0.16889,5327221.0
7,2021-05,0.1678,0.20772,0.04101,0.08488,5775532.0
8,2021-06,0.08545,0.3,0.0641,0.1189,85617208.0
9,2021-07,0.11581,0.1344,0.07127,0.09913,21681193.0
10,2021-08,0.101,0.18218,0.092,0.15307,17346161.0
11,2021-09,0.14582,0.16601,0.10646,0.11296,8989947.0
12,2021-10,0.11667,0.22,0.112,0.13635,20138063.0
