,Date,Open,High,Low,Close,Volume
0,2021-09-16 12:00:00,8.74,8.74,8.74,8.74,109.0
1,2021-09-17 12:00:00,8.52,8.52,8.27,8.27,12.38
2,2021-10-18 11:00:00,8.59,8.62,8.59,8.62,29.85
3,2021-10-21 15:00:00,8.3,8.3,8.14,8.14,4.2
4,2021-11-11 06:00:00,8.49,8.69,8.49,8.69,0.84
5,2021-10-04 14:00:00,8.07,8.23,8.07,8.23,3.75
6,2021-10-05 16:00:00,8.4,8.4,7.8,7.98,3.59
7,2021-10-10 03:00:00,8.18,8.18,7.92,7.92,5.44
8,2021-10-11 04:00:00,7.74,7.89,7.74,7.89,16.13
9,2021-10-28 18:00:00,7.33,7.33,7.31,7.31,14.47
10,2021-11-05 09:00:00,9.84,9.84,9.84,9.84,0.0
11,2021-11-11 22:00:00,9.1,9.1,9.1,9.1,0.0
12,2021-09-15 05:00:00,8.63,8.63,8.54,8.54,59.97
13,2021-09-26 21:00:00,6.68,6.68,6.68,6.68,0.0
14,2021-10-04 11:00:00,8.14,8.14,8.14,8.14,0.0
15,2021-09-24 14:00:00,6.62,6.89,6.62,6.89,1.12
16,2021-09-30 20:00:00,6.62,6.62,6.62,6.62,0.0
17,2021-10-01 05:00:00,6.65,6.65,6.65,6.65,0.0
18,2021-10-05 23:00:00,8.0,8.0,8.0,8.0,0.0
19,2021-10-06 11:00:00,7.49,7.62,7.49,7.62,16.81
20,2021-10-09 22:00:00,7.99,8.2,7.99,8.2,0.47
21,2021-10-22 13:00:00,8.76,8.76,8.66,8.66,1.73
22,2021-10-23 01:00:00,8.51,8.56,8.51,8.56,4.93
23,2021-10-23 05:00:00,8.64,8.64,8.49,8.49,24.06
24,2021-10-26 17:00:00,8.5,8.5,8.5,8.5,7.5
25,2021-10-28 14:00:00,7.83,7.83,7.83,7.83,0.0
26,2021-11-01 01:00:00,9.12,9.12,9.12,9.12,0.0
27,2021-11-08 15:00:00,9.85,10.23,9.85,9.9,132.9
28,2021-11-10 14:00:00,9.48,9.48,9.33,9.33,3.0
29,2021-10-01 14:00:00,7.0,7.0,7.0,7.0,1.49
30,2021-10-02 23:00:00,8.08,8.08,7.91,7.91,1245.59
31,2021-10-21 08:00:00,8.37,8.54,8.36,8.54,169.91
32,2021-10-22 23:00:00,8.39,8.51,8.39,8.51,0.37
33,2021-10-23 20:00:00,8.64,8.73,8.64,8.73,0.62
34,2021-10-24 15:00:00,8.27,8.27,8.2,8.26,29.11
35,2021-10-27 18:00:00,7.68,7.68,7.68,7.68,0.0
36,2021-10-27 19:00:00,7.66,7.66,7.55,7.55,15.7
37,2021-10-28 23:00:00,7.31,7.31,7.31,7.31,0.0
38,2021-11-04 02:00:00,9.5,9.5,9.5,9.5,0.0
39,2021-11-06 18:00:00,9.17,9.17,9.17,9.17,0.0
40,2021-11-10 15:00:00,9.33,9.54,9.33,9.54,20.59
41,2021-09-25 03:00:00,6.94,6.94,6.84,6.84,164.9
42,2021-10-01 22:00:00,7.34,7.35,7.34,7.35,0.31
43,2021-10-06 21:00:00,7.9,7.9,7.9,7.9,0.0
44,2021-10-20 20:00:00,8.57,8.57,8.41,8.41,6.63
45,2021-10-23 23:00:00,8.73,8.73,8.56,8.56,8.48
46,2021-10-30 05:00:00,8.27,8.27,8.27,8.27,0.0
47,2021-11-01 08:00:00,9.18,9.18,9.18,9.18,0.0
48,2021-09-15 23:00:00,8.87,8.87,8.87,8.87,0.0
49,2021-09-16 02:00:00,8.87,8.87,8.8,8.8,2.0
50,2021-10-07 21:00:00,7.98,8.1,7.98,8.1,1.6
51,2021-10-16 20:00:00,8.61,8.61,8.5,8.5,3.09
52,2021-11-04 07:00:00,9.43,9.43,9.33,9.33,82.05
53,2021-11-06 05:00:00,9.45,9.45,9.45,9.45,0.0
54,2021-10-02 05:00:00,7.54,7.54,7.37,7.44,13.68
55,2021-10-15 04:00:00,8.33,8.33,8.06,8.06,281.04
56,2021-10-22 00:00:00,8.2,8.2,8.2,8.2,0.0
57,2021-11-01 22:00:00,8.9,8.9,8.9,8.9,0.0
58,2021-11-07 09:00:00,9.7,9.7,9.1,9.1,2.0
59,2021-11-11 14:00:00,9.11,9.11,9.11,9.11,3.28
60,2021-09-14 20:00:00,8.4,8.55,8.4,8.4,6.53
61,2021-09-20 04:00:00,8.22,8.37,8.17,8.37,26.97
62,2021-09-28 21:00:00,6.3,6.74,6.3,6.74,114.8
63,2021-09-19 14:00:00,8.75,8.75,8.73,8.75,13.3
64,2021-09-22 20:00:00,7.51,7.51,7.51,7.51,0.0
65,2021-09-24 19:00:00,6.89,6.89,6.89,6.89,0.0
66,2021-09-25 08:00:00,6.96,6.96,6.75,6.75,0.74
67,2021-10-09 09:00:00,8.15,8.15,8.11,8.11,3.98
68,2021-10-16 05:00:00,8.25,8.25,8.19,8.2,3.37
69,2021-10-27 01:00:00,8.43,8.43,8.43,8.43,0.0
70,2021-10-29 10:00:00,7.99,7.99,7.99,7.99,0.0
71,2021-11-05 07:00:00,9.73,9.73,9.7,9.7,1.63
72,2021-09-27 05:00:00,6.75,6.75,6.75,6.75,0.0
