,Date,Open,High,Low,Close,Volume
0,2019-07-09,0.00732,0.00764,0.00732,0.00732,73950.0
1,2019-07-10,0.00754,0.00755,0.00704,0.00755,7791.0
2,2019-07-11,0.0065,0.00754,0.00646,0.00662,47291.0
3,2019-07-12,0.00673,0.00673,0.00646,0.00673,23627.0
4,2019-07-13,0.0066,0.00673,0.00653,0.00653,63058.0
5,2019-07-14,0.00636,0.0067,0.00624,0.00624,13989.0
6,2019-07-15,0.00567,0.00624,0.00567,0.00599,38490.0
7,2019-07-16,0.00601,0.00601,0.00588,0.00601,543.0
8,2019-07-17,0.00515,0.00588,0.00515,0.00588,202256.0
9,2019-07-18,0.0058,0.00586,0.0058,0.00586,139327.0
10,2019-07-19,0.00605,0.00605,0.00567,0.00567,62598.0
11,2019-07-20,0.00627,0.00629,0.00594,0.00606,109166.0
12,2019-07-21,0.00601,0.00606,0.00601,0.00606,8320.0
13,2019-07-22,0.00627,0.00627,0.00593,0.00627,3754.0
14,2019-07-23,0.00557,0.00593,0.00557,0.00593,2380.0
15,2019-07-24,0.00573,0.00573,0.00557,0.00565,54980.0
16,2019-07-25,0.00575,0.00606,0.00573,0.00575,5965.0
17,2019-07-26,0.00575,0.00612,0.00575,0.00575,24310.0
18,2019-07-27,0.00612,0.00612,0.00576,0.00576,3002.0
19,2019-07-28,0.00576,0.00576,0.00576,0.00576,0.0
20,2019-07-29,0.00576,0.00576,0.00576,0.00576,0.0
21,2019-07-30,0.00576,0.00576,0.00576,0.00576,0.0
22,2019-07-31,0.00576,0.00576,0.00576,0.00576,0.0
23,2019-08-01,0.0055,0.00576,0.0055,0.0055,3750.0
24,2019-08-02,0.0055,0.0055,0.0055,0.0055,0.0
25,2019-08-03,0.0055,0.0055,0.0055,0.0055,0.0
26,2019-08-04,0.0057,0.00577,0.0055,0.00559,388186.0
27,2019-08-05,0.0057,0.00578,0.00549,0.00578,46600.0
28,2019-08-06,0.00578,0.00578,0.00578,0.00578,0.0
29,2019-08-07,0.00578,0.00578,0.00551,0.00578,5175.0
30,2019-08-08,0.00504,0.00551,0.00504,0.00504,86990.0
31,2019-08-09,0.00531,0.00531,0.00477,0.00504,102717.0
32,2019-08-10,0.00465,0.00477,0.00465,0.00471,13822.0
33,2019-08-11,0.00474,0.00474,0.00474,0.00474,0.0
34,2019-08-12,0.00517,0.00517,0.00474,0.00517,20000.0
35,2019-08-13,0.005,0.00517,0.0047,0.005,36001.0
36,2019-08-14,0.0047,0.0048,0.00438,0.0048,122710.0
37,2019-08-15,0.00451,0.00451,0.00451,0.00451,0.0
38,2019-08-16,0.00451,0.00484,0.00451,0.00451,32077.0
39,2019-08-17,0.00525,0.00526,0.00484,0.00484,475729.0
40,2019-08-18,0.00528,0.00588,0.00525,0.00528,207432.0
41,2019-08-19,0.00547,0.00552,0.00536,0.0054,66950.0
42,2019-08-20,0.00518,0.00547,0.005,0.005,14281.0
43,2019-08-21,0.00525,0.00525,0.00525,0.00525,0.0
44,2019-08-22,0.00525,0.00525,0.00494,0.00525,100977.0
45,2019-08-23,0.00498,0.0052,0.00498,0.0052,531.0
46,2019-08-24,0.00518,0.0052,0.00518,0.00518,25653.0
47,2019-08-25,0.00568,0.00568,0.00518,0.00568,531.0
48,2019-08-26,0.00568,0.00568,0.00516,0.00568,13889.0
49,2019-08-27,0.00516,0.00516,0.00516,0.00516,0.0
50,2019-08-28,0.00491,0.00516,0.0047,0.00516,567493.0
51,2019-08-29,0.0047,0.0047,0.00446,0.00448,19062.0
52,2019-08-30,0.00448,0.00452,0.00446,0.00452,94178.0
53,2019-08-31,0.00452,0.00452,0.0044,0.0044,19576.0
54,2019-09-01,0.0044,0.0044,0.0044,0.0044,0.0
55,2019-09-02,0.0044,0.0044,0.0044,0.0044,1763.0
56,2019-09-03,0.00446,0.00446,0.0044,0.0044,17000.0
57,2019-09-04,0.00446,0.00446,0.00445,0.00446,96442.0
58,2019-09-05,0.0044,0.00445,0.0044,0.0044,22727.0
59,2019-09-06,0.0044,0.0044,0.0044,0.0044,0.0
60,2019-09-07,0.00452,0.00452,0.00402,0.00402,13088.0
61,2019-09-08,0.00456,0.00458,0.0043,0.00456,81485.0
62,2019-09-09,0.00456,0.00456,0.00452,0.00456,92309.0
63,2019-09-10,0.00464,0.00464,0.00452,0.00464,3386.0
64,2019-09-11,0.00464,0.00464,0.0043,0.00455,15000.0
65,2019-09-12,0.00433,0.00455,0.00432,0.00455,1062.0
66,2019-09-13,0.00408,0.00437,0.00408,0.00408,44298.0
67,2019-09-14,0.00433,0.00436,0.00408,0.00433,1570.0
68,2019-09-15,0.00444,0.00444,0.00434,0.00444,1362.0
69,2019-09-16,0.00434,0.00434,0.00434,0.00434,0.0
70,2019-09-17,0.00434,0.00441,0.00434,0.00441,22188.0
71,2019-09-18,0.00491,0.00491,0.00441,0.0046,51934.0
72,2019-09-19,0.00491,0.00491,0.00413,0.00445,8905.0
73,2019-09-20,0.00445,0.00445,0.00434,0.00434,843.0
74,2019-09-21,0.00433,0.00434,0.00433,0.00433,5831.0
75,2019-09-22,0.00433,0.00433,0.00433,0.00433,0.0
76,2019-09-23,0.00433,0.00433,0.00422,0.00433,10100.0
77,2019-09-24,0.00398,0.00422,0.00376,0.00389,55554.0
78,2019-09-25,0.00398,0.00398,0.00325,0.00398,44984.0
79,2019-09-26,0.0033,0.00346,0.0033,0.0033,28563.0
80,2019-09-27,0.00328,0.00346,0.0032,0.00328,35625.0
81,2019-09-28,0.00328,0.00342,0.00323,0.00334,18101.0
82,2019-09-29,0.00294,0.00334,0.00294,0.00294,10100.0
83,2019-09-30,0.00294,0.00294,0.00294,0.00294,0.0
84,2019-10-01,0.0033,0.00334,0.00294,0.00294,115705.0
85,2019-10-02,0.00333,0.00333,0.00302,0.00333,6000.0
86,2019-10-03,0.0033,0.0033,0.00302,0.0033,6250.0
87,2019-10-04,0.00316,0.0033,0.00316,0.0033,17000.0
88,2019-10-05,0.00315,0.00335,0.00315,0.00335,16744.0
89,2019-10-06,0.00335,0.00335,0.00324,0.00335,659.0
90,2019-10-07,0.00324,0.0035,0.00324,0.00343,40417.0
91,2019-10-08,0.00365,0.00365,0.00335,0.00361,18529.0
92,2019-10-09,0.00365,0.00365,0.00365,0.00365,0.0
93,2019-10-10,0.00365,0.00365,0.00365,0.00365,0.0
94,2019-10-11,0.00365,0.00365,0.00365,0.00365,0.0
95,2019-10-12,0.00365,0.00365,0.00365,0.00365,0.0
96,2019-10-13,0.00365,0.00371,0.00365,0.00371,1000.0
97,2019-10-14,0.00392,0.00392,0.00371,0.00371,35124.0
98,2019-10-15,0.00392,0.00392,0.00376,0.00392,96449.0
99,2019-10-16,0.00344,0.00376,0.00344,0.00344,11753.0
100,2019-10-17,0.00344,0.00344,0.00344,0.00344,0.0
101,2019-10-18,0.00344,0.00344,0.00344,0.00344,0.0
102,2019-10-19,0.00334,0.00344,0.00334,0.00344,30000.0
103,2019-10-20,0.00334,0.00354,0.00334,0.00354,1757.0
104,2019-10-21,0.00345,0.00354,0.0034,0.0034,17392.0
105,2019-10-22,0.00345,0.00346,0.0034,0.0034,11555.0
106,2019-10-23,0.00346,0.00346,0.00304,0.00308,16802.0
107,2019-10-24,0.00308,0.00308,0.00308,0.00308,0.0
108,2019-10-25,0.00308,0.00308,0.00308,0.00308,0.0
109,2019-10-26,0.00346,0.00355,0.00308,0.00346,33261.0
110,2019-10-27,0.00346,0.00364,0.00346,0.00346,19796.0
111,2019-10-28,0.00357,0.00378,0.00357,0.00357,236997.0
112,2019-10-29,0.00378,0.00388,0.00355,0.00388,344253.0
113,2019-10-30,0.00388,0.00388,0.00364,0.00388,48632.0
114,2019-10-31,0.00364,0.00379,0.00364,0.00379,6221.0
115,2019-11-01,0.00379,0.00385,0.00379,0.00385,4765.0
116,2019-11-02,0.00385,0.00385,0.00385,0.00385,0.0
117,2019-11-03,0.0039,0.0039,0.00385,0.0039,1025.0
118,2019-11-04,0.00386,0.0039,0.00386,0.00386,100000.0
119,2019-11-05,0.00386,0.00403,0.00382,0.00386,2924.0
120,2019-11-06,0.004,0.00403,0.004,0.004,4322.0
121,2019-11-07,0.004,0.00405,0.004,0.00405,2024.0
122,2019-11-08,0.00405,0.00405,0.00368,0.00368,41442.0
123,2019-11-09,0.00382,0.00382,0.00381,0.00381,51401.0
124,2019-11-10,0.00381,0.00381,0.00381,0.00381,0.0
125,2019-11-11,0.00381,0.00381,0.00351,0.00381,559.0
