,Date,Open,High,Low,Close,Volume
0,2020-05,0.00251,0.0043,0.00225,0.00375,111759291.0
1,2020-06,0.00375,0.00523,0.0035,0.00451,53075655.0
2,2020-07,0.00469,0.01114,0.0044,0.00857,58848312.0
3,2020-08,0.00846,0.01441,0.00778,0.0105,81355190.0
4,2020-09,0.01014,0.01045,0.00466,0.00521,26339250.0
5,2020-10,0.00596,0.006,0.0039,0.00438,28030160.0
6,2020-11,0.00482,0.00689,0.00405,0.00546,39020793.6264
7,2020-12,0.00531,0.00566,0.00402,0.00414,52421316.0
8,2021-01,0.00422,0.0095,0.00413,0.00899,85577712.0
9,2021-02,0.00834,0.03862,0.00819,0.02312,76935591.0
10,2021-03,0.0277,0.225,0.02427,0.185,63161522.0
11,2021-04,0.18401,0.19626,0.06653,0.154,32822542.0
12,2021-05,0.14779,0.18804,0.05769,0.09919,33107881.0
13,2021-06,0.09869,0.11467,0.04437,0.06523,11048313.0
14,2021-07,0.063,0.09361,0.05402,0.07651,10999003.0
15,2021-08,0.07845,0.13599,0.07233,0.13498,13450537.0
16,2021-09,0.12328,0.22963,0.1155,0.15213,30757032.0
17,2021-10,0.16078,0.37999,0.14679,0.292,27246475.0
