,Date,Open,High,Low,Close,Volume
0,2020-06-13 02:00:00,0.03769,0.03787,0.03469,0.03469,34567.9
1,2020-06-14 01:00:00,0.0354,0.04095,0.0354,0.04085,195269.0
2,2020-06-19 13:00:00,0.03835,0.03835,0.03835,0.03835,0.0
3,2020-06-26 19:00:00,0.03659,0.03659,0.03659,0.03659,0.0
4,2020-07-04 20:00:00,0.03562,0.03562,0.03562,0.03562,0.0
5,2020-07-05 23:00:00,0.03495,0.03497,0.03495,0.03497,500.0
6,2020-08-23 04:00:00,0.08503,0.08503,0.08388,0.08388,20268.2
7,2020-09-21 22:00:00,0.0406,0.0406,0.0406,0.0406,0.0
8,2020-09-23 15:00:00,0.043,0.043,0.043,0.043,0.0
9,2020-09-26 08:00:00,0.04553,0.04553,0.04553,0.04553,0.0
10,2020-09-30 18:00:00,0.05016,0.05016,0.0492,0.0492,101.4
11,2020-10-01 22:00:00,0.04484,0.04484,0.04484,0.04484,0.0
12,2020-10-05 06:00:00,0.04036,0.04036,0.04036,0.04036,0.0
13,2020-10-10 11:00:00,0.03657,0.03657,0.03657,0.03657,0.0
14,2020-10-15 22:00:00,0.0359,0.0359,0.0359,0.0359,0.0
15,2020-10-21 11:00:00,0.03189,0.03189,0.03189,0.03189,0.0
16,2020-10-22 16:00:00,0.03361,0.03361,0.03361,0.03361,0.0
17,2020-11-01 00:00:00,0.03029,0.03029,0.0291,0.0291,6000.0
18,2020-11-23 06:00:00,0.04224,0.04224,0.04224,0.04224,0.0
19,2020-11-26 11:00:00,0.0433,0.0454,0.0433,0.04488,17514.4
20,2021-01-12 05:00:00,0.04787,0.0485,0.04766,0.0485,1250.0
21,2021-01-13 15:00:00,0.0459,0.0459,0.045,0.045,14971.6
22,2021-01-18 12:00:00,0.05681,0.05737,0.05588,0.05628,18592.0
23,2021-01-21 06:00:00,0.05366,0.05454,0.05366,0.05454,5905.0
24,2021-01-25 04:00:00,0.05998,0.05998,0.05998,0.05998,0.0
25,2021-01-31 18:00:00,0.06577,0.06577,0.06577,0.06577,0.0
26,2021-02-16 23:00:00,0.22362,0.23362,0.22252,0.22454,764.1
27,2021-02-17 04:00:00,0.234,0.234,0.2272,0.231,473.3
28,2021-02-18 21:00:00,0.22552,0.2263,0.2235,0.2235,4547.3
29,2021-02-20 06:00:00,0.20782,0.21131,0.20782,0.21001,33321.4
30,2021-02-22 08:00:00,0.21354,0.21602,0.21228,0.21228,6108.6
31,2021-03-08 02:00:00,0.2484,0.25034,0.24827,0.25034,5483.4
32,2021-03-11 22:00:00,0.25711,0.25711,0.25438,0.25438,2090.8
33,2021-03-14 15:00:00,0.30005,0.32,0.30001,0.319,14310.2
34,2021-03-15 17:00:00,0.26393,0.26571,0.26228,0.26351,3240.7
35,2021-03-16 03:00:00,0.272,0.28947,0.27131,0.28633,16452.0
36,2021-03-17 17:00:00,0.32034,0.34,0.32034,0.33772,6395.9
37,2021-03-17 19:00:00,0.33401,0.33401,0.32537,0.3286,5245.7
38,2021-03-23 12:00:00,0.30191,0.31016,0.30191,0.30871,733.9
39,2021-04-22 03:00:00,0.57561,0.57561,0.55497,0.556,1255.6
40,2021-04-22 18:00:00,0.5748,0.57614,0.56308,0.57088,2788.1
41,2021-04-28 08:00:00,0.61448,0.63075,0.6042,0.61182,2147.9
42,2021-05-06 06:00:00,0.98499,1.0,0.957,0.97939,16780.2
43,2021-05-08 10:00:00,1.10628,1.13,1.07009,1.09352,7924.6
44,2021-05-19 19:00:00,0.96,0.96,0.79,0.79756,505.1
45,2021-05-29 03:00:00,0.716,0.72,0.71003,0.71003,1899.0
46,2021-06-07 07:00:00,0.70001,0.70001,0.70001,0.70001,0.0
47,2021-06-21 05:00:00,0.46282,0.47182,0.46282,0.46841,326.8
48,2021-06-23 00:00:00,0.36252,0.36252,0.36252,0.36252,0.0
49,2021-07-02 17:00:00,0.44382,0.44382,0.44038,0.44266,7906.4
50,2021-07-03 00:00:00,0.4477,0.4477,0.43914,0.44389,8291.3
51,2021-07-06 22:00:00,0.42431,0.42842,0.42131,0.42822,2569.6
52,2021-07-12 09:00:00,0.45407,0.46108,0.45407,0.45828,2229.1
53,2021-08-08 03:00:00,0.45967,0.46247,0.45951,0.46247,2225.7
54,2021-08-28 02:00:00,0.76001,0.77166,0.76001,0.76002,556.0
55,2021-09-01 02:00:00,0.7702,0.7751,0.76601,0.7725,5038.2
56,2021-09-03 02:00:00,0.802,0.82999,0.8019,0.8129,11690.2
57,2021-09-04 19:00:00,0.8233,0.8383,0.8188,0.8341,10594.5
58,2021-09-07 23:00:00,0.6914,0.6914,0.68981,0.68981,3.1
59,2021-09-12 20:00:00,0.67603,0.67603,0.65291,0.65649,1052.5
60,2021-10-04 06:00:00,0.6838,0.6838,0.6838,0.6838,0.0
61,2021-10-07 09:00:00,0.66049,0.662,0.6457,0.6457,374.5
62,2021-10-23 02:00:00,0.7975,0.7975,0.79391,0.79391,2048.5
63,2021-10-24 15:00:00,0.7326,0.75889,0.7196,0.7211,41125.0
64,2021-10-29 08:00:00,0.74008,0.75,0.74,0.75,882.4
65,2021-11-04 18:00:00,0.8543,0.8562,0.8219,0.85609,15584.8
66,2020-06-01 16:00:00,0.03297,0.03313,0.03297,0.03313,3154.2
67,2020-06-05 21:00:00,0.0348,0.0348,0.03437,0.03437,19284.5
68,2020-06-06 14:00:00,0.03622,0.03622,0.03533,0.03606,4537.0
69,2020-06-13 20:00:00,0.0341,0.0341,0.0341,0.0341,1187.2
70,2020-06-14 16:00:00,0.04459,0.04459,0.04012,0.04329,45233.0
71,2020-06-19 23:00:00,0.03755,0.03755,0.03755,0.03755,0.0
72,2020-06-25 12:00:00,0.03595,0.03595,0.03562,0.03562,3359.2
73,2020-06-30 07:00:00,0.03308,0.03308,0.03308,0.03308,0.0
74,2020-07-01 01:00:00,0.036,0.036,0.036,0.036,0.0
75,2020-07-02 14:00:00,0.03507,0.03507,0.03415,0.03415,12828.8
76,2020-07-11 10:00:00,0.04869,0.04991,0.04869,0.04958,2906.5
77,2020-07-25 11:00:00,0.05537,0.056,0.05537,0.0555,735.8
78,2020-07-27 23:00:00,0.05154,0.05154,0.05154,0.05154,0.0
79,2020-08-01 01:00:00,0.05356,0.05356,0.05356,0.05356,0.0
80,2020-08-11 19:00:00,0.09654,0.09848,0.09619,0.09619,3093.6
81,2020-08-18 04:00:00,0.11467,0.11703,0.11267,0.11703,2875.3
82,2020-09-17 06:00:00,0.04887,0.04912,0.04887,0.04912,5332.1
83,2020-09-30 00:00:00,0.05068,0.0521,0.05068,0.0521,80.0
84,2020-10-01 16:00:00,0.04783,0.04783,0.044,0.0441,14225.5
85,2020-10-03 08:00:00,0.04047,0.04047,0.0399,0.0399,1474.9
86,2020-10-26 14:00:00,0.0348,0.0348,0.03438,0.03438,204.0
87,2020-11-01 11:00:00,0.02968,0.02968,0.02968,0.02968,0.0
88,2020-11-09 20:00:00,0.03392,0.03419,0.03392,0.03419,422.9
89,2020-11-12 00:00:00,0.03886,0.03886,0.03886,0.03886,0.0
90,2020-11-13 01:00:00,0.03653,0.03653,0.03653,0.03653,0.0
91,2020-11-18 19:00:00,0.03995,0.03995,0.03995,0.03995,0.0
92,2020-11-30 09:00:00,0.04151,0.04151,0.04118,0.04118,2694.2
93,2020-12-19 04:00:00,0.05417,0.05462,0.054,0.054,542.8
94,2020-12-20 18:00:00,0.0626,0.0626,0.05972,0.06,11322.8
95,2020-12-21 17:00:00,0.053,0.053,0.053,0.053,363.8
96,2021-02-11 16:00:00,0.41311,0.41311,0.35076,0.36796,196882.3
97,2021-02-28 08:00:00,0.18,0.18975,0.17592,0.182,15503.3
98,2021-03-02 16:00:00,0.19732,0.2,0.19607,0.19607,4550.3
99,2021-03-11 14:00:00,0.26201,0.265,0.25909,0.26008,4888.0
100,2021-03-16 08:00:00,0.3068,0.3189,0.30001,0.30097,10968.8
101,2021-03-21 19:00:00,0.31537,0.32793,0.31508,0.31508,1270.7
102,2021-04-05 13:00:00,0.62506,0.652,0.58252,0.64656,25597.6
103,2021-04-22 12:00:00,0.59259,0.59648,0.59203,0.59203,1367.8
104,2021-04-25 01:00:00,0.43805,0.44666,0.43805,0.44666,27.8
105,2021-05-16 12:00:00,1.03732,1.0438,1.01866,1.0203,18123.6
106,2021-05-19 05:00:00,0.90423,1.0159,0.90402,0.92497,24599.5
107,2021-05-19 10:00:00,0.97439,1.099,0.91192,0.91765,13104.0
108,2021-05-22 14:00:00,0.76686,0.76686,0.73518,0.73518,2296.7
109,2021-05-31 13:00:00,0.66862,0.68076,0.6672,0.66932,10342.1
110,2021-05-31 20:00:00,0.68967,0.69999,0.68691,0.69781,1609.8
111,2021-06-17 01:00:00,0.56955,0.57164,0.56768,0.56951,1491.5
112,2021-06-23 04:00:00,0.41494,0.41494,0.4149,0.4149,1957.9
113,2021-06-29 14:00:00,0.48897,0.515,0.48642,0.50793,224008.4
114,2021-07-14 22:00:00,0.43218,0.44447,0.432,0.44446,1776.9
115,2021-07-18 21:00:00,0.39103,0.39103,0.39007,0.39007,3222.9
116,2021-07-21 15:00:00,0.34627,0.34988,0.346,0.34923,11643.1
117,2021-08-02 13:00:00,0.41931,0.4264,0.41919,0.4264,301.0
118,2021-08-05 22:00:00,0.43894,0.43946,0.43894,0.43946,87.6
119,2021-08-14 23:00:00,0.703,0.7061,0.703,0.7061,93.0
120,2021-08-15 19:00:00,0.74512,0.75777,0.73788,0.75005,8461.6
121,2021-08-16 01:00:00,0.7677,0.78186,0.76577,0.77542,2983.2
