,Date,Open,High,Low,Close,Volume
0,2021-10-05 07:00:00,0.010359,0.01051,0.010359,0.01051,139422.0
1,2021-10-31 08:00:00,0.012477,0.01264,0.01237,0.012603,35418.0
2,2021-10-01 05:00:00,0.010316,0.010519,0.010304,0.010519,230407.0
3,2021-10-03 04:00:00,0.01045,0.010676,0.01045,0.010508,7082.0
4,2021-10-27 23:00:00,0.011506,0.011688,0.011506,0.011688,43904.0
5,2021-10-31 15:00:00,0.01309,0.01317,0.012805,0.01317,19428.0
6,2021-11-10 12:00:00,0.012804,0.013,0.012804,0.012994,37319.0
7,2021-09-30 07:00:00,0.009662,0.009793,0.00966,0.009792,28570.0
8,2021-10-07 05:00:00,0.011639,0.011662,0.0116,0.011603,28339.0
9,2021-10-11 11:00:00,0.013353,0.013548,0.013285,0.013477,188856.0
10,2021-10-19 20:00:00,0.012793,0.0129,0.012793,0.012851,20955.0
11,2021-11-06 03:00:00,0.013024,0.013034,0.013,0.013,6722.0
12,2021-11-10 08:00:00,0.012903,0.012911,0.0127,0.012701,43769.0
13,2021-09-27 23:00:00,0.009772,0.00989,0.0097,0.0097,25816.0
14,2021-10-04 09:00:00,0.010523,0.010523,0.010503,0.010503,1248.0
15,2021-10-04 16:00:00,0.010339,0.010505,0.010339,0.010416,3590.0
16,2021-10-06 05:00:00,0.01188,0.011927,0.011626,0.011927,411655.0
17,2021-10-07 08:00:00,0.011917,0.011917,0.011749,0.011752,68072.0
18,2021-10-11 22:00:00,0.013189,0.013189,0.013025,0.013025,11354.0
19,2021-10-28 12:00:00,0.011961,0.012487,0.011807,0.01237,28572.0
20,2021-10-05 14:00:00,0.011558,0.011558,0.010359,0.011156,202211.0
21,2021-10-08 18:00:00,0.013967,0.014762,0.013967,0.014126,220658.0
22,2021-10-12 03:00:00,0.012449,0.012449,0.012188,0.012392,99748.0
23,2021-10-19 22:00:00,0.012921,0.013,0.012921,0.013,12474.0
24,2021-11-01 08:00:00,0.012993,0.013043,0.012993,0.013043,3763.0
25,2021-11-04 17:00:00,0.012577,0.012829,0.012577,0.0127,62965.0
26,2021-11-04 22:00:00,0.012697,0.012951,0.012697,0.012835,4479.0
27,2021-11-05 08:00:00,0.012897,0.012897,0.012708,0.012897,2951.0
28,2021-10-09 12:00:00,0.013504,0.013613,0.013359,0.013566,205463.0
29,2021-10-13 16:00:00,0.013618,0.013619,0.013285,0.013285,115603.0
30,2021-10-25 14:00:00,0.013069,0.013069,0.01305,0.01305,2053.0
31,2021-10-29 07:00:00,0.012328,0.012328,0.012266,0.012266,577.0
32,2021-11-07 05:00:00,0.013707,0.0141,0.01301,0.013466,43909.0
33,2021-09-27 18:00:00,0.009784,0.009849,0.00974,0.009788,165766.0
34,2021-10-09 05:00:00,0.015325,0.015417,0.015051,0.015417,138160.0
35,2021-10-19 06:00:00,0.012549,0.012723,0.012549,0.012703,398283.0
36,2021-10-24 16:00:00,0.012953,0.012953,0.0128,0.012892,35630.0
37,2021-10-26 05:00:00,0.013172,0.013172,0.0131,0.0131,22171.0
38,2021-10-26 10:00:00,0.013207,0.013313,0.013182,0.013304,19655.0
39,2021-10-13 18:00:00,0.013619,0.013797,0.013501,0.013791,64040.0
40,2021-10-19 10:00:00,0.0128,0.01284,0.012615,0.012615,116096.0
41,2021-10-24 12:00:00,0.013216,0.013216,0.013101,0.013101,3549.0
42,2021-10-31 03:00:00,0.01225,0.012603,0.01225,0.0123,15973.0
43,2021-11-05 19:00:00,0.013025,0.013025,0.012967,0.012967,2222.0
44,2021-11-07 19:00:00,0.013494,0.013494,0.013106,0.013106,13557.0
45,2021-10-26 13:00:00,0.013179,0.01318,0.013,0.013024,17818.0
46,2021-10-27 09:00:00,0.012199,0.0125,0.012187,0.012187,16322.0
47,2021-09-27 12:00:00,0.010011,0.010086,0.009796,0.010001,362999.0
48,2021-09-30 02:00:00,0.009603,0.009603,0.0094,0.0094,9527.0
49,2021-10-06 17:00:00,0.011636,0.011715,0.011518,0.011715,24851.0
50,2021-10-09 02:00:00,0.016,0.016335,0.0159,0.0159,125010.0
51,2021-10-09 06:00:00,0.015417,0.015536,0.015233,0.015322,131055.0
52,2021-10-15 00:00:00,0.01431,0.01431,0.014098,0.014098,3431.0
53,2021-10-31 17:00:00,0.01318,0.013342,0.01317,0.0133,110197.0
54,2021-10-08 20:00:00,0.01422,0.01422,0.013952,0.013952,16209.0
55,2021-10-12 09:00:00,0.011862,0.01207,0.011822,0.011997,141632.0
56,2021-10-12 20:00:00,0.012337,0.012337,0.012156,0.012337,89943.0
57,2021-10-20 02:00:00,0.013,0.013,0.012782,0.012938,37668.0
58,2021-10-24 22:00:00,0.013001,0.013118,0.012953,0.012953,1754.0
59,2021-11-02 12:00:00,0.012997,0.012997,0.01275,0.012996,8119.0
60,2021-11-10 21:00:00,0.012949,0.013051,0.01294,0.013044,86944.0
61,2021-10-19 00:00:00,0.012397,0.012405,0.01239,0.01239,1536.0
62,2021-10-28 21:00:00,0.012192,0.012192,0.01216,0.01216,962.0
63,2021-11-08 23:00:00,0.013187,0.0132,0.013187,0.013187,7490.0
64,2021-09-28 12:00:00,0.009382,0.009382,0.009236,0.0093,18777.0
65,2021-09-29 17:00:00,0.00921,0.009238,0.009199,0.009199,3323.0
66,2021-10-10 00:00:00,0.013357,0.019399,0.013357,0.014461,3530224.0
67,2021-10-24 23:00:00,0.012953,0.013118,0.012952,0.013118,30300.0
68,2021-10-30 01:00:00,0.012583,0.012585,0.012353,0.012353,71134.0
69,2021-11-05 14:00:00,0.012801,0.012897,0.012801,0.012895,7033.0
70,2021-11-09 16:00:00,0.013126,0.013151,0.013,0.01301,176682.0
71,2021-10-15 18:00:00,0.012969,0.0132,0.012957,0.0132,33564.0
72,2021-10-30 18:00:00,0.012747,0.012747,0.012466,0.012746,22354.0
73,2021-09-28 16:00:00,0.009204,0.009229,0.009007,0.009007,153895.0
74,2021-10-19 07:00:00,0.012703,0.012812,0.012666,0.0127,144324.0
75,2021-11-01 03:00:00,0.012654,0.012889,0.012654,0.012672,5849.0
