,Date,Open,High,Low,Close,Volume
0,2021-01,0.01384,0.024417,0.01146,0.0152,6118375.0
1,2021-02,0.014141,0.027498,0.014,0.01554,23120730.0
2,2021-03,0.01799,0.05,0.00054,0.034394,53799015.0
3,2021-04,0.038,0.052499,0.023752,0.03151,39885872.0
4,2021-05,0.033003,0.040199,0.00855,0.012994,19517248.0
5,2021-06,0.01366,0.0355,0.009,0.012399,55263777.0
6,2021-07,0.01212,0.014,0.0091,0.013059,13678089.0
7,2021-08,0.013301,0.02085,0.01115,0.01484,38847239.0
8,2021-09,0.015001,0.0177,0.0112,0.011895,45020023.0
9,2021-10,0.01248,0.033466,0.011731,0.01902,187008770.0
