,Date,Open,High,Low,Close,Volume
0,2019-07-09 00:00:00,1.6682,1.6682,1.6682,1.6682,0.0
1,2019-07-10 23:00:00,1.4387,1.4387,1.4387,1.4387,0.0
2,2019-07-13 15:00:00,1.4325,1.4325,1.4325,1.4325,0.0
3,2019-07-15 05:00:00,1.295,1.295,1.295,1.295,0.0
4,2019-07-15 07:00:00,1.295,1.295,1.295,1.295,0.0
5,2019-07-20 03:00:00,1.2874,1.2874,1.2874,1.2874,0.0
6,2019-07-22 14:00:00,1.4899,1.4899,1.4899,1.4899,0.0
7,2019-08-06 17:00:00,1.2631,1.2631,1.2631,1.2631,0.0
8,2019-08-14 05:00:00,1.2502,1.2502,1.2502,1.2502,0.0
9,2019-08-26 23:00:00,1.1655,1.1655,1.1655,1.1655,0.0
10,2019-08-29 01:00:00,1.1377,1.1377,1.1377,1.1377,0.0
11,2019-08-29 19:00:00,1.1377,1.1377,1.1377,1.1377,0.0
12,2019-09-01 12:00:00,1.1377,1.1377,1.1377,1.1377,0.0
13,2019-09-10 16:00:00,1.0443,1.0443,1.0443,1.0443,0.0
14,2019-09-23 06:00:00,0.987,0.987,0.987,0.987,0.0
15,2019-09-28 02:00:00,0.85,0.85,0.85,0.85,0.0
16,2019-09-28 18:00:00,0.85,0.85,0.85,0.85,0.0
17,2019-09-30 11:00:00,0.7865,0.7865,0.7865,0.7865,0.0
18,2019-10-05 20:00:00,0.8623,0.8623,0.8623,0.8623,0.0
19,2019-10-26 00:00:00,0.6822,0.6822,0.6822,0.6822,0.0
20,2019-11-07 15:00:00,0.796,0.796,0.796,0.796,0.0
21,2019-11-14 02:00:00,0.7782,0.7782,0.7782,0.7782,0.0
22,2019-12-06 19:00:00,0.6756,0.6756,0.6756,0.6756,0.0
23,2019-12-07 05:00:00,0.6756,0.6756,0.6756,0.6756,0.0
24,2019-12-21 04:00:00,0.5094,0.5094,0.5094,0.5094,0.0
25,2019-12-24 16:00:00,0.585,0.585,0.585,0.585,0.0
26,2020-01-01 14:00:00,0.562,0.562,0.562,0.562,0.0
27,2020-01-23 16:00:00,0.6914,0.6914,0.6914,0.6914,0.0
28,2020-02-20 15:00:00,1.5685,1.5685,1.5685,1.5685,0.0
