,Date,Open,High,Low,Close,Volume
0,2019-01,0.00663,0.00736,0.00519,0.0056,550788.0
1,2019-02,0.00551,0.00855,0.00551,0.00758,1391450.0
2,2019-03,0.00758,0.01026,0.0071,0.00952,1488884.0
3,2019-04,0.01066,0.01821,0.0098,0.011,2712511.0
4,2019-05,0.011,0.0154,0.01069,0.01315,5800306.0
5,2019-06,0.01322,0.015,0.01055,0.01375,4994658.0
6,2019-07,0.01255,0.014,0.00653,0.01014,5914788.0
7,2019-08,0.01014,0.01151,0.00724,0.00724,642764.0
8,2019-09,0.007,0.00743,0.00446,0.00457,2723448.0
9,2019-10,0.00478,0.00756,0.00396,0.00666,9950563.0
10,2019-11,0.00731,0.00779,0.00446,0.00538,7612695.0
11,2019-12,0.00538,0.00618,0.00455,0.00485,4749845.0
12,2020-01,0.00479,0.00613,0.0047,0.00571,2595275.0
13,2020-02,0.00601,0.00839,0.0049,0.00524,4666253.0
14,2020-03,0.00512,0.00897,0.00167,0.00305,20764080.0
15,2020-04,0.00299,0.00403,0.00289,0.00375,13056279.0
16,2020-05,0.00389,0.00492,0.00305,0.00474,46821689.0
17,2020-06,0.00514,0.0072,0.00423,0.00548,38771345.0
18,2020-07,0.00572,0.007,0.0053,0.0058,34621650.0
19,2020-08,0.006,0.00817,0.00517,0.00703,54385423.0
20,2020-09,0.00721,0.00898,0.00453,0.00593,41803463.0
21,2020-10,0.00559,0.0061,0.00471,0.00494,13356618.0
22,2020-11,0.00492,0.00682,0.00412,0.00597,15244802.7225
23,2020-12,0.00612,0.00681,0.00471,0.00572,12876301.0
24,2021-01,0.00565,0.02675,0.0013,0.01587,124934755.0
25,2021-02,0.01606,0.06968,0.01516,0.03403,75017159.0
26,2021-03,0.0395,0.065,0.03481,0.05378,32365945.0
27,2021-04,0.054,0.09097,0.0376,0.06595,75640632.0
28,2021-05,0.06512,0.079,0.019,0.0311,67242693.0
29,2021-06,0.031,0.03685,0.014,0.02141,33362075.0
30,2021-07,0.02094,0.02825,0.0163,0.02683,21989491.0
31,2021-08,0.02722,0.0618,0.02399,0.04083,83777320.0
32,2021-09,0.0418,0.086,0.04068,0.05371,57216972.0
33,2021-10,0.05622,0.064,0.038,0.04765,30298202.0
