,Date,Open,High,Low,Close,Volume
0,2021-11-10 18:00:00,41.96,41.96,41.95,41.95,2.03
1,2021-11-11 16:00:00,40.09,40.09,39.0,39.0,0.41
2,2021-11-11 02:00:00,38.91,40.61,38.91,40.61,1.45
3,2021-11-11 06:00:00,40.56,41.91,40.56,41.91,2.93
4,2021-11-10 10:00:00,41.41,41.76,40.0,41.54,96.9
5,2021-11-11 11:00:00,39.6,40.81,39.6,40.04,2.83
6,2021-11-12 09:00:00,39.51,40.22,39.4,39.5,28.58
7,2021-11-12 07:00:00,39.31,40.22,39.31,40.22,0.8
8,2021-11-11 23:00:00,39.05,39.05,39.05,39.05,0.0
9,2021-11-11 17:00:00,39.0,39.0,39.0,39.0,0.0
10,2021-11-11 19:00:00,39.05,39.05,39.05,39.05,0.0
11,2021-11-11 09:00:00,40.32,40.32,40.32,40.32,1.2
12,2021-11-11 22:00:00,39.05,39.05,39.05,39.05,0.0
13,2021-11-12 05:00:00,40.24,40.88,40.24,40.88,10.42
14,2021-11-12 02:00:00,41.5,41.5,41.05,41.05,0.07
15,2021-11-11 14:00:00,40.12,40.54,40.12,40.54,4.44
16,2021-11-10 16:00:00,41.63,41.8,41.09,41.09,8.6
17,2021-11-11 05:00:00,41.07,41.07,40.1,40.56,1.05
18,2021-11-10 20:00:00,41.41,41.41,40.0,40.0,3.1
19,2021-11-10 21:00:00,40.0,40.59,39.91,40.11,0.62
20,2021-11-12 04:00:00,41.05,41.05,40.24,40.24,0.4
21,2021-11-10 13:00:00,42.72,42.79,41.02,42.6,57.14
22,2021-11-11 12:00:00,40.04,40.54,40.03,40.09,8.34
23,2021-11-12 03:00:00,41.05,41.05,41.05,41.05,0.0
24,2021-11-11 03:00:00,40.61,40.61,39.33,39.35,18.35
25,2021-11-12 10:00:00,39.5,39.5,39.5,39.5,0.0
26,2021-11-12 01:00:00,41.5,41.5,41.5,41.5,0.91
27,2021-11-10 14:00:00,42.6,43.13,41.93,41.93,102.24
28,2021-11-11 20:00:00,39.05,39.05,39.05,39.05,0.0
29,2021-11-11 10:00:00,40.32,40.32,39.6,39.6,0.21
30,2021-11-12 08:00:00,40.22,40.22,39.51,39.51,0.42
31,2021-11-11 13:00:00,40.09,40.12,40.09,40.12,1.14
32,2021-11-10 12:00:00,41.85,42.8,41.49,42.72,135.4
33,2021-11-12 00:00:00,39.05,41.55,39.05,41.5,1.54
34,2021-11-10 11:00:00,41.54,41.85,40.4,41.85,46.2
35,2021-11-10 19:00:00,41.95,41.95,41.12,41.41,2.48
36,2021-11-11 18:00:00,39.0,39.05,39.0,39.05,2.56
37,2021-11-11 01:00:00,38.03,38.91,38.03,38.91,1.63
38,2021-11-11 15:00:00,39.0,40.09,39.0,40.09,1.26
39,2021-11-10 17:00:00,41.09,41.99,41.09,41.96,3.49
40,2021-11-11 08:00:00,39.94,40.32,39.01,40.32,2.15
41,2021-11-10 22:00:00,40.11,40.11,37.93,38.03,1.68
42,2021-11-11 00:00:00,38.03,38.03,38.03,38.03,0.0
43,2021-11-11 04:00:00,39.35,41.08,39.35,41.07,0.32
44,2021-11-11 07:00:00,41.91,41.91,39.94,39.94,33.09
45,2021-11-12 06:00:00,40.88,40.88,39.31,39.31,2.26
46,2021-11-10 15:00:00,41.93,42.69,41.63,41.63,28.98
47,2021-11-10 23:00:00,38.03,38.03,38.03,38.03,0.0
48,2021-11-11 21:00:00,39.05,39.05,39.05,39.05,0.0
