,Date,Open,High,Low,Close,Volume
0,2019-01-10 12:00:00,0.00608,0.00608,0.00608,0.00608,0.0
1,2019-01-13 05:00:00,0.00592,0.00592,0.00592,0.00592,0.0
2,2019-01-15 04:00:00,0.00611,0.00634,0.00611,0.00634,866.0
3,2019-01-15 21:00:00,0.00622,0.00622,0.00622,0.00622,0.0
4,2019-01-18 01:00:00,0.00639,0.00639,0.00639,0.00639,0.0
5,2019-01-19 18:00:00,0.00632,0.00632,0.00632,0.00632,0.0
6,2019-01-30 20:00:00,0.00578,0.00578,0.00578,0.00578,0.0
7,2019-02-11 21:00:00,0.00678,0.00678,0.00678,0.00678,0.0
8,2019-02-16 00:00:00,0.00674,0.00674,0.00674,0.00674,0.0
9,2019-02-21 08:00:00,0.00794,0.00794,0.00794,0.00794,0.0
10,2019-02-22 07:00:00,0.00794,0.00794,0.00794,0.00794,0.0
11,2019-03-02 20:00:00,0.00765,0.00765,0.00765,0.00765,0.0
12,2019-03-03 10:00:00,0.00752,0.00752,0.00752,0.00752,0.0
13,2019-03-05 20:00:00,0.00772,0.00772,0.00772,0.00772,0.0
14,2019-03-09 08:00:00,0.00809,0.00809,0.00809,0.00809,0.0
15,2019-03-27 05:00:00,0.00837,0.00837,0.00837,0.00837,0.0
16,2019-04-03 22:00:00,0.01422,0.01422,0.01422,0.01422,0.0
17,2019-04-09 14:00:00,0.01422,0.01422,0.01422,0.01422,0.0
18,2019-04-13 07:00:00,0.01375,0.01397,0.01375,0.01397,27600.0
19,2019-04-24 16:00:00,0.01121,0.01121,0.0109,0.0109,4781.0
20,2019-05-01 01:00:00,0.011,0.01139,0.011,0.01139,48813.0
21,2019-05-01 23:00:00,0.01139,0.01139,0.01139,0.01139,0.0
22,2019-05-04 12:00:00,0.0113,0.0113,0.0113,0.0113,0.0
23,2019-05-12 18:00:00,0.01244,0.01274,0.01244,0.01274,1102.0
24,2019-05-14 11:00:00,0.01306,0.01306,0.01306,0.01306,0.0
