,Date,Open,High,Low,Close,Volume
0,2020-02,0.02,0.4,0.02,0.06046,109784475.0
1,2020-03,0.06102,0.22804,0.05149,0.09571,256147855.0
2,2020-04,0.10611,0.15965,0.0945,0.143,199992723.0
3,2020-05,0.14313,0.1534,0.116,0.13619,72082480.0
4,2020-06,0.13418,0.13756,0.11111,0.11962,55798623.0
5,2020-07,0.12578,0.151,0.11857,0.12619,44169911.0
6,2020-08,0.1225,0.19385,0.1193,0.13453,62145308.0
7,2020-09,0.13218,0.1365,0.086,0.09764,51504870.0
8,2020-10,0.09883,0.10499,0.07933,0.08029,198342676.0
9,2020-11,0.07969,0.09341,0.06391,0.07875,40935178.9215
10,2020-12,0.0809,0.08269,0.0628,0.065,32147540.0
11,2021-01,0.06614,0.12078,0.06431,0.10344,62601628.565
12,2021-02,0.10733,0.39379,0.10074,0.23247,72603457.0
13,2021-03,0.26578,0.94,0.24711,0.82543,45501081.0
14,2021-04,1.0969,5.5,0.76381,2.8,34938665.2
15,2021-05,2.8801,2.9,0.67,1.33552,21550939.800000004
16,2021-06,1.91619,2.2767,0.91055,1.18267,20992598.400000006
17,2021-07,1.14098,1.28922,0.80423,1.12753,10408406.4
18,2021-08,1.12812,1.71868,1.03178,1.40241,12984225.000000002
19,2021-09,1.42173,1.595,0.963,1.036,15866011.899999999
20,2021-10,1.048,1.54578,1.037,1.41764,14273446.2
